eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84977270545,10.1071/BT15254,,,Sufficient sample size to study seed germination,ar,Article,Ribeiro-Oliveira J.P.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-01-01,2016,Australian Journal of Botany,00671924,16784,14449862,Journal,64,4,,295-301,,,9,0,,,,,
2-s2.0-84977269273,10.1163/15685411-00002982,,,Diversity of endosymbiont bacteria associated with a non-filarial nematode group,ar,Article,Lazarova S.S.,,Institute of Biodiversity and Ecosystem Research at the Bulgarian Academy of Sciences,Sofia,Bulgaria,,,,,2016-01-01,2016,Nematology,13885545,23252,15685411,Journal,18,5,,615-623,,,13,0,,,,,
2-s2.0-84977268149,10.1163/15685411-00002973,,,Meloidogyne spp. populations from native Cerrado and soybean cultivated areas: Genetic variability and aggressiveness,ar,Article,Mattos V.S.,,Universidade de Brasília;Embrapa Recursos Geneticos e Biotecnologia,Brasília;Brasilia,Brazil;Brazil,,,,,2016-01-01,2016,Nematology,13885545,23252,15685411,Journal,18,5,,505-515,,,20,0,,,,,
2-s2.0-84977266837,10.1071/BT15283,,,Changes in irradiance and soil properties explain why typical non-arboreal savanna species disappear under tree encroachment,ar,Article,Pinheiro L.F.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Australian Journal of Botany,00671924,16784,14449862,Journal,64,4,,333-341,,,24,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84977265709,10.1071/BT15177,,,Self-compatibility and specialisation in a fly-pollinated Acianthera (Orchidaceae: Pleurothallidiinae),ar,Article,Pansarin E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Australian Journal of Botany,00671924,16784,14449862,Journal,64,4,,359-367,,,11,0,,,,,
2-s2.0-84977119112,10.7717/peerj.2066,,,European adults' physical activity socio-demographic correlates: A cross-sectional study from the European Social Survey,ar,Article,Marques A.,,"Faculdade de Motricidade Humana, Universidade de Lisboa;Escola Nacional de Saúde Pública, Universidade Nova de Lisboa",Cruz Quebrada - Dafundo;Lisbon,Portugal;Portugal,,,,,2016-01-01,2016,Peerj,,21100239256,21678359,Journal,2016,6,e2066,,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84977098194,10.7717/peerj.2148,,,In vitro evaluation of antifungal activity of monolaurin against Candida albicans biofilms,ar,Article,Seleem D.,,Herman Ostrow School of Dentistry of USC,Los Angeles,United States,,,,,2016-01-01,2016,Peerj,,21100239256,21678359,Journal,2016,6,e2148,,,,48,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84977083853,10.1508/cytologia.81.125,,,Regeneration of allotriploid coffea plants from tissue culture: Resolving the propagation problems promoted by irregular meiosis,ar,Article,Sattler M.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-01-01,2016,Cytologia,00114545,18508,,Journal,81,2,,125-132,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84977074393,10.7717/peerj.2054,,,New lower jaw and teeth referred to Maxakalisaurus topai (Titanosauria: Aeolosaurini) and their implications for the phylogeny of titanosaurid sauropods,ar,Article,França M.A.G.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2016-01-01,2016,Peerj,,21100239256,21678359,Journal,2016,6,e2054,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976647558,10.13128/Acta_Herpetol-17147,,,Feeding habits of Mesoclemmys vanderhaegei (Testudines: Chelidae),ar,Article,Silva Brito E.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2016-01-01,2016,Acta Herpetologica,18279635,19700170812,18279643,Journal,11,1,,1-13,,,5,0,,,,,
2-s2.0-84976646323,10.1051/kmae/2016015,,,The impact of wildfire on stream fishes in an Atlantic-Mediterranean climate: Evidence from an 18-year chronosequence,ar,Article,Monaghan K.A.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2016-01-01,2016,Knowledge and Management of Aquatic Ecosystems,19619502,15900154751,,Journal,2016-January,417,28,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84976630704,10.13128/Acta_Herpetol-16940,,,"Population structure and activity pattern of one species of Adenomera steindachner, 1867 (Anura: Leptodactylidae) in northeastern Brazil",ar,Article,Borges-Leite M.J.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-01-01,2016,Acta Herpetologica,18279635,19700170812,18279643,Journal,11,1,,47-52,,,0,0,,,,,
2-s2.0-84976614544,10.13128/Acta_Herpetol-17491,,,"A new account for the endangered Cerrado Rocket Frog Allobates goianus (Bokermann, 1975) (Anura: Aromobatidae), with comments on taxonomy and conservation",ar,Article,De Carvalho T.,,Universidade de São Paulo;Universidade Federal de Uberlândia,Sao Paulo;Uberlandia,Brazil;Brazil,,,,,2016-01-01,2016,Acta Herpetologica,18279635,19700170812,18279643,Journal,11,1,,21-30,,,7,0,,,,,
2-s2.0-84976608073,10.13128/Acta_Herpetol-16490,,,"Vocal repertoire of Scinax v-signatus (Lutz 1968) (Anura, Hylidae) and comments on bioacoustical synapomorphies for Scinax perpusillus species group",ar,Article,Peixoto M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-01-01,2016,Acta Herpetologica,18279635,19700170812,18279643,Journal,11,1,,53-57,,,5,0,,,,,
2-s2.0-84976594733,10.1163/1568539X-00003360,,,Friend or foe? Social system influences the allocation of signals across functional categories in the repertoires of the New World jays,ar,Article,Rosa G.L.M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-01-01,2016,Behaviour,00057959,24713,1568539X,Journal,153,4,,467-524,,,10,0,,,,,
2-s2.0-84976590792,,,,Effect of management practices on time spent by cows in waiting area before milking,cp,Conference Paper,Gaworski M.,,Szkola Glówna Gospodarstwa Wiejskiego w Warszawie,Warsaw,Poland,,,,,2016-01-01,2016,Engineering for Rural Development,16913043,21100198208,16915976,Conference Proceeding,2016-January,,,1300-1304,,,12,0,,,,,
2-s2.0-84976588045,10.1163/15685381-00003038,,,Asymmetric frequency shift in advertisement calls of sympatric frogs,ar,Article,Jansen M.,,The University of Texas at Austin;Senckenberg Gesellschaft für Naturforschung,Austin;Frankfurt am Main,United States;Germany,,,,,2016-01-01,2016,Amphibia Reptilia,01735373,24137,15685381,Journal,37,2,,137-152,,,17,0,,,,,
2-s2.0-84976563236,10.1163/15685381-00003043,,,Effects of exotic pastures on tadpole assemblages in Pantanal floodplains: Assessing changes in species composition,ar,Article,Moreira L.F.B.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2016-01-01,2016,Amphibia Reptilia,01735373,24137,15685381,Journal,37,2,,179-190,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84976549434,10.1163/1568539X-00003357,,,"The manifold use of pounding stone tools by wild capuchin monkeys of Serra da Capivara National Park, Brazil",ar,Article,Falótico T.,,Universidade de São Paulo;Oxford Social Sciences Division,Sao Paulo;Oxford,Brazil;United Kingdom,,,,,2016-01-01,2016,Behaviour,00057959,24713,1568539X,Journal,153,4,,421-442,,,69,0,,,,,
2-s2.0-84976539459,10.1163/15685381-00003047,,,Movement patterns and activity of the Brazilian snake-necked turtle Hydromedusa maximiliani (Testudines: Chelidae) in southeastern Brazil,ar,Article,Famelli S.,,Universidade de São Paulo;University of Canberra,Sao Paulo;Canberra,Brazil;Australia,,,,,2016-01-01,2016,Amphibia Reptilia,01735373,24137,15685381,Journal,37,2,,215-228,,,9,0,,,,,
2-s2.0-84976508046,10.1016/j.rmb.2016.04.005,S1870345316300057,,"Partial albinism in Rhinelepis aspera from the Upper Paraná Basin, Brazil, with a review of albinism in South American freshwater fishes",ar,Article,Nobile A.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Revista Mexicana De Biodiversidad,18703453,4700152414,,Journal,87,2,,531-534,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84976483141,10.1016/j.rmb.2016.04.010,S1870345316300112,,"Diaphanocephalus galeatus (Nematoda: Diaphanocephalidae), parasite of Salvator merianae (Squamata: Teiidae) in southern Brazil",ar,Article,Vieira T.D.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-01-01,2016,Revista Mexicana De Biodiversidad,18703453,4700152414,,Journal,87,2,,512-515,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84976477495,10.1108/NFS-11-2015-0139,,,Preference mappings for gluten-free chocolate cookies: Sensory and physical characteristics,ar,Article,Silva T.F.d.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Nutrition and Food Science,00346659,144654,,Journal,46,3,,374-387,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84976433555,10.4025/actasciagron.v38i3.28714,,,Economic recommendations for reseeding wheat crops,ar,Article,Martin T.N.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,345-353,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976427913,10.1590/S1984-4689zool-20150211,,,Invading the natural marine substrates: A case study with invertebrates in South Brazil,ar,Article,Bumbeer J.,,Universidade Federal do Parana;Associação MarBrasil,Curitiba;Pontal do Paraná,Brazil;Brazil,,,,,2016-01-01,2016,Zoologia,19844670,19700201507,,Journal,33,3,e20150211,,,,33,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976417398,10.1590/S1984-4689zool-20150169,,,A review of the neotropical species of the shore-fly genera orasiopa and pectinifer (Diptera: Ephydridae),ar,Article,Mathis W.,,Smithsonian National Museum of Natural History,"Washington, D.C.",United States,,,,,2016-01-01,2016,Zoologia,19844670,19700201507,,Journal,33,3,e20150169,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976407038,10.4025/actasciagron.v38i3.28307,,,Breeding potential of S4 maize lines in topcrosses for agronomic and forage traits,ar,Article,Marcondes M.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,307-315,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976406772,10.4025/actasciagron.v38i3.28424,,,Importance of agronomic traits in the individual selection process of sugarcane as determined using logistic regression,ar,Article,Brasileiro B.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,289-297,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976402767,10.4025/actasciagron.v38i3.28457,,,Extractant efficiency in the solubilization of alternative sources of potassium,ar,Article,dos Reis D.N.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,397-406,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976384344,10.4025/actasciagron.v38i3.28281,,,Soil properties and cowpea yield after six years of consecutive amendment of composted tannery sludge,ar,Article,de Araújo A.S.F.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,407-413,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976371984,10.1590/S1984-4689zool-20150192,,,Ultrastructural detection of lipids in the cephalic salivary glands of apis mellifera and scaptotrigona postica (Hymenoptera: Apidae) workers,ar,Article,Poiani S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Zoologia,19844670,19700201507,,Journal,33,3,e20150192,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976359236,10.4025/actasciagron.v38i3.28224,,,Agroclimatic zoning for jatropha crop (Jatropha curcas L.) in the State of Goiás,ar,Article,Pena D.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,329-335,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976351665,10.4025/actasciagron.v38i3.28454,,,Phosphorus as a mitigator of the effects of water stress on the growth and photosynthetic capacity of tropical C4 grasses,ar,Article,Kuwahara F.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,363-370,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976351275,10.4025/actasciagron.v38i3.28117,,,Rooting of stem segments from fig tree cultivars,ar,Article,Bisi R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,379-385,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976351153,10.4025/actasciagron.v38i3.28632,,,Productivity and chemical composition of food-type soybeans sown on different dates,ar,Article,Freiria G.H.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,371-377,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84976345194,10.4025/actasciagron.v38i3.28268,,,Image analysis of coffee seeds submitted to the LERCAFE test,ar,Article,Ribeiro B.G.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,355-361,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976340362,10.4025/actasciagron.v38i3.28689,,,Modeling citrus huanglongbing data using a zero-inflated negative binomial distribution,ar,Article,de Almeida E.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,299-306,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976340171,10.4025/actasciagron.v38i3.28630,,,Rrhizobia inoculation and liming increase cowpea productivity in Maranhão State,ar,Article,Farias T.P.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,387-395,,,27,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976339928,10.4025/actasciagron.v38i3.28599,,,A sampling plan and spatial distribution for site-specific control of Sphenophorus levis in sugarcane,ar,Article,Pavlu F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,279-287,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976338906,10.4025/actasciagron.v38i3.28703,,,Bromatological characteristics and ruminal digestibility of grain corn hybrids with different vitreousness in silage maturity,ar,Article,Rossi E.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-01-01,2016,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,38,3,,337-344,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976320147,10.17179/excli2016-277,,,Action of cholecalciferol and alpha-tocopherol on staphylococcus aureus efflux pumps,ar,Article,Tintino S.R.,,,,,,,,,2016-01-01,2016,Excli Journal,,19700170617,16112156,Journal,15,,,315-322,,,46,0,,,,,
2-s2.0-84976287077,10.3923/ja.2016.104.113,,,Availability of phosphorus in soil and straw in successive tropical grasses crop fertilized with different phosphates,ar,Article,Foloni J.S.S.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2016-01-01,2016,Journal of Agronomy,18125379,4000151604,18125417,Journal,15,3,,104-113,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84976286580,10.3923/ja.2016.147.150,,,Agronomic performance of upland cotton cultivars in cerrado depending on row spacing,ar,Article,Anselmo J.L.,,Pesquisa Agropecuária de Chapadão do Sul,,Brazil,,,,,2016-01-01,2016,Journal of Agronomy,18125379,4000151604,18125417,Journal,15,3,,147-150,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84976272617,10.3923/ja.2016.136.141,,,Influence of seed type on forage production of panicum maximum cultivars,ar,Article,de Oliveira E.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Journal of Agronomy,18125379,4000151604,18125417,Journal,15,3,,136-141,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84976260986,10.3897/zookeys.600.8580,,,"Description of a new troglomorphic species of charinus simon, 1892 from Brazil (Arachnida, Amblypygi, Charinidae)",ar,Article,Oliveira Vasconcelos A.C.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-01-01,2016,Zookeys,13132989,19700170477,13132970,Journal,2016,600,,35-52,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975893837,10.1590/1982-0224-20150052,,,"A new species of Moenkhausia eigenmann (Characiformes: Characidae) from the rio Arinos basin, Brazil",ar,Article,Dagosta F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Neotropical Ichthyology,16796225,5200153106,19820224,Journal,14,2,e150052,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975883635,10.15835/nbha44110124,,,Biochemical responses of two species of eucalyptus exposed to aluminium toxicity: Oxidative stress and antioxidant metabolism,ar,Article,Lima M.D.R.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2016-01-01,2016,Notulae Botanicae Horti Agrobotanici Cluj Napoca,0255965X,17700156420,18424309,Journal,44,1,,107-115,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975873989,10.1590/1982-0224-20150141,,,"Allopatric chromosomal variation in Nematocharax venustus Weitzman, Menezes & Britski, 1986 (Actinopterygii: Characiformes) based on mapping of repetitive sequences",ar,Article,Barreto S.B.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2016-01-01,2016,Neotropical Ichthyology,16796225,5200153106,19820224,Journal,14,2,e150141,,,,4,0,,,,,
2-s2.0-84975864548,10.1590/1982-0224-20150103,,,"Fishers’ ecological knowledge of smalleye hammerhead, Sphyrna tudes, in a tropical estuary",ar,Article,Giglio V.J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Neotropical Ichthyology,16796225,5200153106,19820224,Journal,14,2,e150103,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975824457,10.15835/nbha44110102,,,Proline but not glutathione actively participates in the tolerance mechanism of young schizolobium parahyba var. amazonicum plants exposed to boron toxicity,ar,Article,Silva P.F.N.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2016-01-01,2016,Notulae Botanicae Horti Agrobotanici Cluj Napoca,0255965X,17700156420,18424309,Journal,44,1,,215-221,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975810873,10.1590/1982-0224-20150124,,,"Ecology of Mylesinus paucisquamatus Jegu & Santos, 1988, an endangered fish species from the rio Tocantins basin",ar,Article,Vitorino Júnior O.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2016-01-01,2016,Neotropical Ichthyology,16796225,5200153106,19820224,Journal,14,2,e150124,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975810844,10.1590/1982-0224-20150149,,,Morphological and morphometric analysis of skeletal muscle between male and female young adult Colossoma macropomum (Characiformes: Serrasalmidae),ar,Article,de Mello F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Neotropical Ichthyology,16796225,5200153106,19820224,Journal,14,2,e150149,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975807198,10.15835/nbha44110136,,,Boron supply and water deficit consequences in young paricá (Schizolobium parahyba var. amazonicum) plants,ar,Article,Silva B.d.C.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2016-01-01,2016,Notulae Botanicae Horti Agrobotanici Cluj Napoca,0255965X,17700156420,18424309,Journal,44,1,,250-256,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975804549,10.1590/1982-0224-20150178,,,"Diet-morphology relationship in the stream-dwelling characid Deuterodon stigmaturus (Gomes, 1947) (Characiformes: Characidae) is partially conditioned by ontogenetic development",ar,Article,Dala-Corte R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Neotropical Ichthyology,16796225,5200153106,19820224,Journal,14,2,e150178,,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975796010,10.1590/1982-0224-20150154,,,"Protocheirodon, a new genus of Characidae (Teleostei: Characiformes) with the redescription of the poorly known Protocheirodon pi",ar,Article,Vari R.,,Smithsonian Institution,"Washington, D.C.",United States,,,,,2016-01-01,2016,Neotropical Ichthyology,16796225,5200153106,19820224,Journal,14,2,e150154,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975781059,10.4136/ambi-agua.1853,,,"Detection of Giardia spp. Cysts and Cryptosporidium spp. Oocysts in untreated water collected from treatment plants in Blumenau, Santa Catarina State, Brazil",ar,Article,Grott S.C.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2016-01-01,2016,Revista Ambiente E Agua,1980993X,21100239409,,Journal,11,3,,689-701,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975780422,10.4136/ambi-agua.1881,,,"Structure of herbaceous vegetation in riparian landscapes in Southern Santa Catarina, Brazil",ar,Article,Guislon A.V.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2016-01-01,2016,Revista Ambiente E Agua,1980993X,21100239409,,Journal,11,3,,650-664,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975775514,10.21897/rmvz.609,,,Roadkill hotspots in a protected area of Cerrado in Brazil: Planning actions to conservation,ar,Article,Saranholi B.H.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-01-01,2016,Revista Mvz Cordoba,01220268,19200156966,19090544,Journal,21,2,,5441-5448,,,24,0,,,,,
2-s2.0-84975770152,10.4136/ambi-agua.1871,,,Classification of forest types using artificial neural networks and remote sensing data,ar,Article,e Gonçalves W.G.,,Universidade do Estado do Para,Belem,Brazil,,,,,2016-01-01,2016,Revista Ambiente E Agua,1980993X,21100239409,,Journal,11,3,,612-624,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975766533,10.21168/rbrh.v21n1.p242-250,,,Trajectory analysis of inland water discharges into the santos estuarine system,ar,Article,Roversi F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,21,1,,242-250,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84975758256,10.4136/ambi-agua.1876,,,Benthic invertebrates: Relationship between the fauna structure and mesohabitat features,ar,Article,Uieda V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Revista Ambiente E Agua,1980993X,21100239409,,Journal,11,3,,676-688,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975758239,10.4136/ambi-agua.1697,,,Using game theory to assess multi-company strategies in watershed management,ar,Article,Thompson L.,,University of Oxford,Oxford,United Kingdom,,,,,2016-01-01,2016,Revista Ambiente E Agua,1980993X,21100239409,,Journal,11,3,,535-547,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975757946,10.4136/ambi-agua.1880,,,Growth and gas exchange of cowpea bean genotypes under strategies of cultivation,ar,Article,da Silva A.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2016-01-01,2016,Revista Ambiente E Agua,1980993X,21100239409,,Journal,11,3,,745-758,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975755303,10.21897/rmvz.603,,,Clinical and histopathological study of the phototoxic dermatitis in Zebu calves in grazing of Brachiaria decumbens,ar,Article,Cardona-Álvarez J.,,"Universidad de Córdoba, Monteria",Monteria,Colombia,,,,,2016-01-01,2016,Revista Mvz Cordoba,01220268,19200156966,19090544,Journal,21,2,,5366-5380,,,12,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84975749018,10.4136/ambi-agua.1842,,,Influence of the number of vulnerability classes in determining morphometric susceptibility to flooding,ar,Article,Pinto V.G.,,"Instituto Federal de Educação, Ciência e Tecnologia do Sudeste de Minas Gerais (IF Sudeste MG)",Juiz de Fora,Brazil,,,,,2016-01-01,2016,Revista Ambiente E Agua,1980993X,21100239409,,Journal,11,3,,637-649,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975748746,10.1016/j.fbp.2016.02.001,S0960308516000274,,Process integration for turmeric products extraction using supercritical fluids and pressurized liquids: Economic evaluation,ar,Article,Osorio-Tobón J.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-01,2016,Food and Bioproducts Processing,09603085,15627,,Journal,98,,,227-235,,,73,0,,,,,
2-s2.0-84975748656,10.1590/S1806-92902016000200003,,,"Intake, apparent digestibility, production, and composition of milk from cows fed diets with different sources of lipids",ar,Article,Murta R.M.,,Instituto Federal do Norte de Minas Gerais,Montes Claros,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Zootecnia,15163598,18852,18069290,Journal,45,2,,56-62,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975747913,10.4136/ambi-agua.1852,,,Behavioral changes in female Swiss mice exposed to tannery effluents,ar,Article,de Almeida S.F.,,Instituto Federal Goiano (IF Goiano),Goias,Brazil,,,,,2016-01-01,2016,Revista Ambiente E Agua,1980993X,21100239409,,Journal,11,3,,519-534,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
