eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84982193680,10.4067/invi.v0i0.1042,,,Meanings of public space within the context of transformations triggered by socio-natural disasters,ar,Article,Berroeta H.,,Universitat de Barcelona;University of Valparaíso,Barcelona;,Spain;Spain,,,,,2016-01-01,2016,Revista Invi,07181299,11900154360,07188358,Journal,31,87,,143-170,,,17,0,,,,,
2-s2.0-84981747036,10.4018/978-1-4666-9953-3.ch009,,,Are teaching practices suitable for classes of six-year-old children?,ch,Book Chapter,Wajskop G.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Handbook of Research on Effective Communication in Culturally Diverse Classrooms,,21100774135,,Book,,,,183-195,,,0,0,,,,,
2-s2.0-84981556565,10.1590/S0104-40362016000300001,,,Evidence of a school composition effect in Rio de Janeiro public schools,ar,Article,Bartholo T.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Ensaio,01044036,8000153130,18094465,Journal,24,92,,498-521,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981554533,10.1590/S0104-40362016000300005,,,"Ten schools, two quality standards. A research on ten public high schools in the state of Ceará, Brazil",ar,Article,Haguette A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-01-01,2016,Ensaio,01044036,8000153130,18094465,Journal,24,92,,609-636,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981543052,10.1590/S0104-40362016000300009,,,Technical vocational education and training: Analysis and perspectives from LDB/1996 to CONAE 2014,ar,Article,Afonso A.M.M.,,"Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes,Brazil,,,,,2016-01-01,2016,Ensaio,01044036,8000153130,18094465,Journal,24,92,,719-742,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981510291,10.1590/S0104-40362016000300007,,,Evaluation and human rights educational policies: Contradictions between regulation and emancipation in basic education in Brazil,ar,Article,Eyng A.M.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Ensaio,01044036,8000153130,18094465,Journal,24,92,,670-696,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84981504983,10.1590/S0104-40362016000300002,,,Validity of academic motivation scale for the Brazilian higher education students,ar,Article,Davoglio T.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Ensaio,01044036,8000153130,18094465,Journal,24,92,,522-545,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981499963,10.1590/S0104-40362016000300003,,,Racionality and managerialism in the São Paulo educational policy of 1995 to 2014: Beyond conjunctures,ar,Article,Priscila Ramos G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-01-01,2016,Ensaio,01044036,8000153130,18094465,Journal,24,92,,546-578,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981495317,10.1590/S0104-40362016000300008,,,Educational public policies: Voices who emerges of docent work in childhood education,ar,Article,Paulino V.,,Universidade Federal do Espírito Santo;Secretaria Municipal de Educação da Prefeitura,Vitoria;,Brazil;Brazil,,,,,2016-01-01,2016,Ensaio,01044036,8000153130,18094465,Journal,24,92,,697-718,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84981492956,10.1590/S0104-40362016000300004,,,Dialogical pedagogy for higher education democratization,ar,Article,De Vasconcelos I.C.O.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2016-01-01,2016,Ensaio,01044036,8000153130,18094465,Journal,24,92,,579-608,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981364163,10.1163/9789004304338_006,,,Challenges for Brazilian post/graduate students writing in the academy: Insights for future pedagogical interventions,ch,Book Chapter,Ferreira M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Research Literacies and Writing Pedagogies for Masters and Doctoral Writers,,21100773824,,Book,,,,93-110,,,3,0,,,,,
2-s2.0-84981288297,10.1590/0102-6445251-284/97,,,The world is a mill: Sacrifice and everyday life in mário de andrade,ar,Article,Botelho A.,,Universidade Estadual de Campinas;Universidade Federal do Rio de Janeiro,Campinas;Rio de Janeiro,Brazil;Brazil,,,,,2016-01-01,2016,Lua Nova,01026445,5700164339,,Journal,1,97,,251-284,,,10,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84981287451,,,,Is U.S. Law Enforcement Stronger than That of a Developing Country? The Case of Securities Fraud by Brazilian Corporations and Lessons for the Private and Public Enforcement Debate,re,Review,Gorga É.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Columbia Journal of Transnational Law,00101931,25650,,Journal,54,3,,603-698,,,1,0,,,,,
2-s2.0-84981275739,10.12835/ve2016.1-0060,,,Ethnographic drawing: Eleven benefits of using a sketchbook for fieldwork,ar,Article,Kuschnir K.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Visual Ethnography,,21100455564,22811605,Journal,5,1,,103-134,,,34,0,,,,,
2-s2.0-84981274428,10.3138/anth.581.A02,,,"Limites, traductions et affects: Professionnels de la santé en contexte amérindien",ar,Article,Pereira P.P.G.,,Universitat de Barcelona;Universidade de Brasília;Université Fédérale de Sao Paulo,Barcelona;Brasília;Sao Paulo,Spain;Brazil;Spain,,,,,2016-01-01,2016,Anthropologica,00035459,42008,,Journal,58,1,,31-45,,,0,1,,,,,
2-s2.0-84981266604,10.1590/0102-6445213-250/97,,,Lawyers and politics in Brazil: Continuities and replacements,ar,Article,De Almeida F.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2016-01-01,2016,Lua Nova,01026445,5700164339,,Journal,1,97,,213-250,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981263703,10.1590/0102-6445191-212/97,,,Uses of memory: Experiences of holocaust and Brazilian dictatorship,ar,Article,Paixão C.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,2016,Lua Nova,01026445,5700164339,,Journal,1,97,,191-212,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981240902,10.5771/0943-7444-2016-5-338,,,"Theoretical dialogs about ethical issues in knowledge organization: García Gutiérrez, Hudon, Beghtol, and Olson",ar,Article,Guimarães J.A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Knowledge Organization,09437444,13360,,Journal,43,5,,338-350,,,11,0,,,,,
2-s2.0-84981240480,10.5771/0943-7444-2016-4-279,,,School libraries and indexing policies in Brazil and Portugal,ar,Article,Terra A.L.,,Instituto Politécnico do Porto,Porto,Portugal,,,,,2016-01-01,2016,Knowledge Organization,09437444,13360,,Journal,43,4,,279-284,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84981215041,10.5771/0943-7444-2016-4-285,,,Use of taxonomy of privacy to identify activities found in social networks' terms of use,ar,Article,De Assis Rodrigues F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Knowledge Organization,09437444,13360,,Journal,43,4,,285-295,,,1,0,,,,,
2-s2.0-84981211759,10.1590/0102-6445173-190/97,,,"Archive, history and memory: Possibilities of dialogue between Luhmann And Foucault",ar,Article,Simioni R.,,Universidade de Coimbra;Universidade do Vale do Sapucaí,Coimbra;Pouso Alegre,Portugal;Brazil,,,,,2016-01-01,2016,Lua Nova,01026445,5700164339,,Journal,1,97,,173-190,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981200557,10.5771/0943-7444-2016-4-265,,,"""Own name"" in knowledge organization epistemology: A philosophical-theoretical debate",ar,Article,Silveira N.C.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Knowledge Organization,09437444,13360,,Journal,43,4,,265-278,,,1,0,,,,,
2-s2.0-84981173143,10.1590/0102-6445139-171/97,,,Power and law in foucault: Re-reading discipline and punish 40 years later,ar,Article,Da Silva J.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-01,2016,Lua Nova,01026445,5700164339,,Journal,1,97,,139-171,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84981169892,10.12835/ve2016.1-0061,,,"Drawing close - On visual engagements in fieldwork, drawing workshops and the anthropological imagination",ar,Article,Azevedo A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-01-01,2016,Visual Ethnography,,21100455564,22811605,Journal,5,1,,135-160,,,10,0,,,,,
2-s2.0-84981164653,10.5771/0943-7444-2016-5-358,,,"Methods, theoretical frameworks and hope for knowledge organization",ar,Article,Martínez-Ávila D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Knowledge Organization,09437444,13360,,Journal,43,5,,358-366,,,5,0,,,,,
2-s2.0-84981156836,10.5771/0943-7444-2016-4-254,,,An application of facet analysis theory and concept maps for faceted search in a domain ontology: Preliminary studies,ar,Article,Netto C.M.,,Universidade Vale do Rio Doce,Governador Valadares,Brazil,,,,,2016-01-01,2016,Knowledge Organization,09437444,13360,,Journal,43,4,,254-264,,,4,0,,,,,
2-s2.0-84980585608,10.17666/319108/2016,,,Sociology and sociologists of education in Brazil,ar,Article,Oliveira A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Ciencias Sociais,01026909,4700152250,18069053,Journal,31,91,e319108,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84980343862,10.15304/elg.8.2958,,,Linguistics and history: Elements for a shared epistemology and methodology,re,Review,Argolo W.,,,,,,,,,2016-01-01,2016,Estudos De Linguistica Galega,18892566,19700170150,1989578X,Journal,8,,,5-23,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84980037295,10.1590/S1413-24782016216628,,,Editorial,ed,Editorial,de Amorim A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,21,66,,549-552,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84980034364,10.1590/S1413-24782016216630,,,Characterization of learning evaluation in multi-functional resources rooms for students with intellectual disabilities,ar,Article,Anache A.A.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,21,66,,569-591,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84980021884,10.1590/S1413-24782016216637,,,"Higher education in Brazil: Dilemmas, challenges and comparison with oecd and brics countries",ar,Article,Amaral N.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,21,66,,717-736,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84980016725,10.1590/S1413-24782016216633,,,The conversation as a strategy for continued formation in the tutorship of professional distance education,ar,Article,Brod F.A.T.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,21,66,,631-652,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84979996709,10.1590/S1413-24782016216636,,,The university-school partnership: Utopia or a possibility of extended training in the public policy domain?,ar,Article,Nacarato A.M.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,21,66,,699-716,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84979993269,10.1590/S1413-24782016216631,,,Scale of strategies and motivation for learning in virtual environments,ar,Article,Beluce A.C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,21,66,,593-611,,,9,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84979987527,10.1590/S1413-24782016216634,,,Social responsibility of higher education: Mapping and thematic tendencies of Brazilian scientific production (1990-2011),ar,Article,Calderón A.I.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,21,66,,653-679,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84979971934,10.1590/S1413-24782016216635,,,Teaching in a professional master's: Records of perceptions and practices in (re)construction,ar,Article,Grassi M.H.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,21,66,,681-698,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84979971013,10.1590/S1413-24782016216632,,,Prevention and remediation of learning difficulties: Adaptation of response to an intervention model in a Brazilian sample,ar,Article,de Almeida R.P.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2016-01-01,2016,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,21,66,,611-630,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84979953926,10.1007/978-3-319-40418-9_2,,,Why paraconsistent logics?,ch,Book Chapter,Akama S.,,C-Republic,Kawasaki,Japan,,,,,2016-01-01,2016,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,110,,,7-24,,,5,0,,,,,
2-s2.0-84979946039,10.15451/ec2016-6-5.2-1-09,,,Are the evolutionary implications of vertical transmission of knowledge conservative?,ar,Article,Soldati G.T.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-01-01,2016,Ethnobiology and Conservation,,21100416511,22384782,Journal,5,,,1-9,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84979939223,,,,"The current situation of protection and conservation of the colônia impact crater, são paulo, Brazil",ar,Article,Velázquez V.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Geojournal of Tourism and Geosites,20650817,21100286463,20651198,Journal,17,1,,7-20,,,4,0,,,,,
2-s2.0-84979937535,10.1007/978-3-319-40418-9_6,,,Paraconsistent artificial neural network for structuring statistical process control in electrical engineering,ch,Book Chapter,Da Silva Filho J.I.,,Universidade Santa Cecilia,Santos,Brazil,,,,,2016-01-01,2016,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,110,,,77-102,,,6,0,,,,,
2-s2.0-84979911403,10.15451/ec2016-6-5.3-1-15,,,"Healing faith: Knowledge, learning and social relationships of healers from Araripe plateau, Brazil",ar,Article,Zank S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Ethnobiology and Conservation,,21100416511,22384782,Journal,5,,,1-15,,,14,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84979894414,10.1007/978-3-319-40418-9_4,,,Two genuine 3-valued paraconsistent logics,ch,Book Chapter,Beziau J.Y.,,Universidade Federal do Rio de Janeiro;CNPq,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2016-01-01,2016,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,110,,,35-47,,,19,0,,,,,
2-s2.0-84979891734,10.15451/ec2016-7-5.5-1-51,,,Game mammals of the Caatinga biome,ar,Article,Nóbrega Alves R.R.,,Universidade Federal da Paraíba;Universidade Estadual da Paraiba,Joao Pessoa;Campina Grande,Brazil;Brazil,,,,,2016-01-01,2016,Ethnobiology and Conservation,,21100416511,22384782,Journal,5,,,1-51,,,91,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84979888068,10.1007/978-3-319-40418-9_10,,,A beautiful theorem,ch,Book Chapter,Doria F.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,110,,,197-203,,,0,0,,,,,
2-s2.0-84979879896,10.11144/Javeriana.cvu9-17.ppde,,,"Public policy, democracy and efficiency: Different actors of the same plot",ar,Article,Neto P.N.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Cuadernos De Vivienda Y Urbanismo,20272103,21100228084,,Journal,9,17,,68-89,,,4,0,,,,,
2-s2.0-84979867365,10.1007/978-3-319-40418-9_3,,,An application of paraconsistent logic to physics: Complementarity,ch,Book Chapter,Da Costa N.C.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,110,,,25-34,,,0,0,,,,,
2-s2.0-84979788555,,,,Dispositivo de tecnocientificidade e iniciação científica na educação básica,ar,Article,Bocasanta D.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,January-April 2016,Curriculo Sem Fronteiras,,19400158662,16451384,Journal,16,1,,139-158,,,2,0,,,,,
2-s2.0-84979784214,,,,Lessons for research policy and practice: The case of co-enquiry research with rural communities,ar,Article,Caruso E.,,Global Diversity Foundation,Canterbury,United Kingdom,,,,,2016-01-01,2016,Journal of Research Practice,,19600157018,1712851X,Journal,12,1,MI,,,,3,0,,,,,
2-s2.0-84979780154,,,,"Diálogos entre imagens, justiça e educação jurídica",ar,Article,Leite M.C.L.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-01-01,January-April 2016,Curriculo Sem Fronteiras,,19400158662,16451384,Journal,16,1,,5-20,,,0,0,,,,,
2-s2.0-84979776418,,,,O CURRÍCULO DAS CIÊNCIAS HUMANAS NO ENSINO MÉDIO: Desafios e possibilidades,ar,Article,Kuhn M.,,Universidade Regional do Noroeste do Estado do Rio Grande do Sul,Ijui,Brazil,,,,,2016-01-01,January-April 2016,Curriculo Sem Fronteiras,,19400158662,16451384,Journal,16,1,,113-138,,,0,0,,,,,
2-s2.0-84979759198,,,,O CURRÍCULO DOS ANOS INICIAIS: Campo de tensão e controvérsias,ar,Article,Da Silva J.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2016-01-01,January-April 2016,Curriculo Sem Fronteiras,,19400158662,16451384,Journal,16,1,,99-112,,,1,0,,,,,
2-s2.0-84979752463,,,,Significações acerca de si mesmo por meio de narrativas sobre a experiência musical,ar,Article,Maffioletti L.D.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,January-April 2016,Curriculo Sem Fronteiras,,19400158662,16451384,Journal,16,1,,42-58,,,1,0,,,,,
2-s2.0-84979743081,,,,A pesquisa em cidades pequenas,ar,Article,De Lacerda M.P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-01-01,January-April 2016,Curriculo Sem Fronteiras,,19400158662,16451384,Journal,16,1,,78-98,,,0,0,,,,,
2-s2.0-84979730422,,,,Condutas naturalizadas na educaçco física: uma questCONDUTAS naturalizadas na educaçco física: uma questão de gěnero?,ar,Article,Prado V.M.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,January-April 2016,Curriculo Sem Fronteiras,,19400158662,16451384,Journal,16,1,,59-77,,,3,0,,,,,
2-s2.0-84979702727,,,,"Social critique in the narrative discourse of Lilia Momplé's ""O último pesadelo""",re,Review,Cabrera B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Confluenze,,21100259514,20360967,Journal,8,1,,215-224,,,0,0,,,,,
2-s2.0-84979688307,,,,"The abolitionist literature of Maria Firmina dos Reis: The short story ""A Escrava""",re,Review,Andreta B.L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Confluenze,,21100259514,20360967,Journal,8,1,,184-197,,,0,0,,,,,
2-s2.0-84979681321,,,,Pensando a família no Brasil: Ganhos interpretativos a partir da micro-história,re,Review,Muaze M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-01-01,2016,Confluenze,,21100259514,20360967,Journal,8,1,,10-27,,,0,0,,,,,
2-s2.0-84979645322,10.5194/isprsarchives-XLI-B8-845-2016,,,"Using Landsat 8 image time series for crop mapping in a region of Cerrado, Brazil",cp,Conference Paper,Do Bendini H.N.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2016-01-01,2016,International Archives of the Photogrammetry Remote Sensing and Spatial Information Sciences ISPRS Archives,16821750,21100248929,,Conference Proceeding,41,,,845-850,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84979641004,10.5194/isprsarchives-XLI-B7-77-2016,,,Geometric and reflectance signature characterization of complex canopies using hyperspectral stereoscopic images from uav and terrestrial platforms,cp,Conference Paper,Honkavaara E.,,Maanmittauslaitos,Helsinki,Finland,,,,,2016-01-01,2016,International Archives of the Photogrammetry Remote Sensing and Spatial Information Sciences ISPRS Archives,16821750,21100248929,,Conference Proceeding,41,,,77-82,,,10,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84979640364,10.5194/isprsarchives-XLI-B8-299-2016,,,Estimation of phosphorus emissions in the upper Iguazu basin (Brazil) using GIS and the MoRE Model,cp,Conference Paper,Porras E.A.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-01-01,2016,International Archives of the Photogrammetry Remote Sensing and Spatial Information Sciences ISPRS Archives,16821750,21100248929,,Conference Proceeding,41,,,299-304,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84979620759,10.5220/0005799000240031,,,edpMGB - A metadata editor built as SaaS for the Brazilian Geospatial Metadata Profile,cp,Conference Paper,Montanari M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-01-01,2016,Gistam 2016 Proceedings of the 2nd International Conference on Geographical Information Systems Theory Applications and Management,,21100469439,,Conference Proceeding,,,,24-31,,,0,0,,,,,
2-s2.0-84979619289,10.5194/isprsarchives-XLI-B8-197-2016,,,"Influence of topographic and hydrographic factors on the spatial distribution of leptospirosis disease in São Paulo County, Brazil: An approach using geospatial techniques and GIS analysis",cp,Conference Paper,Ferreira M.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-01,2016,International Archives of the Photogrammetry Remote Sensing and Spatial Information Sciences ISPRS Archives,16821750,21100248929,,Conference Proceeding,41,,,197-201,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84979610089,10.1590/S0104-71832016000200014,,,Antropologia entre o inesperado e o inacabado: Entrevista com João Biehl,ar,Article,Schuch P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Horizontes Antropologicos,01047183,4700152715,,Journal,22,46,,389-423,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84979608142,10.22347/2175-2753v8i22.893,,,"System quality assessment, information and usability of virtual learning environments by distance learning undergraduate students",ar,Article,Mondini V.E.D.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2016-01-01,January-April 2016,Meta Avaliacao,21752753,20000195095,,Journal,8,22,,69-91,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84979608034,10.1590/S0104-71832016000200011,,,"""A Sociedade brasileira nos fez pobres"": Assistência social e autonomia étnica dos povos indígenas. O caso de dourados, mato grosso do sul",ar,Article,Borges J.C.,,,,,,,,,2016-01-01,2016,Horizontes Antropologicos,01047183,4700152715,,Journal,22,46,,303-328,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84979598120,10.5194/isprsarchives-XLI-B7-883-2016,,,Improvement evaluation on ceramic roof extraction using WorldView-2 imagery and geographic data mining approach,cp,Conference Paper,Brum-Bastos V.S.,,University of St Andrews,St Andrews,United Kingdom,,,,,2016-01-01,2016,International Archives of the Photogrammetry Remote Sensing and Spatial Information Sciences ISPRS Archives,16821750,21100248929,,Conference Proceeding,41,,,883-889,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84979593627,10.15446/rcp.v25n2.51256,,,Risco e Proteção no Desenvolvimento de Adolescentes que Vivem em Diferentes Contextos: Família e Institucionalização,ar,Article,Zappe J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Revista Colombiana De Psicologia,01215469,21100200415,,Journal,25,2,,,,,10,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84979586864,10.22347/2175-2753v8i22.853,,,Educational Evaluation: Thematic concepts in the production of the Education and Evaluation Journal (1980-1981),re,Review,Borges R.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-01-01,January-April 2016,Meta Avaliacao,21752753,20000195095,,Journal,8,22,,92-115,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84979582176,10.1590/S0104-71832016000200009,,,Imigrantes ou refugiados? As tecnologias de governamentalidade e o êxodo palestino rumo ao Brasil no século XX,ar,Article,Jardim D.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Horizontes Antropologicos,01047183,4700152715,,Journal,22,46,,243-271,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84979581753,10.22347/2175-2753v8i22.951,,,The trajectory of competencies and skills in Education in Brazil: Large-scale evaluation to the classrooms,ar,Article,Rangel M.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense;Universidade do Estado do Rio de Janeiro,Rio de Janeiro;Niteroi;Rio de Janeiro,Brazil;Brazil;Brazil,,,,,2016-01-01,January-April 2016,Meta Avaliacao,21752753,20000195095,,Journal,8,22,,29-47,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84979577995,10.1590/S0104-71832016000200003,,,Entre estupros e convenções narrativas: Os cartórios policiais e seus papéis numa delegacia de defesa da mulher (DDM),ar,Article,Nadai L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-01,2016,Horizontes Antropologicos,01047183,4700152715,,Journal,22,46,,65-96,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84979562063,10.1590/S0104-71832016000200006,,,Os xikrin da terra indígena trincheira-bacajá e os estudos complementares do rio bacajá: Reflexões sobre a elaboração de um laudo de impacto ambiental,ar,Article,Mantovanelli T.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-01-01,2016,Horizontes Antropologicos,01047183,4700152715,,Journal,22,46,,159-188,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
