eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85018296569,10.1590/1517-869220172302168562,,,Comparison of levels of physical fitness between hypertensive and normotensive individuals,ar,Article,Bottcher L.B.,,Centro Universitário Doutor Leão Sampaio - Unileão,"Juazeiro do Norte, CE",Brazil,,,,,2017-01-01,2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,2,,114-117,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85018294950,10.1590/1517-869220172302167892,,,Return to sports after total knee arthroplasty: A systematic review,re,Review,Jorge P.,,Irmandade da Santa Casa de Misericóridia de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,2,,160-165,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85018293380,10.1590/1517-869220172302141856,,,Cross-cultural adaptation of the questionnaire three day physical activity recall,ar,Article,Damasceno V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,2,,93-97,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85018281057,10.1590/1517-869220172302160772,,,Physical inactivity and adverse health behaviors among university teachers,ar,Article,Santana J.,,Fundacao Oswaldo Cruz;Instituto Federal de Ciência e Tecnologia de Minas Gerais (IFMG),Rio de Janeiro;,Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,2,,103-108,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85018280351,10.1590/1517-869220172302158475,,,Six-minute walk test: Performance of overweight children,ar,Article,Cibinello F.U.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,2,,142-146,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85018264139,10.1590/1517-869220172302153651,,,Effects of aerobic training and strengthening in patients with heart failure,ar,Article,Calegari L.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,2,,123-127,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85018248350,10.1590/1517-869220172302166667,,,Powerlifting sessions promote significant post-exercise hypotension,ar,Article,João G.A.,,Universidade São Judas Tadeu;Centro Universitário das Faculdades Metropolitanas Unidas,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,2,,118-122,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85017490718,10.1519/JSC.0000000000001453,,27100318,Chest press exercises with different stability requirements result in similar muscle damage recovery in resistance-trained men,ar,Article,Ferreira D.V.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,31,1,,71-79,,,13,0,,,,,
2-s2.0-85017487632,10.1519/JSC.0000000000001474,,27172269,Does concurrent training intensity distribution matter?,ar,Article,Varela-Sanz A.,,Universidade da Coruña,A Coruna,Spain,,,,,2017-01-01,2017,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,31,1,,181-195,,,20,0,,,,,
2-s2.0-85017426206,10.1590/2317-1782/20172016064,,28300959,Fine motor skills and expressive language: A study with children with congenital hypotyreoidism,ar,Article,Frezzato R.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Codas,,21100309828,23171782,Journal,29,1,e20160064,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85017169558,,,,The effect of weekly low frequency exercise on body composition and blood pressure of elderly women,ar,Article,Rosa C.,,University of Trás-os-Montes and Alto Douro,Vila Real,Portugal,,,,,2017-01-01,January-February 2017,Archivos De Medicina Del Deporte,02128799,19812,,Journal,34,1,,9-14,,,6,0,,,,,
2-s2.0-85017168539,,,,Cardiac autonomic responses of trained cyclists at different training amplitudes,ar,Article,Picanso L.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-01-01,January-February 2017,Archivos De Medicina Del Deporte,02128799,19812,,Journal,34,1,,15-20,,,1,0,,,,,
2-s2.0-85017150355,,,,Functional implications of the strength training on older adult: A literature review,re,Review,Rebolledo-Cobos R.,,,,,,,,,2017-01-01,January-February 2017,Archivos De Medicina Del Deporte,02128799,19812,,Journal,34,1,,31-39,,,3,0,,,,,
2-s2.0-85016955096,10.2340/16501977-2215,,28352935,Lower-limb motor coordination is significantly impaired in ambulatory people with chronic stroke: A Cross-sectional study,ar,Article,Menezes K.K.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Journal of Rehabilitation Medicine,16501977,12272,,Journal,49,4,,322-326,,,12,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85016760623,10.18549/PharmPract.2017.01.943,,,Network meta-analysis: A technique to gather evidence from direct and indirect comparisons,re,Review,Tonin F.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,January-March 2017,Pharmacy Practice,1885642X,4700152701,18863655,Journal,15,1,943,,,,287,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85016604586,10.1504/IJBRA.2017.083148,,,Evaluating a hierarchical approach for heartbeat classification from ECG,ar,Article,Da S Luz E.J.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-01-01,2017,International Journal of Bioinformatics Research and Applications,17445485,4400151606,17445493,Journal,13,2,,146-160,,,3,0,,,,,
2-s2.0-85016452379,10.1519/JSC.0000000000001466,,27135471,Validity and reliability of the powercal device for estimating power output during cycling time trials,ar,Article,Costa V.P.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,31,1,,227-232,,,7,0,,,,,
2-s2.0-85016405428,10.3233/NRE-161409,,28222546,Recovering functional independence after a stroke through Modified Constraint-Induced Therapy,ar,Article,Doussoulin A.,,Universidad de la Frontera,Temuco,Chile,,,,,2017-01-01,2017,Neurorehabilitation,10538135,18019,18786448,Journal,40,2,,243-249,,,13,0,,,,,
2-s2.0-85016011948,10.1016/j.rbce.2016.01.005,S0101328916000068,,Surfing and counter culture in the 1970s Rio de Janeiro,ar,Article,Alves V.Z.,,Prefeitura da Cidade do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Revista Brasileira De Ciencias do Esporte,01013289,21100264366,21793255,Journal,39,1,,2-9,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85015970918,10.5935/1676-2444.20170006,,,The detection of Bence Jones protein in urine by the heat test helps in diagnosis of multiple myeloma?,ar,Article,Tomaz A.P.O.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,20-23,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015969905,10.5935/1676-2444.20170003,,,Molecular technique for detection and identification of Helicobacter pylori in clinical specimens: A comparison with the classical diagnostic method,ar,Article,Nevoa J.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,13-19,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015962367,10.5935/1676-2444.20170010,,,Acute lymphoblastic leukemia: Primary bone manifestation with hypercalcemia in a child,ar,Article,Oliveira C.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,61-64,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015945560,10.5935/1676-2444.20170004,,,"Predominant overexpression of CD25/FOXP3, IFN-γ, and suppressive cytokines in high-grade lesion samples infected with human papillomavirus",ar,Article,Bonin C.M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,53-60,,,5,2,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85015938836,10.5935/1676-2444.20170009,,,"Tissue immunostaining of growth, pro- and anti-apoptotic biomarkers in myocardial samples from newborns with hypoxic injury",ar,Article,Pabis F.C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,46-52,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015930542,10.5935/1676-2444.20170008,,,The measurement of serum osmolality and its application to clinical practice and laboratory: Literature review,re,Review,Faria D.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,38-45,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015881165,10.5935/1676-2444.20170011,,,Applications of electron microscopy in health: The example of epidermolysis bullosa,ar,Article,Floriani M.A.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,65-67,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015871068,10.5935/1676-2444.20170001,,,Evaluation of cytokines in type 1 diabetes patients with and without retinopathy,ar,Article,Cardoso J.F.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,31-37,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015833054,10.5935/1676-2444.20170002,,,Performance validation of western blot for anti-HIV antibody detection in blood samples collected on filter paper (DBS),ar,Article,Castejon M.J.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,5-12,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015828716,10.5935/1676-2444.20170005,,,Molecular methods for detection of Helicobacter pylori infection: Could they be the gold standard?,ed,Editorial,Ramis I.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,4,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85015813082,10.5935/1676-2444.20170007,,,"The frequency of βs-globin haplotypes in the state of Paraná, Brazil, and clinical manifestations of sickle cell anemia",ar,Article,Watanabe A.M.,,Centro de Hematologia e Hemoterapia do Paraná (HEMEPAR),Maringa,Brazil,,,,,2017-01-01,January-February 2017,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,53,1,,24-30,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015811516,10.1123/jpah.2015-0735,,27775468,"Vicinity of schools, but not of residences, seems to regulate physical and sports activities of 13-year-old teenagers in a south European setting",ar,Article,Magalhães A.,,"Universidade do Porto;Faculdade de Medicina da Universidade do Porto (FMUP);i3S - Instituto de Investigação e Inovação em Saúde, Universidade do Porto, Portugal;INEB-Instituto Nacional de Engenharia Biomédica",Porto;Porto;Porto;Porto,Portugal;Portugal;Portugal;Portugal,,,,,2017-01-01,January 2017,Journal of Physical Activity and Health,15433080,6000195388,15435474,Journal,14,1,,67-75,,,2,0,,,,,
2-s2.0-85015078721,10.1590/1413-785220172501167914,,,Comparison between rendering 3D-CT and transparent 3D-CT in ACL tunnel positioning,ar,Article,Barros M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,25,1,,30-33,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015077796,10.1590/1413-785220172501164801,,,Diagnosis and treatment of posterior interosseous nerve entrapment: Systematic review,ar,Article,de Moraes M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,25,1,,52-54,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015075832,10.1590/1413-785220172501168600,,,Role of different hormones in the pathogenesis and severity of adolescent idiopathic scoliosis,ar,Article,e Silva R.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,25,1,,15-17,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015074978,10.1590/1413-785220172501168995,,,Epidemiological study on lisfranc injuries,ar,Article,Sobrado M.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,25,1,,44-47,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015063774,10.1590/1413-785220172501166212,,,"Intensity, duration and type of physical activity required to improve function in knee osteoarthritis",ar,Article,Kirihara R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,25,1,,25-29,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015040855,10.1590/1413-785220172501168033,,,Tomographic morphological study of the cranium and its correlation with cranial halo use in adults,ar,Article,de Almeida T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,25,1,,11-14,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015039580,10.3233/NRE-161390,,27792018,Trunk kinematics related to generation and transfer of the trunk flexor momentum are associated with sit-to-stand performance in chronic stroke survivors,ar,Article,De Sousa Silva P.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Neurorehabilitation,10538135,18019,18786448,Journal,40,1,,57-67,,,12,0,,,,,
2-s2.0-85015031969,10.1590/1413-785220172501166234,,,Bimalleolar ankle fracture: A simple fracture?,ar,Article,Fukuyama J.M.,,Hospital Geral de Vila Penteado,Sao Paulo,Brazil,,,,,2017-01-01,2017,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,25,1,,48-51,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85015024848,10.3233/BMR-160740,,27472859,Acute effect of different time periods of passive static stretching on the hamstring flexibility,ar,Article,Cini A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Journal of Back and Musculoskeletal Rehabilitation,10538127,12192,18786324,Journal,30,2,,241-246,,,12,0,,,,,
2-s2.0-85015023435,10.3233/NRE-161397,,27935558,Evaluation of body temperature in individuals with stroke,ar,Article,Alfieri F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Neurorehabilitation,10538135,18019,18786448,Journal,40,1,,119-128,,,27,0,,,,,
2-s2.0-85015006625,10.1590/1413-785220172501165604,,,Parqve: Project arthritis recovering quality of life through education: Two-year results,ar,Article,de Rezende M.U.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Acta Ortopedica Brasileira,14137852,4500151524,,Journal,25,1,,18-24,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85014996341,10.3233/NRE-161389,,27792017,Oral dietary intake level in thrombolysed and non-thrombolysed patients after ischemic stroke,ar,Article,Avelino M.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Neurorehabilitation,10538135,18019,18786448,Journal,40,1,,49-55,,,4,0,,,,,
2-s2.0-85014713984,10.1249/MSS.0000000000001249,,28277404,Associations of Vigorous-Intensity Physical Activity with Biomarkers in Youth,ar,Article,Moore J.B.,,Wake Forest University School of Medicine,Winston Salem,United States,,,,,2017-01-01,2017,Medicine and Science in Sports and Exercise,01959131,19894,15300315,Journal,49,7,,1366-1374,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85014406507,10.1123/jsr.2015-0097,,27632837,Hip rotations' influence of electromyographic activity of gluteus medius muscle during pelvic-drop exercise,ar,Article,Monteiro R.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Journal of Sport Rehabilitation,10566716,19876,15433072,Journal,26,1,,65-71,,,13,0,,,,,
2-s2.0-85014355751,10.1123/jsr.2015-0071,,27632831,Biomechanical analysis of the closed kinetic chain upper-extremity stability test,ar,Article,Tucci H.T.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Journal of Sport Rehabilitation,10566716,19876,15433072,Journal,26,1,,42-50,,,29,0,,,,,
2-s2.0-85014264032,10.1590/1517-869220172301131306,,,"Electrolytic loss of calcium, magnesium and iron in the sweat during running in a treadmill",ar,Article,Ferreira F.G.,,EPCAR (Escola Preparatória de Cadetes do Ar),,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,31-36,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85014252350,10.1590/1517-869220172301158088,,,Acute effect of intermittent exercise on blood glucose of adolescents with diabetes type 1,ar,Article,Lima V.A.d.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,12-15,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85014177685,10.1590/1517-869220172301155494,,,"Gait pattern, prevalence of falls and fear of falling in active and sedentary elderly women",ar,Article,Abdala R.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,26-30,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85014163560,10.1590/1517-869220172301168311,,,Effects of training in reduced matches with numerical inferiority in football,ar,Article,Montalvão V.H.d.S.,,Centro Universitário de Itajubá,Itajuba,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,42-45,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85014129166,,,,Determinação do teor de macro e micronutrientes em pimentas do gênero Capsicum Ssp cultivadas em Roraima,ar,Article,Rizzatti I.M.,,Universidade Estadual de Roraima,Caracarai,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,177-185,,,1,0,,,,,
2-s2.0-85014127545,,,,Non-intrusive method for measuring water flow rate in pipe,ar,Article,Medeiros K.A.R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,44-50,,,2,0,,,,,
2-s2.0-85014126302,,,,Development of chemically modified electrode with methylene blue anchored onto silica/niobium for sulfide analysis,ar,Article,Macedo I.Y.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,155-161,,,1,0,,,,,
2-s2.0-85014124117,,,,Impact and perspectives on water supply and sanitation network,ar,Article,Ponçano V.,,,,,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,171-176,,,4,0,,,,,
2-s2.0-85014122433,,,,Fatty acid profile and physical chemical properties of oil extracted from Banisteriopsis pubipetala (A.Juss.) Cuatrec. (Malpighiaceae) seeds,ar,Article,Prazeres R.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,105-111,,,4,0,,,,,
2-s2.0-85014120268,,,,Electrochemical evaluation of the stability of ascorbic acid in whey from cheese and ricotta,ar,Article,Hoehne L.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,51-55,,,1,0,,,,,
2-s2.0-85014119615,,,,Advanced oxidation process (AOPs) for micropollutant treatment: A review,ar,Article,Kuffel F.J.M.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,65-74,,,0,0,,,,,
2-s2.0-85014111270,,,,First degree polynomial fitting for forces and moments on the aerodynamic test model,ar,Article,Barbosa I.M.,,Instituto de Fomento e Coordenação Industrial,Sao Jose dos Campos,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,97-104,,,4,0,,,,,
2-s2.0-85014109315,,,,Principal component analysis for selection of variables in homogeneity and stability tests applied to proficiency testing schemes,ar,Article,Albano F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,30-35,,,4,0,,,,,
2-s2.0-85014087892,,,,Water supply and sanitation network - Creation and activities,ar,Article,Ponçano V.,,,,,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,139-145,,,5,0,,,,,
2-s2.0-85014087822,,,,Sampling plan for quality monitoring of suppliers of the sanitation sector,ar,Article,Intima D.,,Companhia de Saneamento Básico do Estado de São Paulo (Sabesp),Sao Paulo,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,39-43,,,9,0,,,,,
2-s2.0-85014084166,,,,The use of alternative experimental models on microsurgery technique's training for medicine undergradute students,ar,Article,Herrmann F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,117-122,,,20,0,,,,,
2-s2.0-85014074751,,,,Quality assurance of anions environmental monitoring in IPEN's environmental monitoring program,ar,Article,Villa S.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,91-96,,,13,0,,,,,
2-s2.0-85014073977,,,,Ensino de química com recursos didáticos no ensino médio - Um estudo de caso,ar,Article,Assis A.,,Universidade do Estado do Para,Belem,Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,162-170,,,2,0,,,,,
2-s2.0-85014061673,,,,Cellulose nanocrystals from underutilized Polythia longifolia seed,ar,Article,Adewuyi A.,,Universidade Federal de Minas Gerais;Redeemer‘s University,Belo Horizonte;Ede,Brazil;Nigeria,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,10-17,,,9,0,,,,,
2-s2.0-85014061191,,,,Realignment of quality management system for improving the reliability of a biofuel laboratory,ar,Article,Portella C.M.D.A.,,"Instituto Nacional de Tecnologia, Rio de Janeiro;DICOR",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-01-01,2017,Periodico Tche Quimica,18060374,21100197942,21790302,Journal,14,27,,75-82,,,8,0,,,,,
2-s2.0-85013946981,10.1590/1517-869220172301149299,,,Immunological parameters and upper respiratory tract infections in team sports athletes,ar,Article,Dias R.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,66-72,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85013918826,10.1590/1517-869220172301136184,,,"Pursuit of muscularity, mood and disordered eating in male athletes",ar,Article,Fortes L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,37-41,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85013917167,10.1590/1517-869220172301167371,,,Adaptation of skeletal muscle to physical exercise: Molecular and energy considerations,ar,Article,Abreu P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,60-65,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85013909181,10.1590/1517-869220172301163216,,,Is urine loss influenced by type of sport or training load? A systematic review,re,Review,Martins L.A.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,73-77,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85013906586,10.1590/1517-869220172301159475,,,Physical activity and modulation of cardiovascular risk,ar,Article,Cichocki M.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,21-25,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85013896205,10.1590/1517-869220172301161201,,,Effect of different recovery protocols on the cardiac autonomic function,ar,Article,Garcia G.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,16-20,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85013886837,10.1590/1517-869220172301122272,,,Effect of the elastic bandage on the positioning of the pelvis with posterior tilt,ar,Article,Lenzi G.F.,,Instituto de Patologia de Porto Alegre,Porto,Brazil,,,,,2017-01-01,January-February 2017,Revista Brasileira De Medicina do Esporte,15178692,19917,,Journal,23,1,,50-54,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
