eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85016325123,,,,Rural poverty in the Northeastern Region of Brazil: A perspective beyond income,ar,Article,de Mattos E.J.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,8,,,,1,0,,,,,
2-s2.0-85016324197,,,,Featuring the Magnus effect and its applications to high school students,ar,Article,Chaves Filho G.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,16,,,,0,0,,,,,
2-s2.0-85016320804,,,,Risk management methodology applied in supporting the decision-making: Aspects of bounded rationality approach,ar,Article,Pierangeli M.V.,,Universidade de São Paulo;Universidade Federal de Lavras;Universidade Federal de Sao Joao del-Rei,Sao Paulo;Lavras;Sao Joao del Rei,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,22,,,,0,0,,,,,
2-s2.0-85016317423,,,,Wavelets and Fourier coefficients for the analysis of solar radiation in various typologies of occupation,ar,Article,Vilani M.T.,,Universidade Federal de Mato Grosso;Universidade de Cuiaba;Centro Universitario de Varzea Grande,Cuiaba;Cuiaba;Varzea Grande,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,25,,,,0,0,,,,,
2-s2.0-85016315716,,,,Risk perception among students at a municipal school regarding floods and landslides,ar,Article,Rocha J.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,5,,,,0,0,,,,,
2-s2.0-85016315431,,,,Toys for adults: Analysis of shopping behavior on erotic products costumers from lingerie stores,ar,Article,Rotili L.B.,,Universidade Regional do Noroeste do Estado do Rio Grande do Sul,Ijui,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,18,,,,0,0,,,,,
2-s2.0-85016314498,,,,The influence and importance of organizational ethics: Emphasis on a multinational from the perspective of managers and employees,ar,Article,Bergamasco E.D.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,6,,,,0,0,,,,,
2-s2.0-85016312489,,,,Teaching professionalization and resilience as complexity reduction factors in the education system,ar,Article,Flain A.L.G.,,Universidade Federal de Santa Maria;Universidade Federal da Fronteira Sul,Santa Maria;Chapeco,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,3,,,,1,0,,,,,
2-s2.0-85016311158,,,,"Innovation, business sophistication and competitiveness of the countries of Latin America and Caribbean",ar,Article,Nychai L.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,,125,,,0,0,,,,,
2-s2.0-85016305915,,,,Function from a historical perspective,ar,Article,Franco P.A.A.,,Colégio Estadual João XXIII,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,14,,,,0,0,,,,,
2-s2.0-85016304495,,,,A physics approach with Runge-Kuttaś method in numerical calculus discipline,ar,Article,Freitas-Lemes P.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,15,,,,0,0,,,,,
2-s2.0-85016300368,,,,Influence of environmental variables on seedling establishment of Hovenia dulcis in Alluvial Forest,ar,Article,Longhi-Santos T.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,,5-15,,,0,0,,,,,
2-s2.0-85016291985,,,,The pedagogical use of ICTS: The perceptions of teachers on their technological skills,ar,Article,Nishi J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,10,,,,1,0,,,,,
2-s2.0-85016291267,,,,The dynamics of the labour market in the Western region of Paraná,ar,Article,Carnevale R.M.G.,,Universidade Estadual do Oeste do Paraná;PPGE/UFU,Cascavel;,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,28,,,,0,0,,,,,
2-s2.0-85016289617,,,,Sentiment analysis and opinion mining: A bibliometric review of the literature,ar,Article,Ceci F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,11,,,,0,0,,,,,
2-s2.0-85016286284,,,,Factors that influence professional choice and the importance of vocational and occupational orientation,ar,Article,Grings J.,,Faculdades Integradas de Taquara (FACCAT),Rio Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,12,,,,2,0,,,,,
2-s2.0-85016285575,,,,Relationship between socioeconomic and environmental factors and the occurrence of dengue fever in Ceará,ar,Article,de Sousa W.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,29,,,,1,0,,,,,
2-s2.0-85016280429,,,,Environmental configuration: The gap between theory and practice in innovation studies,ar,Article,Ribeiro G.,,Universidade Federal do Parana;Universidade de Brasília,Curitiba;Brasília,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,30,,,,2,0,,,,,
2-s2.0-85016280298,,,,Influence of Environmental Education in social and environmental awareness about water resources of public high school students,ar,Article,Cavalcante A.F.B.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,6,,,,0,0,,,,,
2-s2.0-85016278383,,,,Strategic management of inovation in small Brazilian company,ar,Article,Pietrovski E.F.,,Universidade Positivo,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,7,,,,0,0,,,,,
2-s2.0-85016277544,,,,Dependence of socio-economic development of municipalities of estado do acre - Brazil on federal and state transfer payments,ar,Article,Caetano B.G.A.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,2,,,,0,0,,,,,
2-s2.0-85016277271,,,,The private and social return to education considering the characteristics of society,ar,Article,Romanello M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,,779-804,,,5,0,,,,,
2-s2.0-85016276224,,,,Method for training emergency situations in universities: Awareness and technology,ar,Article,Silva R.,,Universidade de Mogi das Cruzes;FATEC - Faculdade de Tecnologia de Mogi das Cruzes;Empresa Lemes and Herzer Consultoria Empresarial Educacional S/S Ltda,Mogi das Cruzes;;,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,20,,,,0,0,,,,,
2-s2.0-85016273753,,,,Creativity in educational background: A comparative analysis in university students,ar,Article,Costa A.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,2,,,,0,0,,,,,
2-s2.0-85016270569,,,,Group learning: Case study of a Public higher education institution of Santa Catarina,ar,Article,Cemin X.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,21,,,,0,0,,,,,
2-s2.0-85016269546,,,,Translational research as an approach to speed up technological innovation in the healthcare sector,ar,Article,Mallet Vivas L.,,Instituto de Technologia em Imunobiologicos,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,,345-351,,,0,0,,,,,
2-s2.0-85016267678,,,,Innovation and entrepreneurship elements in university management: Portfolio bibliographic and bibliometric analysis of the literature,ar,Article,Stefano N.M.,,Centro Universitário de Brusque - Unifebe,Brusque,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,31,,,,0,0,,,,,
2-s2.0-85016264515,,,,Game in school teaching as a facilitator of teaching-learning system ABO blood,ar,Article,de Matos W.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,7,,,,0,0,,,,,
2-s2.0-85016260307,,,,Economic valuation of urban solid waste: A review,ar,Article,Feitosa A.K.,,Universidade Federal do Ceará;Universidade do Vale do Taquari - Univates,Fortaleza;Lajeado,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,1,,,,5,0,,,,,
2-s2.0-85016259930,,,,Evaluation of efficiency of railroads in Brazil: A multi-criteria method to selection of variables in DEA and Two-dimensional graphical representation,ar,Article,Reis J.d.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,15,,,,3,0,,,,,
2-s2.0-85016258507,,,,Retrospective meetings as facilitator of knowledge management organizational cycles,ar,Article,do Nascimento E.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,,329-340,,,0,0,,,,,
2-s2.0-85016255181,,,,Temperature and substrate for tamarind seed germination test,ar,Article,Silva D.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,4,,,,4,0,,,,,
2-s2.0-85016253656,,,,Using Facebook to promote the brand of a higher education institution in Brazil,ar,Article,Serralvo F.A.,,Universidade de Santiago de Compostela;Pontifícia Universidade Católica de São Paulo;Universidade de Marilia;Programa de Estudos Pós-Graduados em Administração,Santiago de Compostela;Sao Paulo;Marilia;,Spain;Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,18,,,,1,0,,,,,
2-s2.0-85016245177,,,,Scientific literature on organizational innovation: A Bibliometric analysis of international journals,ar,Article,Schnell M.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,21,,,,0,0,,,,,
2-s2.0-85016243520,,,,Secondary education national examination (ENEM) and the ranking schools: Principles and practices,ar,Article,de Souza M.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,9,,,,0,0,,,,,
2-s2.0-85016240772,,,,Analysis of the role of municipal councillors of health in the public health policies in the city of Petrópolis-RJ,ar,Article,Ferreira H.,,Universidade Municipal de Sao Caetano do Sul,Sao Caetano do Sul,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,12,,,,0,0,,,,,
2-s2.0-85016238155,,,,Sorghum seed germination subjected to different proportion of organic compound from poultry litter,ar,Article,do Nascimento M.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,14,,,,0,0,,,,,
2-s2.0-85016237403,,,,A knowledge rewiring exercise: OIKóS- House of graduate of coexistence,ar,Article,Locks G.A.,,Universidade Federal de Santa Catarina;Universidade do Planalto Catarinense,Florianopolis;Lages,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,19,,,,0,0,,,,,
2-s2.0-85016233590,,,,Cultivation of cotton cv. BRS Topazio in saline-sodic soil with added organic matte,ar,Article,Souza L.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,17,,,,3,0,,,,,
2-s2.0-85016233326,10.1504/IJLSM.2017.083219,,,"The evaluation of port governance actions by port users perspective: A study in the Port of Santos, Brazil",re,Review,Vieira G.B.B.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2017-01-01,2017,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,27,1,,1-19,,,0,0,,,,,
2-s2.0-85016232514,,,,Residual effect of sewage sludge and mechanized management in the production of carpets and in the extraction of nutrients for zoysiagrass,ar,Article,Backes C.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,3,,,,3,0,,,,,
2-s2.0-85016232491,,,,Stricto sensu courses contribution in management in professional career and social alumni's: Analysis in a brazilian university,ar,Article,Santos T.d.S.,,Universidade Municipal de Sao Caetano do Sul,Sao Caetano do Sul,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,17,,,,0,0,,,,,
2-s2.0-85015305770,10.1002/sta4.140,,,Robust quantile regression using a generalized class of skewed distributions,ar,Article,Galarza Morales C.,,Escuela Superior Politecnica del Litoral Ecuador,Guayaquil,Ecuador,,,,,2017-01-01,2017,Stat,,29978,20491573,Journal,6,1,,113-130,,,24,0,,,,,
2-s2.0-85015258940,,,,Public policy of encouraging the creation of jobs and income in climatic resort,ar,Article,de Aguiar R.B.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,26,,,,0,0,,,,,
2-s2.0-85015258610,,,,Assistive technology: Revision of aspects related to the topic,ar,Article,Soares J.M.M.,,CNPq,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,,199-207,,,2,0,,,,,
2-s2.0-85015243573,,,,The reputation and trust of enterprises and their influences on the creation and development of strategic alliances: A Bibliometric study,ar,Article,Ferreira C.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,11,,,,0,0,,,,,
2-s2.0-85015240178,,,,Analysis of the economic viability of the production of silage oats for dual-purpose method,ar,Article,Lizot M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,25,,,,0,0,,,,,
2-s2.0-85015237356,,,,Evaluation of type characteristic and milk production in buffalo herd,ar,Article,Taveira R.Z.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,22,,,,0,0,,,,,
2-s2.0-85015233606,,,,Family businesses management: A Literature Review,ar,Article,Rosa D.A.,,Centro Universitario Herminio Ometto,Araras,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,19,,,,0,0,,,,,
2-s2.0-85015228004,,,,Initial growth of Vigna fertigation beans with urine and cassava wastewater,ar,Article,de Araújo N.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,21,,,,3,0,,,,,
2-s2.0-85015224440,,,,"Socio-economic profile of artisanal fishermen of the Passarinho community, Marine Protected Area of the Delta of Parnaíba, São Bernardo/MA",ar,Article,Meireles M.P.A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,16,,,,2,0,,,,,
2-s2.0-85015217122,,,,The performance of teams in business games: A study on maturity and team cohesion,ar,Article,Moreira S.M.,,Universidade Tecnológica Federal do Paraná;UNISEP;UNICENTRO;UNIVEL,Curitiba;Dois Vizinhos;Guarapuava;Cascavel,Brazil;Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,,115,,,1,0,,,,,
2-s2.0-85015215194,10.1504/IJBPIM.2017.082764,,,Stochastic modelling of taxpayer assistance centre for performability evaluation,cp,Conference Paper,Dos Santos Gonçalves R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,International Journal of Business Process Integration and Management,17418763,4700152810,17418771,Journal,8,1,,53-63,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85015210937,,,,Characterization and analysis on the production of patents deposited by brazilian scientific and technologic institutions 2004 to 2013,ar,Article,De-Carli E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,2,,,,0,0,,,,,
2-s2.0-85015209203,,,,"Vulnerability index of watershed Praquiquara, middle Apeu, eastern Amazon River",ar,Article,Homci V.P.B.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,,268-281,,,0,0,,,,,
2-s2.0-85015205793,,,,Practices of social control as influence mechanisms in making government decisions in Santa Rosa / RS,ar,Article,Bieger T.B.,,Universidade Regional do Noroeste do Rio Grande do Sul (UNIJUí/RS),,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,3,,,,0,0,,,,,
2-s2.0-85015192242,,,,Extensometer trees for growth measurement,ar,Article,Costa F.T.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,14,,,,0,0,,,,,
2-s2.0-85015186139,,,,People management practices and organizational commitment of volunteers of third sector organizations in Brazil,ar,Article,Bacchi F.S.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,17,,,,0,0,,,,,
2-s2.0-85015185288,,,,Collaboration between competitors - Case study on the auto-parts industry,ar,Article,Alves A.P.A.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,6,,,,0,0,,,,,
2-s2.0-85015172267,,,,"Proposition of warehouse's layout alterations in a company that produce medical, hospital and dental equipments",ar,Article,Matias G.d.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,27,,,,0,0,,,,,
2-s2.0-85015171785,,,,Selectivity of herbicides applied in post-emergence in sweet sorghum crop,ar,Article,Teixeira M.F.F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,18,,,,3,0,,,,,
2-s2.0-85015168300,,,,Systemic analysis and prospecting strategies for maintaining flexibility in an electronic industry on the uncertainties of the market,ar,Article,Simões W.L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,13,,,,0,0,,,,,
2-s2.0-85015164524,,,,The SOTER-PA as an alternative to the spatial planning of rural settlements of agrarian reform,ar,Article,Ferreira F.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,12,,,,1,0,,,,,
2-s2.0-85015161704,,,,Knowledge management as a strategy for maintenance of talents in a company the business of agribusiness,ar,Article,Gessi N.,,UNAM - AR,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,9,,,,0,0,,,,,
2-s2.0-85015149423,,,,The process of professionalization and governance in long lived family-owned companies: Advances and challenges,ar,Article,de Oliveira J.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,4,,,,2,0,,,,,
2-s2.0-85015148490,,,,Technical and economic analysis of an industrial tomato transplanting system,ar,Article,Machado T.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,13,7,,,,0,0,,,,,
2-s2.0-85014742658,10.1214/17-EJS1228,,,On the estimation of the mean of a random vector,ar,Article,Joly E.,,Université Paris Nanterre,Nanterre,France,,,,,2017-01-01,2017,Electronic Journal of Statistics,19357524,19900192726,,Journal,11,1,,440-451,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85014741259,10.1504/IJLSM.2017.082613,,,Mathematical model for planning the layout and stacking of granite blocks in a maritime terminal,ar,Article,Guenzani A.,,Federal University,Florianopolis,Brazil,,,,,2017-01-01,2017,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,26,4,,453-474,,,0,0,,,,,
2-s2.0-85014589502,10.1504/IJOR.2017.082609,,,New solutions to the constrained compartmentalised knapsack problem,ar,Article,Hoto R.S.V.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-01-01,2017,International Journal of Operational Research,17457645,4400151406,17457653,Journal,28,4,,472-487,,,3,0,,,,,
2-s2.0-85014579180,,,,Factors associated with food insecurity in poor populations in the city of Diamantina-MG,ar,Article,Santos K.K.D.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,,12-20,,,0,0,,,,,
2-s2.0-85014574306,,,,The dynamics of strategy and resources of the jewelry sector in Brazil,ar,Article,Padilha A.C.M.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,7,,,,1,0,,,,,
2-s2.0-85014573626,,,,Costs and benefits on opening government data of city councils,ar,Article,Ferraro R.G.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,4,,,,0,0,,,,,
2-s2.0-85014565756,,,,Proposal of improvement actions in the tripartite relationship of a foundation to support UFSC (Universidade Federal de Santa Catarina),ar,Article,de Oliveira I.C.G.,,Universidade Federal de Santa Catarina;Universidade Federal de Itajubá,Florianopolis;Itajuba,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,12,,,,0,0,,,,,
2-s2.0-85014562588,,,,Open and closed organizational systems: The dichotomy in the context of ergonomics,ar,Article,de Oliveira F.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,16,,,,0,0,,,,,
2-s2.0-85014560759,,,,Do collaborative relationship and organizational system and information techonology affects supply chain resilience?,ar,Article,Alvarenga M.Z.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,3,,,,1,0,,,,,
2-s2.0-85014559446,,,,Evaluation of plant resins for use in three dimensional printing through fused deposition modeling technique,ar,Article,Horst D.J.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,21,,,,0,0,,,,,
2-s2.0-85014559349,,,,The profile and behavior of the pharmacist as the manager of the pharmaceutical supply chain,ar,Article,Mazzali M.G.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,24,,,,0,0,,,,,
2-s2.0-85014555769,,,,Analysis of the interaction between Engineering and Design to develop a humanoid robot: A case study,ar,Article,Pacheco D.,,Centro Universitário Ritter dos Reis - UniRitter,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,23,,,,0,0,,,,,
2-s2.0-85014555212,,,,As comunidades tradicionais e a discussão sobre o conceito de território,ar,Article,de Moraes N.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,17,,,,1,0,,,,,
2-s2.0-85014547688,,,,Marginal effect of human capital in agriculture family,ar,Article,Reis C.V.S.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,,67-88,,,0,0,,,,,
2-s2.0-85014543560,,,,The Breastfeeding influences for child development: An integrative literature review,ar,Article,Vieira T.,,Universidade Estadual do Centro Oeste;Programa de Pós-Graduação Interdisciplinar em Desenvolvimento Comunitário,Guarapuava;,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,15,,,,0,0,,,,,
2-s2.0-85014542382,,,,Online consumer behavior and the factors influencing in front of Ads on Facebook,ar,Article,de Souza D.E.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,,32-36,,,0,0,,,,,
2-s2.0-85014540669,,,,The labour market and the person with intellectual disabilities: Barriers and opportunities,ar,Article,Morais K.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,26,,,,2,0,,,,,
2-s2.0-85014528527,,,,Use of energy bills for energy management in Multicamp universities,ar,Article,da Silva O.A.V.d.O.L.,,"Instituto Federal de Educação, Ciência e Tecnologia do Piauí – IFPI",Teresina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,20,,,,0,0,,,,,
2-s2.0-85014526485,,,,"The relationship between religion interdisciplinary, habits food and economics from an approach bibliometric",ar,Article,Farinha M.J.U.S.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,1,,,,0,0,,,,,
2-s2.0-85014521989,,,,"Environmental impacts of the program ""Roads of Paraiba"" in the County of Coxixola, northeastern Brazil",ar,Article,dos Santos P.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,22,,,,0,0,,,,,
2-s2.0-85014521153,,,,"Handicrafts in bone in Jardim, Mato Grosso do Sul",ar,Article,Alves G.,,Universidade para o Desenvolvimento do Estado e da Regiao do Pantanal,Campo Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,6,,,,0,0,,,,,
2-s2.0-85014520440,,,,An analysis of public expenditure and inter-governmental transfers in Brazil between 2000 and 2010,ar,Article,Texeira K.H.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,2,,,,0,0,,,,,
2-s2.0-85014518897,,,,Study on the financial viability in technological updating of a manufacturing plant: Use of high efficiency electric motors and LED lighting,ar,Article,Agostinho F.,,Universidade do Planalto Catarinense,Lages,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,5,,,,5,0,,,,,
2-s2.0-85014518266,,,,Statistical thinking in support of management actions for continuous improvement,ar,Article,de Carvalho N.G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,9,,,,0,0,,,,,
2-s2.0-85014517614,,,,Proposed solution for reduce defects in the process of painting of plastic parts of motorcycle industry,ar,Article,Botelho L.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,,49-63,,,0,0,,,,,
2-s2.0-85014516094,,,,"Building brand equity through cause-related marketing, a case-study",ar,Article,Serralvo F.A.,,Universidade de Santiago de Compostela;Pontifícia Universidade Católica de São Paulo;Universidade de Marilia,Santiago de Compostela;Sao Paulo;Marilia,Spain;Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,13,,,,6,0,,,,,
2-s2.0-85014514572,,,,Strategies of change and information systems: An institutional analysis in a Brazilian public organization,ar,Article,Louro A.C.,,Administração - UFES,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,,99-113,,,0,0,,,,,
2-s2.0-85014513512,,,,Framework for prioritizing industrial projects based on portfolio management: Development and application in an automotive company,ar,Article,Jorge D.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,12,10,,,,3,0,,,,,
2-s2.0-85014506951,,,,Contributions of ergonomics for the knowledge society,ar,Article,Brilinger C.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,11,2,,,,0,0,,,,,
