eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85048416024,10.5935/0100-929X.20170007,,,"Hydrochemical study of Barreiras aquifer in the municipality of eusébio, ceará",re,Review,De Oliveira R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-01-01,2017,Revista do Instituto Geologico,0100929X,21100790352,21761892,Journal,38,2,,21-36,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048414249,10.5935/0100-929X.20170008,,,"Natural vulnerability and contamination hazard of the dunas aquifer system in the northern region of the municipality of Aquiraz, Ceará",re,Review,De Araújo K.V.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-01-01,2017,Revista do Instituto Geologico,0100929X,21100790352,21761892,Journal,38,2,,37-48,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048386622,10.5935/0100-929X.20170009,,,"Sunshine, global radiation and net radiation in Brazil",re,Review,Funari F.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista do Instituto Geologico,0100929X,21100790352,21761892,Journal,38,2,,49-83,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85048373540,10.2118/185141-ms,,,Brazil field experience of ESP performance with viscous emulsions and high gas using multi-vane pump MVP and high power ESPs,cp,Conference Paper,Barrios L.,,Shell,,Brazil,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Electric Submersible Pump Symposium 2017,,21100863816,,Conference Proceeding,,,,38-48,,,12,0,,,,,
2-s2.0-85048370985,10.2118/185277-ms,,,Lessons learned in drilling fluids projects during MPD and MCD operations in Brazil's offshore wells,cp,Conference Paper,Teixeira G.T.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE IADC Managed Pressure Drilling and Underbalanced Operations Conference and Exhibition 2017,,21100991862,,Conference Proceeding,,,,175-189,,,6,0,,,,,
2-s2.0-85048369364,,,,Prediction model for gas migration in well during PMCD operation,cp,Conference Paper,De Souza Terra F.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE IADC Managed Pressure Drilling and Underbalanced Operations Conference and Exhibition 2017,,21100863821,,Conference Proceeding,,,,281-296,,,2,0,,,,,
2-s2.0-85048362104,10.2118/185281-ms,,,Strategic evaluation of MPD application on DP rigs,cp,Conference Paper,Aranha P.E.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE IADC Managed Pressure Drilling and Underbalanced Operations Conference and Exhibition 2017,,21100863821,,Conference Proceeding,,,,325-336,,,4,0,,,,,
2-s2.0-85048318883,10.2118/184974-ms,,,"Chemical stimulation pilot at a heavy-Oil field: Key considerations, workflow, and results",cp,Conference Paper,Gutierrez M.,,Ecopetrol,Bogota,Colombia,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Canada Heavy Oil Technical Conference 2017,,21100863702,,Conference Proceeding,,,,386-395,,,3,0,,,,,
2-s2.0-85048258130,10.2118/182656-ms,,,Robust geochemical simulation of alkali/surfactant/polymer flooding with an equation of state,cp,Conference Paper,Khorsandi S.,,Pensylvania State University,,Brazil,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21101008627,,Conference Proceeding,,,,1170-1182,,,6,0,,,,,
2-s2.0-85047961745,,,,Rock decay by salt crystallization and seismic signature,cp,Conference Paper,Ricardo A.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862528,,Conference Proceeding,2,,,1350-1354,,,1,0,,,,,
2-s2.0-85047932280,,,,Deciphering injection-induced seismicity: A conceptual model for explaining discrepancies between Oklahoma and North Dakota activities,cp,Conference Paper,Lima C.,,,,,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862528,,Conference Proceeding,2,,,909-922,,,1,0,,,,,
2-s2.0-85047845718,,,,Wellbore integrity assessment considering casing-cement-formation interaction based on a probabilistic approach,cp,Conference Paper,Pereira F.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862622,,Conference Proceeding,1,,,523-532,,,3,0,,,,,
2-s2.0-85047813973,,,,"A numerical study of the influence of mechanical properties of discontinuities in the behavior of tunnels: A case study in the southeastern region of Rio de Janeiro, Brazil",cp,Conference Paper,Belleza V.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862528,,Conference Proceeding,3,,,2017-2034,,,0,0,,,,,
2-s2.0-85047813601,,,,Spatial - Temporal dynamic modeling of land use conflicts of landslide susceptibility areas of Rio Piracicaba (MG) - Brazil,cp,Conference Paper,Assis L.E.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862528,,Conference Proceeding,3,,,1773-1778,,,0,0,,,,,
2-s2.0-85047800343,,,,Proposal for geotechnical modeling in municipal scale of susceptible areas to mass movement using laser profiling and geostatistical: Case study,cp,Conference Paper,Lima C.A.d.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862528,,Conference Proceeding,3,,,1746-1751,,,0,0,,,,,
2-s2.0-85047799335,,,,Modeling of key lifespan stages of a Pre-salt wellbore,cp,Conference Paper,Firme P.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862528,,Conference Proceeding,3,,,2133-2142,,,4,0,,,,,
2-s2.0-85047795713,,,,2D and 3D numerical modeling of fault reactivation,cp,Conference Paper,Quevedo R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862528,,Conference Proceeding,4,,,2247-2252,,,8,0,,,,,
2-s2.0-85047769552,,,,A coupled iterative hydromechanical analysis of a stress sensitive Brazilian carbonate reservoir,cp,Conference Paper,Seabra G.S.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862467,,Conference Proceeding,5,,,3111-3119,,,3,0,,,,,
2-s2.0-85047754097,,,,From lab to field: Rock mechanics properties assessment for a 3D MEM,cp,Conference Paper,Ferreira F.H.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862467,,Conference Proceeding,5,,,3014-3027,,,1,0,,,,,
2-s2.0-85047748521,,,,Evaluating absolute specimen straining from clip gage extensometers in confining pressure varying tests,cp,Conference Paper,Santos E.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,51st US Rock Mechanics Geomechanics Symposium 2017,,21100862467,,Conference Proceeding,5,,,3178-3188,,,0,0,,,,,
2-s2.0-85047739942,10.2118/182708-ms,,,Numerical modelling of hybrid steam and in-situ combustion performance for oil sands,cp,Conference Paper,Yang M.,,University of Calgary,Calgary,Canada,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21100882003,,Conference Proceeding,,,,1983-1997,,,7,0,,,,,
2-s2.0-85047544914,10.22564/rbgf.v35i4.899,,,Multiscales full waveform inversion using a filtering approach and gradient preconditioning,ar,Article,de Cristo R.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,4,,247-262,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047542501,10.22564/rbgf.v35i4.906,,,Comparison of travel-time approximations for unconventional reservoirs from santos basin,ar,Article,Zuniga N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,4,,273-286,,,13,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85047529551,10.22564/rbgf.v35i4.904,,,Changes on data collection scale influencing the bidirectional reflectance distribution function,ar,Article,Teixeira J.F.,,Instituto Nacional de Pesquisas Espaciais;Comando Geral de Tecnologia Aeroespacial,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,4,,263-271,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047523809,10.22564/rbgf.v35i4.916,,,Reverse time migration in the frequency domain by the rapid expansion method,ar,Article,Andrade P.,,Universidade Federal da Bahia;Universidade Salvador,Salvador;Salvador,Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,4,,287-306,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047366829,10.2118/182660-ms,,,"A physics-based data-driven model for history-matching, prediction and characterization of waterflooding performance",cp,Conference Paper,Guo Z.,,The University of Tulsa,Tulsa,United States,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21100991497,,Conference Proceeding,,,,1209-1255,,,18,0,,,,,
2-s2.0-85047330566,10.2118/182701-ms,,,A feature-enriched multiscale method for simulating complex geomodels,cp,Conference Paper,Lie K.A.,,Instituto SINTEF do Brasil,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21100882003,,Conference Proceeding,,,,1864-1883,,,6,0,,,,,
2-s2.0-85047254752,,,,Synthesis of zeolite type x from coal fly and bottom ashes,cp,Conference Paper,De Aquino T.F.,,Associação Beneficente da Indústria Carbonífera de Santa Catarina (SATC),"Criciúma, Santa Catarina",Brazil,,,,,2017-01-01,2017,34th Annual International Pittsburgh Coal Conference Coal Energy Environment and Sustainable Development PCC 2017,,21100861026,,Conference Proceeding,2017-September,,,,,,0,0,,,,,
2-s2.0-85047215443,,,,A study of the influence of settling velocity in air pollution distribution by a model applying an analytical solution of the advection-diffusion equation,cp,Conference Paper,Tirabassi T.,,"Institute of Atmospheric Sciences and Climate, Bologna",Bologna,Italy,,,,,2017-01-01,2017,Harmo 2017 18th International Conference on Harmonisation within Atmospheric Dispersion Modelling for Regulatory Purposes Proceedings,,21100860892,,Conference Proceeding,2017-October,,,929-933,,,0,0,,,,,
2-s2.0-85047210718,,,,A solution of the time-dependent advection-diffusion equation,cp,Conference Paper,Tirabassi T.,,"Institute of Atmospheric Sciences and Climate, Bologna",Bologna,Italy,,,,,2017-01-01,2017,Harmo 2017 18th International Conference on Harmonisation within Atmospheric Dispersion Modelling for Regulatory Purposes Proceedings,,21100860892,,Conference Proceeding,2017-October,,,934-938,,,0,0,,,,,
2-s2.0-85047203616,,,,Mathematical modelling of odorant gases and particulate matter from area sources in urban environments using aermod - wastewater treatment plants and traffic roads,cp,Conference Paper,Furieri B.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Harmo 2017 18th International Conference on Harmonisation within Atmospheric Dispersion Modelling for Regulatory Purposes Proceedings,,21100860892,,Conference Proceeding,2017-October,,,803-807,,,0,0,,,,,
2-s2.0-85047201352,,,,Assessing atmospheric assimilative capacity to air pollutants emitted from coal power plants in the south of brazil: Using calpuff as a decision support tool in the environmental permitting process,cp,Conference Paper,de Macêdo R.,,Brazilian Institute of Environment and Renewable Natural Resources (IBAMA),Brasilia,Brazil,,,,,2017-01-01,2017,Harmo 2017 18th International Conference on Harmonisation within Atmospheric Dispersion Modelling for Regulatory Purposes Proceedings,,21100860892,,Conference Proceeding,2017-October,,,273-277,,,0,0,,,,,
2-s2.0-85047199359,,,,Numerical simulation of flow and dispersion around an isolated cubical building under neutral stability: Study of the sensitivity of the k-ω SST turbulence model to its empirical constants,cp,Conference Paper,Costa I.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Harmo 2017 18th International Conference on Harmonisation within Atmospheric Dispersion Modelling for Regulatory Purposes Proceedings,,21100860892,,Conference Proceeding,2017-October,,,24-29,,,0,0,,,,,
2-s2.0-85047021915,10.22564/rbgf.v35i1.767,,,"Geoelectrical model for aquifer in the bonita lake region, Planaltina, Distrito federal, Brazil",ar,Article,Do Nascimento C.T.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,1,,57-70,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047020774,10.22564/rbgf.v35i2.891,,,Personal computer-based digital petrophysics,ar,Article,Leiderman R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,2,,95-107,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047017812,10.22564/rbgf.v35i1.969,,,"Dc resistivity method applied in the monitoring of diesel leakage in a railway accident in SÃo Manuel city, SÃo Paulo state (Brazil)",ar,Article,Moreira C.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,1,,5-14,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047011072,,,,A brief observation of the formation of coherent structures and turbulence over a rain forest area in central Amazonia: The ATTO-CLAIRE/IOP – 1/2012 experiment,ar,Article,Lima N.S.,,Lutheran University Centre of Manaus (CEULM/ULBRA),Manaus,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,3,,187-199,,,1,0,,,,,
2-s2.0-85047010609,10.22564/rbgf.v35i3.848,,,Electrical resistivity tomography (ERT) applied in the detection of inorganic contaminants in suspended aquifer in Leme city (Brazil),ar,Article,Moreira C.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,3,,213-225,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047007426,,,,Considerations on the application of the magnetotelluric method with numeric modeling for exploration of basins containing mafic sills: The example of the solimões upper Amazon basin,ar,Article,Sobrinho M.K.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,2,,141-152,,,1,0,,,,,
2-s2.0-85047007409,10.22564/rbgf.v35i1.697,,,Longitudinal and day-to-day variations of equatorial spread F occurrence from observations over south America,ar,Article,Cueva R.Y.d.L.C.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,1,,27-44,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047006871,,,,Geological settings and seismic attributes in albian carbonates reservoirs – Southwest of Campos Basin (RJ – Brazil),ar,Article,Do Nascimento L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,2,,109-121,,,2,0,,,,,
2-s2.0-85047001476,10.22564/rbgf.v35i2.809,,,Seismic attributes analysis of a permo-porous system in neobarremian-eoaptian carbonates reservoirs – Campos Basin (Brazil),ar,Article,Rosa M.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,2,,123-139,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85046998893,10.22564/rbgf.v35i3.867,,,Modeling and pressure prediction of a block of the jequinhonha basin,ar,Article,Vieira W.W.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,3,,173-186,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85046998883,10.22564/rbgf.v35i3.842,,,Application of iso-frequency maps to time-lapse data,ar,Article,Lupinacci W.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,3,,163-171,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85046992736,10.22564/rbgf.v35i1.970,,,"Gravity and magnetic signature of the transbrasiliano lineament in the east-central portion of the Parnaíba basin, Northeastern Brazil",ar,Article,De Lima T.P.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,35,1,,15-26,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85046468781,10.1306/13572007M1133686,,,Breaking barriers and paradigms in presalt exploration: The pão de açúcar discovery (Offshore Brazil),ch,Book Chapter,De Luca P.H.V.,,"Repsol, Brazil",Sao Paulo,Brazil,,,,,2017-01-01,2017,AAPG Memoir,02718529,24508,,Book Series,113,,,177-193,,,53,0,,,,,
2-s2.0-85046377897,,,,Zero velocity curves of a binary asteroid system based on the circular full restricted three-body problem,cp,Conference Paper,Oliveira T.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-01-01,2017,Advances in the Astronautical Sciences,00653438,12376,,Conference Proceeding,161,,,229-248,,,0,0,,,,,
2-s2.0-85046340818,,,,Mapping trajectories for a spacecraft to hit an asteroid to avoid a collision with the earth,cp,Conference Paper,Oliveira G.M.C.,,Instituto Nacional de Pesquisas Espaciais;Federal Center for Technological Education of Minas Gerais (CEFET-MG),Sao Jose dos Campos;Timoteo,Brazil;Brazil,,,,,2017-01-01,2017,Advances in the Astronautical Sciences,00653438,12376,,Conference Proceeding,161,,,249-265,,,0,0,,,,,
2-s2.0-85046335335,,,,Estimation of the radiation hazard to a spacecraft passing the van allen belts in a low thrust transfer,cp,Conference Paper,Barbosa G.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-01-01,2017,Advances in the Astronautical Sciences,00653438,12376,,Conference Proceeding,161,,,779-787,,,0,0,,,,,
2-s2.0-85046016729,10.1093/MNRAS/STX2046,,,NoSOCS in SDSS - VI. The environmental dependence of AGN in clusters and field in the local Universe,ar,Article,Lopes P.A.A.,,Sorbonne Université;Universidade Federal do Rio de Janeiro,Paris;Rio de Janeiro,France;Brazil,,,,,2017-01-01,2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,472,1,,409-418,,,42,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85045561261,10.1093/MNRAS/STX1763,,,On the initial binary population for star cluster simulations,ar,Article,Belloni D.,,Nicolaus Copernicus Astronomical Center of the Polish Academy of Sciences;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Warsaw;Brasilia,Poland;Brazil,,,,,2017-01-01,2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,471,3,,2812-2828,,,53,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85045557684,10.2118/182662-ms,,,Influence of foam on the stability characteristics of immiscible flow in porous media,cp,Conference Paper,Van Der Meer J.M.,,Delft University of Technology,Delft,Netherlands,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21100882003,,Conference Proceeding,,,,1267-1292,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85045479766,,,,Procedure to determination of durability parameter in geosynthetics,cp,Conference Paper,De Almeida Maia P.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857400,,Conference Proceeding,2017-September,,,2007-2010,,,3,0,,,,,
2-s2.0-85045444657,,,,"Mapping and analysis of the erosion susceptibility perimeter urban Catalão (GO), with geoprocessing aid",cp,Conference Paper,Do Nascimento E Silva A.P.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857400,,Conference Proceeding,2017-September,,,3253-3256,,,1,0,,,,,
2-s2.0-85045430711,,,,Numerical integrated water flow modelling of Quitite and Papagaio basins applied to erosive processes,cp,Conference Paper,Tavares N.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857400,,Conference Proceeding,2017-September,,,3413-3416,,,1,0,,,,,
2-s2.0-85045426098,10.24275/uam/izt/dcbs/hidro/2017v27n3/hernadez,,,Species diversity and biogeographical patterns of Laurencia sensu stricto (Rhodophyta) in the Atlantic Ocean,re,Review,Hernández O.E.,,Universidad Autónoma Metropolitana -Unidad Iztapalapa,Iztapalapa,Mexico,,,,,2017-01-01,2017,Hidrobiologica,01888897,21100220106,24487333,Journal,27,3,,301-314,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85045426024,,,,Reinforced soil walls: Experimental and numerical investigation of the effect of toe resistance on the performance,cp,Conference Paper,Mirmoradi S.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857400,,Conference Proceeding,2017-September,,,809-812,,,1,0,,,,,
2-s2.0-85045336498,,,,Numerical modeling of 1D infiltration on unsaturated interfaces between soil and geosynthetics,cp,Conference Paper,Da Rocha Albino U.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857202,,Conference Proceeding,2017-September,,,885-888,,,1,0,,,,,
2-s2.0-85045328479,,,,Evaluation of the effect of particle size in shear resistance study of an iron mine waste rock pile,cp,Conference Paper,Paria C.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857202,,Conference Proceeding,2017-September,,,407-410,,,3,0,,,,,
2-s2.0-85045312685,,,,Analysis of the behavior of a clay soil stabilized with mineral coal fly ash and lime for geotechnical applications,cp,Conference Paper,Meliande A.,,PUC-Rio,Porto Alegre,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857202,,Conference Proceeding,2017-September,,,3163-3166,,,1,0,,,,,
2-s2.0-85045305840,,,,Important factors in the prediction of the soil-water retention curves of different unsaturated soils,cp,Conference Paper,Bicalho K.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857202,,Conference Proceeding,2017-September,,,1125-1128,,,2,0,,,,,
2-s2.0-85045294144,,,,Study of the behavior of a contaminated soil using the encapsulation technique,cp,Conference Paper,Perez I.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857202,,Conference Proceeding,2017-September,,,3187-3189,,,0,0,,,,,
2-s2.0-85045278859,,,,Numerical evaluation of the influence of defective piles on the behavior of piled raft systems,cp,Conference Paper,Garcia J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857162,,Conference Proceeding,2017-September,,,2747-2750,,,2,0,,,,,
2-s2.0-85045266301,,,,DEM Three-dimensional modeling of triaxial testing on railway ballast,cp,Conference Paper,Vizcarra G.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857162,,Conference Proceeding,2017-September,,,1443-1446,,,3,0,,,,,
2-s2.0-85045246082,,,,Underground constructions in soft ground - General report of the TC204,cp,Conference Paper,Dias T.,,,,,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857162,,Conference Proceeding,2017-September,,,1641-1648,,,0,0,,,,,
2-s2.0-85045243522,,,,Mechanistic-empirical evaluation of flexible pavements in Brazilian highway BR-163/PA,cp,Conference Paper,Pereira D.,,University Center of the Distrito Federal,,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857162,,Conference Proceeding,2017-September,,,1407-1410,,,1,0,,,,,
2-s2.0-85045232902,,,,"Study of an old railway rock tunnel: Site investigation, laboratory tests, weathering effects and computational analysis",cp,Conference Paper,Futai M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Icsmge 2017 19th International Conference on Soil Mechanics and Geotechnical Engineering,,21100857162,,Conference Proceeding,2017-September,,,1691-1694,,,0,0,,,,,
2-s2.0-85045218248,10.1093/MNRAS/STX1921,,,The Maria asteroid family,ar,Article,Aljbaae S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,471,4,,4820-4826,,,6,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85045056931,10.4324/9781315302959_9,,,The diffusion of information technologies in the Brazilian banking system and the indebtedness of low-income population,ch,Book Chapter,Betioli Contel F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Geographies of Digital Culture,,21100856798,,Book,,,,131-143,,,0,0,,,,,
2-s2.0-85044712192,10.2118/182607-ms,,,A discontinuous Galerkin finite element framework for the direct numerical simulation of flow on high-resolution pore-scale images,cp,Conference Paper,Frank F.,,Rice University,Houston,United States,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21101008627,,Conference Proceeding,,,,316-337,,,5,0,,,,,
2-s2.0-85044678848,10.2118/182723-ms,,,Multigrid reduction for coupled flow problems with application to reservoir simulation,cp,Conference Paper,Wang L.,,Lawrence Livermore National Laboratory,Livermore,United States,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21100882003,,Conference Proceeding,,,,2213-2226,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85044567866,,,,Optimization of an x-rays fluorescence spectrometer for analyzing a tantalite sample,ch,Book Chapter,Roveratti G.,,Claretiano Faculdade,Rio Claro,Brazil,,,,,2017-01-01,1 January 2017,Horizons in Earth Science Research,,21100856506,,Book,17,,,225-240,,,3,0,,,,,
2-s2.0-85044530229,10.2118/182663-ms,,,GPU-offloaded general purpose simulator for multiphase flow in porous media,cp,Conference Paper,Khait M.,,Delft University of Technology,Delft,Netherlands,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Reservoir Simulation Conference 2017,,21101008627,,Conference Proceeding,,,,1293-1302,,,17,0,,,,,
