eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85013665272,10.1016/j.geotexmem.2017.02.002,S0266114417300146,,Effect of infiltration on the performance of an unsaturated geotextile-reinforced soil wall,ar,Article,Portelinha F.H.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-06-01,1 June 2017,Geotextiles and Geomembranes,02661144,15906,,Journal,45,3,,211-226,,,52,0,,,,,
2-s2.0-85013656362,10.1007/s10561-017-9612-y,,28233169,Can stem cells enhance bone formation in the human edentulous alveolar ridge? A systematic review and meta-analysis,re,Review,Miguita L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Cell and Tissue Banking,13899333,18439,15736814,Journal,18,2,,217-228,,,17,0,,,,,
2-s2.0-85013477687,10.1007/s10854-017-6587-1,,,Magnetocoupling and domain structure of BiFeO3/ LaFeO3 heterostructures deposited on LaSrCoO3/Pt/TiO2/SiO2/Si (100) substrates by the soft chemical method,ar,Article,Deus R.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Journal of Materials Science Materials in Electronics,09574522,21177,1573482X,Journal,28,12,,8630-8642,,,6,0,,,,,
2-s2.0-85013455903,10.1007/s10853-017-0899-7,,,Self-supported copper (Cu) and Cu-based nanoparticle growth by bottom-up process onto borophosphate glasses,ar,Article,Lenz G.F.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-06-01,1 June 2017,Journal of Materials Science,00222461,21162,15734803,Journal,52,11,,6635-6646,,,12,0,,,,,
2-s2.0-85013361347,10.1007/s10704-017-0189-z,,,Fracture resistance testing of dissimilar nickel–chromium girth welds for clad line pipes,ar,Article,Sarzosa D.F.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,International Journal of Fracture,03769429,21107,15732673,Journal,205,2,,169-188,,,20,0,,,,,
2-s2.0-85013168677,10.1016/j.msec.2017.02.026,S0928493116319117,28415543,Facile synthesis of a silver nanoparticles/polypyrrole nanocomposite for non-enzymatic glucose determination,ar,Article,Poletti Papi M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-06-01,1 June 2017,Materials Science and Engineering C,09284931,17813,,Journal,75,,,88-94,,,57,0,,,,,
2-s2.0-85013168339,10.1007/s10762-017-0370-5,,,3D Printed Terahertz Focusing Grating Couplers,ar,Article,Jahn D.,,Philipps-Universität Marburg,Marburg,Germany,,,,,2017-06-01,1 June 2017,Journal of Infrared Millimeter and Terahertz Waves,18666892,18500162200,18666906,Journal,38,6,,708-716,,,25,0,,,,,
2-s2.0-85013159426,10.1007/s11071-017-3396-2,,,Memristive oscillator based on Chua’s circuit: stability analysis and hidden dynamics,ar,Article,Rocha R.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-06-01,1 June 2017,Nonlinear Dynamics,0924090X,21576,1573269X,Journal,88,4,,2577-2587,,,39,0,,,,,
2-s2.0-85013059617,10.1109/TPEL.2016.2602940,,,A Family of Single-Phase Voltage-Doubler High-Power-Factor SEPIC Rectifiers Operating in DCM,ar,Article,Costa P.J.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-06-01,June 2017,IEEE Transactions on Power Electronics,08858993,26055,,Journal,32,6,7552536,4279-4290,,,47,0,,,,,
2-s2.0-85013057074,10.1109/TPEL.2016.2600654,,,A T-Type Isolated Zero Voltage Switching DC-DC Converter with Capacitive Output,ar,Article,Bandeira D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-06-01,June 2017,IEEE Transactions on Power Electronics,08858993,26055,,Journal,32,6,7544620,4210-4218,,,12,0,,,,,
2-s2.0-85012905563,10.1016/j.jth.2017.02.001,S2214140516302250,,Walking speed of older people and pedestrian crossing time,ar,Article,Duim E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,June 2017,Journal of Transport and Health,22141405,21100310028,,Journal,5,,,70-76,,,68,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85012285856,10.1016/j.ifset.2017.01.007,S1466856416302971,,Combination of natural antimicrobials and sodium dodecyl sulfate for disruption of biofilms formed by contaminant bacteria isolated from sugarcane mills,ar,Article,Rigotti R.T.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-06-01,1 June 2017,Innovative Food Science and Emerging Technologies,14668564,20058,,Journal,41,,,26-33,,,15,0,,,,,
2-s2.0-85012230387,10.1016/j.msec.2017.02.034,S0928493116315958,28415491,The substitution of the implant and abutment for their analogs in mechanical studies: In vitro and in silico analysis,ar,Article,Gomes R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-06-01,1 June 2017,Materials Science and Engineering C,09284931,17813,,Journal,75,,,50-54,,,10,0,,,,,
2-s2.0-85012050352,10.1016/j.ifset.2017.01.006,S1466856416305197,,Influence of sodium replacement and vacuum pulse on the osmotic dehydration of eggplant slices,ar,Article,de Jesus Junqueira J.R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-06-01,1 June 2017,Innovative Food Science and Emerging Technologies,14668564,20058,,Journal,41,,,10-18,,,37,0,,,,,
2-s2.0-85011880016,10.1007/s10854-017-6496-3,,,Preparation and photocatalytic properties of hexagonal-shaped ZnO:Sm3+ by microwave-assisted hydrothermal method,ar,Article,Carvalho R.G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-06-01,1 June 2017,Journal of Materials Science Materials in Electronics,09574522,21177,1573482X,Journal,28,11,,7943-7950,,,13,0,,,,,
2-s2.0-85011590547,10.1016/j.jclepro.2017.01.167,S0959652617301889,,"Water footprint of sugarcane irrigated with treated sewage and freshwater under subsurface drip irrigation, in Southeast Brazil",ar,Article,Barbosa E.A.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-06-01,1 June 2017,Journal of Cleaner Production,09596526,19167,,Journal,153,,,448-456,,,32,0,,,,,
2-s2.0-85010817810,10.1007/s10846-017-0471-3,,,Multi-robot Deployment using Topological Maps,ar,Article,Javanmard Alitappeh R.,,"University of Science and Technology of Mazandaran, Behshahr",Behshahr,Iran,,,,,2017-06-01,1 June 2017,Journal of Intelligent and Robotic Systems Theory and Applications,09210296,24360,15730409,Journal,86,3-4,,641-661,,,18,0,,,,,
2-s2.0-85010789988,10.1007/s11581-016-1956-y,,,Vegetable polyol phosphate as corrosion inhibitor of carbon steel in packer fluid solutions,ar,Article,da Silva R.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-06-01,June 2017,Ionics,09477047,145625,18620760,Journal,23,6,,1569-1578,,,1,0,,,,,
2-s2.0-85010470379,10.1016/j.eswa.2017.01.013,S0957417417300222,,Metalearning for choosing feature selection algorithms in data mining: Proposal of a new framework,ar,Article,Parmezan A.R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Expert Systems with Applications,09574174,24201,,Journal,75,,,1-24,,,45,0,,,,,
2-s2.0-85010015627,10.1109/TEMC.2016.2631892,,,Time-Domain Analysis of Frequency-Dependent Electrical Parameters of Soil,ar,Article,Alipio R.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-06-01,June 2017,IEEE Transactions on Electromagnetic Compatibility,00189375,26051,,Journal,59,3,7819507,873-878,,,32,0,,,,,
2-s2.0-85009992330,10.4208/aamm.2015.m1026,,,A Combined Discontinuous GalerkinMethod for Saltwater Intrusion Problem with SplittingMixed Procedure,ar,Article,Zhang J.,,China University of Petroleum (East China),Qingdao,China,,,,,2017-06-01,1 June 2017,Advances in Applied Mathematics and Mechanics,20700733,21100201017,20751354,Journal,9,3,,651-666,,,3,0,,,,,
2-s2.0-85009874487,10.1016/j.ymssp.2016.12.035,S0888327016305635,,A patch near-field acoustical holography procedure based on a generalized discrete Fourier series,ar,Article,Pasqual A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-06-01,1 June 2017,Mechanical Systems and Signal Processing,08883270,21080,10961216,Journal,90,,,285-297,,,12,0,,,,,
2-s2.0-85009791588,10.1007/s10706-017-0161-8,,,Strength and Compressibility Characteristics of a Soft Clay Subjected to Ground Treatment,ar,Article,Hosseinpour I.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-06-01,1 June 2017,Geotechnical and Geological Engineering,09603182,19690,15731529,Journal,35,3,,1051-1066,,,25,0,,,,,
2-s2.0-85009788288,10.1016/j.tafmec.2017.01.001,S0167844216303032,,The influence of water on the fracture envelope of an adhesive joint,ar,Article,Fernandes P.,,Universidade do Porto,Porto,Portugal,,,,,2017-06-01,1 June 2017,Theoretical and Applied Fracture Mechanics,01678442,14588,,Journal,89,,,1-15,,,42,0,,,,,
2-s2.0-85009200268,10.1016/j.jclepro.2016.12.072,S0959652616321291,,Integrating sustainability indicators and Lean Manufacturing to assess manufacturing processes: Application case studies in Brazilian industry,ar,Article,Helleno A.L.,,Universidade Presbiteriana Mackenzie;Universidade Metodista de Piracicaba,Sao Paulo;Piracicaba,Brazil;Brazil,,,,,2017-06-01,1 June 2017,Journal of Cleaner Production,09596526,19167,,Journal,153,,,405-416,,,214,0,,,,,
2-s2.0-85008237896,10.1016/j.jclepro.2016.11.018,S0959652616318522,,"Assessment of municipal potential prosperity, carrying capacity and trade",ar,Article,Sevegnani F.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2017-06-01,1 June 2017,Journal of Cleaner Production,09596526,19167,,Journal,153,,,425-434,,,19,0,,,,,
2-s2.0-85007427966,10.1007/s12161-016-0777-y,,,Smartphone Application for Methanol Determination in Sugar Cane Spirits Employing Digital Image-Based Method,ar,Article,de Oliveira Krambeck Franco M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-06-01,1 June 2017,Food Analytical Methods,19369751,14500154701,1936976X,Journal,10,6,,2102-2109,,,33,0,,,,,
2-s2.0-85007298161,10.1016/j.jclepro.2016.11.058,S0959652616318960,,Recycling of contaminated metallic chip based on eco-efficiency and eco-effectiveness approaches,ar,Article,Simon L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-06-01,1 June 2017,Journal of Cleaner Production,09596526,19167,,Journal,153,,,417-424,,,36,0,,,,,
2-s2.0-85007164725,10.1002/ejlt.201600016,,,Changes in fatty acid profile and chemical composition of meagre (Argyrosomus regius) fed with different lipid and selenium levels,ar,Article,Simões T.,,MARE – Marine and Environmental Sciences Centre,Peniche,Portugal,,,,,2017-06-01,June 2017,European Journal of Lipid Science and Technology,14387697,12921,14389312,Journal,119,6,e201600016,,,,10,0,,,,,
2-s2.0-85006455510,10.1007/s12161-016-0748-3,,,Optimization and Validation of a Simple Method for Mineral Potential Evaluation in Citrus Residue,ar,Article,Silva J.G.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-06-01,1 June 2017,Food Analytical Methods,19369751,14500154701,1936976X,Journal,10,6,,1899-1908,,,22,0,,,,,
2-s2.0-85006427589,10.1007/s11696-016-0095-2,,,Chitosan-modified TiO2 as photocatalyst for ethanol reforming under visible light,ar,Article,Oliveira A.C.M.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2017-06-01,1 June 2017,Chemical Papers,03666352,22804,13369075,Journal,71,6,,1129-1141,,,9,0,,,,,
2-s2.0-85006372357,10.1002/maco.201609301,,,Electrochemical study of passive films formed on welded lean duplex stainless steel,ar,Article,Sicupira D.C.,,Universidade Federal de Minas Gerais;College of Engineering,Belo Horizonte;Columbus,Brazil;United States,,,,,2017-06-01,June 2017,Materials and Corrosion,09475117,35688,15214176,Journal,68,6,,604-612,,,11,0,,,,,
2-s2.0-85006340326,10.1007/s00158-016-1631-y,,,A hybrid PSO-GA algorithm for optimization of laminated composites,ar,Article,Barroso E.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-06-01,1 June 2017,Structural and Multidisciplinary Optimization,1615147X,18661,16151488,Journal,55,6,,2111-2130,,,49,0,,,,,
2-s2.0-85006150303,10.1016/j.optmat.2016.10.050,S0925346716306164,,Laser sintering of persistent luminescent CaAl2O4:Eu2+Dy3+ ceramics,ar,Article,Souza N.R.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2017-06-01,June 2017,Optical Materials,09253467,12318,,Journal,68,,,2-6,,,32,0,,,,,
2-s2.0-85006138027,10.1016/j.jclepro.2016.11.028,S0959652616318662,,Schedule risk modeling in prefabrication housing production,ar,Article,Li C.,,The Hong Kong Polytechnic University,Hong Kong,Hong Kong,,,,,2017-06-01,1 June 2017,Journal of Cleaner Production,09596526,19167,,Journal,153,,,692-706,,,77,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85005773651,10.1016/j.jclepro.2016.09.207,S0959652616315554,,Environmental profile of rice production in Southern Brazil: A comparison between irrigated and subsurface drip irrigated cropping systems,ar,Article,Coltro L.,,Instituto de Tecnologia de Alimentos,Campinas,Brazil,,,,,2017-06-01,1 June 2017,Journal of Cleaner Production,09596526,19167,,Journal,153,,,491-505,,,40,0,,,,,
2-s2.0-85004147065,10.1007/s00158-016-1632-x,,,Obstacles reconstruction from partial boundary measurements based on the topological derivative concept,ar,Article,Rocha S.S.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2017-06-01,1 June 2017,Structural and Multidisciplinary Optimization,1615147X,18661,16151488,Journal,55,6,,2131-2141,,,9,0,,,,,
2-s2.0-85003819897,10.1016/j.nonrwa.2016.11.004,S1468121816301468,,p-fractional Kirchhoff equations involving critical nonlinearities,ar,Article,Fiscella A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-06-01,1 June 2017,Nonlinear Analysis Real World Applications,14681218,21780,,Journal,35,,,350-378,,,116,0,,,,,
2-s2.0-85003430037,10.1002/etep.2305,,,A proposal of a qualitative index for mechanical withstand safety margin analysis of transformers,ar,Article,Rosentino A.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2017-06-01,June 2017,International Transactions on Electrical Energy Systems,,21100241220,20507038,Journal,27,6,e2305,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85001687921,10.1007/s12161-016-0718-9,,,"Different Approaches for Digestion, Performance Assessment and Measurement Uncertainty for the Analysis of Cadmium and Lead in Feeds",ar,Article,Molognoni L.,,"Ministerio da Agricultura, Pecuaria e Abastecimento;Instituto Catarinense de Sanidade Agropecuária (ICASA)",Brasilia;Florianopolis,Brazil;Brazil,,,,,2017-06-01,1 June 2017,Food Analytical Methods,19369751,14500154701,1936976X,Journal,10,6,,1787-1799,,,7,0,,,,,
2-s2.0-84999633548,10.1111/aor.12776,,27859372,Numerical Analyses for Low Reynolds Flow in a Ventricular Assist Device,ar,Article,Lopes G.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2017-06-01,June 2017,Artificial Organs,0160564X,26779,15251594,Journal,41,6,,E30-E40,,,15,0,,,,,
2-s2.0-84999026158,10.1016/j.ijheatfluidflow.2016.04.012,S0142727X16301473,,Void fraction and pressure drop during external upward two-phase crossflow in tube bundles – part I: Experimental investigation,ar,Article,Kanizawa F.T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-06-01,June 2017,International Journal of Heat and Fluid Flow,0142727X,13759,,Journal,65,,,200-209,,,16,0,,,,,
2-s2.0-84996490336,10.1007/s12161-016-0712-2,,,"A Rapid Single-Extraction Method for the Simultaneous Determination of Aflatoxins B1, B2, G1, G2, Fumonisin B1, and Zearalenone in Corn Meal by Ultra Performance Liquid Chromatography Tandem Mass Spectrometry",ar,Article,Paschoal F.N.,,Universidade Federal de Minas Gerais;Ezequiel Dias Foundation,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2017-06-01,1 June 2017,Food Analytical Methods,19369751,14500154701,1936976X,Journal,10,6,,1631-1644,,,23,0,,,,,
2-s2.0-84994613665,10.1002/qre.2057,,,CUSUM and EWMA Control Charts for Negative Binomial Distribution,ar,Article,Urbieta P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-06-01,June 2017,Quality and Reliability Engineering International,07488017,19123,10991638,Journal,33,4,,793-801,,,28,0,,,,,
2-s2.0-84994589143,10.1115/1.4034409,,,Analytical Assessment of the Remaining Strength of Corroded Pipelines and Comparison with Experimental Criteria,ar,Article,Cunha S.B.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-06-01,1 June 2017,Journal of Pressure Vessel Technology Transactions of the ASME,00949930,20986,15288978,Journal,139,3,031701,,,,10,0,,,,,
2-s2.0-84994424519,10.1016/j.ijheatfluidflow.2016.08.003,S0142727X16304404,,Void fraction and pressure drop during external upward two-phase cross flow in tube bundles – part II: Predictive methods,ar,Article,Kanizawa F.T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-06-01,June 2017,International Journal of Heat and Fluid Flow,0142727X,13759,,Journal,65,,,210-219,,,13,0,,,,,
2-s2.0-84992390929,10.1007/s00170-016-9627-8,,,An attribute inspection control chart for process mean monitoring,ar,Article,Quinino R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-06-01,1 June 2017,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,90,9-12,,2991-2999,,,23,0,,,,,
2-s2.0-84991786845,10.1007/s00170-016-9582-4,,,The influence of the cutting tool microgeometry on the machinability of hardened AISI 4140 steel,ar,Article,Ventura C.E.H.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-06-01,1 June 2017,International Journal of Advanced Manufacturing Technology,02683768,20428,14333015,Journal,90,9-12,,2557-2565,,,31,0,,,,,
2-s2.0-84988447895,10.1007/s11517-016-1565-y,,,An interval prototype classifier based on a parameterized distance applied to breast thermographic images,ar,Article,Araújo M.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-06-01,1 June 2017,Medical and Biological Engineering and Computing,01400118,17979,17410444,Journal,55,6,,873-884,,,11,0,,,,,
