eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85016977735,,,,Customer experiences: A study in group-buying websites,ar,Article,Sampaio L.P.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,10,,,,0,0,,,,,
2-s2.0-85016976617,,,,Popper epistemology and management as an applied social science: A theoretical essay,ar,Article,dos Santos R.d.C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,20,,,,0,0,,,,,
2-s2.0-85016970372,,,,The constitution of capitalism European parliament and the roots of the Brazilian underdevelopment: A long-term vision,ar,Article,de Almeida W.d.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,25,,,,0,0,,,,,
2-s2.0-85016966455,,,,The permanence and the transformation of cities. Goiânia and the tipping of his road circuit,ar,Article,Valva M.,,Universidade de São Paulo;Universidade Estadual de Goias,Sao Paulo;Anapolis,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,15,,,,0,0,,,,,
2-s2.0-85016965146,,,,Strategic management as a tool for corporate governance: A case study,ar,Article,Eissmann J.,,Faculdade Ação,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,22,,,,4,0,,,,,
2-s2.0-85016963103,,,,Main components of physico-chemical parameters of mangoes cv. «Tommy atkins» during maturation,ar,Article,Costa J.D.d.S.,,Universidade Federal de Campina Grande;Fundacao Universidade Federal do Vale do Sao Francisco,Campina Grande;Petrolina,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,1,,,,1,0,,,,,
2-s2.0-85016958402,10.1504/IJSTL.2017.083471,,,Domestic short sea shipping services in Brazil: Competition by enhancing logistics integration,cp,Conference Paper,Casaca A.C.P.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2017-01-01,2017,International Journal of Shipping and Transport Logistics,17566517,19700187506,17566525,Journal,9,3,,280-303,,,12,0,,,,,
2-s2.0-85016952047,,,,Market power in the automobile segment until 1000 cylinder: An analysis from the new empirical industrial organization,ar,Article,Jacob K.G.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,12,,,,0,0,,,,,
2-s2.0-85016931707,,,,Influence of economic indicators in real estate sales in santa maria,ar,Article,de Almeida Flores S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,22,,,,0,0,,,,,
2-s2.0-85016931502,,,,Cooperatives and rural credit system: Study of Cooperative SICREDI Pampa Gaucho,ar,Article,Roncato P.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,,81-116,,,1,0,,,,,
2-s2.0-85016930264,,,,Editorial: Short sea shipping in a globalised world,ed,Editorial,Casaca A.C.P.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2017-01-01,2017,International Journal of Shipping and Transport Logistics,17566517,19700187506,17566525,Journal,9,3,,257-260,,,0,0,,,,,
2-s2.0-85016928679,,,,Factors responsible for the resilience of employees of a bank organization: Case study,ar,Article,Pelli de Oliveira A.L.,,Administração UNA-BH,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,,129-146,,,0,0,,,,,
2-s2.0-85016927299,,,,Comparison of two drying methods in fruit nectarines,ar,Article,Lins A.D.F.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,16,5,,,,0,0,,,,,
2-s2.0-85016714009,10.1108/MD-05-2016-0315,,,"Intellectual capital, absorptive capacity and product innovation",ar,Article,Engelman R.M.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2017-01-01,2017,Management Decision,00251747,144656,,Journal,55,3,,474-490,,,155,0,,,,,
2-s2.0-85016646980,10.1504/IJSOM.2017.083342,,,Daily capacity management for hospitals: A Brazilian case study,ar,Article,Bittencourt O.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2017-01-01,2017,International Journal of Services and Operations Management,17442370,4000148902,17442389,Journal,27,1,,102-121,,,4,0,,,,,
2-s2.0-85016646397,10.1504/IJBIR.2017.083265,,,Product development: The supply chain management perspective,ar,Article,De Matos A.L.T.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2017-01-01,2017,International Journal of Business Innovation and Research,17510252,11200153572,17510260,Journal,13,1,,52-67,,,12,0,,,,,
2-s2.0-85016592058,10.1504/IJBIR.2017.083268,,,Rough sets: Technical computer intelligence applied to financial market,ar,Article,Kaupa P.H.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2017-01-01,2017,International Journal of Business Innovation and Research,17510252,11200153572,17510260,Journal,13,1,,130-145,,,5,0,,,,,
2-s2.0-85016478773,10.1504/IJISD.2017.083298,,,Motivations behind green consumption and the influence of environmental consciousness on consumer behaviour,ar,Article,Filho E.J.M.A.,,Universidade da Amazonia,Belem,Brazil,,,,,2017-01-01,2017,International Journal of Innovation and Sustainable Development,17408822,5400152652,17408830,Journal,11,2-3,,291-308,,,17,0,,,,,
2-s2.0-85016477201,10.1504/IJBEX.2017.083340,,,Leveraging elements to small business strategic networks: The perception of business partners,ar,Article,Battaglia D.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2017-01-01,2017,International Journal of Business Excellence,17560047,17700155302,17560055,Journal,12,1,,83-101,,,7,0,,,,,
2-s2.0-85016457511,10.1504/IJISD.2017.083286,,,Innovation and environmental sustainability: Analysis in Brazilian metal-mechanic industry,ar,Article,Severo E.A.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2017-01-01,2017,International Journal of Innovation and Sustainable Development,17408822,5400152652,17408830,Journal,11,2-3,,230-248,,,23,0,,,,,
2-s2.0-85016327081,,,,Incubation of Solidarity Economy Entreprenneur «Citizenship Reborn» and reform of their electrical installations,ar,Article,Dela Rocca G.A.,,Universidade Federal de Santa Catarina;Universidade do Planalto Catarinense,Florianopolis;Lages,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,10,,,,0,0,,,,,
2-s2.0-85016325327,10.1108/S1479-359820160000006001,,,"Hegemonies, politics, and the Brazilian academy in social and environmental accounting: A post-structural note",cp,Conference Paper,De Lima Voss B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Advances in Environmental Accounting and Management,14793598,8300153115,,Book Series,6,,,13-68,,,2,0,,,,,
2-s2.0-85016325123,,,,Rural poverty in the Northeastern Region of Brazil: A perspective beyond income,ar,Article,de Mattos E.J.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,8,,,,1,0,,,,,
2-s2.0-85016324197,,,,Featuring the Magnus effect and its applications to high school students,ar,Article,Chaves Filho G.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,16,,,,0,0,,,,,
2-s2.0-85016320804,,,,Risk management methodology applied in supporting the decision-making: Aspects of bounded rationality approach,ar,Article,Pierangeli M.V.,,Universidade de São Paulo;Universidade Federal de Lavras;Universidade Federal de Sao Joao del-Rei,Sao Paulo;Lavras;Sao Joao del Rei,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,22,,,,0,0,,,,,
2-s2.0-85016319509,10.1108/JIC-08-2016-0085,,,A human capital measurement scale,ar,Article,Vidotto J.D.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Intellectual Capital,14691930,144669,17587468,Journal,18,2,,316-329,,,73,0,,,,,
2-s2.0-85016317423,,,,Wavelets and Fourier coefficients for the analysis of solar radiation in various typologies of occupation,ar,Article,Vilani M.T.,,Universidade Federal de Mato Grosso;Universidade de Cuiaba;Centro Universitario de Varzea Grande,Cuiaba;Cuiaba;Varzea Grande,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,25,,,,0,0,,,,,
2-s2.0-85016315877,10.1108/BPMJ-03-2016-0045,,,Towards Mode 2 knowledge production: Analysis and proposal of a framework for research in business processes,ar,Article,Veit D.R.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-01-01,2017,Business Process Management Journal,14637154,145291,,Journal,23,2,,293-328,,,23,0,,,,,
2-s2.0-85016315716,,,,Risk perception among students at a municipal school regarding floods and landslides,ar,Article,Rocha J.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,5,,,,0,0,,,,,
2-s2.0-85016315431,,,,Toys for adults: Analysis of shopping behavior on erotic products costumers from lingerie stores,ar,Article,Rotili L.B.,,Universidade Regional do Noroeste do Estado do Rio Grande do Sul,Ijui,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,18,,,,0,0,,,,,
2-s2.0-85016314498,,,,The influence and importance of organizational ethics: Emphasis on a multinational from the perspective of managers and employees,ar,Article,Bergamasco E.D.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,6,,,,0,0,,,,,
2-s2.0-85016312489,,,,Teaching professionalization and resilience as complexity reduction factors in the education system,ar,Article,Flain A.L.G.,,Universidade Federal de Santa Maria;Universidade Federal da Fronteira Sul,Santa Maria;Chapeco,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,3,,,,1,0,,,,,
2-s2.0-85016311158,,,,"Innovation, business sophistication and competitiveness of the countries of Latin America and Caribbean",ar,Article,Nychai L.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,,125,,,0,0,,,,,
2-s2.0-85016305915,,,,Function from a historical perspective,ar,Article,Franco P.A.A.,,Colégio Estadual João XXIII,,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,14,,,,0,0,,,,,
2-s2.0-85016304495,,,,A physics approach with Runge-Kuttaś method in numerical calculus discipline,ar,Article,Freitas-Lemes P.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,15,,,,0,0,,,,,
2-s2.0-85016300368,,,,Influence of environmental variables on seedling establishment of Hovenia dulcis in Alluvial Forest,ar,Article,Longhi-Santos T.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,,5-15,,,0,0,,,,,
2-s2.0-85016292200,10.1504/IJIL.2017.083400,,,Relationship between collaboration and innovativeness: A case study in an innovative organisation,ar,Article,Quandt C.O.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,International Journal of Innovation and Learning,14718197,144624,17418089,Journal,21,3,,257-273,,,9,0,,,,,
2-s2.0-85016291985,,,,The pedagogical use of ICTS: The perceptions of teachers on their technological skills,ar,Article,Nishi J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,10,,,,1,0,,,,,
2-s2.0-85016291267,,,,The dynamics of the labour market in the Western region of Paraná,ar,Article,Carnevale R.M.G.,,Universidade Estadual do Oeste do Paraná;PPGE/UFU,Cascavel;,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,28,,,,0,0,,,,,
2-s2.0-85016289617,,,,Sentiment analysis and opinion mining: A bibliometric review of the literature,ar,Article,Ceci F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,11,,,,0,0,,,,,
2-s2.0-85016286284,,,,Factors that influence professional choice and the importance of vocational and occupational orientation,ar,Article,Grings J.,,Faculdades Integradas de Taquara (FACCAT),Rio Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,12,,,,2,0,,,,,
2-s2.0-85016285575,,,,Relationship between socioeconomic and environmental factors and the occurrence of dengue fever in Ceará,ar,Article,de Sousa W.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,29,,,,1,0,,,,,
2-s2.0-85016283232,10.1108/S1479-359820160000006006,,,Do environmental disasters impact on the volume of socio-environmental investment and disclosure of Brazilian companies?,cp,Conference Paper,Neto J.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-01-01,2017,Advances in Environmental Accounting and Management,14793598,8300153115,,Book Series,6,,,159-188,,,2,0,,,,,
2-s2.0-85016280429,,,,Environmental configuration: The gap between theory and practice in innovation studies,ar,Article,Ribeiro G.,,Universidade Federal do Parana;Universidade de Brasília,Curitiba;Brasília,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,30,,,,2,0,,,,,
2-s2.0-85016280298,,,,Influence of Environmental Education in social and environmental awareness about water resources of public high school students,ar,Article,Cavalcante A.F.B.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,6,,,,0,0,,,,,
2-s2.0-85016278383,,,,Strategic management of inovation in small Brazilian company,ar,Article,Pietrovski E.F.,,Universidade Positivo,Curitiba,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,7,,,,0,0,,,,,
2-s2.0-85016277544,,,,Dependence of socio-economic development of municipalities of estado do acre - Brazil on federal and state transfer payments,ar,Article,Caetano B.G.A.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,2,,,,0,0,,,,,
2-s2.0-85016277520,10.1108/S1479-359820160000006002,,,An analysis of the adherence to GRI for disclosing information on social action and sustainability concerns,cp,Conference Paper,Crisóstomo V.,,Universidade Federal do Ceará;Universidad de Valladolid,Fortaleza;Valladolid,Brazil;Spain,,,,,2017-01-01,2017,Advances in Environmental Accounting and Management,14793598,8300153115,,Book Series,6,,,69-103,,,10,0,,,,,
2-s2.0-85016277271,,,,The private and social return to education considering the characteristics of society,ar,Article,Romanello M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,,779-804,,,5,0,,,,,
2-s2.0-85016276224,,,,Method for training emergency situations in universities: Awareness and technology,ar,Article,Silva R.,,Universidade de Mogi das Cruzes;FATEC - Faculdade de Tecnologia de Mogi das Cruzes;Empresa Lemes and Herzer Consultoria Empresarial Educacional S/S Ltda,Mogi das Cruzes;;,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,20,,,,0,0,,,,,
2-s2.0-85016274997,10.1108/S1479-359820160000006003,,,Financial performance of stocks of companies participating in the carbon efficient index (ICO2),cp,Conference Paper,De Carvalho P.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Advances in Environmental Accounting and Management,14793598,8300153115,,Book Series,6,,,105-132,,,1,0,,,,,
2-s2.0-85016273753,,,,Creativity in educational background: A comparative analysis in university students,ar,Article,Costa A.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,2,,,,0,0,,,,,
2-s2.0-85016270569,,,,Group learning: Case study of a Public higher education institution of Santa Catarina,ar,Article,Cemin X.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,21,,,,0,0,,,,,
2-s2.0-85016269546,,,,Translational research as an approach to speed up technological innovation in the healthcare sector,ar,Article,Mallet Vivas L.,,Instituto de Technologia em Imunobiologicos,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,,345-351,,,0,0,,,,,
2-s2.0-85016267678,,,,Innovation and entrepreneurship elements in university management: Portfolio bibliographic and bibliometric analysis of the literature,ar,Article,Stefano N.M.,,Centro Universitário de Brusque - Unifebe,Brusque,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,31,,,,0,0,,,,,
2-s2.0-85016264788,10.1108/S1479-359820160000006005,,,Performance of sustainability and negotiability indexes in the brazilian stock market,cp,Conference Paper,De Carvalho P.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Advances in Environmental Accounting and Management,14793598,8300153115,,Book Series,6,,,133-158,,,1,0,,,,,
2-s2.0-85016264515,,,,Game in school teaching as a facilitator of teaching-learning system ABO blood,ar,Article,de Matos W.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,7,,,,0,0,,,,,
2-s2.0-85016260307,,,,Economic valuation of urban solid waste: A review,ar,Article,Feitosa A.K.,,Universidade Federal do Ceará;Universidade do Vale do Taquari - Univates,Fortaleza;Lajeado,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,1,,,,5,0,,,,,
2-s2.0-85016259930,,,,Evaluation of efficiency of railroads in Brazil: A multi-criteria method to selection of variables in DEA and Two-dimensional graphical representation,ar,Article,Reis J.d.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,15,,,,3,0,,,,,
2-s2.0-85016258507,,,,Retrospective meetings as facilitator of knowledge management organizational cycles,ar,Article,do Nascimento E.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,,329-340,,,0,0,,,,,
2-s2.0-85016255181,,,,Temperature and substrate for tamarind seed germination test,ar,Article,Silva D.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,4,,,,4,0,,,,,
2-s2.0-85016253656,,,,Using Facebook to promote the brand of a higher education institution in Brazil,ar,Article,Serralvo F.A.,,Universidade de Santiago de Compostela;Pontifícia Universidade Católica de São Paulo;Universidade de Marilia;Programa de Estudos Pós-Graduados em Administração,Santiago de Compostela;Sao Paulo;Marilia;,Spain;Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,18,,,,1,0,,,,,
2-s2.0-85016251338,10.1108/BPMJ-03-2016-0061,,,Business process point analysis: survey experiments,ar,Article,Baklizky M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Business Process Management Journal,14637154,145291,,Journal,23,2,,399-424,,,6,0,,,,,
2-s2.0-85016245177,,,,Scientific literature on organizational innovation: A Bibliometric analysis of international journals,ar,Article,Schnell M.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,21,,,,0,0,,,,,
2-s2.0-85016243520,,,,Secondary education national examination (ENEM) and the ranking schools: Principles and practices,ar,Article,de Souza M.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,9,,,,0,0,,,,,
2-s2.0-85016240772,,,,Analysis of the role of municipal councillors of health in the public health policies in the city of Petrópolis-RJ,ar,Article,Ferreira H.,,Universidade Municipal de Sao Caetano do Sul,Sao Caetano do Sul,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,12,,,,0,0,,,,,
2-s2.0-85016238155,,,,Sorghum seed germination subjected to different proportion of organic compound from poultry litter,ar,Article,do Nascimento M.,,,,,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,14,,,,0,0,,,,,
2-s2.0-85016237999,10.1108/S1479-359820160000006004,,,Guest editorial: Introduction to the special issue,ed,Editorial,De Souza Freire F.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Advances in Environmental Accounting and Management,14793598,8300153115,,Book Series,6,,,9-11,,,1,0,,,,,
2-s2.0-85016237403,,,,A knowledge rewiring exercise: OIKóS- House of graduate of coexistence,ar,Article,Locks G.A.,,Universidade Federal de Santa Catarina;Universidade do Planalto Catarinense,Florianopolis;Lages,Brazil;Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,19,,,,0,0,,,,,
2-s2.0-85016233590,,,,Cultivation of cotton cv. BRS Topazio in saline-sodic soil with added organic matte,ar,Article,Souza L.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,17,,,,3,0,,,,,
2-s2.0-85016233326,10.1504/IJLSM.2017.083219,,,"The evaluation of port governance actions by port users perspective: A study in the Port of Santos, Brazil",re,Review,Vieira G.B.B.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2017-01-01,2017,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,27,1,,1-19,,,0,0,,,,,
2-s2.0-85016232514,,,,Residual effect of sewage sludge and mechanized management in the production of carpets and in the extraction of nutrients for zoysiagrass,ar,Article,Backes C.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,14,3,,,,3,0,,,,,
2-s2.0-85016232491,,,,Stricto sensu courses contribution in management in professional career and social alumni's: Analysis in a brazilian university,ar,Article,Santos T.d.S.,,Universidade Municipal de Sao Caetano do Sul,Sao Caetano do Sul,Brazil,,,,,2017-01-01,2017,Espacios,07981015,11200153556,,Journal,38,15,17,,,,0,0,,,,,
2-s2.0-85016229490,10.1590/0104-530X1266-16,,,Systematic sequencing of factorial experiments as an alternative to the random order,ar,Article,Oprime P.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,108-122,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85016225372,10.1590/0104-530X1681-15,,,Passengers with disabilities in the Brazilian air transport: Different actors and similar perspectives,re,Review,Da Silva T.N.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,136-147,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85016219264,10.1590/0104-530X2288-15,,,Optimizing the production scheduling of fruit juice beverages using mixed integer programming models,ar,Article,Pagliarussi M.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,64-77,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85016218060,10.1590/0104-530X2267-16,,,Critical success factors for GSCM adoption: Case studies in the automotive battery industry,ar,Article,Mauricio A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,78-94,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85016215775,10.1590/0104-530X1376-16,,,"Ergonomics posture and movement analyses of supermarket checkout operators in the city of Cataguases, MG",ar,Article,De Souza J.A.C.,,Centro Universitario do Sul de Minas,Varginha,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,123-135,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85016214659,10.1590/0104-530X2089-16,,,The problem of research project portfolio selection in educational organizations: A case study,ar,Article,De Carvalho Ressiguier Ribeiro M.C.,,"Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,25-39,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85016213703,10.1590/0104-530X842-16,,,Modeling the logistics design of a multi-commodity industry,ar,Article,Da Silveira Farias E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,148-160,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85016186698,10.1590/0104-530X1668-14,,,Crisis management and its impact on brand image,ar,Article,Salvador A.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,15-24,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85016186583,10.1590/0104-530X341-15,,,Use of product and production modularity in the automotive industry: A comparative analysis of vehicles developed with the involvement of Brazilian engineering centers,ar,Article,Henriques F.E.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,161-177,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85016184610,10.1590/0104-530X898-13,,,Authentic leadership and knowledge management,ar,Article,Besen F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,2-14,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85016183571,10.1590/0104-530X1506-15,,,Self-organizing Six Sigma Program: As-is model and need for changes,ar,Article,Gomes L.P.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,95-107,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85016181660,10.1590/0104-530X2666-16,,,Assessment of absorptive capacity: A study in Brazilian manufactures of solar panels,ar,Article,De Paula Guedes H.,,Companhia Energética de Minas Gerais - CEMIG;Centro Universitário UNA,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,50-63,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85016176687,10.1590/0104-530X2208-15,,,Behavioral issues in project management: A bibliometric analysis (1988-2014),re,Review,Dos Reis Silva D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,January-April 2017,Gestao E Producao,0104530X,4700152225,18069649,Journal,24,1,,178-200,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
