eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85203622315,10.1016/j.physb.2024.416523,S0921452624008640,,"Influence of Sr doping on the structural and magnetic properties of (Y,Gd)Ba1−xSrxCuFeO5 (x=0,0.25,0.5) studied by FTIR and 57Fe Mössbauer spectroscopy",ar,Article,Saavedra-Gaona I.M.,,Universidad Pedagógica y Tecnológica de Colombia,Tunja,Colombia,,,,,2024-12-15,15 December 2024,Physica B Condensed Matter,09214526,29118,,Journal,695,,416523,,,,2,0,,,,,
2-s2.0-85203416718,10.1016/j.physb.2024.416495,S0921452624008366,,A novel high entropy FeCoNi(GaCu)1.0 alloy with attractive soft magnetic properties,ar,Article,Cardoso F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-15,15 December 2024,Physica B Condensed Matter,09214526,29118,,Journal,695,,416495,,,,0,0,,,,,
2-s2.0-85203072020,10.1016/j.physb.2024.416494,S0921452624008354,,Assessment of Thermodynamic variables affecting phase nucleation,ar,Article,Ferreira I.L.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-12-15,15 December 2024,Physica B Condensed Matter,09214526,29118,,Journal,695,,416494,,,,2,0,,,,,
2-s2.0-85203047222,10.1016/j.matlet.2024.137286,S0167577X24014265,,Water absorption of polyurethane foam reinforced with bio-fillers,ar,Article,França Afonso T.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-12-15,15 December 2024,Materials Letters,0167577X,28697,18734979,Journal,377,,137286,,,,2,0,,,,,
2-s2.0-85201590813,10.1016/j.apsusc.2024.160945,S0169433224016581,,Multivalent-copper-loaded layer-by-layer coating for antibacterial and instantaneous virucidal activity for protective textiles,ar,Article,Calais G.B.,,Universidade Estadual de Campinas;Université Laval,Campinas;Quebec,Brazil;Canada,,,,,2024-12-15,15 December 2024,Applied Surface Science,01694332,28983,,Journal,676,,160945,,,,5,0,,,,,
2-s2.0-85213878634,10.1142/S0217732324501840,,,Canonical quantum quantization for interior of black hole and white hole,ar,Article,Martins L.G.,,Centro Federal de Educaҫão Tecnológica de Minas Gerais,Varginha,Brazil,,,,,2024-12-14,14 December 2024,Modern Physics Letters A,02177323,29052,17936632,Journal,39,38,2450184,,,,0,0,,,,,
2-s2.0-85206825284,10.1557/s43578-024-01455-w,,,Effect of Co2+ and Mn3+/Mn4+ ratio on high-performance supercapattery,ar,Article,Barros F.J.S.,,Universidade Federal do Ceará;Universidade Federal do Maranhão,Fortaleza;Sao Luis,Brazil;Brazil,,,,,2024-12-14,14 December 2024,Journal of Materials Research,08842914,21161,20445326,Journal,39,23,107321,3232-3248,,,1,0,,,,,
2-s2.0-85180112822,10.1088/1361-6544/ad0c94,,,Symmetric periodic orbits in symmetric billiards,ar,Article,Ferreira G.C.G.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-12-14,14 December 2024,Nonlinearity,09517715,25696,13616544,Journal,37,1,015005,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85180069045,10.1088/1361-6544/ad0ca4,,,The realisation of admissible graphs for coupled vector fields,ar,Article,Amorim T.d.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-14,14 December 2024,Nonlinearity,09517715,25696,13616544,Journal,37,1,015004,,,,1,0,,,,,
2-s2.0-85210292821,10.1088/1751-8121/ad92d0,,,Entanglement dynamics of two optical modes coupled through a dissipative movable mirror in an optomechanical system,ar,Article,Schnepper B.P.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2024-12-13,13 December 2024,Journal of Physics A Mathematical and Theoretical,17518113,5700165208,17518121,Journal,57,50,505301,,,,0,0,,,,,
2-s2.0-85208289511,10.1088/1361-6455/ad8a34,,,Rydberg atom-based microwave electrometry using polarization spectroscopy,ar,Article,Duarte Gomes N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-13,13 December 2024,Journal of Physics B Atomic Molecular and Optical Physics,09534075,28565,13616455,Journal,57,23,235502,,,,1,0,,,,,
2-s2.0-85204933954,10.1088/1361-6463/ad76bb,,,Impact of c- and m- sapphire plane orientations on the structural and electrical properties of β-Ga2O3 thin films grown by metal-organic chemical vapor deposition,ar,Article,Serquen E.,,Pontificia Universidad Catolica del Peru,Lima,Peru,,,,,2024-12-13,13 December 2024,Journal of Physics D Applied Physics,00223727,28570,13616463,Journal,57,49,495106,,,,3,0,,,,,
2-s2.0-85212050932,10.1039/d4cp02922d,,39665590,Revisiting strategies to improve the performance of hematite photoanodes for water photoelectrolysis,re,Review,Souza F.L.,,Universidade Estadual de Campinas;Universidade Federal do ABC;Laboratório Nacional de Nanotecnologia,Campinas;Santo Andre;Campinas,Brazil;Brazil;Brazil,,,,,2024-12-11,11 December 2024,Physical Chemistry Chemical Physics,14639076,27011,,Journal,27,2,,642-654,,,0,0,,,,,
2-s2.0-85210405637,10.1021/acs.nanolett.4c04502,,39584793,Chiral Propagation of Plasmon Polaritons due to Competing Anisotropies in a Twisted Photonic Heterostructure,ar,Article,Tao Z.,,Universiteit Antwerpen,Antwerpen,Belgium,,,,,2024-12-11,11 December 2024,Nano Letters,15306984,17853,15306992,Journal,24,49,,15745-15750,,,3,0,,,,,
2-s2.0-85210401361,10.1021/acs.nanolett.4c03301,,39586771,Acoustic Modulation of Excitonic Complexes in hBN/WSe2/hBN Heterostructures,ar,Article,Gomes M.L.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-12-11,11 December 2024,Nano Letters,15306984,17853,15306992,Journal,24,49,,15517-15524,,,2,1,all,All Open Access,,,
2-s2.0-85209136349,10.1016/j.ijhydene.2024.11.128,S0360319924048080,,Assessment of carbon capture and utilization in steelmaking: A case study using a hybrid fuel cell - gas turbine system,ar,Article,Leal E.M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-12-11,11 December 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,94,,,883-896,,,2,0,,,,,
2-s2.0-85209132186,10.1016/j.ijhydene.2024.11.152,S0360319924048341,,Cavern integrity under cyclic underground hydrogen storage in heterogeneous Brazilian pre-salt formations,ar,Article,Dias W.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-12-11,11 December 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,94,,,922-933,,,6,0,,,,,
2-s2.0-85209116627,10.1016/j.ijhydene.2024.11.168,S036031992404850X,,"Biohydrogen production in bioreactors: Global trends, key factors, and emerging directions",re,Review,Alves Martins W.,,Universidade da Integração Internacional da Lusofonia Afro-Brasileira - UNILAB,Redencao,Brazil,,,,,2024-12-11,11 December 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,94,,,943-958,,,6,0,,,,,
2-s2.0-85208940308,10.1016/j.ijhydene.2024.11.099,S0360319924047736,,Transforming by-products into renewable energy: Biochemical analysis of anaerobic digestion of biowastes for bioreactors optimization supporting the low-carbon agroindustry,ar,Article,Przybyla G.,,Silesian University of Technology,Gliwice,Poland,,,,,2024-12-11,11 December 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,94,,,912-921,,,1,0,,,,,
2-s2.0-85203412390,10.1088/1361-648X/ad7568,,39208850,Decoding disorder signatures of AuCl3 and vacancies in MoS2 films: from synthetic to experimental inversion,ar,Article,Duarte F.R.,,Trinity College Dublin,Dublin,Ireland,,,,,2024-12-11,11 December 2024,Journal of Physics Condensed Matter,09538984,28567,1361648X,Journal,36,49,495901,,,,1,0,,,,,
2-s2.0-85210957805,10.3847/2041-8213/ad9384,,,Black Hole Scaling Relations in the Dwarf-galaxy Regime with Gaia-Sausage/Enceladus and ωCentauri,ar,Article,Limberg G.,,Universidade de São Paulo;The Kavli Institute for Cosmological Physics,Sao Paulo;Chicago,Brazil;United States,,,,,2024-12-10,10 December 2024,Astrophysical Journal Letters,20418205,19900192103,20418213,Journal,977,1,L2,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85213384504,10.1063/12.0032450,,,Structural Investigation of Antisite-Disordered FeGa3 under High-Pressure,cp,Conference Paper,Rabello A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-09,9 December 2024,Aip Conference Proceedings,0094243X,26916,15517616,Conference Proceeding,3066,1,460001,,,,0,0,,,,,
2-s2.0-85169473208,10.1002/adfm.202307104,,,Influence of Methylammonium Chloride on Wide-Bandgap Halide Perovskites Films for Solar Cells,ar,Article,Guaita M.G.D.,,Universidade Estadual de Campinas;Laboratorio Nacional de Luz Sincrotron,Campinas;Campinas,Brazil;Brazil,,,,,2024-12-09,9 December 2024,Advanced Functional Materials,1616301X,25143,16163028,Journal,34,50,2307104,,,,12,0,,,,,
2-s2.0-85211417755,10.1063/5.0233310,,39620408,Efficient method for simulating ionic fluids between polarizable metal electrodes,ar,Article,Telles I.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-12-07,7 December 2024,Journal of Chemical Physics,,28134,10897690,Journal,161,21,,,,,0,0,,,,,
2-s2.0-85211381977,10.1063/5.0233155,,,Indenting fractal-edged elastic materials,ar,Article,Costa D.F.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-12-07,7 December 2024,Journal of Applied Physics,00218979,28132,10897550,Journal,136,21,214701,,,,0,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85210963406,10.1103/PhysRevLett.133.233002,,39714682,Fermi Polaron in Atom-Ion Hybrid Systems,ar,Article,Pessoa R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-12-06,6 December 2024,Physical Review Letters,00319007,29150,10797114,Journal,133,23,233002,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85209212093,10.1088/1361-6382/ad70ec,,,"Effective Lifshitz black holes, hydrodynamics, and transport coefficients in fluid/gravity correspondence",ar,Article,Moreira D.C.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2024-12-05,5 December 2024,Classical and Quantum Gravity,02649381,27433,13616382,Journal,41,23,235009,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85209179088,10.1088/1361-6382/ad8a12,,,Quantum gravity phenomenology and the blackbody radiation,ar,Article,Turcati R.,,Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro,Brazil,,,,,2024-12-05,5 December 2024,Classical and Quantum Gravity,02649381,27433,13616382,Journal,41,23,235008,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85202045501,10.1016/j.colsurfa.2024.135190,S0927775724020545,,Silica particle size and polydispersity control from fundamental practical aspects of the Stöber method,ar,Article,Silva A.d.S.d.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-12-05,5 December 2024,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,702,,135190,,,,4,0,,,,,
2-s2.0-85201723587,10.1016/j.colsurfa.2024.134990,S0927775724018545,,"Andiroba Oil (Carapa guianensis) and ginger extract (Zingiber officinale)-loaded nanoemulsion: Elaboration, characterization, antioxidant activity, and cell viability investigation",ar,Article,da Silva A.O.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-12-05,5 December 2024,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,702,,134990,,,,1,0,,,,,
2-s2.0-85201617005,10.1016/j.colsurfa.2024.135042,S092777572401906X,,Elucidating effect of dicarboxylate anions on nanostructural organization of dicationic imidazolium-based ionic liquids,ar,Article,Kuhn B.L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-12-05,5 December 2024,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,702,,135042,,,,2,0,,,,,
2-s2.0-85200830016,10.1016/j.colsurfa.2024.134866,S0927775724017308,,Evaluation of polyelectrolyte nanoparticles of chitosan and hyaluronic acid as topical delivery systems for cytotoxic agents,ar,Article,Hirokawa C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-05,5 December 2024,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,702,,134866,,,,3,0,,,,,
2-s2.0-85199405565,10.1016/j.saa.2024.124867,S1386142524010333,39059263,A surface-enhanced infrared absorption spectroscopy (SEIRA) multivariate approach for atrazine detection,ar,Article,Trindade F.C.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-12-05,5 December 2024,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,322,,124867,,,,2,0,,,,,
2-s2.0-85199005044,10.1016/j.saa.2024.124832,S1386142524009983,39029201,Surface control in the adsorption of tebuthiuron on modified silver surfaces tracked by surface-enhanced Raman scattering spectroscopy,ar,Article,de Oliveira R.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-12-05,5 December 2024,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,322,,124832,,,,1,0,,,,,
2-s2.0-85211502621,10.1098/rspa.2024.0495,,,A novel multiscale model for micro-structured electromagnetic media,ar,Article,Blanco P.J.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2024-12-04,4 December 2024,Proceedings of the Royal Society A Mathematical Physical and Engineering Sciences,13645021,144604,14712946,Journal,480,2303,20240495,,,,0,0,,,,,
2-s2.0-85211343371,10.1017/pasa.2024.110,S1323358024001103,,Semi-empirical calibration of the oxygen abundance for LINER galaxies based on SDSS-IV MaNGA - The case for strong and weak AGN,ar,Article,Oliveira C.B.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2024-12-04,4 December 2024,Publications of the Astronomical Society of Australia,13233580,81697,14486083,Journal,41,,e099,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85209745942,10.1021/acs.cgd.4c01000,,,Balancing Color and Hardness in ZnO-Al2O3-SiO2 Glass-Ceramics by Tailoring the ZrO2/TiO2 Nucleating Agents Ratio,ar,Article,Rodrigues L.R.,,Universidade Federal de São Carlos;Instituto Federal do Espírito Santo,Sao Carlos;Vitoria,Brazil;Brazil,,,,,2024-12-04,4 December 2024,Crystal Growth and Design,15287483,24672,15287505,Journal,24,23,,9914-9924,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85211453487,10.15407/ujpe69.11.874,,,UNITARITY EFFECTS IN HIGH-ENERGY ELASTIC SCATTERING,ar,Article,Maneyro M.,,University of Liverpool;Universidad de la Republica Instituto de Fisica,Liverpool;Montevideo,United Kingdom;Uruguay,,,,,2024-12-03,3 December 2024,Ukrainian Journal of Physics,20710186,12000154541,20710194,Journal,69,11,,874-878,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85210956666,10.1017/jfm.2024.1036,S002211202401036X,,Aerothermodynamics of a sphere in a monatomic gas based on ab initio interatomic potentials over a wide range of gas rarefaction: Subsonic flows,ar,Article,Sharipov F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-12-03,3 December 2024,Journal of Fluid Mechanics,00221120,18537,14697645,Journal,1000,,A78,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85209730959,10.1021/acsnano.4c11805,,39566912,Assessing Therapeutic Nanoparticle Accumulation in Tumors Using Nanobubble-Based Contrast-Enhanced Ultrasound Imaging,ar,Article,Cooley M.B.,,Department of Biomedical Engineering,Cleveland,United States,,,,,2024-12-03,3 December 2024,ACS Nano,19360851,11500153511,1936086X,Journal,18,48,,33181-33196,,,8,0,,,,,
2-s2.0-85207860480,10.1016/j.ijhydene.2024.10.386,S0360319924045993,,Corrigendum to: Thermodynamic analysis of ethanol steam reforming using Gibbs energy minimization method: A detailed study of the conditions of carbon deposition [International Journal of Hydrogen Energy 34 (2009) 4321–4330],no,Note,Silva A.L.d.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-12-03,3 December 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,93,,,99,,,0,0,,,,,
2-s2.0-85207788228,10.1016/j.ijhydene.2024.10.311,S0360319924045178,,The role of FexCu(1‒x) electrodeposits from a deep eutectic solvent in promoting the hydrogen evolution reaction,ar,Article,Oliveira R.C.d.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-12-03,3 December 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,93,,,346-354,,,1,0,,,,,
2-s2.0-85207781378,10.1016/j.ijhydene.2024.10.380,S0360319924045944,,Electrolyzers as retrofit for old backup power plants,ar,Article,Silva J.A.M.d.,,Universidade Federal da Bahia;Eficácia Sistemas Térmicos,Salvador;,Brazil;Brazil,,,,,2024-12-03,3 December 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,93,,,53-58,,,0,0,,,,,
2-s2.0-85207690977,10.1016/j.ijhydene.2024.10.427,S036031992404638X,,Computational study of hydrostatic pressure effect on MgSiO3 perovskite oxide for photocatalytic water splitting application,ar,Article,Masood M.K.,,Hebei Normal University,Shijiazhuang,China,,,,,2024-12-03,3 December 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,93,,,134-146,,,12,0,,,,,
2-s2.0-105004251914,10.1007/978-981-99-7681-2_36,,,Black holes in non-local gravity,ch,Book Chapter,Buoninfante L.,,Stockholms universitet,Stockholm,Sweden,,,,,2024-12-03,3 December 2024,Handbook of Quantum Gravity,,21101292800,,Book,2-6,,,1427-1457,,,1,0,,,,,
2-s2.0-105004250935,10.1007/978-981-99-7681-2,,,Handbook of quantum gravity,bk,Book,Bambi C.,,Fudan University,Shanghai,China,,,,,2024-12-03,3 December 2024,Handbook of Quantum Gravity,,21101292800,,Book,1-6,,,1-4328,,,8,0,,,,,
2-s2.0-105004249875,10.1007/978-981-99-7681-2_63,,,Pure spinor formulation of the superstring and its applications,ch,Book Chapter,Berkovits N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-12-03,3 December 2024,Handbook of Quantum Gravity,,21101292800,,Book,4-6,,,2285-2328,,,0,0,,,,,
