eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85211004570,10.1109/ACCESS.2024.3508575,,,"An Integrated Fault Detection, Classification, and Region Identification Methodology Applied to Onshore Wind Farm Collector Systems",ar,Article,Davi M.J.B.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,,,,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85211001222,10.1590/1980-5373-MR-2024-0206,,,Effect of Heat Treatment on the Microstructure and Mechanical Properties of Al-7Si-0.7Mg-2.5Fe Processed by Laser Powder Bed Fusion,ar,Article,Pereira L.,,,,,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20240206,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210981981,10.1590/1980-5373-MR-2024-0121,,,PHBV Wound Dressing Containing 45B5 Borate Bioactive Glass: Effect of the Particle Incorporation Method on the Cytocompatibility and Antibacterial Activity,ar,Article,Santos V.R.d.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de São Paulo",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20240121,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210933544,10.1590/1980-5373-MR-2024-0265,,,PLA Films Incorporated with Chitosan and ZnO Nanoparticles for Application in Food Packaging,ar,Article,Sanches F.Z.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20240265,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210895285,10.2147/IJN.S474643,,39606560,"Zinc-Based Nanoparticles, but Not Silicon-Based Nanoparticles, Accumulate in Mitochondria and Promote Cell Death in Liver Cancer Cells",re,Review,Pieretti J.C.,,Hospital Universitario Virgen del Rocío;Universidade Federal do ABC,Sevilla;Santo Andre,Spain;Brazil,,,,,2024-01-01,2024,International Journal of Nanomedicine,11769114,7700153108,11782013,Journal,19,,,12409-12420,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210893376,10.1117/12.3032083,,,Automated detection and classification of broadleaf an grassy weeds in fallowed fields through vision transformer,cp,Conference Paper,de Oliveira L.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13138,,1313816,,,,0,0,,,,,
2-s2.0-85210892489,10.1590/1678-4499.20240079,,,Vigor and reserve mobilization of common bean seed during germination under salt stress conditions,ar,Article,Padilha M.S.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2024-01-01,2024,Bragantia,00068705,38490,16784499,Journal,84,,e20240079,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210888717,,,,Effect of oxygen in back purging gas on corrosion resistance of super duplex welded joints,cp,Conference Paper,Almeida T.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Ampp Annual Conference and Expo 2024,,21101261539,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85210882082,10.1117/12.3027605,,,Electrical Integration of the VenSpec Spectrometer Consortium: An Architecture Trade-off,cp,Conference Paper,Fitzner A.,,Deutsches Zentrum für Luft- und Raumfahrt (DLR),Koln,Germany,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13144,,131440D,,,,2,0,,,,,
2-s2.0-85210878247,10.1117/12.3029894,,,Keratoconus classification using a novel convolutional neural network architecture and corneal curvature maps,cp,Conference Paper,de Oliveira L.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13138,,1313806,,,,0,0,,,,,
2-s2.0-85210875320,,,,Impact of Vapor phase Corrosion Inhibitors (VPCI) to mitigate Corrosion in Refinery Overhead Systems,cp,Conference Paper,Nagarajan A.,,Veolia Water Technologies & Solutions,Hoskote,India,,,,,2024-01-01,2024,Ampp Annual Conference and Expo 2024,,21101261539,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85210870532,10.1117/12.3027459,,,The VenSpec Suite Organization: Collaborative development from instrument proposal to scientific analysis,cp,Conference Paper,Wolff F.,,Deutsches Zentrum für Luft- und Raumfahrt (DLR),Koln,Germany,,,,,2024-01-01,2024,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,13144,,131440C,,,,3,0,,,,,
2-s2.0-85210862812,,,,Hibernation of ducts with CRA alloys: Standardization of methods for the chemical and microbiological composition of operation seawater.,cp,Conference Paper,Cravo W.,,"Instituto Nacional de Tecnologia, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Ampp Annual Conference and Expo 2024,,21101261539,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85210855933,,,,Inhibiting Nucleation Corrosion in Liquid Hydrocarbons,cp,Conference Paper,Adewale M.,,Veolia Water Technologies & Solutions,Tomball,United States,,,,,2024-01-01,2024,Ampp Annual Conference and Expo 2024,,21101261539,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85210845335,10.1590/1517-7076-RMAT-2024-0455,,,Use of MDF waste in the development of sandwich composites with polyurethane foams,ar,Article,de Almeida M.K.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2024-01-01,2024,Revista Materia,15177076,17700155039,,Journal,29,4,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210843470,10.1590/1678-4499.20240048,,,Identification and mapping of glyphosate-resistant sourgrass with low-level resistance to clethodim and haloxyfop,ar,Article,Danilussi M.T.Y.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-01-01,2024,Bragantia,00068705,38490,16784499,Journal,84,,e20240048,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210840188,,,,Full Ring Test in Sour Environment – Importance of Testing Set-Up and Strain Monitoring,cp,Conference Paper,Aguilar A.,,Tenaris,Veracruz,Mexico,,,,,2024-01-01,2024,Ampp Annual Conference and Expo 2024,,21101261539,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85210838310,,,,Study of Localized Crevice Corrosion of Super Martensitic and Duplex Stainless Steels Exposed to Typical Environments of Reinjection Water for Injection Wells,cp,Conference Paper,de Lima M.M.,,Vallourec,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Ampp Annual Conference and Expo 2024,,21101261539,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85210829584,,,,"Impact of Different Carbon Sources on dsrAB Gene, a Major Concern for Oil and Gas Industries",cp,Conference Paper,Teixeira Pinto L.A.L.,,INT,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Ampp Annual Conference and Expo 2024,,21101261539,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85210814110,,,,SSC of TMCP Materials: Criticalities Among the Methodologies for Load Definition,cp,Conference Paper,Costa J.P.,,"Tenaris, Brazil",Sao Paulo,Brazil,,,,,2024-01-01,2024,Ampp Annual Conference and Expo 2024,,21101261539,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85210811061,10.23919/EuMIC61603.2024.10732853,,,Design and Performance of Slow-wave Microstrip Lines in BiCMOS Technology,cp,Conference Paper,Gomes L.A.G.,,"STMicroelectronics SA, France",Paris,France,,,,,2024-01-01,2024,2024 19th European Microwave Integrated Circuits Conference Eumic 2024,,21101261553,,Conference Proceeding,,,,259-262,,,0,0,,,,,
2-s2.0-85210806573,10.1590/1678-4499.20230283,,,Indirect selection for multiple technological and nutritional traits in common bean cultivars under different degrees of multicollinearity,ar,Article,Ribeiro N.D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-01-01,2024,Bragantia,00068705,38490,16784499,Journal,84,,e20230283,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210682078,10.1201/9781003485292,,,"Impact Engineering: Fundamentals, Experiments, and Non-linear Finite Elements, Second edition",bk,Book,Alves M.,,FUSP,,Brazil,,,,,2024-01-01,1 January 2024,Impact Engineering Fundamentals Experiments and Non Linear Finite Elements Second Edition,,21101261285,,Book,,,,1-460,,,0,0,,,,,
2-s2.0-85210598270,10.1007/s11665-024-10456-z,,,B1914 Ni-Based Superalloy Properties After Solution Heat Treatment and Long-Term Exposure at High Temperature,ar,Article,Matos da Silva Costa A.,,Universidade de São Paulo;Universidad Nacional de Asuncion,Sao Paulo;San Lorenzo,Brazil;Paraguay,,,,,2024-01-01,2024,Journal of Materials Engineering and Performance,10599495,21160,15441024,Journal,,,,,,,0,0,,,,,
2-s2.0-85210595541,10.1590/1517-7076-RMAT-2024-0544,,,Non-linear orthotropic numerical simulation for monitoring wood embedment tests according to BS EN 383 (2007) Standard European,ar,Article,Junior A.d.S.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-01-01,2024,Revista Materia,15177076,17700155039,,Journal,29,4,e20240544,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210572229,10.1590/1517-7076-RMAT-2024-0364,,,Analysis of the physical and mechanical properties of bamboo bio-concretes produced with fine particles as partial replacement of bio-aggregates,ar,Article,Gangorra L.C.d.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Revista Materia,15177076,17700155039,,Journal,29,4,e20240364,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210563535,10.23919/EuMC61614.2024.10732606,,,Diplexer at 67/77 GHz for Future 6G applications,cp,Conference Paper,Wehbi M.,,ASYGN SAS,Montbonnot,France,,,,,2024-01-01,2024,2024 54th European Microwave Conference Eumc 2024,,21101260629,,Conference Proceeding,,,,112-115,,,0,0,,,,,
2-s2.0-85210560202,10.1590/1517-7076-rmat-2024-0479,,,Microstructure and mechanical properties of heat-treated AHSS-DP800 steel,ar,Article,Santos R.F.D.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,Revista Materia,15177076,17700155039,,Journal,29,4,e20240479,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210549710,10.1590/1517-7076-RMAT-2024-0546,,,Sustainable use of Sugarcane Bagasse Ash (SBA) in interlocking concrete pavements,ar,Article,Criado T.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Revista Materia,15177076,17700155039,,Journal,29,4,e20240546,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210528609,10.1590/1517-7076-RMAT-2024-0487,,,Effect of inserting multi-walled carbon nanotubes on the physical and mechanical properties of the gypsum matrix,ar,Article,Villela L.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2024-01-01,2024,Revista Materia,15177076,17700155039,,Journal,29,4,e20240487,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210525514,10.1590/1517-7076-RMAT-2024-0505,,,Influence of H3 PO4 on SAE/AISI 4340 steel quenching,ar,Article,de Souza R.G.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2024-01-01,2024,Revista Materia,15177076,17700155039,,Journal,29,4,e20240505,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210506706,10.32604/jrm.2024.056198,,,Termite Resistance of Heat-Treated Eucalyptus OSB Bonded with Eco-Friendly Castor Oil Adhesive,ar,Article,Sugahara E.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade de Coimbra, Faculdade de Ciências e Tecnologia;SerQ",Sao Paulo;Coimbra;Serta,Brazil;Portugal;Portugal,,,,,2024-01-01,2024,Journal of Renewable Materials,21646325,21100434052,21646341,Journal,12,11,,1911-1925,,,1,0,,,,,
2-s2.0-85210498142,10.1080/02773813.2024.2432250,,,Influence of processing method on the conductive properties of nanocomposite films based on nanocellulose and graphene nanoplatelets,ar,Article,Beltrami M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Journal of Wood Chemistry and Technology,02773813,24667,15322319,Journal,44,6,,408-421,,,1,0,,,,,
2-s2.0-85210474453,10.3389/fmats.2024.1443216,,,Assessment of the self-healing capacity of PVA fiber-reinforced composites by chloride permeability and stiffness recovery,ar,Article,Buegger U.,,Technische Universität Braunschweig,Braunschweig,Germany,,,,,2024-01-01,2024,Frontiers in Materials,,21100900363,22968016,Journal,11,,1443216,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210440961,10.1007/978-981-97-7071-7_4,,,Effects of Different Chemical Treatments on the Physiochemical Properties of Natural Fiber Extracted from the Bast of Sida acuta (SA Fiber),ch,Book Chapter,Jeevan Rao H.,,Amity University,Noida,India,,,,,2024-01-01,2024,Springer Proceedings in Materials,26623161,21101082513,2662317X,Book Series,60,,,43-65,,,0,0,,,,,
2-s2.0-85210414793,10.1002/suco.202400489,,,An investigation of punching shear in flat slabs with spherical voids using the finite element method,ar,Article,Schimanowski E.R.Z.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Structural Concrete,14644177,17442,17517648,Journal,,,,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85210397786,10.1109/ACCESS.2024.3507756,,,Early Fault Detection in FOC Driven Induction Motors: A Case Study,ar,Article,Zaparoli I.O.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,177919-177929,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210397624,10.37763/wr.1336-4561/69.1.87102,,,INFLUENCE OF SITES ON THE PHYSICAL AND MECHANICAL PROPERTIES OF NATIVE TROPICAL WOODS,ar,Article,Do Nascimento C.C.,,National Institute of Amazonian Research,Manaus,Brazil,,,,,2024-01-01,2024,Wood Research,13364561,110180,,Journal,69,1,,87-102,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210365714,10.1109/ACCESS.2024.3500356,,,Zero-Emission Unified Wind Energy System Design for Offshore Oil and Gas Platforms: A Robust Framework for Managing Uncertainty,ar,Article,Asadpour S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,170913-170922,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210352620,10.1364/cleo_at.2024.jth2a.65,,,High Q-factor Nanobeams in Polycrystalline Diamond,cp,Conference Paper,Moraes F.C.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,CLEO Science and Innovations CLEO S and I 2024 in Proceedings CLEO 2024 Part of Conference on Lasers and Electro Optics,,21101250464,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85210302349,10.1109/ACCESS.2024.3503654,,,Collective Mapping of Gas Leakages to Determine Safe Routes Using Multi-Robot System,ar,Article,Rohrich R.F.,,Universidade Tecnológica Federal do Paraná;Instituto Politécnico de Bragança,Curitiba;Braganca,Brazil;Portugal,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,179764-179784,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210298111,10.1109/ACCESS.2024.3503562,,,An Analytical Approach to the Stability Conditions of a New Class of Fractional-Order Control Systems by the Lambert-Tsallis Function,ar,Article,Sousa I.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,175006-175018,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210292731,10.1109/ACCESS.2024.3504404,,,Integrating Cybersecurity in V2X: A Review of Simulation Environments,re,Review,Herman Muraro Gularte K.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,177946-177985,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210267729,10.1007/978-3-031-73906-4_2,,,Composite Materials from Tururi (Manicaria saccifera Gaertn.) Fibrous Material: Effect of Structural Parameters on the Tensile Properties and Applications,ch,Book Chapter,Monteiro A.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Advanced Structured Materials,18698433,21100222542,18698441,Book Series,212,,,15-27,,,0,0,,,,,
2-s2.0-85210175072,10.1007/978-3-031-73906-4_6,,,Effects of Process Parameters on the Interlayer Bond Quality of Multi-material Thermoplastic Polyurethane Parts Built by Extrusion-Based 3D Printing,ch,Book Chapter,Lopes L.M.A.,,Universidade do Porto,Porto,Portugal,,,,,2024-01-01,2024,Advanced Structured Materials,18698433,21100222542,18698441,Book Series,212,,,81-101,,,0,0,,,,,
2-s2.0-85210167988,10.1109/ACCESS.2024.3498600,,,Tri-Level Adaptive Robust Optimization for the Optimal Charging Coordination of EVs Considering Grid Impact,ar,Article,Silva J.A.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,169755-169767,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210137212,10.1590/DXNP6972,,,Evaluation of materials derived from rice husk as adsorbents of cationic and anionic dyes,ar,Article,Pereira M.A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2024-01-01,2024,Ceramica,03666913,4700151716,16784553,Journal,70,,eDXNP6972,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210078517,10.3389/fphy.2024.1506990,,,Editorial: Compartmental models for social interactions,ed,Editorial,Bilge A.H.,,Kadir Has Üniversitesi,Istanbul,Turkey,,,,,2024-01-01,2024,Frontiers in Physics,,21100831025,2296424X,Journal,12,,1506990,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210070185,10.3389/fnano.2024.1466988,,,Effect of nanoemulsion loaded with macela (Achyrocline satureioides) on the ultrastructure of Staphylococcus aureus and the modulating activity of antibiotics,ar,Article,Ribeiro R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-01-01,2024,Frontiers in Nanotechnology,,21101077282,26733013,Journal,6,,1466988,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210042727,10.37763/wr.1336-4561/69.4.561572,,,"MAPPING WOOD DENSITY VARIATION USING QGIS: AN INNOVATIVE APPROACH FOR CHARACTERIZATION OF OCHROMA PYRAMIDALE, ACACIA MANGIUM, EUCALYPTUS GRANDIS, AND PINUS SP.",ar,Article,Portal L.,,Universidad Nacional Toribio Rodríguez de Mendoza de Amazonas,Chachapoyas,Peru,,,,,2024-01-01,2024,Wood Research,13364561,110180,,Journal,69,4,,561-572,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210028541,10.4028/p-8SbAEJ,,,Study of Mechanical Properties Using Carbonized Rice Husk and Eggshell to Prepare Sustainable Concrete and its Viability in Civil Construction,ch,Book Chapter,dos Santos D.F.,,Universidade Estacio de Sa,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Materials Science Forum,02555476,28700,16629752,Book Series,1131,,,99-108,,,0,0,,,,,
2-s2.0-85210018425,10.1590/1517-7076-RMAT-2024-0274,,,Synthesis of carboxymethyl cellulose using bacterial cellulose produced by kombucha scoby (symbiotic culture of bacteria and yeast) using three different solvents,ar,Article,Herbst L.,,Universidade da Regiao de Joinville,Joinville,Brazil,,,,,2024-01-01,2024,Revista Materia,15177076,17700155039,,Journal,29,4,e20240274,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209937261,10.35812/CelluloseChemTechnol.2024.58.64,,,PRODUCTION AND CHARACTERIZATION OF CELLULASES FROM ASPERGILLUS NIGER UNDER STATIC FERMENTATION,ar,Article,Fatima N.,,University of Sargodha,Sargodha,Pakistan,,,,,2024-01-01,2024,Cellulose Chemistry and Technology,05769787,25811,,Journal,58,7-8,,705-712,,,1,0,,,,,
2-s2.0-85209834472,10.1201/9781003327646-18,,,Modelling of Industrial Wastewater Treatment Using Membrane Distillation with Crystallization,ch,Book Chapter,Kalmykov D.,,"A.V.Topchiev Institute of Petrochemical Synthesis, RAS",Moscow,Russian Federation,,,,,2024-01-01,1 January 2024,Waste to Wealth Resource Recovery and Value Added Products for Sustainable Development,,21101259421,,Book,,,,272-281,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85209751000,10.1039/d4ta06455k,,,Ternary NiFeCo-glycerolate catalysts: rational design for improved oxygen evolution reaction efficiency,ar,Article,Lima I.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,,,,,,,2,0,,,,,
2-s2.0-85209748371,10.1109/ACCESS.2024.3498704,,,Failure Management Overview in Optical Networks,ar,Article,Cruzes S.,,Ciena Corporation,Sao Paulo,Brazil,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,169170-169193,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209697722,10.1109/ACCESS.2024.3496293,,,The Use of OpenEHR Archetypes in Requirements Elicitation: Best Practices for Engaging Domain Experts in Healthcare Software Development,ar,Article,Silva J.V.D.A.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,166615-166629,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209664749,10.1109/ACCESS.2024.3497002,,,Super-Resolution of Medical Images Using Real ESRGAN,ar,Article,Nandal P.,,Maharaja Surajmal Institute of Technology,New Delhi,India,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,176155-176170,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209638475,10.1061/9780784485798.001,,,Overbilling in Urban Pavement Works-A Case Study of a City in the Brazilian Amazon,cp,Conference Paper,Lopes A.d.O.,,Brazilian Federal Police,Santa Catarina,Brazil,,,,,2024-01-01,2024,Forensic Engineering 2024 Finding Answers to the What Why Who and how of Preventing Failures Proceedings of the 10th Congress on Forensic Engineering,,21101259251,,Conference Proceeding,,,,1-10,,,0,0,,,,,
2-s2.0-85209624961,10.1016/j.crgsc.2024.100436,S2666086524000419,,Advancing sustainable chemistry education: Insights from real-world case studies,ar,Article,Araripe E.,,Universidade Federal de São Carlos;Leuphana Universität Lüneburg,Sao Carlos;Luneburg,Brazil;Germany,,,,,2024-01-01,January 2024,Current Research in Green and Sustainable Chemistry,,21101043776,26660865,Journal,9,,100436,,,,3,0,,,,,
2-s2.0-85209354531,10.1039/d4tb01416b,,39535040,Nanoparticles based image-guided thermal therapy and temperature feedback,re,Review,Jacinto C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-01-01,2024,Journal of Materials Chemistry B,2050750X,21100229202,20507518,Journal,,,,,,,5,0,,,,,
2-s2.0-85209255527,10.3762/BJNANO.15.105,,,Interaction of graphene oxide with tannic acid: computational modeling and toxicity mitigation in C. elegans,ar,Article,Petry R.,,Universidade Federal do ABC;Centro Nacional de Pesquisa em Energia e Materiais;Laboratório Nacional de Nanotecnologia,Santo Andre;Campinas;Campinas,Brazil;Brazil;Brazil,,,,,2024-01-01,2024,Beilstein Journal of Nanotechnology,,19700190315,21904286,Journal,15,,,1297-1311,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209251424,10.3762/BJNANO.15.107,,,Hymenoptera and biomimetic surfaces: insights and innovations,ar,Article,Lopez V.M.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2024-01-01,2024,Beilstein Journal of Nanotechnology,,19700190315,21904286,Journal,15,,,1333-1352,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209251365,10.1590/1980-5373-MR-2024-0270,,,Effect Investigation of Ammonium Bicarbonate and Polyethylene Wax as Pore-Forming Agents on the Physicochemical Properties of Macroporous Biphasic Calcium Phosphate Bioceramics Processed by Space-Holder Technique,ar,Article,Ribeiro A.A.,,"Instituto Nacional de Tecnologia, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20240270,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209245234,10.1590/1980-5373-MR-2024-0125,,,Evaluation of Carbon Nanotubes and Polyacrylamide Binders for Cold Agglomeration in Iron Ore Sintering with High Proportions of Ultrafine Particles,ar,Article,Oliveira A.F.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20240125,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209237572,10.1590/1980-5373-MR-2024-0211,,,"Characterization of Microporous Ceramics Based on Calcium Hexaluminate ""In Situ"" Produced by Direct Molding",ar,Article,Leite V.M.C.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2024-01-01,2024,Materials Research,15161439,100147322,19805373,Journal,27,,e20240211,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209122783,10.1590/OHYE6908,,,Synthesis and characterization of the functional porous ceramic composite of ZrO2-TiO2 with addition of lithium perchlorate to be used as a relative humidity sensor,ar,Article,Mendes C.P.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2024-01-01,2024,Ceramica,03666913,4700151716,16784553,Journal,70,,eOHYE6908,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209086219,10.12913/22998624/193525,,,Operational Performance and Weld Bead Characteristics of Experimental Tubular-Wires for Underwater Welding,ar,Article,Castellanos-Gonzalez O.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,2024,Advances in Science and Technology Research Journal,,21101070987,22998624,Journal,18,8,,433-447,,,2,1,,,,,
2-s2.0-85209076746,10.1590/AHAQ8824,,,Spray pyrolysis synthesis of TaxLi7-xLa3Zr2-xO12 nanostructured ceramic,ar,Article,Lustosa G.M.M.M.,,Senai Institute of Innovation in Electrochemistry,Curitiba,Brazil,,,,,2024-01-01,2024,Ceramica,03666913,4700151716,16784553,Journal,70,,eAHAQ8824,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208993577,10.1109/ACCESS.2024.3494038,,,Make or Break? How LoRaWAN Duty Cycle Impacts Performance in Multihop Networks,ar,Article,Cotrim J.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,168925-168937,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208991705,10.1109/ACCESS.2024.3493876,,,Data Analysis Methodology Utilizing the Statistical Metrics Weight of Evidence (WoE) and Information Value (IV) to Assist in Asset Management of Power Transformers,ar,Article,Rema G.S.,,Universidade Federal de Itajubá;Companhia de Transmissão de Energia Elétrica Paulista (ISA CTEEP),Itajuba;Sao Paulo,Brazil;Brazil,,,,,2024-01-01,2024,IEEE Access,,21100374601,21693536,Journal,12,,,165322-165334,,,0,1,all publisherfullgold,All Open Access Gold,,,
