eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85064691158,10.1016/j.prostr.2018.11.015,S2452321618301161,,Evaluation of the infrared thermography technique for capillarity moisture detection in buildings,cp,Conference Paper,Rocha J.H.A.,,UNIVALLE,Cochabamba,Bolivia,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,11,,,107-113,,,19,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064680181,10.1016/j.prostr.2018.11.020,S2452321618301215,,Evaluation of steel slag of Companhia Siderúrgica do Pecém replacing fine aggregate on mortars,cp,Conference Paper,Campos S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,11,,,145-152,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064673541,10.1016/j.prostr.2018.12.019,S245232161830252X,,Simulated running ductile fracture experiment using rubber tube,cp,Conference Paper,Furuta Y.,,The University of Tokyo,Tokyo,Japan,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,13,,,110-115,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064656773,10.1016/j.prostr.2018.12.219,S2452321618304578,,Ductile fracture of advanced pipeline steels: Study of stress states and energies in dynamic impact specimens - CVN and DWTT,cp,Conference Paper,Santos Pereira L.D.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,13,,,1985-1992,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064651820,10.1016/j.prostr.2018.12.325,S2452321618305663,,"Validity limits of the one-parameter elastic-plastic fracture mechanics (J-integral) considering SE(B), C(T) and clamped SE(T) specimens",cp,Conference Paper,Bolognesi Donato G.H.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,13,,,1879-1887,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064647222,10.1016/j.prostr.2018.12.011,S2452321618302439,,Applicability of local approaches to assessment of cleavage fracture in complex constraint and load history cases,cp,Conference Paper,Beswick J.,,The University of Manchester,Manchester,United Kingdom,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,13,,,63-68,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064616777,10.1016/j.prostr.2018.11.012,S2452321618301136,,Study of propagation of ultrasonic pulses in concrete exposed at high temperatures,cp,Conference Paper,De Oliveira Dias A.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,11,,,84-90,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064610168,10.1016/j.prostr.2018.12.270,S2452321618305080,,Effects of manufacturing plastic prestrains found on calendered and UOE pipes and pressure vessels on structural integrity assessments regarding fatigue crack growth and LBB,cp,Conference Paper,Moço R.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,13,,,1915-1923,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064609017,10.1016/j.prostr.2018.11.017,S2452321618301185,,Behavior of galvanized reinforcements in carbonated and non- carbonated media,cp,Conference Paper,Meira G.R.,,Universidade Federal da Paraíba;Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa;Joao Pessoa,Brazil;Brazil,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,11,,,122-129,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064605101,10.1016/j.prostr.2018.12.257,S2452321618304955,,Multiaxial high cycle fatigue criteria applied to motor crankshafts,cp,Conference Paper,Gonçalves R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,13,,,1256-1260,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064600361,10.1016/j.prostr.2018.11.013,S2452321618301148,,Behavior of concrete reinforced with polypropylene fiber exposed to high temperatures,cp,Conference Paper,Amancio F.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,11,,,91-98,,,32,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064597544,10.1016/j.prostr.2018.11.032,S2452321618301331,,Wood preservation for preventing biodeterioration of Cross Laminated Timber (CLT) panels assembled in tropical locations,cp,Conference Paper,Oliveira G.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,11,,,242-249,,,20,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064435817,10.1590/1980-5373-MR-2018-0265,,,Multifractal analysis of particle dispersion and interphase percolation in nanocomposites,ar,Article,Do Nascimento Karasinskia E.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2018-01-01,1 January 2018,Materials Research,15161439,100147322,19805373,Journal,21,5,e20180265,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064416828,10.3390/recycling3040047,,,In the search for sustainable processing in compounds containing recycled natural rubber: The role of the reversion process,ar,Article,de Sousa F.D.B.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-01-01,2018,Recycling,,21100934090,23134321,Journal,3,4,47,,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85064093537,10.4028/www.scientific.net/MSF.941.562,,,Influence of annealing conditions on the austenite size at the end of soaking,cp,Conference Paper,Salib M.,,ArcelorMittal,Luxembourg,Luxembourg,,,,,2018-01-01,2018,Materials Science Forum,02555476,28700,16629752,Book Series,941 MSF,,,562-567,,,2,0,,,,,
2-s2.0-85064088346,10.4028/www.scientific.net/MSF.941.118,,,"Microstructure, texture, mechanical and corrosion performance of the stainless duplex steel uns s32205 submitted to warm rolling",cp,Conference Paper,Santos D.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Materials Science Forum,02555476,28700,16629752,Book Series,941 MSF,,,118-123,,,0,0,,,,,
2-s2.0-85064087690,10.4028/www.scientific.net/MSF.941.71,,,"Microalloying additions to commodity c-mn structural steels: Fundamental strengthening mechanisms leading to improvements in mechanical properties, alloy optimization, reduced alloy costs and robustness of hot rolling processing",cp,Conference Paper,Barbosa R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Materials Science Forum,02555476,28700,16629752,Book Series,941 MSF,,,71-76,,,0,0,,,,,
2-s2.0-85064081841,10.4028/www.scientific.net/MSF.941.717,,,Effect of number of roughing passes on the dynamic transformation of austenite during simulated plate rolling,cp,Conference Paper,Rodrigues S.F.,,"Université McGill;Instituto Federal de Educação, Ciência e Tecnologia do Maranhão",Montreal;Sao Luis,Canada;Brazil,,,,,2018-01-01,2018,Materials Science Forum,02555476,28700,16629752,Book Series,941 MSF,,,717-722,,,0,0,,,,,
2-s2.0-85064080642,10.4028/www.scientific.net/MSF.941.704,,,Hot straining and quenching and partitioning of a trip-assisted steel: Microstructural characterization and mechanical properties,cp,Conference Paper,Ariza E.A.,,Universidade de São Paulo;Universidad Tecnológica de Pereira,Sao Paulo;Pereira,Brazil;Colombia,,,,,2018-01-01,2018,Materials Science Forum,02555476,28700,16629752,Book Series,941 MSF,,,704-710,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85064080236,10.4028/www.scientific.net/MSF.941.1342,,,Dynamic recrystallization during warm accumulative asymmetric roll bonding (Aarb) of the aa1050 aluminium,cp,Conference Paper,Kliauga A.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-01-01,2018,Materials Science Forum,02555476,28700,16629752,Book Series,941 MSF,,,1342-1347,,,1,0,,,,,
2-s2.0-85064078282,10.4028/www.scientific.net/MSF.941.851,,,Consolidation of magnesium and magnesium alloy machine chips using high-pressure torsion,cp,Conference Paper,de Castro M.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Materials Science Forum,02555476,28700,16629752,Book Series,941 MSF,,,851-856,,,11,0,,,,,
2-s2.0-85064077979,10.4028/www.scientific.net/MSF.941.413,,,Microstructures and properties of dp 600 steel conventionally treated and intercritically annealed from as-quenched martensite,cp,Conference Paper,Centeno D.M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Materials Science Forum,02555476,28700,16629752,Book Series,941 MSF,,,413-419,,,2,0,,,,,
2-s2.0-85064070827,10.4028/www.scientific.net/MSF.941.438,,,Physical simulation methods applied to hot rolling of linepipe steels,cp,Conference Paper,Siciliano F.,,Dynamic Systems Inc.,Poestenkill,United States,,,,,2018-01-01,2018,Materials Science Forum,02555476,28700,16629752,Book Series,941 MSF,,,438-442,,,1,0,,,,,
2-s2.0-85064070264,10.4028/www.scientific.net/MSF.941.633,,,Dynamic transformation of austenite at temperatures above the ae3,cp,Conference Paper,Jonas J.J.,,Université McGill,Montreal,Canada,,,,,2018-01-01,2018,Materials Science Forum,02555476,28700,16629752,Book Series,941 MSF,,,633-638,,,2,0,,,,,
2-s2.0-85064001223,10.1590/1679-78254599,,,Finite element study of effective width in steel-concrete composite beams under long-term service loads,ar,Article,Reginato L.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Latin American Journal of Solids and Structures,16797817,13900154710,16797825,Journal,15,8,e97,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85063084736,10.4028/www.scientific.net/DDF.389.176,,,Welding of silicon to invar for application in synchrotron light instrumentation,ar,Article,Auricchio M.,,Laboratorio Nacional de Luz Sincrotron,Campinas,Brazil,,,,,2018-01-01,2018,Defect and Diffusion Forum,10120386,19700169501,16629507,Journal,389,,,176-182,,,1,0,,,,,
2-s2.0-85062874108,10.1155/2018/2656425,,,Molding of polymeric composite reinforced with glass fiber and ceramic inserts: Mathematical modeling and simulation,ar,Article,Porto T.R.N.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-01-01,2018,Advances in Materials Science and Engineering,16878434,17700156760,16878442,Journal,2018,,2656425,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85062620279,10.1155/2018/8252481,,,"Tailor-made, linear, and “comb-like” polyester-based copolymers: Synthesis, characterization, and thermal behavior of potential 3D-printing/electrospinning candidates",ar,Article,Redondo F.L.,,Universidad Nacional del Sur;Planta Piloto de Ingenieria Quimica (PLAPIQUI) - CONICET - UNS,Bahia Blanca;Bahia Blanca,Argentina;Argentina,,,,,2018-01-01,2018,International Journal of Polymer Science,16879422,21100228096,16879430,Journal,2018,,8252481,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062617430,10.1155/2018/4201681,,,Synthesis and polymerization of naphthoxazines containing furan groups: An approach to novel biobased and flame-resistant thermosets,ar,Article,De Oliveira D.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-01-01,2018,International Journal of Polymer Science,16879422,21100228096,16879430,Journal,2018,,4201681,,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85062556830,10.1155/2018/5735609,,,Unexpected stabilization of α-Ni(OH)2 nanoparticles in GO nanocomposites,ar,Article,Gonçalves J.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Journal of Nanomaterials,16874110,4000151616,16874129,Journal,2018,,5735609,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062455389,10.1155/2018/4646197,,,Obtaining hydrophobic aerogels of unbleached cellulose nanofibers of the species eucalyptus sp. and pinus elliottii,ar,Article,Zanini M.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2018-01-01,2018,Journal of Nanomaterials,16874110,4000151616,16874129,Journal,2018,,4646197,,,,9,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85062431069,10.1155/2018/8607247,,,Atmosphere-dependent photoconductivity of ZnO in the Urbach tail,ar,Article,Scolfaro D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-01-01,2018,International Journal of Photoenergy,1110662X,145581,1687529X,Journal,2018,,8607247,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062419078,10.1155/2018/4834652,,,Towards sustainability: Photochemical and electrochemical processes applied for environmental protection,ed,Editorial,Natividad R.,,Universidad Autónoma del Estado de México,Toluca,Mexico,,,,,2018-01-01,2018,International Journal of Photoenergy,1110662X,145581,1687529X,Journal,2018,,4834652,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062409820,10.1155/2018/6098302,,,New approach of the oxidant peroxo method (OPM) route to obtain Ti(OH)4 nanoparticles with high photocatalytic activity under visible radiation,ar,Article,Nogueira A.E.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa;Laboratório Nacional de Nanotecnologia,Brasilia;Campinas,Brazil;Brazil,,,,,2018-01-01,2018,International Journal of Photoenergy,1110662X,145581,1687529X,Journal,2018,,6098302,,,,18,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85062337117,10.1557/adv.2018.593,S2059852118005935,,"Stress, Hardness and Elastic Modulus of Bismuth Triiodide (BiI3)",cp,Conference Paper,Coutinho N.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,MRS Advances,,21100849700,20598521,Conference Proceeding,3,64,,3925-3931,,,2,0,,,,,
2-s2.0-85062312347,,,,Numerical analyses of mortar incorporating the variation in poisson's ratio with increasing axial load,cp,Conference Paper,Lübeck A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-01-01,2018,Proceedings of the International Masonry Society Conferences,,21100900152,2523532X,Conference Proceeding,0,222279,,1765-1771,,,0,0,,,,,
2-s2.0-85062312188,,,,Modelling of nonlinear behaviour at high temperature of refractory masonries without mortar,cp,Conference Paper,Yahmi N.,,Université d'Orléans,Orleans,France,,,,,2018-01-01,2018,Proceedings of the International Masonry Society Conferences,,21100900152,2523532X,Conference Proceeding,0,222279,,1756-1764,,,0,0,,,,,
2-s2.0-85062303025,,,,Mechanical properties of phenolic urethanic sand after thermal regeneration at 930°C,cp,Conference Paper,Nascimento T.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2018-01-01,2018,73rd World Foundry Congress Quot Creative Foundry Quot Wfc 2018 Proceedings,,21100900126,,Conference Proceeding,,,,183-184,,,0,0,,,,,
2-s2.0-85062300334,,,,Austempering in Zamak Bath: Influence of austempering time on the properties of ductile cast iron,cp,Conference Paper,Pereira L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,73rd World Foundry Congress Quot Creative Foundry Quot Wfc 2018 Proceedings,,21100900126,,Conference Proceeding,,,,51-52,,,0,0,,,,,
2-s2.0-85062298945,,,,Morphological evolution of semisolid Mg-Al-La-Ca magnesium alloy produced by mechanical stirring process (MSP),cp,Conference Paper,Bartex S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,73rd World Foundry Congress Quot Creative Foundry Quot Wfc 2018 Proceedings,,21100900126,,Conference Proceeding,,,,99-100,,,0,0,,,,,
2-s2.0-85062292001,,,,Shrinkage porosity formation in cast iron components,cp,Conference Paper,Diószegi A.,,Jönköping University,Jonkoping,Sweden,,,,,2018-01-01,2018,73rd World Foundry Congress Quot Creative Foundry Quot Wfc 2018 Proceedings,,21100900126,,Conference Proceeding,,,,207-208,,,0,0,,,,,
2-s2.0-85062288540,,,,Determination of transformation temperatures and solidification sequence of the Mg-Al-La-Ca alloy,cp,Conference Paper,Bartex S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,73rd World Foundry Congress Quot Creative Foundry Quot Wfc 2018 Proceedings,,21100900126,,Conference Proceeding,,,,221-222,,,0,0,,,,,
2-s2.0-85062285889,,,,Development of new heat-resistant steel to avoid the detrimental Z-phase precipitation at high temperatures,cp,Conference Paper,Pasini W.M.,,"Universidade Federal do Rio Grande do Sul;Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Porto Alegre;Bento Goncalves,Brazil;Brazil,,,,,2018-01-01,2018,73rd World Foundry Congress Quot Creative Foundry Quot Wfc 2018 Proceedings,,21100900126,,Conference Proceeding,,,,31-32,,,0,0,,,,,
2-s2.0-85062283979,,,,Effect of predeformation and semisolid isothermal treatment time on the globular grains in MRI230 alloy during SIMA process,cp,Conference Paper,Fraga C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,73rd World Foundry Congress Quot Creative Foundry Quot Wfc 2018 Proceedings,,21100900126,,Conference Proceeding,,,,97-98,,,0,0,,,,,
2-s2.0-85062276555,10.7149/OPA.51.4.51004,,,Measurement of light absorbing particles in the snow of the Huaytapallana glacier in the central Andes of Peru and their effect on albedo and radiative forcing,ar,Article,Torres C.,,Universidade Federal do Rio Grande;Instituto Geofisico del Peru,Rio Grande;Lima,Brazil;Peru,,,,,2018-01-01,2018,Optica Pura Y Aplicada,00303917,9000153103,21718814,Journal,51,4,51004,1-14,,,8,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85062265031,10.1155/2018/4218270,,,Synthesis and physicochemical characterization of multiwalled carbon nanotubes/hydroxamic alginate nanocomposite scaffolds,ar,Article,Furuyama Lima A.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-01,2018,Journal of Nanomaterials,16874110,4000151616,16874129,Journal,2018,,4218270,,,,15,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85062258293,,,,Microstructural and mechanical characterization of high-aluminium zinc alloy modified with 2.0% TiB2,cp,Conference Paper,Bellé M.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,73rd World Foundry Congress Quot Creative Foundry Quot Wfc 2018 Proceedings,,21100900126,,Conference Proceeding,,,,89-90,,,0,0,,,,,
2-s2.0-85062249946,10.1590/1980-5373-MR-2017-1104,,,Novel artificial ornamental stone developed with quarry waste in epoxy composite,ar,Article,Carvalho E.A.S.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2018-01-01,2018,Materials Research,15161439,100147322,19805373,Journal,21,,e20171104,,,,30,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062246180,10.1590/1980-5373-MR-2017-1108,,,Evaluation of dynamic mechanical properties of PALF and coir fiber reinforcing epoxy composites,ar,Article,Da Luz F.S.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Materials Research,15161439,100147322,19805373,Journal,21,,e20171108,,,,33,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062162802,10.1590/1980-5373-MR-2018-0014,,,Conductive composites based on polyurethane and nanostructured conductive filler of montmorillonite/polypyrrole for electromagnetic shielding applications,ar,Article,Vargas P.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,Materials Research,15161439,100147322,19805373,Journal,21,5,e20180014,,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85062094680,,,,Effects of the heat input on the phase balance of the duplex UNS S32205 joined by GTAW,cp,Conference Paper,Videira A.M.,,"Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso",Cuiaba,Brazil,,,,,2018-01-01,2018,Ics 2018 7th International Congress on Science and Technology of Steelmaking the Challenge of Industry 4 0,,21100899571,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85062060588,10.2298/PAC1804319R,,,Production of brown inorganic pigments with spinel structure using spent zinc-carbon batteries,ar,Article,Rodrigues Fiuza T.E.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2018-01-01,2018,Processing and Application of Ceramics,18206131,21100370874,24061034,Journal,12,4,,319-325,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85061781905,10.1590/1980-5373-MR-2017-0873,,,Analysis of the crystallographic microtexture of a UNS S32205 and a UNS S32304 duplex stainless steels after cold rolling and heat treatment,ar,Article,Gonçalves K.A.M.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Materials Research,15161439,100147322,19805373,Journal,21,4,e20170873,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061767748,10.4012/dmj.2017-308,,30047508,Tantalum oxide as filler for dental adhesive resin,ar,Article,Garcia I.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Dental Materials Journal,02874547,24937,18811361,Journal,37,6,,897-903,,,21,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85061704839,,,,Finite element analysis of waste-water composite tanks,cp,Conference Paper,Nasseh J.,,Barracuda Advanced Composites,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Camx 2018 Composites and Advanced Materials Expo,,21100898754,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85061569514,10.1166/jbns.2018.1572,,,Biomaterials for bone tissue regeneration and bone disease,re,Review,De Cerqueira Daltro G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-01-01,2018,Journal of Bionanoscience,15577910,13000154719,15577929,Journal,12,5,,599-607,,,0,0,,,,,
2-s2.0-85061569290,10.1166/jbns.2018.1583,,,Biogenic production of copper nanoparticles by saccharomyces cerevisiae,ar,Article,Do Nascimento J.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Journal of Bionanoscience,15577910,13000154719,15577929,Journal,12,5,,689-693,,,10,0,,,,,
2-s2.0-85061563474,10.1166/jbns.2018.1585,,,Influence of the application of ultrasound during the synthesis of calcium phosphates,ar,Article,Pelizaro T.A.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-01,2018,Journal of Bionanoscience,15577910,13000154719,15577929,Journal,12,5,,733-738,,,7,0,,,,,
2-s2.0-85061354863,10.3390/recycling3020019,,,Municipal solid waste management in Latin America and the Caribbean: Issues and potential solutions from the governance perspective,ar,Article,Hettiarachchi H.,,Technische Universität Dresden,Dresden,Germany,,,,,2018-01-01,2018,Recycling,,21100934090,23134321,Journal,3,2,19,,,,107,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061337385,,,,Rate effect of piezocone testing in two soft clays,cp,Conference Paper,Danziger F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Cone Penetration Testing 2018 Proceedings of the 4th International Symposium on Cone Penetration Testing Cpt 2018,,21100897935,,Conference Proceeding,,,,249-254,,,0,0,,,,,
2-s2.0-85061330723,,,,Analysis of drainage conditions for intermediate soils from the piezocone tests,cp,Conference Paper,Coutinho R.Q.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-01-01,2018,Cone Penetration Testing 2018 Proceedings of the 4th International Symposium on Cone Penetration Testing Cpt 2018,,21100897935,,Conference Proceeding,,,,235-240,,,0,0,,,,,
2-s2.0-85061323886,,,,Influence of the electrode material on the performance of BTBT-based thin-film transistors,cp,Conference Paper,Meyers T.,,Paderborn University,Paderborn,Germany,,,,,2018-01-01,2018,Mikro Nano Integration 7 Gmm Workshops,,21101034081,,Conference Proceeding,,,,86-89,,,1,0,,,,,
2-s2.0-85061315307,,,,Geotechnical characterization of a very soft clay deposit in a stretch of road works,cp,Conference Paper,Coutinho R.Q.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-01-01,2018,Cone Penetration Testing 2018 Proceedings of the 4th International Symposium on Cone Penetration Testing Cpt 2018,,21100897935,,Conference Proceeding,,,,227-233,,,0,0,,,,,
2-s2.0-85061310444,,,,CPT in a tropical collapsible soil,cp,Conference Paper,Soares C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Cone Penetration Testing 2018 Proceedings of the 4th International Symposium on Cone Penetration Testing Cpt 2018,,21100897935,,Conference Proceeding,,,,585-590,,,1,0,,,,,
2-s2.0-85061305319,,,,A method for predicting the undrained shear strength from piezocone dissipation test,cp,Conference Paper,Odebrecht E.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,Cone Penetration Testing 2018 Proceedings of the 4th International Symposium on Cone Penetration Testing Cpt 2018,,21100897935,,Conference Proceeding,,,,477-482,,,3,0,,,,,
2-s2.0-85061300837,,,,Performance analysis of CuO nanoparticle-based thin-film transistors,cp,Conference Paper,Reker J.,,Paderborn University,Paderborn,Germany,,,,,2018-01-01,2018,Mikro Nano Integration 7 Gmm Workshops,,21101034081,,Conference Proceeding,,,,78-80,,,1,0,,,,,
2-s2.0-85061300786,,,,Shear strengths determined for soil stability analysis using the digital Icone Vane,cp,Conference Paper,Woollard M.,,A.P. van den Berg,Heerenveen,Netherlands,,,,,2018-01-01,2018,Cone Penetration Testing 2018 Proceedings of the 4th International Symposium on Cone Penetration Testing Cpt 2018,,21100897935,,Conference Proceeding,,,,709-714,,,0,0,,,,,
2-s2.0-85061159551,10.1016/B978-0-08-102177-4.00012-4,B9780081021774000124,,Recycling processes and issues in natural fiber-reinforced polymer composites,ch,Book Chapter,Cestari S.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,1 January 2018,Green Composites for Automotive Applications,,21100966526,,Book,,,,285-299,,,22,0,,,,,
2-s2.0-85061107583,10.1117/12.2504299,,,Radiative effect of different aerosol types in clear sky conditions according to COSMO-Ru model,cp,Conference Paper,Poliukhov A.A.,,Lomonosov Moscow State University;Russian Federal Service For Hydrometeorology and Environmental Monitoring,Moscow;Moscow,Russian Federation;Russian Federation,,,,,2018-01-01,2018,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,10833,,1083308,,,,0,0,,,,,
2-s2.0-85060974733,10.1520/JTE20160316,,,Long-term compressive behavior of concretes with sugarcane bagasse ash as a supplementary cementitious material,ar,Article,Cordeiro G.C.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2018-01-01,2018,Journal of Testing and Evaluation,00903973,21205,,Journal,46,2,,,,,23,0,,,,,
2-s2.0-85060973945,10.1166/jctn.2018.7597,,,Microstrip antenna on BiNbO4:V2O5 substrate with electromagnetic bandgap/photonic bandgap array,ar,Article,Oliveira J.E.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-01-01,2018,Journal of Computational and Theoretical Nanoscience,15461955,28136,15461963,Journal,15,1112,,3088-3092,,,2,0,,,,,
