eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85053800727,10.1007/978-3-319-99127-6_27,,,A Plug and Play Integration Model for Virtual Enterprises,cp,Conference Paper,Méndez J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,534,,,312-324,,,4,0,,,,,
2-s2.0-85053798004,,,,Optimization of the inventory control process in a shoe company in the Paranhana Valley - Brazil,ar,Article,Guimarães C.M.F.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,39,,,,,0,0,,,,,
2-s2.0-85053783334,,,,Entrepreneurship profile of agricultural and agri-industrial businesses run by families in West Paraná - Brazil,ar,Article,de Fariña L.,,UNIOESTE/Campus Cascavel e do Programa de Pos-Graduacao em Desenvolvimento Sustentavel Rural PPGDRS,,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,39,,,,,0,0,,,,,
2-s2.0-85053783323,10.1007/978-3-319-99127-6_13,,,"Sensing, Smart and Sustainable S^3 Enterprises: Principles, Goals and Rules",cp,Conference Paper,Guerrini F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,534,,,147-155,,,2,0,,,,,
2-s2.0-85053779430,10.1007/978-3-319-99127-6_10,,,Supporting SOA Resilience in Virtual Enterprises,cp,Conference Paper,Bezerra R.O.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,534,,,111-123,,,3,0,,,,,
2-s2.0-85053753322,,,,"The use of biological pest control in the soybean crop in the Municipalities of Guaraí, Nova Rosalândia and Porto Nacional - Brazil",ar,Article,Silva P.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,39,,,,,1,0,,,,,
2-s2.0-85053608488,,,,"Society, education, physical education and body: Conceptual historical intersections",ar,Article,Takayama F.S.,,"Instituto Federal De Educação, Ciência E Tecnologia Catarinense - IFC",Blumenau,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,38,,,,,0,0,,,,,
2-s2.0-85053452873,10.1214/18-EJP201,,,The dimension of the range of a transient random walk,ar,Article,Georgiou N.,,University of Sussex,Brighton,United Kingdom,,,,,2018-01-01,2018,Electronic Journal of Probability,,26398,10836489,Journal,23,,83,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85053438959,10.1214/18-EJP216,,,Recurrence and transience of frogs with drift on ℤd,ar,Article,Döbler C.,,University of Luxembourg,Esch-sur-Alzette,Luxembourg,,,,,2018-01-01,2018,Electronic Journal of Probability,,26398,10836489,Journal,23,,88,,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85053284202,,,,Ethical problems in a Municipal Health Council: Necessary confrontations for participatory culture,ar,Article,Hoffmann J.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,37,,,,,0,0,,,,,
2-s2.0-85053276306,10.1007/978-3-319-99707-0_45,,,Big data analytics for logistics and distributions using blockchain,cp,Conference Paper,Petroni B.C.A.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,536,,,363-369,,,11,0,,,,,
2-s2.0-85053263142,10.1007/978-3-319-99707-0_57,,,Softbots supporting the operator 4.0 at smart factory environments,cp,Conference Paper,Rabelo R.J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,536,,,456-464,,,37,0,,,,,
2-s2.0-85053258083,,,,"Survey project of agrarian reform settlement Planalto do Retiro, Touros, RN",ar,Article,Lopes D.N.,,Universidade do Estado do Rio Grande do Norte,Mossoro,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,37,,,,,0,0,,,,,
2-s2.0-85053256934,,,,Aspects of the in vitro culture of Libidibia ferrea (Mart. Ex Tul.) L.P. QUEIROZ (Leguminosae-Caesalpinioideae) as an alternative source for the production of secondary metabolites,ar,Article,dos Santos S.F.,,Programa de Biodiversidad e Biotecnologia (PPGBionorte/Pará),,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,37,,,,,2,0,,,,,
2-s2.0-85053249855,,,,O significado do dinheiro: Um estudo junto às famílias de Santa Rosa (Brasil),ar,Article,Höfler C.E.,,Instituto Federal de Educação Ciência e Tecnologia Farroupilha – IFFarroupilha,Santa Maria,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,37,,,,,0,0,,,,,
2-s2.0-85053249018,10.1007/978-3-319-99707-0_3,,,The role of internet of services (IoS) on industry 4.0 through the service oriented architecture (SOA),cp,Conference Paper,Reis J.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,536,,,20-26,,,36,0,,,,,
2-s2.0-85053246425,,,,Theoretical-methodological essay to study the organizational legitimacy of small retail food organizations,ar,Article,Sacramento J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,37,,,,,0,0,,,,,
2-s2.0-85053245379,,,,Quality of documentation used for the development of software from the point of view of information design,ar,Article,Ferreira J.,,Universidade do Estado de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,37,,,,,0,0,,,,,
2-s2.0-85053242063,,,,"Biomass dynamics of Virola surinamensis (Rol.) Warb. depending on the sex ratio in white-water forests in Ferreira Penna Research Station, Brazil",ar,Article,Cunha D.d.A.,,Instituto Federal de Educação,Petrolina,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,37,,,,,1,0,,,,,
2-s2.0-85052643275,10.1504/IJKMS.2018.094214,,,Using knowledge management to create a Data Hub and leverage the usage of a Data Lake,ar,Article,Ferreira M.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,International Journal of Knowledge Management Studies,17438268,19400157135,17438276,Journal,9,3,,260-277,,,0,0,,,,,
2-s2.0-85052632231,10.3233/SJI-180427,,,Small area estimation strategy for the 2011 Census in England and Wales,ar,Article,Baffour B.,,The Australian National University,Canberra,Australia,,,,,2018-01-01,2018,Statistical Journal of the Iaos,18747655,14500154708,,Journal,34,3,,395-407,,,4,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85052628082,10.1504/IJLSM.2018.094193,,,Supply chain performance measurement: a systematic literature review,re,Review,Guersola M.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2018-01-01,2018,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,31,1,,109-131,,,43,0,,,,,
2-s2.0-85052619122,10.1504/IJLSM.2018.094192,,,A bibliometric analysis of scientific production in lean supply,re,Review,Endler K.D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,2018,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,31,1,,82-108,,,1,0,,,,,
2-s2.0-85052603451,10.1108/MD-07-2017-0663,,,Lean Startup: a comprehensive historical review,re,Review,Bortolini R.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Management Decision,00251747,144656,,Journal,59,8,,1765-1783,,,103,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85051504664,,,,The events of health & safety in the workplace related to the e-Social,ar,Article,Sekula E.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,32,,,,,0,0,,,,,
2-s2.0-85051140246,,,,School in the hospital: The right to be a student among students,ar,Article,Rolim C.L.A.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,30,,,,,0,0,,,,,
2-s2.0-85051105937,,,,From the I and CT dilemma in the process teaching learning to a sustainable didactic perspective,ar,Article,Macie A.F.,,Língua Inglesa na Escola Secundária de Guijá,,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,30,,,,,0,0,,,,,
2-s2.0-85051104045,,,,Manufacturing costs: Analysis of PEU method implantation in a wood packaging industry,ar,Article,da Silva D.,,Centro Universitário Sociesc - UniSociesc,Joinville,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,27,,,,,0,0,,,,,
2-s2.0-85051103227,,,,Participation of parents in school life of children in a rural area school of Parnaiba city-PI,ar,Article,Veras M.I.M.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,30,,,,,0,0,,,,,
2-s2.0-85051052404,10.12660/joscmv11n1p26-36,,,Airport economic efficient frontier,ar,Article,Yoshimoto D.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2018-01-01,2018,Journal of Operations and Supply Chain Management,,21100871681,19843046,Journal,11,1,,26-36,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051049200,10.12660/joscmv11n1p64-79,,,The role of collaboration for resilience of the sugarcane-energy supply chain,ar,Article,de Sá M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Journal of Operations and Supply Chain Management,,21100871681,19843046,Journal,11,1,,64-79,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051047813,10.12660/joscmv11n1p53-63,,,Internationalization patterns and their effects on company performance,ar,Article,Costa A.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Journal of Operations and Supply Chain Management,,21100871681,19843046,Journal,11,1,,53-63,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051043879,10.12660/joscmv11n1p80-93,,,"Influence between Individual Entrepreneurial Orientation, service strategy and business performance",ar,Article,Viana M.,,Universidade Potiguar,Natal,Brazil,,,,,2018-01-01,2018,Journal of Operations and Supply Chain Management,,21100871681,19843046,Journal,11,1,,80-93,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85051018622,10.12660/joscmv11n1p37-52,,,Aggregate planning for probabilistic demand with internal and external storage,ar,Article,Biazzi J.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Journal of Operations and Supply Chain Management,,21100871681,19843046,Journal,11,1,,37-52,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85050945229,10.1051/ro/2016065,,,A comparison between stochastic dea and fuzzy dea approaches: Revisiting efficiency in angolan banks,ar,Article,Wanke P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,RAIRO Operations Research,,12991,28047303,Journal,52,1,,285-303,,,29,0,,,,,
2-s2.0-85050913472,10.1115/VVS2018-9341,,,Experimental calibration of a biohydrogen production estimation model,cp,Conference Paper,Dias F.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,2018,ASME 2018 Verification and Validation Symposium Vvs 2018,,21100871175,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85050690408,10.1504/IJMDM.2018.093502,,,Deciding: Decision-making as a social practice,cp,Conference Paper,Villar E.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,2018,International Journal of Management and Decision Making,14624621,4000151802,17415187,Journal,17,3,,279-298,,,7,0,,,,,
2-s2.0-85050200793,,,,Profile of the Course Completion Works (CCWs) of the Licentiate Course in Biological Sciences of the Federal University of Piauí - Campus Ministro Reis Velloso,ar,Article,de Sousa L.L.L.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,29,,,,,0,0,,,,,
2-s2.0-85050005012,10.1007/978-3-319-94541-5_19,,,A metamodel for supporting interoperability in heterogeneous ontology networks,cp,Conference Paper,Bonacin R.,,Centro Universitário Campo Limpo Paulista;CTI,Campo Limpo Paulista;Campinas,Brazil;Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,527,,,187-196,,,5,0,,,,,
2-s2.0-85049963096,10.1007/978-3-319-94541-5_20,,,Enactive systems and children at hospitals: For more socially aware solutions with improved affectibility,cp,Conference Paper,Hayashi E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,527,,,197-207,,,4,0,,,,,
2-s2.0-85049955950,10.1007/978-3-319-94541-5_24,,,First steps in developing tangible artifacts for all: Enabling ideation and discussion processes,cp,Conference Paper,Maike V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,527,,,238-247,,,0,0,,,,,
2-s2.0-85049940596,10.1007/978-3-319-94541-5_21,,,Design practices and the SAwD tool: Towards the opendesign concept,cp,Conference Paper,da Silva J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,527,,,208-217,,,10,0,,,,,
2-s2.0-85049932772,10.1007/978-3-319-94541-5_6,,,Towards a semiotic-based approach to the design of therapeutic digital games,cp,Conference Paper,de Souza P.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,527,,,53-62,,,6,0,,,,,
2-s2.0-85049238000,10.1504/IJLSM.2018.10013869,,,Modelling for performance measurement of bus rapid transit systems in Brazil,ar,Article,Júnior A.L.N.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-01-01,2018,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,30,3,,283-297,,,6,0,,,,,
2-s2.0-85049187442,,,,Feasibility between Two Models for the control of fleet idleness: RFID antennas vs electronic fences (Telemetry),ar,Article,Chaves A.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-01-01,2018,International Journal of Supply Chain Management,20513771,21100429502,20507399,Journal,7,3,,1-8,,,0,0,,,,,
2-s2.0-85049174062,10.2436/20.8080.02.66,,,Using a Bayesian change-point statistical model with autoregressive terms to study the monthly number of dispensed asthma medications by public health services,ar,Article,de Queiroz J.A.M.,,"Universidade Estadual de Maringá;Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Maringa;Curitiba,Brazil;Brazil,,,,,2018-01-01,January-June 2018,Sort,16962281,14054,20138830,Journal,42,1,,3-26,,,0,0,,,,,
2-s2.0-85049116486,,,,Development and productive characteristics of tomato cherry in different composed organic,ar,Article,Coelho R.G.,,Instituto Federal do Acre,Rio Branco,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,26,,,,,1,0,,,,,
2-s2.0-85049110200,,,,Recycling cooperatives: Problems and challenges for social development,ar,Article,Santos R.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,26,,,,,1,0,,,,,
2-s2.0-85049106042,,,,Brewery and Innovation: The Wäls brewery in Belo Horizonte,ar,Article,Carvalho J.F.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,26,,,,,0,0,,,,,
2-s2.0-85049103463,,,,Brazilian ADR's traded on U.S exchange market: Behavior of stock prices after the disclosure of corruption scandals,ar,Article,Grossi J.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,26,,,,,2,0,,,,,
2-s2.0-85049054447,10.1007/978-3-319-92375-8_8,,,Ranking source code static analysis warnings for continuous monitoring of FLOSS repositories,cp,Conference Paper,Ribeiro A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,525,,,90-101,,,7,0,,,,,
2-s2.0-85049040795,10.1007/978-3-319-92375-8_9,,,Using pagerank to reveal relevant issues to support decision-making on open source projects,cp,Conference Paper,Caetano A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,525,,,102-113,,,1,0,,,,,
2-s2.0-85049003273,10.18421/IJQR12.02-09,,,Evaluation of the capability of the mobile phone service in Southern Brazil through the perception of its customers,ar,Article,do Nascimento C.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-01-01,2018,International Journal for Quality Research,18006450,21100301410,18007473,Journal,12,2,,441-458,,,3,0,,,,,
2-s2.0-85048999799,10.1007/978-3-319-92375-8_2,,,FLOSS project management in government-academia collaboration,cp,Conference Paper,Wen M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,525,,,15-25,,,3,0,,,,,
2-s2.0-85048997915,10.1007/978-3-319-92375-8_5,,,Leaving behind the software history when transitioning to open source: Reasons and implications,cp,Conference Paper,Pinto G.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-01-01,2018,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,525,,,50-60,,,3,0,,,,,
2-s2.0-85048988556,10.1007/978-3-319-93375-7_3,,,Professional competence identification through formal concept analysis,cp,Conference Paper,Silva P.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,34-56,,,3,0,,,,,
2-s2.0-85048980684,10.1007/978-3-319-93375-7_27,,,Recognition of business process elements in natural language texts,cp,Conference Paper,Ferreira R.C.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,591-610,,,2,0,,,,,
2-s2.0-85048976751,10.1007/978-3-319-93375-7_24,,,Understanding governance mechanisms and health in software ecosystems: A systematic literature review,cp,Conference Paper,Alves C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,517-542,,,20,0,,,,,
2-s2.0-85048976185,10.1007/978-3-319-93375-7_15,,,An approach for semantically-enriched recommendation of refactorings based on the incidence of code smells,cp,Conference Paper,Carvalho L.P.d.S.,,Federal Institute of Bahia,Salvador,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,313-335,,,2,0,,,,,
2-s2.0-85048975809,10.1007/978-3-319-93375-7_5,,,Efficient filter-based algorithms for exact set similarity join on GPUs,cp,Conference Paper,Quirino R.D.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,74-95,,,6,0,,,,,
2-s2.0-85048972535,10.1007/978-3-319-93375-7_28,,,An interface prototype proposal to a semiautomatic process model verification method based on process modeling guidelines,cp,Conference Paper,Goldberg Júnior V.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,611-629,,,3,0,,,,,
2-s2.0-85048970213,10.1007/978-3-319-93375-7_1,,,Towards a framework for aiding the collaborative management of informal projects,cp,Conference Paper,Ferreira L.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,3-20,,,0,0,,,,,
2-s2.0-85048965756,10.1007/978-3-319-93375-7_2,,,Using a time-based weighting criterion to enhance link prediction in social networks,cp,Conference Paper,Muniz C.P.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,21-33,,,0,0,,,,,
2-s2.0-85048965480,10.1007/978-3-319-93375-7_17,,,Describing scenarios and architectures for time-aware recommender systems for learning,cp,Conference Paper,De Borba E.J.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,366-386,,,0,0,,,,,
2-s2.0-85048963263,10.1007/978-3-319-93375-7_14,,,Security requirements and tests for smart toys,cp,Conference Paper,De Carvalho L.G.,,Universidade de São Paulo;Faculdade de Tecnologia de Sao Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,291-312,,,8,0,,,,,
2-s2.0-85048960028,10.1007/978-3-319-93375-7_22,,,"YouMake: A low-cost, easy for prototyping, didactic and generic platform for acquisition and conditioning of biomedical signals",cp,Conference Paper,Gois D.A.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,473-497,,,1,0,,,,,
2-s2.0-85048947332,10.1007/978-3-319-93375-7_16,,,A scoring method based on criteria matching for cloud computing provider ranking and selection,cp,Conference Paper,De Moraes L.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,339-365,,,0,0,,,,,
2-s2.0-85048943801,10.1007/978-3-319-93375-7_10,,,Strategies to foster software ecosystem partnerships – A system dynamics analysis,cp,Conference Paper,Valença G.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,189-211,,,2,0,,,,,
2-s2.0-85048943664,10.1007/978-3-319-93375-7_25,,,Exploring the ambidextrous analysis of business processes: A design science research,cp,Conference Paper,Santos H.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-01-01,2018,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,321,,,543-566,,,5,0,,,,,
2-s2.0-85048932815,,,,Common elements of symbolism in consumption and its implication in the psychosocial development of schoolchildren,ar,Article,Abregú Tueros L.F.,,Universidade Federal do Rio Grande do Sul;Universidad de Alcalá;Universidad Nacional Agraria de la Selva,Porto Alegre;Alcala de Henares;Tingo Maria,Brazil;Spain;Peru,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,25,,,,,0,0,,,,,
2-s2.0-85048931561,,,,Indices and measures to accompany meaningful learning in a virtual learning environment,ar,Article,da Silva V.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,25,,,,,0,0,,,,,
2-s2.0-85048930373,,,,Experimental lab propose of different data acquisition techniques of time measurement in physics teaching,ar,Article,Freitas-Lemes P.,,Instituto Tecnologico de Aeronautica;Universidade do Vale do Paraiba,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,25,,,,,0,0,,,,,
2-s2.0-85048928486,,,,Quality Indicators in Education: The educators' opinion,ar,Article,de Miranda N.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,25,,,,,1,0,,,,,
2-s2.0-85048928109,,,,Inclusive Education in the Military College System of Brazil: The case study on Specialized Educational Assistance,ar,Article,Alves de Lima L.A.,,Especialista em Educação Especial (ESAP),,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,25,,,,,0,0,,,,,
2-s2.0-85048926480,,,,Sociocritical analysis of national environmental education policy and its implications for science teaching,ar,Article,Gonzalez C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,25,,,,,0,0,,,,,
2-s2.0-85048868471,10.1080/23311975.2018.1483465,,,Brand portfolio strategy and brand architecture: A comparative study,ar,Article,Carolino Sousa Santos Junior E.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,1 January 2018,Cogent Business and Management,,21100855822,23311975,Journal,5,1,,1-10,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048858291,10.22237/jmasm/1525133340,,,The transmuted exponentiated additive Weibull distribution: Properties and applications,ar,Article,Nofal Z.M.,,Benha University,Benha,Egypt,,,,,2018-01-01,2018,Journal of Modern Applied Statistical Methods,15389472,144810,,Journal,17,1,4,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048638647,10.1007/978-3-319-74110-9_8,,,A simplified version of the fuzzy decision method and its comparison to the paraconsistent decision method,ch,Book Chapter,de Carvalho F.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2018-01-01,2018,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,87,,,165-184,,,1,0,,,,,
2-s2.0-85048636971,10.1007/978-3-319-74110-9_9,,,Complementary reading: An example from everyday life,ch,Book Chapter,de Carvalho F.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2018-01-01,2018,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,87,,,185-191,,,0,0,,,,,
2-s2.0-85048634015,,,,Decision-making and its implications on transaction costs in business,ar,Article,Landazury-Villalba L.F.,,Universidad Simón Bolívar,Barranquilla,Colombia,,,,,2018-01-01,2018,Espacios,07981015,11200153556,,Journal,39,24,,,,,0,0,,,,,
2-s2.0-85048631508,10.1007/978-3-319-74110-9_3,,,Decision rules,ch,Book Chapter,de Carvalho F.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2018-01-01,2018,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,87,,,37-40,,,1,0,,,,,
2-s2.0-85048629296,10.1007/978-3-319-74110-9_4,,,The decision making process: Paraconsistent decision method (PDM),ch,Book Chapter,de Carvalho F.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2018-01-01,2018,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,87,,,41-56,,,0,0,,,,,
2-s2.0-85048628771,10.1007/978-3-319-74110-9_7,,,Comparison between the paraconsistent decision method (PDM) and the statistical decision method (EDM),ch,Book Chapter,de Carvalho F.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2018-01-01,2018,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,87,,,149-164,,,0,0,,,,,
