eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85052750616,10.1016/j.ecoenv.2018.08.085,S0147651318308236,30190116,"Corrigendum to “Implications on the Pb bioaccumulation and metallothionein levels due to dietary and waterborne exposures: The Callinectes danae case” [Ecotoxicol. Environ. Saf. 2018 415–422] (Ecotoxicology and Environmental Safety (2018) 162 (415–422), (S0147651318306092) (10.1016/j.ecoenv.2018.07.014))",er,Erratum,Bordon I.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-12-15,15 December 2018,Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,165,,,675-676,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85052627042,10.1016/j.foreco.2018.08.038,S0378112718308715,,Multiple-scale approach for evaluating the occupation of stingless bees in Atlantic forest patches,ar,Article,Arena M.V.N.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-12-15,15 December 2018,Forest Ecology and Management,03781127,25720,,Journal,430,,,509-516,,,8,0,,,,,
2-s2.0-85052617778,10.1016/j.ecoenv.2018.08.097,S0147651318308340,30179764,"Obese rats are more vulnerable to inflammation, genotoxicity and oxidative stress induced by coal dust inhalation than non-obese rats",ar,Article,Gasparotto J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-12-15,15 December 2018,Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,165,,,44-51,,,70,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85051761352,10.1016/j.foreco.2018.08.014,S0378112718302676,,Intensification of shifting cultivation reduces forest resilience in the northern Amazon,ar,Article,Villa P.M.,,Universidade Federal de Vicosa;Foundation for the Conservation of Biodiversity,Vicosa;Puerto Ayacucho,Brazil;Venezuela,,,,,2018-12-15,15 December 2018,Forest Ecology and Management,03781127,25720,,Journal,430,,,312-320,,,73,0,,,,,
2-s2.0-85051369532,10.1016/j.foreco.2018.08.024,S0378112718308788,,"Growth, mortality, and recruitment of tree species in an Amazonian rainforest over 13 years of reduced impact logging",ar,Article,Dionisio L.F.S.,,Embrapa Amazônia Oriental;Federal Rural University of Amazonia,Belem;Belem,Brazil;Brazil,,,,,2018-12-15,15 December 2018,Forest Ecology and Management,03781127,25720,,Journal,430,,,150-156,,,55,0,,,,,
2-s2.0-85051364315,10.1016/j.foreco.2018.08.010,S0378112718306248,,Forest residue removal decreases soil quality and affects wood productivity even with high rates of fertilizer application,ar,Article,Rocha J.H.T.,,Universidade de São Paulo;FAEF,Sao Paulo;Garça,Brazil;Brazil,,,,,2018-12-15,15 December 2018,Forest Ecology and Management,03781127,25720,,Journal,430,,,188-195,,,44,0,,,,,
2-s2.0-85051022275,10.1016/j.foreco.2018.07.057,S0378112718304924,,Could native Araucaria forests be managed for timber production on small farms in southern Brazil?,ar,Article,Orellana E.,,,,,,,,,2018-12-15,15 December 2018,Forest Ecology and Management,03781127,25720,,Journal,430,,,1-9,,,11,0,,,,,
2-s2.0-85050072751,10.1016/j.scitotenv.2018.07.207,S0048969718326998,30248828,Studies of the effects of microplastics on aquatic organisms: What do we know and where should we focus our efforts in the future?,re,Review,de Sá L.C.,,Sveriges lantbruksuniversitet,Uppsala,Sweden,,,,,2018-12-15,15 December 2018,Science of the Total Environment,00489697,25349,18791026,Journal,645,,,1029-1039,,,1083,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85049959378,10.1016/j.scitotenv.2018.07.123,S004896971832607X,30029140,Artificial neural networks: Modeling tree survival and mortality in the Atlantic Forest biome in Brazil,ar,Article,Rocha S.J.S.S.d.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-12-15,15 December 2018,Science of the Total Environment,00489697,25349,18791026,Journal,645,,,655-661,,,56,0,,,,,
2-s2.0-85049805457,10.1016/j.scitotenv.2018.07.094,S0048969718325798,30015113,Influence of ancient anthropogenic activities on the mangrove soil microbiome,ar,Article,Huergo L.F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-12-15,15 December 2018,Science of the Total Environment,00489697,25349,18791026,Journal,645,,,1-9,,,23,0,,,,,
2-s2.0-85049779996,10.1016/j.apcatb.2018.07.019,S0926337318306271,,"Connecting structural, optical, and electronic properties and photocatalytic activity of Ag3PO4:Mo complemented by DFT calculations",ar,Article,Trench A.B.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-12-15,15 December 2018,Applied Catalysis B Environmental,09263373,16343,,Journal,238,,,198-211,,,69,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85049565785,10.1016/j.apcatb.2018.06.073,S0926337318306076,,Catalytic upgrading of biomass pyrolysis vapors and model compounds using niobia supported Pd catalyst,ar,Article,Teles C.A.,,"Instituto Militar de Engenharia;Instituto Nacional de Tecnologia, Rio de Janeiro",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-12-15,15 December 2018,Applied Catalysis B Environmental,09263373,16343,,Journal,238,,,38-50,,,93,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85038081215,10.1007/s11869-017-0531-7,,,Organic compounds in particulate and gaseous phase collected in the neighbourhood of an industrial complex in São Paulo (Brazil),ar,Article,Caumo S.,,Universidade de São Paulo;National Institute of Science and Technology (INCT),Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2018-12-15,15 December 2018,Air Quality Atmosphere and Health,18739318,14500154732,18739326,Journal,11,3,,271-283,,,25,0,,,,,
2-s2.0-85059288313,10.1093/jee/toy267,,30247665,Low Dose of Nanocapsules Containing Eucalyptus Oil Has Beneficial Repellent Effect Against Horn Fly (Diptera: Muscidae),ar,Article,Galli G.M.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-12-14,14 December 2018,Journal of Economic Entomology,00220493,20465,1938291X,Journal,111,6,,2983-2987,,,10,0,,,,,
2-s2.0-85059272080,10.1093/jee/toy248,,30137411,Witch's Broom Disease of Lime (Candidatus Phytoplasma aurantifolia): Identifying High-Risk Areas by Climatic Mapping,ar,Article,Donkersley P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-12-14,14 December 2018,Journal of Economic Entomology,00220493,20465,1938291X,Journal,111,6,,2553-2561,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85038361678,10.1080/08927014.2017.1407408,,29250982,Antimicrobial activity of denture adhesive associated with Equisetum giganteumand Punica granatum-enriched fractions against Candida albicans biofilms on acrylic resin surfaces,ar,Article,Almeida N.L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-14,14 December 2018,Biofouling,08927014,24622,10292454,Journal,34,1,,62-73,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85038358632,10.1080/08927014.2017.1404036,,29250978,Review: Ecotoxicity of organic and organo-metallic antifouling co-biocides and implications for environmental hazard and risk assessments in aquatic ecosystems,re,Review,Martins S.E.,,Universidade Federal do Rio Grande;Norsk institutt for vannforskning,Rio Grande;Oslo,Brazil;Norway,,,,,2018-12-14,14 December 2018,Biofouling,08927014,24622,10292454,Journal,34,1,,34-52,,,95,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85058824219,10.3390/jmse6040153,,,Refined analysis of RADARSAT-2 measurements to discriminate two petrogenic oil-slick categories: Seeps versus spills,ar,Article,Carvalho G.d.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-11,11 December 2018,Journal of Marine Science and Engineering,,21100830140,20771312,Journal,6,4,153,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85058219147,10.3390/su10124718,,,Development of a metamodel to predict cooling energy consumption of HVAC systems in office buildings in different climates,ar,Article,Lopes M.N.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2018-12-11,11 December 2018,Sustainability Switzerland,,21100240100,20711050,Journal,10,12,4718,,,,21,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85044656766,10.1016/j.aca.2017.12.006,S0003267017314174,30292288,Metabolomics study of early metabolic changes in hepatic HepaRG cells in response to rosemary diterpenes exposure,ar,Article,Acunha T.,,CSIC-UAM - Instituto de Investigacion en Ciencias de la Alimentacion (CIAL);Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Madrid;Brasilia,Spain;Brazil,,,,,2018-12-11,11 December 2018,Analytica Chimica Acta,00032670,23911,18734324,Journal,1037,,,140-151,,,15,0,,,,,
2-s2.0-85060497631,10.1080/02626667.2018.1557336,,,Empirical assessment of flood wave celerity–discharge relationships at local and reach scales,ar,Article,Meyer A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-12-10,10 December 2018,Hydrological Sciences Journal,02626667,29470,21503435,Journal,63,15-16,,2035-2047,,,15,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85059899304,10.1080/02626667.2018.1552788,,,Monthly streamflow forecasting using neuro-wavelet techniques and input analysis,ar,Article,Honorato A.G.d.S.M.,,Technische Universität Dresden,Dresden,Germany,,,,,2018-12-10,10 December 2018,Hydrological Sciences Journal,02626667,29470,21503435,Journal,63,15-16,,2060-2075,,,43,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85058243257,10.3390/w10121820,,,A smart irrigation tool to determine the effects of ENSO on water requirements for tomato production in Mozambique,ar,Article,Gelcer E.,,Herbert Wertheim College of Engineering;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Gainesville;Brasilia,United States;Brazil,,,,,2018-12-10,10 December 2018,Water Switzerland,,21100255400,20734441,Journal,10,12,1820,,,,12,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85054875702,10.1016/j.jclepro.2018.08.200,S0959652618325435,,An integrative approach for the water-energy-food nexus in beef cattle production: A simulation of the proposed model to Brazil,ar,Article,Sobrosa Neto R.d.C.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,1108-1123,,,30,0,,,,,
2-s2.0-85054668482,10.1016/j.jclepro.2018.08.340,S0959652618326891,,The response of the Brazilian cashew nut supply chain to natural disasters: A practice-based view,ar,Article,Silva M.E.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,660-671,,,59,0,,,,,
2-s2.0-85054663645,10.1016/j.jclepro.2018.09.004,S0959652618327161,,"Sustainable intensification of sugarcane production under irrigation systems, considering climate interactions and agricultural efficiency",ar,Article,Cardozo N.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,861-871,,,29,0,,,,,
2-s2.0-85054610540,10.1016/j.jclepro.2018.09.085,S0959652618328051,,Biodiesel and social inclusion: An analysis of institutional pressures between biodiesel plants and family farmers in southern Brazil,ar,Article,Barros Ribeiro E.C.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,726-734,,,10,0,,,,,
2-s2.0-85053478889,10.1016/j.jclepro.2018.09.058,S0959652618327720,,Sustainable cement slurry using rice husk ash for high temperature oil well,ar,Article,Vidal A.V.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,292-297,,,50,0,,,,,
2-s2.0-85053459487,10.1016/j.jclepro.2018.08.344,S0959652618327057,,Evolution of collaborative networks of solar energy applied technologies,ar,Article,de Paulo A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,310-320,,,35,0,,,,,
2-s2.0-85050481663,10.1016/j.scitotenv.2018.07.303,S0048969718328018,30743877,Weathering of granitic gneiss: A geochemical and microbiological study in the polluted sub-tropical city of Rio de Janeiro,ar,Article,Gaylarde C.,,The University of Oklahoma,Norman,United States,,,,,2018-12-10,10 December 2018,Science of the Total Environment,00489697,25349,18791026,Journal,644,,,1641-1647,,,16,0,,,,,
2-s2.0-85049555195,10.1016/j.scitotenv.2018.07.007,S0048969718324823,29990915,Polycyclic Aromatic Hydrocarbons (PAHs) and nitrated analogs associated to particulate matter emission from a Euro V-SCR engine fuelled with diesel/biodiesel blends,ar,Article,Borillo G.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-12-10,10 December 2018,Science of the Total Environment,00489697,25349,18791026,Journal,644,,,675-682,,,64,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85049483059,10.1016/j.scitotenv.2018.06.361,S0048969718324379,29981972,Effects of land use and spatial processes in water and surface sediment of tropical reservoirs at local and regional scales,ar,Article,Zorzal-Almeida S.,,IPA – Instituto de Pesquisas Ambientais,Sao Paulo,Brazil,,,,,2018-12-10,10 December 2018,Science of the Total Environment,00489697,25349,18791026,Journal,644,,,237-246,,,63,0,,,,,
2-s2.0-85049481926,10.1016/j.scitotenv.2018.06.277,S0048969718323532,29981974,Space-based observations of crustal deflections for drought characterization in Brazil,ar,Article,Ferreira V.G.,,Hohai University,Nanjing,China,,,,,2018-12-10,10 December 2018,Science of the Total Environment,00489697,25349,18791026,Journal,644,,,256-273,,,55,0,,,,,
2-s2.0-85049347972,10.1016/j.scitotenv.2018.06.338,S0048969718324148,29981510,Exposure of Brazilian soil and groundwater to pollution by coccidiostats and antimicrobial agents used as growth promoters,ar,Article,Yopasá-Arenas A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-10,10 December 2018,Science of the Total Environment,00489697,25349,18791026,Journal,644,,,112-121,,,26,0,,,,,
2-s2.0-85060290053,10.1080/03067319.2018.1554743,,,Assessing cocaine use patterns in the Brazilian Capital by wastewater-based epidemiology,re,Review,da Silva K.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-12-08,8 December 2018,International Journal of Environmental Analytical Chemistry,03067319,24012,10290397,Journal,98,15,,1370-1387,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85055525038,10.1080/03067319.2018.1531395,,,Veterinary antimicrobials and antiparasitics in fee-fishing ponds: analytical method and occurrence*,ar,Article,Tetzner N.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-08,8 December 2018,International Journal of Environmental Analytical Chemistry,03067319,24012,10290397,Journal,98,15,,1354-1369,,,6,0,,,,,
2-s2.0-85058798364,10.3390/jmse6040151,,,Linear quadratic optimal control of a spar-type floating offshore wind turbine in the presence of turbulent wind and different sea states,ar,Article,Ramos R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-12-07,7 December 2018,Journal of Marine Science and Engineering,,21100830140,20771312,Journal,6,4,151,,,,12,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85058607701,10.1093/ee/nvy158,,30395190,Longhorn beetle (Coleoptera: Cerambycidae) assemblage and the structural heterogeneity of habitat at the Brazilian Atlantic Forest,ar,Article,Gatti F.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2018-12-07,7 December 2018,Environmental Entomology,0046225X,20311,19382936,Journal,47,6,,1413-1419,,,6,0,,,,,
2-s2.0-85058451752,10.1093/ee/nvy147,,30256920,Fluctuating Asymmetry as a Bioindicator of Environmental Stress Caused by Pollution in a Pioneer Plant Species,ar,Article,Mendes G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-12-07,7 December 2018,Environmental Entomology,0046225X,20311,19382936,Journal,47,6,,1479-1484,,,15,0,,,,,
2-s2.0-85058132444,10.1186/s13021-018-0112-6,,,"Selection criteria for linear regression models to estimate individual tree biomasses in the Atlantic Rain Forest, Brazil 01 Mathematical Sciences 0104 Statistics",ar,Article,Sanquetta C.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-12-07,7 December 2018,Carbon Balance and Management,,5800179606,17500680,Journal,13,1,25,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85060201689,10.1080/15226514.2018.1474438,,30652487,"Growth, biochemical response and nutritional status of Angico-Vermelho (Parapiptadenia rigida (Bentham) Brenan) under the application of soil amendment in Cu-contaminated soil",ar,Article,Bicalho da Silva I.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-12-06,6 December 2018,International Journal of Phytoremediation,15226514,23273,15497879,Journal,20,14,,1380-1388,,,4,0,,,,,
2-s2.0-85060006883,10.1080/15226514.2018.1501341,,30652533,Screening of native tropical trees for phytoremediation in copper-polluted soils,ar,Article,Asensio V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-06,6 December 2018,International Journal of Phytoremediation,15226514,23273,15497879,Journal,20,14,,1456-1463,,,23,0,,,,,
2-s2.0-85059300774,10.1080/10934529.2018.1528038,,30596333,"Groundwater quality monitoring of the Serra Geral aquifer in Toledo, Brazil",ar,Article,Monte Blanco S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-12-06,6 December 2018,Journal of Environmental Science and Health Part A Toxic Hazardous Substances and Environmental Engineering,10934529,25130,15324117,Journal,53,14,,1243-1252,,,6,0,,,,,
2-s2.0-85058057945,10.3390/su10124628,,,Enabling factors and strategies for the transition toward a circular economy (CE),ar,Article,de Mattos C.A.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2018-12-06,6 December 2018,Sustainability Switzerland,,21100240100,20711050,Journal,10,12,4628,,,,99,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
