eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85042285557,10.1007/978-3-319-69093-3_1,,,Energy from Microalgae: A Brief Introduction,ch,Book Chapter,Jacob-Lopes E.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319690926,,1-4,,,6,0,,,,,
2-s2.0-85042278814,10.1007/978-3-319-72362-4_36,,,High temperature crystallization kinetics of MgSO4 · H2O,cp,Conference Paper,Wanderley K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,Part F6,,,405-413,,,0,0,,,,,
2-s2.0-85042277391,10.1007/978-3-319-72362-4_39,,,Recovery of nickel and cobalt from a waste zone of nickel laterite ore using a mixture of extractants in solvent extraction technique,cp,Conference Paper,Aliprandini P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,Part F6,,,435-442,,,6,0,,,,,
2-s2.0-85042276499,10.1007/978-3-319-69093-3_11,,,Biofuels from Microalgae: Bioethanol,ch,Book Chapter,Bastos R.G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319690926,,229-246,,,29,0,,,,,
2-s2.0-85042275727,10.1007/978-3-319-69093-3_6,,,Life Cycle Assessment of Biofuels from Microalgae,ch,Book Chapter,Deprá M.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319690926,,141-155,,,6,0,,,,,
2-s2.0-85042258197,10.1007/978-3-319-72362-4_33,,,"Determination of limiting current density of a solution with copper, zinc and EDTA from the effluent of brass electrodeposition",cp,Conference Paper,Barros K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,Part F6,,,375-383,,,1,0,,,,,
2-s2.0-85042253594,10.1007/978-3-319-69093-3_2,,,Microalgal Production Systems with Highlights of Bioenergy Production,ch,Book Chapter,Maroneze M.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319690926,,5-34,,,19,0,,,,,
2-s2.0-85042160347,10.1016/j.enpol.2017.10.029,S0301421517306870,,What do local stakeholders think about the impacts of small hydroelectric plants? Using Q methodology to understand different perspectives,ar,Article,Pagnussatt D.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January 2018,Energy Policy,03014215,29403,,Journal,112,,,372-380,,,23,0,,,,,
2-s2.0-85042087227,10.1039/c7ta11342k,,,A general potentiodynamic approach for red phosphorus and sulfur nanodot incorporation on reduced graphene oxide sheets: Metal-free and binder-free electrodes for supercapacitor and hydrogen evolution activities,ar,Article,Khalid M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,6,7,,3141-3150,,,33,0,,,,,
2-s2.0-85041847326,10.1063/1.4994565,,,Degradation analysis of an operating PV module on a Farm Sanctuary,ar,Article,Freire F.,,Sharenergy,Belo Horizonte,Brazil,,,,,2018-01-01,1 January 2018,Journal of Renewable and Sustainable Energy,,19700194012,19417012,Journal,10,1,013505,,,,9,0,,,,,
2-s2.0-85041633192,10.1007/978-3-319-73552-8_2,,,Employment of alternative raw materials for biodiesel synthesis,ch,Book Chapter,Pacheco B.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319735511,,33-55,,,6,0,,,,,
2-s2.0-85041627195,10.1007/978-3-319-73552-8_4,,,Hydroxychalcones: Synthetic alternatives to enhance oxidative stability of biodiesel,ch,Book Chapter,Da Silva C.C.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319735511,,81-110,,,11,0,,,,,
2-s2.0-85041620609,10.1007/978-3-319-73552-8_7,,,Alternative uses for biodiesel byproduct: Glycerol as source of energy and high valuable chemicals,ch,Book Chapter,Martins C.A.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319735511,,159-186,,,24,0,,,,,
2-s2.0-85041616612,10.1007/978-3-319-73552-8_6,,,Recent advances on sample preparation procedures for elemental determination in biodiesel,ch,Book Chapter,Roveda L.M.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319735511,,127-157,,,0,0,,,,,
2-s2.0-85041603055,10.1007/978-3-319-73552-8_5,,,Fluorescence spectroscopy as an alternative analytical tool for monitoring biodiesel oxidative stability: Thermal oxidation effect on the endogenous chromophores and fluorophores in biodiesel,ch,Book Chapter,Magalhães K.F.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319735511,,111-125,,,5,0,,,,,
2-s2.0-85041585520,10.1007/978-3-319-73552-8_3,,,Alternative multifunctional additives for biodiesel stabilization: Perspectives for more efficiency and more cost-effectiveness,ch,Book Chapter,Roveda A.C.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319735511,,57-79,,,6,0,,,,,
2-s2.0-85041571129,10.1007/978-3-319-73552-8_1,,,Renewable energy sources: A sustainable strategy for biodiesel productions,ch,Book Chapter,da Silva K.R.N.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2018-01-01,2018,Green Energy and Technology,18653529,21100248905,18653537,Book Series,0,9783319735511,,1-31,,,5,0,,,,,
2-s2.0-85041284009,10.1016/j.jaap.2017.12.010,S0165237017303418,,Thermal and catalytic micropyrolysis for conversion of cottonseed oil dregs to produce biokerosene,ar,Article,Souza T.G.d.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-01-01,January 2018,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,129,,,21-28,,,17,0,,,,,
2-s2.0-85041136855,10.1039/c7ta08964c,,,"Carbon-supported metal nanodendrites as efficient, stable catalysts for the oxygen reduction reaction",ar,Article,Venarusso L.B.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2018-01-01,2018,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,6,4,,1714-1726,,,35,0,,,,,
2-s2.0-85040964560,10.1515/ijeeps-2017-0160,,,Evaluation of Partial Discharge Signatures Using Inductive Coupling at On-Site Measuring for Instrument Transformers,ar,Article,do Nascimento D.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,International Journal of Emerging Electric Power Systems,21945756,4000151909,1553779X,Journal,19,1,20170160,,,,5,0,,,,,
2-s2.0-85040949178,10.1504/IJISD.2018.089266,,,Lack of commitment of Brazilian federal institutions to ethanol competitiveness,ar,Article,Pereira W.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,2018,International Journal of Innovation and Sustainable Development,17408822,5400152652,17408830,Journal,12,1-2,,201-219,,,0,0,,,,,
2-s2.0-85040947703,10.1504/IJISD.2018.089270,,,"Sustainability and ethics as attraction factor and talent retaining, the case of the companies in Brazil",cp,Conference Paper,Ferreira Leite A.C.d.C.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,International Journal of Innovation and Sustainable Development,17408822,5400152652,17408830,Journal,12,1-2,,28-43,,,4,0,,,,,
2-s2.0-85040740988,10.1002/ep.12672,,,Influence of heat pre-treated inoculum and pH control on the hydrogen production by microbial consortium,ar,Article,Braz Romão B.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-01-01,January 2018,Environmental Progress and Sustainable Energy,19447442,17700156701,19447450,Journal,37,1,,505-512,,,9,0,,,,,
2-s2.0-85040620784,,,,Source rocks of Somalia – A regional assessment,cp,Conference Paper,Trümpy D.,,DT EP Consulting,Zurich,Switzerland,,,,,2018-01-01,2018,Society of Petroleum Engineers SPE AAPG Africa Energy and Technology Conference 2016,,21100846928,,Conference Proceeding,,,,467-472,,,0,0,,,,,
2-s2.0-85040311519,10.3390/en11010073,,,Thermodynamic and environmental analysis of scaling up cogeneration units driven by sugarcane biomass to enhance power exports,ar,Article,Guerra J.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,January 2018,Energies,,62932,19961073,Journal,11,1,73,,,,22,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85040308902,10.3390/en11010054,,,Potential of Phaeodactylum tricornutum for biodiesel production under natural conditions in Chile,ar,Article,Branco-Vieira M.,,Universidade Federal do Rio de Janeiro;Universidade do Porto;Instituto Superior de Engenharia do Porto,Rio de Janeiro;Porto;Porto,Brazil;Portugal;Portugal,,,,,2018-01-01,January 2018,Energies,,62932,19961073,Journal,11,1,54,,,,45,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85039808368,10.3390/su10010081,,,Measuring the sustainability of a manufacturing process: A conceptual framework,ar,Article,Lucato W.C.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2018-01-01,1 January 2018,Sustainability Switzerland,,21100240100,20711050,Journal,10,1,81,,,,45,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85039768681,10.1109/TNS.2017.2784367,,,On the Reliability of Linear Regression and Pattern Recognition Feedforward Artificial Neural Networks in FPGAs,ar,Article,Libano F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January 2018,IEEE Transactions on Nuclear Science,00189499,17368,,Journal,65,1,8219730,288-295,,,30,0,,,,,
2-s2.0-85039160476,10.1016/j.jaap.2017.12.008,S0165237017306496,,Coupling of an acoustic emissions system to a laboratory torrefaction reactor,ar,Article,Silveira E.A.,,Université de Lorraine;Universidade de Brasília,Nancy;Brasília,France;Brazil,,,,,2018-01-01,January 2018,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,129,,,29-36,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85039069132,10.3390/su10010053,,,Review of soil organic carbon measurement protocols: A US and Brazil comparison and recommendation,re,Review,Davis M.R.,,ORNL Environmental Sciences Division,Oak Ridge,United States,,,,,2018-01-01,1 January 2018,Sustainability Switzerland,,21100240100,20711050,Journal,10,1,53,,,,37,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85039054783,10.1016/j.jaap.2017.12.005,S0165237017306800,,Valorization of coffee silverskin industrial waste by pyrolysis: From optimization of bio-oil production to chemical characterization by GC × GC/qMS,ar,Article,Polidoro A.d.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January 2018,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,129,,,43-52,,,48,0,,,,,
2-s2.0-85038859155,10.3390/su10010003,,,Effluents from fish farming ponds: A view from the perspective of its main components,ar,Article,Coldebella A.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR;State University ofWest Paraná","Curitiba;Toledo, Paraná",Brazil;Brazil,,,,,2018-01-01,1 January 2018,Sustainability Switzerland,,21100240100,20711050,Journal,10,1,3,,,,49,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85038857751,10.1109/TNS.2017.2782689,,,TID Effects on a Data Acquisition System with Design Diversity Redundancy,ar,Article,Aguilera C.J.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January 2018,IEEE Transactions on Nuclear Science,00189499,17368,,Journal,65,1,8187657,583-590,,,7,0,,,,,
2-s2.0-85038831945,10.3390/su10010025,,,The traditional technological approach and social technologies in the Brazilian Semiarid region,ar,Article,Machado L.W.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,1 January 2018,Sustainability Switzerland,,21100240100,20711050,Journal,10,1,25,,,,15,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85038417765,10.1088/1361-6587/aa8bec,,,"Analysis of ELM stability with extended MHD models in JET, JT-60U and future JT-60SA tokamak plasmas",ar,Article,Aiba N.,,National Institutes for Quantum Science and Technology,Chiba,Japan,,,,,2018-01-01,1 January 2018,Plasma Physics and Controlled Fusion,07413335,29251,13616587,Journal,60,1,014032,,,,17,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85038416334,10.1016/j.eneco.2017.12.009,S0140988317304292,,How (a)symmetric is the response of import demand to changes in its determinants? Evidence from European energy imports,ar,Article,Fedoseeva S.,,Justus-Liebig-Universität Gießen,Giessen,Germany,,,,,2018-01-01,January 2018,Energy Economics,01409883,29374,,Journal,69,,,379-394,,,27,0,,,,,
2-s2.0-85038413790,10.1088/1361-6587/aa8d45,,,Integrated modelling of H-mode pedestal and confinement in JET-ILW,ar,Article,Saarelma S.,,Culham Centre for Fusion Energy,Abingdon,United Kingdom,,,,,2018-01-01,January 2018,Plasma Physics and Controlled Fusion,07413335,29251,13616587,Journal,60,1,014042,,,,66,0,,,,,
2-s2.0-85038384323,10.1016/j.biombioe.2017.10.035,S0961953417303513,,Extraction of Acutodesmus obliquus lipids using a mixture of ethanol and hexane as solvent,ar,Article,Escorsim A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,January 2018,Biomass and Bioenergy,09619534,28810,18732909,Journal,108,,,470-478,,,65,0,,,,,
2-s2.0-85038002506,10.1016/j.biombioe.2017.10.048,S0961953417303641,,Simple pyrolysis experiments for the preliminary assessment of biomass feedstocks and low-cost tar cracking catalysts for downdraft gasification applications,ar,Article,Boot-Handford M.E.,,Imperial College London,London,United Kingdom,,,,,2018-01-01,January 2018,Biomass and Bioenergy,09619534,28810,18732909,Journal,108,,,398-414,,,24,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85037728092,10.1504/IJETP.2018.088258,,,Comparative analysis of sustainable electric energy generation technologies using a multi-criteria decision methodology,ar,Article,Dester M.,,Furnas Centrais Elétricas,Campinas,Brazil,,,,,2018-01-01,2018,International Journal of Energy Technology and Policy,14728923,26677,,Journal,14,1,,64-87,,,2,0,,,,,
2-s2.0-85037658877,10.1016/j.biombioe.2017.12.002,S0961953417304026,,Reduction of tar generated during biomass gasification: A review,re,Review,Valderrama Rios M.L.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-01-01,January 2018,Biomass and Bioenergy,09619534,28810,18732909,Journal,108,,,345-370,,,486,0,,,,,
2-s2.0-85037167541,10.1016/j.serj.2017.07.003,S2468203917300298,,"Treatment of landfill leachate by a combined process: Iron electrodissolution, iron oxidation by H2O2 and chemical flocculation",ar,Article,Donneys-Victoria D.,,"Universidad del Valle, Cali",Cali,Colombia,,,,,2018-01-01,January 2018,Sustainable Environment Research,,21100287109,24682039,Journal,28,1,,12-19,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85036587346,10.1016/j.biombioe.2017.11.013,S0961953417303884,,"Economic-financial performance of the Brazilian sugarcane energy industry: An empirical evaluation using financial ratio, cluster and discriminant analysis",ar,Article,Rodrigues L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,January 2018,Biomass and Bioenergy,09619534,28810,18732909,Journal,108,,,289-296,,,24,0,,,,,
2-s2.0-85036476320,10.1016/j.jlp.2017.10.013,S0950423017303674,,"An integrated framework for mode failure analysis, delay time model and multi-criteria decision-making for determination of inspection intervals in complex systems",ar,Article,Gomes da Silva J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-01-01,January 2018,Journal of Loss Prevention in the Process Industries,09504230,13559,,Journal,51,,,17-28,,,14,0,,,,,
2-s2.0-85035765542,10.1016/j.solener.2017.10.013,S0038092X17308770,,Optical filter design applied to photovoltaic modules to maximize energy production,ar,Article,Heideier R.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,1 January 2018,Solar Energy,0038092X,13333,,Journal,159,,,908-913,,,11,0,,,,,
2-s2.0-85035233936,10.1016/j.jaap.2017.11.019,S0165237017305697,,Operating parameters for bio-oil production in biomass pyrolysis: A review,re,Review,Guedes R.E.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,January 2018,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,129,,,134-149,,,513,0,,,,,
2-s2.0-85034862292,10.1016/j.jaap.2017.11.010,S016523701730414X,,Carbohydrate composition in Eucalyptus wood and pulps – Comparison between Py-GC/MS and acid hydrolysis,ar,Article,Ohra-aho T.,,Teknologian Tutkimuskeskus VTT,Espoo,Finland,,,,,2018-01-01,January 2018,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,129,,,215-220,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85034610920,10.1016/j.esr.2017.11.002,S2211467X17300688,,Waste management studies in a Brazilian microregion: GHG emissions balance and LFG energy project economic feasibility analysis,ar,Article,Pin B.V.R.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-01-01,January 2018,Energy Strategy Reviews,2211467X,21100199818,,Journal,19,,,31-43,,,42,0,,,,,
2-s2.0-85034448170,10.1016/j.biombioe.2017.10.044,S0961953417303604,,Improved n-butanol production from lignocellulosic hydrolysate by Clostridium strain screening and culture-medium optimization,ar,Article,Magalhães B.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,January 2018,Biomass and Bioenergy,09619534,28810,18732909,Journal,108,,,157-166,,,45,0,,,,,
2-s2.0-85034249493,10.1016/j.petrol.2017.10.014,S0920410517307970,,Asphaltenes subfractions extracted from Brazilian vacuum residue: Chemical characterization and stabilization of model water-in-oil (W/O) emulsions,ar,Article,Zorzenão P.C.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,January 2018,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,160,,,1-11,,,22,0,,,,,
2-s2.0-85034097718,10.1016/j.ijggc.2017.10.013,S1750583617304395,,Designing an optimum carbon capture and transportation network by integrating ethanol distilleries with fossil-fuel processing plants in Brazil,ar,Article,Tagomori I.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,January 2018,International Journal of Greenhouse Gas Control,17505836,6200180161,,Journal,68,,,112-127,,,25,0,,,,,
2-s2.0-85033732006,10.1016/j.biortech.2017.10.079,S0960852417319089,29097027,"Corrigendum to “Production of wax esters via microbial oil synthesis from food industry waste, by-product streams” [Bioresour. Technol. 245 (2017) 274–282] (S0960852417313093) (10.1016/j.biortech.2017.08.004))",er,Erratum,Papadaki A.,,Agricultural University of Athens,Athens,Greece,,,,,2018-01-01,January 2018,Bioresource Technology,09608524,15423,18732976,Journal,247,,,1262,,,1,0,,,,,
2-s2.0-85033721469,10.1016/j.petrol.2017.10.039,S0920410517308185,,A new crude-glycerin-based drilling fluid,ar,Article,Malgaresi G.V.C.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2018-01-01,January 2018,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,160,,,401-411,,,19,0,,,,,
2-s2.0-85033715756,10.1016/j.petrol.2017.10.036,S0920410517300190,,A thermo-poro-mechanical constitutive and numerical model for deformation in sedimentary basins,ar,Article,Brüch A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,January 2018,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,160,,,313-326,,,11,0,,,,,
2-s2.0-85033663461,10.1016/j.cep.2017.10.022,S0255270117308553,,Eco-efficiency evaluation of acetone-methanol separation processes using computational simulation,ar,Article,Mangili P.V.,,Universidade Federal Fluminense;SENAI Innovation Institute for Virtual Production Systems,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2018-01-01,January 2018,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,123,,,100-110,,,21,0,,,,,
2-s2.0-85033498723,10.1016/j.biombioe.2017.10.006,S0961953417303227,,Forest biomass power plant installation scenarios,ar,Article,Teixeira T.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-01-01,January 2018,Biomass and Bioenergy,09619534,28810,18732909,Journal,108,,,35-47,,,54,0,,,,,
2-s2.0-85033363986,10.1016/j.epsr.2017.08.009,S0378779617303279,,A theoretical framework for qualitative problems in power system state estimation,ar,Article,Schmidt F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,January 2018,Electric Power Systems Research,03787796,16044,,Journal,154,,,528-537,,,10,0,,,,,
2-s2.0-85032964104,10.1016/j.apenergy.2017.10.079,S030626191731499X,,Techno-economic and environmental assessment of renewable jet fuel production in integrated Brazilian sugarcane biorefineries,ar,Article,Klein B.C.,,Universidade Estadual de Campinas;Laboratório Nacional de Biorrenováveis,Campinas;Campinas,Brazil;Brazil,,,,,2018-01-01,1 January 2018,Applied Energy,03062619,28801,,Journal,209,,,290-305,,,133,0,,,,,
2-s2.0-85032886194,10.1016/j.fusengdes.2017.11.003,S0920379617309006,,Magnetic characterization of ODS-Eurofer steel: Remanent magnetization and magnetostriction behavior,ar,Article,Sandim M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,January 2018,Fusion Engineering and Design,09203796,20344,,Journal,126,,,5-9,,,4,0,,,,,
2-s2.0-85032866549,10.1016/j.jclepro.2017.08.198,S095965261731939X,,Combining cleaner production and life cycle assessment for reducing the environmental impacts of irrigated carrot production in Brazilian semi-arid region,ar,Article,Lopes J.,,"Universidade Federal da Bahia;Instituto Federal de Educação, Ciência e Tecnologia da Bahia – IFBA",Salvador;Salvador,Brazil;Brazil,,,,,2018-01-01,1 January 2018,Journal of Cleaner Production,09596526,19167,,Journal,170,,,924-939,,,24,0,,,,,
2-s2.0-85032858084,10.1016/j.energy.2017.10.012,S036054421731681X,,"Optimum design of a hybrid diesel-ORC / photovoltaic system using PSO: Case study for the city of Cujubim, Brazil",ar,Article,Galindo Noguera A.L.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-01-01,1 January 2018,Energy,03605442,29348,,Journal,142,,,33-45,,,40,0,,,,,
2-s2.0-85032853475,10.1016/j.energy.2017.09.120,S0360544217316407,,Technical and environmental analysis of transcritical Rankine cycles operating with numerous CO2 mixtures,ar,Article,Sánchez C.J.N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,1 January 2018,Energy,03605442,29348,,Journal,142,,,180-190,,,45,0,,,,,
2-s2.0-85032833035,10.1016/j.nucengdes.2017.10.022,S0029549317305010,,"Two-phase CFD simulation of research reactor siphon breakers: A verification, validation and applicability study",ar,Article,Matozinhos C.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2018-01-01,January 2018,Nuclear Engineering and Design,00295493,17882,,Journal,326,,,7-16,,,6,0,,,,,
2-s2.0-85032789699,10.1016/j.solener.2017.10.076,S0038092X17309568,,Pigmented glazed ceramic roof tiles in Brazil: Thermal and optical properties related to solar reflectance index,ar,Article,Schabbach L.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,1 January 2018,Solar Energy,0038092X,13333,,Journal,159,,,113-124,,,40,0,,,,,
2-s2.0-85032732335,10.1002/bbb.1829,,,"Economic, environmental, and social impacts of different sugarcane production systems",ar,Article,Cardoso T.F.,,Laboratório Nacional de Biorrenováveis,Campinas,Brazil,,,,,2018-01-01,January/Februaryy 2018,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,12,1,,68-82,,,66,0,,,,,
2-s2.0-85032684111,10.1016/j.fuproc.2017.10.012,S0378382017311475,,Influence of potassium carbonate addition on the condensable species released during wood torrefaction,ar,Article,Macedo L.A.d.,,"Université de Lorraine;Biomasse, Bois, Énergie, Bio-Produits (BioWooEB);Laboratório de Produtos Florestais",Nancy;Montpellier;Brasilia,France;France;Brazil,,,,,2018-01-01,January 2018,Fuel Processing Technology,03783820,16315,,Journal,169,,,248-257,,,57,0,,,,,
2-s2.0-85032196106,10.1016/j.energy.2017.10.072,S0360544217317772,,An assessment of CO2 emissions avoided by energy-efficiency programs: A general methodology and a case study in Brazil,ar,Article,Vieira N.D.B.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-01-01,1 January 2018,Energy,03605442,29348,,Journal,142,,,702-715,,,35,0,,,,,
2-s2.0-85032035052,10.1016/j.jclepro.2017.09.208,S0959652617322114,,Internalization of environmental externalities: Development of a method for elaborating the statement of economic and environmental results,ar,Article,Eidelwein F.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-01-01,1 January 2018,Journal of Cleaner Production,09596526,19167,,Journal,170,,,1316-1327,,,52,0,,,,,
2-s2.0-85031945615,10.1016/j.jclepro.2017.09.171,S0959652617321698,,Analysis of greenhouse gas emissions in the road freight transportation using simulation,ar,Article,Marcilio G.P.,,Universidade Candido Mendes,Rio de Janeiro,Brazil,,,,,2018-01-01,1 January 2018,Journal of Cleaner Production,09596526,19167,,Journal,170,,,298-309,,,45,0,,,,,
2-s2.0-85031942459,10.1016/j.jclepro.2017.09.264,S0959652617322163,,Interstate pollution spillover and setting environmental standards,ar,Article,Huang C.,,Southwestern University of Finance and Economics,Chengdu,China,,,,,2018-01-01,1 January 2018,Journal of Cleaner Production,09596526,19167,,Journal,170,,,1544-1553,,,13,0,,,,,
2-s2.0-85031940869,10.1016/j.jclepro.2017.09.123,S0959652617321212,,Measurement and analyses of biodiversity conservation actions of corporations listed in the Brazilian stock exchange's corporate sustainability index,ar,Article,Reale R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,1 January 2018,Journal of Cleaner Production,09596526,19167,,Journal,170,,,14-24,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85031933231,10.1016/j.jclepro.2017.09.235,S0959652617322473,,Critical success factors in Short Food Supply Chains: Case studies with milk and dairy producers from Italy and Brazil,ar,Article,Sellitto M.A.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-01-01,1 January 2018,Journal of Cleaner Production,09596526,19167,,Journal,170,,,1361-1368,,,110,0,,,,,
2-s2.0-85031928369,10.1016/j.jclepro.2017.09.105,S0959652617320954,,"Implementing climate change research at universities: Barriers, potential and actions",ar,Article,Leal Filho W.,,Manchester Metropolitan University,Manchester,United Kingdom,,,,,2018-01-01,1 January 2018,Journal of Cleaner Production,09596526,19167,,Journal,170,,,269-277,,,62,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85031923535,10.1016/j.jclepro.2017.09.217,S0959652617322205,,Assessment of environmental sustainability perception through item response theory: A case study in Brazil,ar,Article,Vincenzi S.L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-01-01,1 January 2018,Journal of Cleaner Production,09596526,19167,,Journal,170,,,1369-1386,,,34,0,,,,,
