eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85129401487,10.4324/9781315302430-12,,,The ‘Visible Hand’ of the State: Urbanization of Favelas as a Violent Abstraction of Space,ch,Book Chapter,Lacerda D.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,1 January 2018,Organisational Space and Beyond the Significance of Henri Lefebvre for Organisation Studies,,21101113146,,Book,,,,283-306,,,2,0,,,,,
2-s2.0-85126237068,10.1007/978-3-030-02194-8_28,,,Special Agricultural Safeguards in the International Trade of Meat Analysis and Impacts on the Brazilian Economy,cp,Conference Paper,da Costa C.C.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2018-01-01,2018,Springer Proceedings in Business and Economics,21987246,21101077468,21987254,Conference Proceeding,,,,411-429,,,0,0,,,,,
2-s2.0-85126232568,10.1007/978-3-030-02194-8_3,,,Does Credibility Matter for Interest Rate Changes and Output Gaps? Econometric Experiment for an Emerging Economy,cp,Conference Paper,Montes M.V.N.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-01-01,2018,Springer Proceedings in Business and Economics,21987246,21101077468,21987254,Conference Proceeding,,,,25-51,,,0,0,,,,,
2-s2.0-85125244863,10.1007/978-3-319-70055-7_44,,,Intergenerational Persistence of Child Labor in Brazil,cp,Conference Paper,Aransiola T.J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,Springer Proceedings in Business and Economics,21987246,21101077468,21987254,Conference Proceeding,,,,613-630,,,2,0,,,,,
2-s2.0-85121136204,10.1080/13215906.2018.1480413,,,A market for ideas intermediator framework for academic spin-off companies: expanding understanding of the commercialization of technology,ar,Article,Gusberti T.D.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Small Enterprise Research,13215906,21101075550,11750979,Journal,25,2,,137-151,,,10,0,,,,,
2-s2.0-85118466189,10.1007/978-3-319-76400-9_7,,,Strategic Drivers in Crisis Environment,ch,Book Chapter,de Amorim Carvalho J.C.,,Unidade de Ensino Superior Dom Bosco,São Luiz do Maranhão,Brazil,,,,,2018-01-01,2018,Studies on Entrepreneurship Structural Change and Industrial Dynamics,25112023,21101064725,25112031,Book Series,,,,109-131,,,0,0,,,,,
2-s2.0-85118464589,10.1007/s10479-010-0821-z,,,Preface,ed,Editorial,Carvalho L.C.,,Universidade Aberta,Lisbon,Portugal,,,,,2018-01-01,2018,Studies on Entrepreneurship Structural Change and Industrial Dynamics,25112023,21101064725,25112031,Book Series,,,,v-vi,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85118444048,10.1007/978-3-319-76400-9_1,,,Introduction,ch,Book Chapter,Carvalho L.C.,,University of Évora;Universidade Aberta,Evora;Lisbon,Portugal;Portugal,,,,,2018-01-01,2018,Studies on Entrepreneurship Structural Change and Industrial Dynamics,25112023,21101064725,25112031,Book Series,,,,1-4,,,0,0,,,,,
2-s2.0-85117695801,10.5278/OJS.JCIR.V0I0.2261,,,"China and Brazil at BRICS: “Same Bed, Different Dreams?”: Introduction",re,Review,Leite A.C.C.,,Universidade Federal da Paraíba;Paraíba State University,Joao Pessoa;,Brazil;Brazil,,,,,2018-01-01,2018,Journal of China and International Relations,,21100896265,22458921,Journal,2018,SPEC ISS,,I-VII,,,0,0,,,,,
2-s2.0-85110460974,10.1017/9781108399623.008,,,The Future of Work - Good Jobs for All*,ch,Book Chapter,Eichhorst W.,,IZA Institute of Labor Economics (IZA),,Germany,,,,,2018-01-01,1 January 2018,Rethinking Society for the 21st Century Report of the International Panel on Social Progress Volume 1 Socio Economic Transformations,,21101124919,,Book,1,,,255-311,,,3,0,,,,,
2-s2.0-85108497407,10.4324/9781315098630-14,,,Family dynamics: The complexity of a sibling partnership,ch,Book Chapter,Vilaseca A.,,"Universidad de los Andes, Chile;Universidad de La Sabana;Universidad Panamericana;Universidad Austral;Universidad de Piura;ISE;IDE","Santiago;Chía;Mexico City;Buenos Aires;Piura;Sao Paulo;Quito, Guayaquil",Chile;Colombia;Mexico;Argentina;Peru;Brazil;Ecuador,,,,,2018-01-01,1 January 2018,Family Firms in Latin America,,21101049232,,Book,,,,92-99,,,0,0,,,,,
2-s2.0-85108478646,10.4324/9781315098630-18,,,Organization performance: Returning to the founding family after 25 years: The case of sucos Lima,ch,Book Chapter,Mizumoto F.M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-01-01,1 January 2018,Family Firms in Latin America,,21101049232,,Book,,,,124-133,,,0,0,,,,,
2-s2.0-85099792316,10.4324/9781315471532-2,,,THE HUMAN RIGHTS TO WATER AND SANITATION: Challenges and implications for future priorities,ch,Book Chapter,Roaf V.,,water and sanitation in development cooperation,,United States,,,,,2018-01-01,1 January 2018,Equality in Water and Sanitation Services,,21101113032,,Book,,,,26-45,,,6,0,,,,,
2-s2.0-85093495951,10.1016/B978-0-12-814276-9.00013-1,B9780128142769000131,,Drug information training for pharmacists,ch,Book Chapter,Thomas D.,,Gulf Medical University,Ajman,United Arab Emirates,,,,,2018-01-01,1 January 2018,Clinical Pharmacy Education Practice and Research Clinical Pharmacy Drug Information Pharmacovigilance Pharmacoeconomics and Clinical Research,,21101023461,,Book,,,,191-199,,,4,0,,,,,
2-s2.0-85090273088,10.1007/978-981-10-3212-7_9,,,Sustainable tax behavior on future and current emerging markets: The case of romania and brazil,ch,Book Chapter,Batrancea L.,,Universitatea Babeș-Bolyai,Cluj Napoca,Romania,,,,,2018-01-01,2018,Accounting Finance Sustainability Governance and Fraud,25097873,21101021168,25097881,Book Series,,,,141-158,,,8,0,,,,,
2-s2.0-85090116503,10.1007/978-3-319-97175-9_12,,,The Role of the Jacobi Last Multiplier in Nonholonomic Systems and Locally Conformal Symplectic Structure,ch,Book Chapter,Guha P.,,Universidade de São Paulo;S. N. Bose National Centre for Basic Sciences,Sao Paulo;Kolkata,Brazil;India,,,,,2018-01-01,2018,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,,,,275-291,,,2,0,,,,,
2-s2.0-85087477495,10.1186/s40604-018-0051-y,,,Building builders: entrepreneurship education from an ecosystem perspective at MIT,ar,Article,Ribeiro A.T.V.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Triple Helix,,21101041947,21971927,Journal,5,1,3,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084265932,10.11606/1980-5330/ea132559,,,"Productive complex of defense and security in Brazil: Dimensional, sectoral and technological impacts",ar,Article,Morceiro P.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,3,,89-118,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084261507,10.11606/1980-5330/ea168733,,,Avaliacao empirica da semelhanca de choques e simetria na flutuacao economica na zona do euro: Uma analise utilizando um modelo favar,ar,Article,Araújo J.M.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,3,,149-173,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084257692,10.11606/1980-5330/ea168739,,,Programas condicionais de transferencia de renda e fecundidade: Evidencias do bolsa familia,ar,Article,da Rocha R.C.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,3,,175-201,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084253508,10.11606/1980-5330/ea128459,,,Fiscal policy and expectations in Brazil,ar,Article,da Costa Filho A.E.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,3,,27-52,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084252734,10.11606/1980-5330/ea131198,,,"O efeito de aposentadorias, pensoes e programas sociais na frequencia escolar e oferta de trabalho dos jovens brasileiros",ar,Article,de Oliveira Rodrigues L.,,Instituto de Pesquisa e Estratégia Econômica do Estado do Ceará (IPECE).,,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,3,,53-87,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084251583,10.11606/1980-5330/ea168729,,,Uma investigacao sobre a focalizacao do programa bolsa familia e seus determinantes imediatos,ar,Article,Souza A.P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,3,,119-148,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85084249784,10.11606/1980-5330/ea119584,,,Climate and weather impacts on agriculture: The case of Brazil,ar,Article,Pereda P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,3,,5-25,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85081751302,10.18046/j.estger.2018.149.2735,,,Financial constraint and cash flow sensitivity of Brazilian companies,ar,Article,Bragioni C.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-01-01,2018,Estudios Gerenciales,01235923,21100970236,26656744,Journal,34,149,,373-384,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85081700471,10.18046/j.estger.2018.149.2912,,,Social entrepreneurship: A bibliometric approach in the administration and business field,ar,Article,Carmona V.C.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2018-01-01,2018,Estudios Gerenciales,01235923,21100970236,26656744,Journal,34,149,,399-410,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85081694066,10.18046/j.estger.2018.148.2582,,,Materialism and its influence on the subjective quality of life of Brazilian adolescents,ar,Article,Cunha J.S.N.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-01-01,2018,Estudios Gerenciales,01235923,21100970236,26656744,Journal,34,148,,251-267,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85081673825,10.18046/j.estger.2018.148.2603,,,Associated factors with costs behavior in periods of prosperity and economic crisis in companies of the countries that make up PIIGS,ar,Article,Pamplona E.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2018-01-01,2018,Estudios Gerenciales,01235923,21100970236,26656744,Journal,34,148,,305-319,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85081665082,10.18046/j.estger.2018.149.2828,,,Understandings and misunderstandings of empirical research on resource-based view: An exploratory approach,re,Review,Hayashi P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,Estudios Gerenciales,01235923,21100970236,26656744,Journal,34,149,,469-480,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85081653251,10.18046/j.estger.2018.148.2642,,,Ethics in accounting periodicals: The perception of masters and doctoral professors of Brazil,ar,Article,Clemente A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,2018,Estudios Gerenciales,01235923,21100970236,26656744,Journal,34,148,,279-291,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85081650755,10.18046/j.estger.2018.149.2752,,,Small enterprises and management practices: Contributions of Brazilian journals,ar,Article,Araújo J.G.,,Universidade Federal de Pernambuco;Escuela de Negocios e Hospitalidad,Recife;,Brazil;Brazil,,,,,2018-01-01,2018,Estudios Gerenciales,01235923,21100970236,26656744,Journal,34,149,,457-468,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078661620,10.1007/978-3-319-73509-2_11,,,Defining academic spinoffs and entrepreneurial university,ch,Book Chapter,Belitski M.,,Henley Business School,Reading,United Kingdom,,,,,2018-01-01,2018,Fgf Studies in Small Business and Entrepreneurship,23646918,21100943824,23646926,Book Series,,,,211-223,,,4,0,,,,,
2-s2.0-85070328260,10.21314/JOR.2018.397,,,"Dependence dynamics among exchange rates, commodities and the brazilian stock market using the r-vine scar model",ar,Article,Salgado D.H.,,Federal Senate of Brazil,Brasilia,Brazil,,,,,2018-01-01,2018,Journal of Risk,14651211,21100464761,17552842,Journal,21,2,,37-62,,,0,0,,,,,
2-s2.0-85069746264,10.22201/fe.01851667p.2018.306.67908,,,Furtado vs. Prebisch: A Latin American controversy,re,Review,Fonseca P.C.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Investigacion Economica,01851667,6400153148,25942360,Journal,77,306,,74-93,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85069728227,10.22201/fe.01851667p.2018.306.68003,,,"Industry, competitiveness, external trade and growth acceleration",ar,Article,Jonas Costa da Silva G.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-01-01,2018,Investigacion Economica,01851667,6400153148,25942360,Journal,77,306,,94-124,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85068572096,,,,Does individual fund shareholder structure matter? A study of exclusive funds in Brazil,ar,Article,Chen H.l.,,University of Illinois at Chicago,Chicago,United States,,,,,2018-01-01,2018,Review of Economics and Finance,19237529,21100915633,19238401,Journal,12,2,,1-15,,,6,0,,,,,
2-s2.0-85068539423,,,,Sectoral impacts of public expenditures on real wages: Evidence from Brazilian states,ar,Article,Rios e Silva J.P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-01-01,2018,Review of Economics and Finance,19237529,21100915633,19238401,Journal,14,4,,55-70,,,0,0,,,,,
2-s2.0-85067234211,10.1080/15140326.2018.1526877,,,Inflation targeting and inflation deviation inertia: a study for Brazil based on the fractional integration approach,ar,Article,Moreira R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-01-01,1 January 2018,Journal of Applied Economics,15140326,6600153102,16676726,Journal,21,1,,67-83,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85067125900,10.11606/1980-5330/ea133508,,,"Lei De Wagner, ilusão fiscal e causalidade entre receitas e despesas: Uma análise das finanças públicas Brasileiras",ar,Article,Prado P.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,2,,115-140,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85067109025,10.11606/1980-5330/ea132584,,,Impactos de choques tecnológicos sobre o uso da terra no Brasil - Uma análise por meio de modelos RBC,ar,Article,Bragagnolo C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,2,,141-176,,,0,0,,,,,
2-s2.0-85067096177,10.11606/1980-5330/ea155952,,,Eficiência e autonomia escolar: Evidências para o período 2007-2013,ar,Article,de Oliveira V.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,2,,5-46,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85067096119,10.11606/1980-5330/ea154846,,,Umaanálise dopapel das escolasedas redes de ensino sobre as desigualdades de oportunidades educacionais,ar,Article,Tavares P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,2,,47-80,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85067091874,10.11606/1980-5330/ea128188,,,Tendências e ciclos comuns entre as inflações das regiões metropolitanas do Brasil,ar,Article,da Silva C.d.C.,,Universidade do Estado do Rio Grande do Norte,Mossoro,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,2,,177-210,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85067091318,10.11606/1980-5330/ea119149,,,Investimento em intangível e criação de valor: Uma análise das Companhias Abertas Brasileiras No Período 2000-2014,ar,Article,Cunha R.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,2,,211-242,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85067091023,10.11606/1980-5330/ea130574,,,Choques no spread de crédito bancário e suas implicações para a condução da política monetária no Brasil,ar,Article,de Nunes A.F.N.,,Economista-Chefe do Sistema FIERGS e aluno de doutorado do PPGE/UFRGS,,Brazil,,,,,2018-01-01,2018,Economia Aplicada,14138050,6400153156,19805330,Journal,22,2,,81-114,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85067011892,,,,Volume introduction,ed,Editorial,Fiorito L.,,Università degli Studi di Palermo,Palermo,Italy,,,,,2018-01-01,2018,Research in the History of Economic Thought and Methodology,07434154,4000152104,,Book Series,36A,,,xiii,,,0,0,,,,,
2-s2.0-85066624861,10.11144/Javeriana.cao.31-56.aepsd,,,Analysis of the sociotechnical practices effect on performance of quality and workers health in companies undergoing lean implementation,ar,Article,Tortorella G.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Cuadernos De Administracion,01203592,17700156215,19007205,Journal,31,56,,31-54,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85066622040,10.11144/Javeriana.cao.31-56.deegd,,,Sportive performance and management efficiency determine the financial performance of brazilian soccer clubs? A panel data analysis,ar,Article,Eça J.,,Faculdade de Economia e Administração de Ribeirão,Preto,Brazil,,,,,2018-01-01,2018,Cuadernos De Administracion,01203592,17700156215,19007205,Journal,31,56,,137-161,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85066613335,10.11144/Javeriana.cao.31-56.ucdim,,,Effects of the diagnostic and interactive use of performance assessment measures in role ambiguity and psychological empowerment,ar,Article,Beuren I.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-01-01,2018,Cuadernos De Administracion,01203592,17700156215,19007205,Journal,31,56,,55-80,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85066071636,10.1504/IJMEF.2018.092353,,,A hybrid Phillips curve and consumer confidence: The case of Brazil,ar,Article,Lopes T.H.C.R.,,Universidade Salvador,Salvador,Brazil,,,,,2018-01-01,2018,International Journal of Monetary Economics and Finance,17520479,21100200807,17520487,Journal,11,2,,163-176,,,1,0,,,,,
2-s2.0-85065798895,,,,Knowledge and organizational innovation in food production units of organic agriculture,ar,Article,Bernardes-De-Souza D.,,,,,,,,,2018-01-01,January-June 2018,Agroalimentaria,13160354,10300153373,,Journal,24,46,,103-118,,,1,0,,,,,
2-s2.0-85065793987,,,,Roles and challenges of brazilian small holding agriculture,ar,Article,Buainain A.,,Rua Pitágoras,Campinas,Brazil,,,,,2018-01-01,January-June 2018,Agroalimentaria,13160354,10300153373,,Journal,24,46,,71-87,,,5,0,,,,,
2-s2.0-85065769203,,,,"Roça as a qualifying attribute of natural and traditional food products in Minas Gerais, Brazil",ar,Article,Silveira L.N.,,Rua Pandiá Calógeras,Ouro Preto,Brazil,,,,,2018-01-01,January-June 2018,Agroalimentaria,13160354,10300153373,,Journal,24,46,,133-148,,,0,0,,,,,
2-s2.0-85065765388,,,,Current reflections on the context of Brazilian agribusiness,ar,Article,Gonçalves J.,,,,,,,,,2018-01-01,January-June 2018,Agroalimentaria,13160354,10300153373,,Journal,24,46,,89-101,,,0,0,,,,,
2-s2.0-85065764657,,,,Social representations about the rural world among students of agrarian sciences in southern Brazil,ar,Article,Velleda Caldas N.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-01-01,January-June 2018,Agroalimentaria,13160354,10300153373,,Journal,24,46,,35-50,,,0,0,,,,,
2-s2.0-85065719966,10.14515/monitoring.2018.5.06,,,Beyond center-periphery dichotomy: Sociology in the global era,re,Review,Scalon C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Monitoring Obshchestvennogo Mneniya Ekonomicheskie I Sotsial Nye Peremeny,,21100818507,22195467,Journal,147,5,,44-52,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85065711271,10.14515/monitoring.2018.5.22,,,Handbook on the sociology of youth in BRICS countries: General editor’s annotations,re,Review,Dwyer T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-01-01,2018,Monitoring Obshchestvennogo Mneniya Ekonomicheskie I Sotsial Nye Peremeny,,21100818507,22195467,Journal,147,5,,301-307,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85065342828,10.1590/198055272231,,,Financial liberalization and Brazilian macroeconomic performance: Some empirical evidence based on vec model,ar,Article,Cunha A.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-01-01,2018,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,22,3,e182231,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85065337377,10.1590/198055272234,,,Gender pay asymmetries and the regional approach in Brazil: An analysis according to admission to employment and sectors of activity,ar,Article,Gomes M.R.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-01-01,2018,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,22,3,e182234,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065330940,10.1590/198055272233,,,Minsky and the financial fragility of the Brazilian electricity distribution firms,ar,Article,Filho E.T.T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,22,3,e182233,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065328882,10.1590/198055272236,,,Conditions of carbon dioxide (CO2) in Brazil: Empirical evidence of a curve in the “N” format,ar,Article,de Castro A.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-01-01,2018,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,22,3,e182236,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065328765,10.1590/198055272232,,,Centre and periphery in global value chains: An interpretation based on the pioneers of development,ar,Article,Cardoso F.G.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-01-01,2018,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,22,3,e182232,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85065323924,10.1590/198055272235,,,The impact of investments in R&D on firm performance: Applications of quantile regression with instrumental variables,ar,Article,Rocha L.A.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2018-01-01,2018,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,22,3,e182235,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85065302353,10.3280/SPE2018-002003,,,"Boole, Ramsey and the Keynes-Townshend exchanges on subjective probability",re,Review,Arthmar R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-01-01,2018,History of Economic Thought and Policy,22409971,21100905275,2280188X,Journal,2018,2,,55-74,,,3,0,,,,,
2-s2.0-85065292122,10.1590/198055272237,,,The behavior of young people and adults in the brazilian labor market in relation to their permanence in employment,ar,Article,Pontes R.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-01-01,2018,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,22,3,e182237,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85065234157,10.1155/2018/8923245,,,"Spatial Planning of Electric Vehicle Infrastructure for Belo Horizonte, Brazil",ar,Article,Costa E.,,University College Cork;Faculdade de Ciências e Tecnologia da Universidade Nova de Lisboa,Cork;Caparica,Ireland;Portugal,,,,,2018-01-01,2018,Journal of Advanced Transportation,01976729,18895,20423195,Journal,2018,,8923245,,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064951868,10.1590/0101-41614845cca,,,Forecasting USD-BRL currency rate volatility using realized and implied volatilities data,ar,Article,Campani C.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Estudos Economicos,01014161,20708,,Journal,48,4,,687-719,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064934311,10.1590/0101-41614844lfr,,,Sobre o custo do tempo para a competitividade da indústria brasileira: Diagnóstico e síntese dos impactos econômicos da facilitação do comércio no brasil,ar,Article,Ferraz L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-01-01,2018,Estudos Economicos,01014161,20708,,Journal,48,4,,657-685,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064931821,10.1590/0101-41614842ajl,,,A participação da mãe no mercado de trabalho e o diferencial de anos de estudo por gênero entre adolescentes,ar,Article,de Almeida A.C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-01-01,2018,Estudos Economicos,01014161,20708,,Journal,48,4,,597-622,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85064931760,10.1590/0101-41614843tzp,,,Poor man’s crop? Slavery in Brazilian cotton regions (1800-1850),ar,Article,Pereira T.A.Z.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2018-01-01,2018,Estudos Economicos,01014161,20708,,Journal,48,4,,623-655,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064930661,10.1590/0101-41614846ama,,,O clube de economistas e a revista econômica Brasileira (1955-1964): Um episódio na história do desenvolvimentismo nacionalista no Brasil,ar,Article,Andrada A.F.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-01-01,2018,Estudos Economicos,01014161,20708,,Journal,48,4,,721-756,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064889844,10.1590/0101-41614841inj,,,"Evidências de pass-through incompleto da taxa de juros, crédito direcionado e canal de custo da política monetária no Brasil",ar,Article,Silva I.É.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-01-01,2018,Estudos Economicos,01014161,20708,,Journal,48,4,,559-595,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064737876,,,,Students entrepreneurial behaviour: An eight-construct scale validation,ar,Article,Schmidt S.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2018-01-01,2018,International Journal of Entrepreneurship,10999264,19700175083,19394675,Journal,22,2,1939-4675-22-2-151,,,,13,0,,,,,
2-s2.0-85064695547,10.24309/recta.2018.19.2.03,,,Stirling's formula via the chi-square distribution,ar,Article,Rodrigues K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-01-01,2018,Recta,,21100199556,1575605X,Journal,19,2,,107-110,,,1,1,all publisherfullgold,All Open Access Gold,,,
