eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84964695926,10.3390/molecules20058952,,25996207,Chemistry and biological activity of ramalina lichenized fungi,re,Review,Moreira A.S.N.,,"Universidade Estadual do Norte Fluminense;Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes;Campos dos Goitacazes,Brazil;Brazil,,,,,2015-01-01,2015,Molecules,,26370,14203049,Journal,20,5,,8952-8987,,,47,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84964693392,10.3390/molecules20059054,,25996211,Effects of dietary brazilian palm oil (Mauritia flexuosa L.) on Cholesterol profile and Vitamin A and e status of rats,ar,Article,De Souza Aquino J.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-01-01,2015,Molecules,,26370,14203049,Journal,20,5,,9054-9070,,,25,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84964277241,10.1016/bs.acc.2014.11.001,S0065242314000109,25858870,Manganese superoxide dismutase and oxidative stress modulation,ch,Book Chapter,Bresciani G.,,Universidad Autónoma de Chile,Temuco,Chile,,,,,2015-01-01,2015,Advances in Clinical Chemistry,00652423,16759,,Book Series,68,,,87-130,,,238,0,,,,,
2-s2.0-84964239499,10.1016/j.proci.2014.06.009,S1540748914001679,,Ferrofluid droplet vaporization under very large magnetic power: Effects of pressure and effective thermal conductivity of liquid,ar,Article,Cristaldo C.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2015-01-01,2015,Proceedings of the Combustion Institute,15407489,26880,,Journal,35,2,,1613-1620,,,1,0,,,,,
2-s2.0-84962844873,,,,Experimental evaluation of a miniature liquid film combustor with secondary air injection,cp,Conference Paper,Da Silva A.P.,,Faculdade de Tecnologia de Sorocaba,Sorocaba,Brazil,,,,,2015-01-01,2015,2015 Fall Meeting of the Western States Section of the Combustion Institute Wssci 2015,,21100455518,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-84962752876,,,,Quenching & partitioning heat treatment on a ductile iron: Competition between martensite/austenite carbon partition and bainite reaction - Mechanical properties,cp,Conference Paper,Melado A.,,Universidade de São Paulo;Federal Rural University of Espírito Santo,Sao Paulo;Vitoria,Brazil;Brazil,,,,,2015-01-01,2015,Ptm 2015 Proceedings of the International Conference on Solid Solid Phase Transformations in Inorganic Materials 2015,,21100455435,,Conference Proceeding,,,,87-88,,,3,0,,,,,
2-s2.0-84962747911,,,,Further developments in rapidly solidified Al-Mn-Ce alloys,cp,Conference Paper,Coury F.G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-01-01,2015,Ptm 2015 Proceedings of the International Conference on Solid Solid Phase Transformations in Inorganic Materials 2015,,21100455435,,Conference Proceeding,,,,993-1000,,,0,0,,,,,
2-s2.0-84962730565,,,,Nano-sized precipitates in an Fe-13Cr alloy formed under oxidizing water vapor atmosphere,cp,Conference Paper,Jácome L.,,Bundesanstalt für Materialforschung und -Prüfung,Berlin,Germany,,,,,2015-01-01,2015,Ptm 2015 Proceedings of the International Conference on Solid Solid Phase Transformations in Inorganic Materials 2015,,21100455435,,Conference Proceeding,,,,379-386,,,0,0,,,,,
2-s2.0-84962705139,,,,In-situ study of austenite reversion kinetics during intercritical tempering of a 12Cr-6Ni-2Mo supermartensitic stainless steel,cp,Conference Paper,Escobar J.D.,,Universidade Estadual de Campinas;Laboratório Nacional de Nanotecnologia,Campinas;Campinas,Brazil;Brazil,,,,,2015-01-01,2015,Ptm 2015 Proceedings of the International Conference on Solid Solid Phase Transformations in Inorganic Materials 2015,,21100455435,,Conference Proceeding,,,,1127-1128,,,1,0,,,,,
2-s2.0-84962692218,,,,Thermo-mechanical simulation coupled with synchrotron X-ray scattering: A unique tool to explore and develop materials,cp,Conference Paper,Ramirez A.J.,,Universidade Estadual de Campinas;College of Engineering;Laboratório Nacional de Nanotecnologia,Campinas;Columbus;Campinas,Brazil;United States;Brazil,,,,,2015-01-01,2015,Ptm 2015 Proceedings of the International Conference on Solid Solid Phase Transformations in Inorganic Materials 2015,,21100455435,,Conference Proceeding,,,,711-712,,,0,0,,,,,
2-s2.0-84962680490,,,,"Detection of the martensitic γ → α' a phase transformation on a metastable austenitic steel, using Spontaneous magnetic emission (SME)",cp,Conference Paper,Huallpa E.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Ptm 2015 Proceedings of the International Conference on Solid Solid Phase Transformations in Inorganic Materials 2015,,21100455435,,Conference Proceeding,,,,623-628,,,0,0,,,,,
2-s2.0-84962678930,,,,Quenching & partitioning heat treatmenton a ductile iron: Competition between martensite/austenite carbon partition and bainite reaction - Microstructure and kinetics measurements,cp,Conference Paper,Nishikawa A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Ptm 2015 Proceedings of the International Conference on Solid Solid Phase Transformations in Inorganic Materials 2015,,21100455435,,Conference Proceeding,,,,89-90,,,0,0,,,,,
2-s2.0-84962670956,,,,"Surface effects on martensitic phase transformation, a simultaneous in situ xrd and dilatometry study",cp,Conference Paper,Faria G.,,Universidade Estadual de Campinas;Laboratório Nacional de Nanotecnologia,Campinas;Campinas,Brazil;Brazil,,,,,2015-01-01,2015,Ptm 2015 Proceedings of the International Conference on Solid Solid Phase Transformations in Inorganic Materials 2015,,21100455435,,Conference Proceeding,,,,637-638,,,1,0,,,,,
2-s2.0-84961365703,10.1039/c4ra16472e,,,Conformational preferences of Ac-Gly-NHMe in solution,ar,Article,Cormanich R.A.,,Universidade Estadual de Campinas;University of St Andrews,Campinas;St Andrews,Brazil;United Kingdom,,,,,2015-01-01,2015,Rsc Advances,,21100199840,20462069,Journal,5,17,,13052-13060,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84961311883,,,,Modelling microstructure evolution during hot rolling: A practical expert system,ar,Article,Rebellato M.,,Companhia Brasileira de Metalurgia e Mineração,Araxa,Brazil,,,,,2015-01-01,2015,SEAISI Quarterly South East Asia Iron and Steel Institute,01295721,28361,,Journal,44,3,,8-14,,,0,0,,,,,
2-s2.0-84961290980,10.1039/c5ra03252k,,,Physical and chemical studies of tungsten carbide catalysts: Effects of Ni promotion and sulphonated carbon,ar,Article,Rodella C.B.,,Laboratorio Nacional de Luz Sincrotron,Campinas,Brazil,,,,,2015-01-01,2015,Rsc Advances,,21100199840,20462069,Journal,5,30,,23874-23885,,,61,0,,,,,
2-s2.0-84961288650,10.1039/c5ra01457c,,,"Human serum albumin-specific recognition of the natural herbal extract of Stryphnodendron polyphyllum through STD NMR, hyphenations and docking simulation studies",ar,Article,Tanoli S.A.K.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-01-01,2015,Rsc Advances,,21100199840,20462069,Journal,5,30,,23431-23442,,,19,0,,,,,
2-s2.0-84960910726,10.2174/0929867322666151020101335,,26560742,Medical gains of chondroitin sulfate upon fucosylation,ar,Article,Pomin V.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Current Medicinal Chemistry,09298673,23488,1875533X,Journal,22,36,,4166-4176,,,12,0,,,,,
2-s2.0-84960488008,10.1016/j.chroma.2015.08.051,S0021967315012327,26381569,Evolution in miniaturized column liquid chromatography instrumentation and applications: An overview,re,Review,Nazario C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-01-01,2015,Journal of Chromatography A,00219673,130000,18733778,Journal,1421,,,18-37,,,100,0,,,,,
2-s2.0-84959923812,10.1080/01496395.2015.1023448,,,Optimization of the design and operation of extractive distillation processes,ar,Article,Brito R.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2015-01-01,2015,Separation Science and Technology Philadelphia,01496395,24515,15205754,Journal,50,14,,2238-2247,,,33,0,,,,,
2-s2.0-84959894746,10.1080/01496395.2015.1009115,,,Strategies for xylitol purification and Crystallization: A review,re,Review,Martínez E.A.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2015-01-01,2015,Separation Science and Technology Philadelphia,01496395,24515,15205754,Journal,50,14,,2087-2098,,,53,0,,,,,
2-s2.0-84959867054,10.1080/01496395.2015.1031402,,,Oilfield produced water treatment by ceramic membranes: Mass transfer and process efficiency analysis of model solutions,ar,Article,Weschenfelder S.E.,,Universidade Federal do Rio de Janeiro;Petrobras,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2015-01-01,2015,Separation Science and Technology Philadelphia,01496395,24515,15205754,Journal,50,14,,2190-2197,,,9,0,,,,,
2-s2.0-84959321505,10.9767/bcrec.10.3.8624.237-248,,,Modified zeolite with transition metals Cu and Fe for removal of methylene blue from aqueous medium: Mass spectrometry study,ar,Article,Lopes J.H.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,1 January 2015,Bulletin of Chemical Reaction Engineering and Catalysis,19782993,19900191860,,Journal,10,3,,237-248,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84958680746,,,,A comparative method for evaluating the natural uranium isotopes 238U and 234U in waters,ch,Book Chapter,de Oliveira Thomazini F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,"January 01, 2015",Advances in Chemistry Research,,21100499785,,Book,26,,,43-55,,,0,0,,,,,
2-s2.0-84958612136,,,,Theoretical assessment of plasma gasification process of low grade coal and biomass feedstock,ch,Book Chapter,Marquesi A.R.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2015-01-01,"January 01, 2015",Advances in Chemistry Research,,21100499785,,Book,26,,,57-75,,,0,0,,,,,
2-s2.0-84958181912,10.1007/s12161-014-9877-8,,,Determination of Quality Parameters for Mustard Sauces in Sealed Packets Using Time-Domain Nuclear Magnetic Resonance Spectroscopy and Chemometrics,ar,Article,Pereira F.M.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Empresa Brasileira de Pesquisa Agropecuária - Embrapa",Sao Paulo;Brasilia,Brazil;Brazil,,,,,2015-01-01,1 January 2015,Food Analytical Methods,19369751,14500154701,1936976X,Journal,8,1,,122-125,,,7,0,,,,,
2-s2.0-84958178183,10.1007/s12161-014-9878-7,,,Pitahaya Aging Diagnostic by Impedance/Capacitance Spectroscopy,ar,Article,Cortes H.,,Universidad del Quindio,Armenia,Colombia,,,,,2015-01-01,1 January 2015,Food Analytical Methods,19369751,14500154701,1936976X,Journal,8,1,,126-129,,,5,0,,,,,
2-s2.0-84958150359,10.1007/s12161-014-9872-0,,,Electroanalysis for Quality Control of Acerola (Malpighia emarginata) Fruits and their Commercial Products,ar,Article,Benjamin S.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-01-01,1 January 2015,Food Analytical Methods,19369751,14500154701,1936976X,Journal,8,1,,86-92,,,12,0,,,,,
2-s2.0-84957865388,10.1007/s10967-014-3379-4,,,Element content and particle size characterization of a mussel candidate reference material,ar,Article,Moreira E.G.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Journal of Radioanalytical and Nuclear Chemistry,02365731,24060,15882780,Journal,303,1,,783-788,,,1,0,,,,,
2-s2.0-84957092472,10.1021/bk-2015-1195.ch023,,,Two decades of research on natural products chemistry from Brazilian biodiversity: Inspirations and motivations,ch,Book Chapter,Da Silva Bolzani V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq",Sao Paulo;Brasilia,Brazil;Brazil,,,,,2015-01-01,2015,ACS Symposium Series,00976156,22180,19475918,Book Series,1195,,,265-281,,,0,0,,,,,
2-s2.0-84957066423,10.1021/bk-2015-1200.ch004,,,Oxidative inactivation of nitric oxide and peroxynitrite formation in the vasculature,ch,Book Chapter,Subelzu N.,,Universidad de la Republica Facultad de Medicina,Montevideo,Uruguay,,,,,2015-01-01,2015,ACS Symposium Series,00976156,22180,19475918,Book Series,1200,,,91-145,,,7,0,,,,,
2-s2.0-84957048311,10.1021/bk-2015-1195.ch010,,,Perspectives from the Brazilian Chemical Society (SBQ),ch,Book Chapter,Andricopulo A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,ACS Symposium Series,00976156,22180,19475918,Book Series,1195,,,103-111,,,1,0,,,,,
2-s2.0-84957006105,10.1007/978-3-319-21626-3_7,,,Structure and electronic properties of liquids and complex molecular systems in solution: Coupling many-body energy decomposition schemes to born-oppenheimer molecular dynamics,ch,Book Chapter,Cabral B.J.C.,,Universidade de São Paulo;Universidade de Lisboa,Sao Paulo;Lisbon,Brazil;Portugal,,,,,2015-01-01,1 January 2015,Quantum Modeling of Complex Molecular Systems,,21100443385,,Book,,,,197-217,,,0,0,,,,,
2-s2.0-84956888393,10.1155/2015/268034,,,Thermal-Hydraulics Study of a 75 kWth Aqueous Homogeneous Reactor for 99Mo Production,ar,Article,Milian Pérez D.,,Instituto Superior de Tecnologías y Ciencias Aplicadas (InSTEC),Havana,Cuba,,,,,2015-01-01,2015,Journal of Thermodynamics,16879244,21100217636,16879252,Journal,2015,,268034,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84956883802,10.1155/2015/583052,,,Photostability of loratadine inclusion complexes with natural cyclodextrins,ar,Article,Rivas-Granizo P.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,International Journal of Photoenergy,1110662X,145581,1687529X,Journal,2015,,583052,,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84956559999,,,,Metrological key concepts applied to chemical and pharmaceutical testing laboratories. Part 2: Proficiency testing schemes,ch,Book Chapter,Sarmanho G.,,"National Institute of Metrology, Quality and Technology",Duque de Caxias,Brazil,,,,,2015-01-01,"January 01, 2015",Advances in Chemistry Research,,21100428113,,Book,24,,,151-157,,,0,0,,,,,
2-s2.0-84956554035,,,,Metrological key concepts applied to chemical and pharmaceutical testing laboratories. Part 4: Uncertainty estimation,ch,Book Chapter,Damasceno J.C.,,"National Institute of Metrology, Quality and Technology",Duque de Caxias,Brazil,,,,,2015-01-01,"January 01, 2015",Advances in Chemistry Research,,21100428113,,Book,24,,,167-178,,,0,0,,,,,
2-s2.0-84956513241,,,,Metrological key concepts applied to chemical and pharmaceutical testing laboratories. Part 1: Certified reference material (CRM),ch,Book Chapter,Nogueira R.,,"National Institute of Metrology, Quality and Technology",Duque de Caxias,Brazil,,,,,2015-01-01,"January 01, 2015",Advances in Chemistry Research,,21100428113,,Book,24,,,141-149,,,0,0,,,,,
2-s2.0-84956510924,,,,Metrological key concepts applied to chemical and pharmaceutical testing laboratories: Part 3: Chemometrics,ch,Book Chapter,Rocha W.F.C.,,"National Institute of Metrology, Quality and Technology",Duque de Caxias,Brazil,,,,,2015-01-01,"January 01, 2015",Advances in Chemistry Research,,21100428113,,Book,24,,,159-166,,,0,0,,,,,
2-s2.0-84955730086,10.1002/2014JD022812,,,"Traffic-related air quality trends in São Paulo, Brazil",ar,Article,Pérez-Martínez P.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Journal of Geophysical Research,01480227,28428,21562202,Journal,120,12,,6290-6304,,,48,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84955605932,10.1016/j.jlumin.2014.09.010,S0022231314005183,,On observation of the downconversion mechanism in Er3+/Yb3+ co-doped tellurite glass using thermal and optical parameters,ar,Article,Figueiredo M.S.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2015-01-01,2015,Journal of Luminescence,00222313,12179,,Journal,157,,,365-370,,,29,0,,,,,
2-s2.0-84955574624,,,,Niobium microalloying in the automotive steels for light-weighting,ar,Article,Jian B.,,Niobium Tech Asia,Singapore City,Singapore,,,,,2015-01-01,2015,SEAISI Quarterly South East Asia Iron and Steel Institute,01295721,28361,,Journal,44,1,,25-32,,,0,0,,,,,
2-s2.0-84955514091,10.1016/j.chemosphere.2015.07.069,S0045653515007900,26298026,Removal of the anti-cancer drug methotrexate from water by advanced oxidation processes: Aerobic biodegradation and toxicity studies after treatment,ar,Article,Lutterbeck C.A.,,Leuphana Universität Lüneburg;Universidade de Santa Cruz do Sul,Luneburg;Santa Cruz do Sul,Germany;Brazil,,,,,2015-01-01,2015,Chemosphere,00456535,24657,18791298,Journal,141,,,290-296,,,70,0,,,,,
2-s2.0-84955476621,10.1016/j.colsurfb.2015.08.033,S0927776515301508,26322478,Algal polysaccharides as matrices for the immobilization of urease in lipid ultrathin films studied with tensiometry and vibrational spectroscopy: Physical-chemical properties and implications in the enzyme activity,ar,Article,de Brito A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,135,,,639-645,,,20,0,,,,,
2-s2.0-84955462477,10.1016/j.cherd.2015.09.015,S0263876215003676,,Physical properties of potassium pyrophosphate and its use in osmotic evaporation,ar,Article,Ongaratto R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Chemical Engineering Research and Design,02638762,16411,,Journal,104,,,497-502,,,5,0,,,,,
2-s2.0-84955446168,10.1016/j.cherd.2015.10.024,S0263876215003986,,Extension of the water sources diagram method to systems with simultaneous fixed flowrate and fixed load processes,ar,Article,da Silva Francisco F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Chemical Engineering Research and Design,02638762,16411,,Journal,104,,,752-772,,,8,0,,,,,
2-s2.0-84955412578,,,,Adsorption Properties of a New Ion-Selective Hierarchically Imprinted Poly(Acrylamide-Co-Egdma) for the Extraction/Preconcentration of Co(II) from Aqueous Medium,ch,Book Chapter,de Oliveira F.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2015-01-01,"January 01, 2015",New Developments in Analytical Chemistry Research,,21100439649,,Book,,,,115-137,,,0,0,,,,,
2-s2.0-84955405278,,,,Bioinspired Chemically Modified Electrodes for Electroanalysis,ch,Book Chapter,Silva A.L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-01-01,"January 01, 2015",New Developments in Analytical Chemistry Research,,21100439649,,Book,,,,41-86,,,2,0,,,,,
2-s2.0-84955350320,,,,Development of a Biosensor-Based Carbon Nanotube Paste (MWCT) -Modified DNA Adsorbed on Inorganic Material for the Phenothiazine Determination,ch,Book Chapter,Braga G.B.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2015-01-01,"January 01, 2015",New Developments in Analytical Chemistry Research,,21100439649,,Book,,,,139-167,,,0,0,,,,,
2-s2.0-84955348308,,,,Enhanced Electrochemical Properties of Multi-Walled Carbon Nanotube Paste Electrode for Simultaneous Determination of Phenolic Compounds in the Presence of Surfactant,ch,Book Chapter,Gorla F.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2015-01-01,"January 01, 2015",New Developments in Analytical Chemistry Research,,21100439649,,Book,,,,87-113,,,0,0,,,,,
2-s2.0-84954568188,10.1016/j.apsusc.2015.10.009,S016943321502406X,,Enhanced photocatalytic activity of TiO 2 -impregnated with MgZnAl mixed oxides obtained from layered double hydroxides for phenol degradation,ar,Article,De Almeida M.F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-01-01,2015,Applied Surface Science,01694332,28983,,Journal,357,,,1765-1775,,,57,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84954473456,10.1016/j.apsusc.2015.10.036,S0169433215024344,,Hydrogen-induced nanotunnel structure on the C-terminated β-SiC(0 0 1)-c(2 × 2) surface investigated by ab-initio calculations,ar,Article,Rosso E.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Applied Surface Science,01694332,28983,,Journal,357,,,1753-1757,,,6,0,,,,,
2-s2.0-84954432305,10.1116/1.4932579,,26446191,"Incorporation of Ca, P, and Si on bioactive coatings produced by plasma electrolytic oxidation: The role of electrolyte concentration and treatment duration",ar,Article,Marques I.d.S.V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Biointerphases,19348630,19200156922,15594106,Journal,10,4,041002,1-11,,,41,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84954306117,10.1155/2015/870834,,,Nitrate-Bridged One-Dimension Coordination Polymer Self-Assembled from a N4O2-Tetraiminodiphenolate Dicopper(II) Macrocyclic Complex,ar,Article,Da Rocha J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,2015,Journal of Chemistry,20909063,21100208308,20909071,Journal,2015,,870834,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954287726,10.1155/2015/506932,,,"New Copper and Oxomolybdate Robson-Type Polynuclear Macrocyclic Complexes: Structure, Spectroscopy, and Electrochemical Properties",ar,Article,Nunes M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,2015,Journal of Chemistry,20909063,21100208308,20909071,Journal,2015,,506932,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84954244329,10.2147/AABC.S64482,,,Parallel computing in genomic research: Advances and applications,re,Review,Ocaña K.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2015-01-01,2015,Advances and Applications in Bioinformatics and Chemistry,,19900192734,11786949,Journal,8,1,,23-35,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84953857334,10.1016/j.compbiolchem.2015.04.010,S1476927115000602,25978602,Systems biology approach reveals possible evolutionarily conserved moonlighting functions for enolase,ar,Article,Paludo G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Computational Biology and Chemistry,14769271,24599,,Journal,58,,,1-8,,,19,0,,,,,
2-s2.0-84953309259,10.1155/2015/812701,,,Development and Validation of a Simple and Selective Analytical HPLC Method for the Quantification of Oxaliplatin,ar,Article,Matos B.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,2015,Journal of Chemistry,20909063,21100208308,20909071,Journal,2015,,812701,,,,16,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84953259759,10.1155/2015/476472,,,Hybrid ZnO/TiOLoaded in Electrospun Polymeric Fibers as Photocatalyst,ar,Article,Araújo E.S.,,"University of Coimbra, Centre for Mechanical Engineering, Materials and Processes;Federal University of Sao Francisco Valley",Coimbra;Juazeiro,Portugal;Brazil,,,,,2015-01-01,2015,Journal of Chemistry,20909063,21100208308,20909071,Journal,2015,,476472,,,,40,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84952950708,10.3390/molecules20058595,,25985360,Biological activity and photostability of biflorin micellar nanostructures,ar,Article,Santana E.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-01-01,2015,Molecules,,26370,14203049,Journal,20,5,,8595-8604,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84952932636,10.1039/9781782622611-00043,,,The chemistry of imidazole dipeptides,ch,Book Chapter,Perrone D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Food and Nutritional Components in Focus,20451695,21100268016,20451709,Book Series,2015-January,8,,43-60,,,6,0,,,,,
2-s2.0-84952894258,10.1039/9781782622611-00277,,,"β-Alanine, muscle carnosine and exercise",ch,Book Chapter,Saunders B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Food and Nutritional Components in Focus,20451695,21100268016,20451709,Book Series,2015-January,8,,277-294,,,5,0,,,,,
2-s2.0-84952789139,10.3390/sym7042025,,,Concise review: Asymmetric cell divisions in stem cell biology,re,Review,Murke F.,,Universitätsklinikum Essen,Essen,Germany,,,,,2015-01-01,2015,Symmetry,,21100201542,20738994,Journal,7,4,,2025-2037,,,17,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84952654991,,,,Synthesis and antibacterial activity studies of 6-methoxyquinazoline-triazole hybrid derivatives,ar,Article,Veeramreddy V.,,Universidade de São Paulo;Jawaharlal Nehru Technological University Hyderabad,Sao Paulo;Hyderabad,Brazil;India,,,,,2015-01-01,2015,Organic Communications,,21100199756,13076175,Journal,8,4,,98-108,,,3,0,,,,,
2-s2.0-84952312323,10.1039/c5tb02007g,,,Citrate-capped iron oxide nanoparticles impair the osteogenic differentiation potential of rat mesenchymal stem cells,ar,Article,Shrestha S.,,"Department of Polymer Science and Engineering, Zhejiang University",Hangzhou,China,,,,,2015-01-01,2015,Journal of Materials Chemistry B,20507518,21100229202,2050750X,Journal,4,2,,245-256,,,30,0,,,,,
2-s2.0-84952306793,10.1039/c5ra12968k,,,"Theoretical and experimental investigation of the polyeletrophilic β-enamino diketone: Straightforward and highly regioselective synthesis of 1,4,5-trisubstituted pyrazoles and pyrazolo[3,4-d]pyridazinones",ar,Article,Da Silva M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2015-01-01,2015,Rsc Advances,,21100199840,20462069,Journal,6,1,,290-302,,,20,0,,,,,
2-s2.0-84951924104,10.1016/j.optmat.2015.07.006,S0925346715004218,,"Synthesis, characterization and luminescence properties of Eu3+-doped hydroxyapatite nanocrystal and the thermal treatment effects",ar,Article,Silva F.R.O.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2015-01-01,2015,Optical Materials,09253467,12318,,Journal,47,,,135-142,,,43,0,,,,,
2-s2.0-84951268072,10.1039/c5ob02023a,,26584449,Fluorine in fragrances: Exploring the difluoromethylene (CF2) group as a conformational constraint in macrocyclic musk lactones,ar,Article,Corr M.J.,,University of St Andrews,St Andrews,United Kingdom,,,,,2015-01-01,2015,Organic and Biomolecular Chemistry,14770520,26388,,Journal,14,1,,211-219,,,28,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84951095168,10.1039/9781782622215-00144,,,Some Aspects of Selenium Determination Employing Solid-Phase Extraction and Atomic Absorption Spectrometry,ch,Book Chapter,Figueiredo De Paiva A.L.S.,,Fundação Educacional de Machado,,Brazil,,,,,2015-01-01,2015,Food and Nutritional Components in Focus,20451695,21100268016,20451709,Book Series,2015-January,9,,144-157,,,1,0,,,,,
2-s2.0-84951069566,10.1039/9781782622215-00003,,,The Chemistry of Selenium,ch,Book Chapter,Perrone D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Food and Nutritional Components in Focus,20451695,21100268016,20451709,Book Series,2015-January,9,,3-15,,,18,0,,,,,
2-s2.0-84950321061,10.1016/j.aca.2015.07.011,S0003267015008570,26320959,"A novel approach to bar adsorptive microextraction: Cork as extractor phase for determination of benzophenone, triclocarban and parabens in aqueous samples",ar,Article,Dias A.N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Analytica Chimica Acta,00032670,23911,18734324,Journal,888,,,59-66,,,62,1,all publisherfree2read,All Open Access Bronze,,,
