eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84934984525,10.1007/978-3-319-19722-7_9,,,Paraconsistent artificial neural networks and aspects of pattern recognition,ar,Article,Souza S.,,Environmental Company of the São Paulo State (CETESB),Sao Paulo,Brazil,,,,,2015-01-01,2015,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,94,,,207-231,,,6,0,,,,,
2-s2.0-84934955386,10.1007/978-3-319-19722-7_3,,,Paraconsistent annotated logic program EVALPSN and its applications,ar,Article,Nakamatsu K.,,University of Hyogo,Kobe,Japan,,,,,2015-01-01,2015,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,94,,,39-85,,,0,0,,,,,
2-s2.0-84934953240,10.1007/978-3-319-19722-7_1,,,Paraconsistent logics: Preamble,ar,Article,Abe J.M.,,Universidade de São Paulo;Universidade Paulista,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2015-01-01,2015,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,94,,,1-22,,,3,0,,,,,
2-s2.0-84934953185,10.1007/978-3-319-19722-7_5,,,A suggestion for sample size determination using an instrument for collecting medical data based on discrete items,ar,Article,de Barros Couto E.,,São Paulo Municipal Health Department,Sao Paulo,Brazil,,,,,2015-01-01,2015,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,94,,,105-130,,,0,0,,,,,
2-s2.0-84934945342,10.1007/978-3-319-19722-7_7,,,An algorithmic method supported by paraconsistent annotated logic applied to the determination of friction factors for turbulent flow in smooth pipes,ar,Article,Mário M.C.,,Universidade Santa Cecilia,Santos,Brazil,,,,,2015-01-01,2015,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,94,,,153-174,,,1,0,,,,,
2-s2.0-84934943359,10.1016/j.jmapro.2015.06.010,S1526612515000559,,Influence of cutting edge geometry on tool wear performance in interrupted hard turning,ar,Article,Ventura C.E.H.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-01-01,2015,Journal of Manufacturing Processes,15266125,27677,,Journal,19,,,129-134,,,49,0,,,,,
2-s2.0-84934931602,10.1007/978-3-319-19722-7_11,,,Paraconsistent neurocomputing and biological signals analysis,ar,Article,Abe J.M.,,Universidade de São Paulo;Universidade Paulista,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2015-01-01,2015,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,94,,,273-306,,,2,0,,,,,
2-s2.0-84934902083,10.1007/978-3-319-19722-7_8,,,Paraconsistent logic study of image focus in cylindrical refraction experiments,ar,Article,Masotti P.H.F.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2015-01-01,2015,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,94,,,175-205,,,3,0,,,,,
2-s2.0-84934893948,10.1007/978-3-319-19722-7_4,,,The new hardware structure of the Emmy II robot,ar,Article,Torres C.R.,,Universidade Metodista de Sao Paulo,Sao Bernardo do Campo,Brazil,,,,,2015-01-01,2015,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,94,,,87-103,,,1,0,,,,,
2-s2.0-84934874972,10.1214/ECP.v20-3715,,,Application of an averaging principle on foliated diffusions: Topology of the leaves,ar,Article,Ruffino P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Electronic Communications in Probability,,26386,1083589X,Journal,20,,28,1-5,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84934873383,10.1214/EJP.v20-3395,,,Scaling limit of the radial poissonian web,ar,Article,Fontes L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Electronic Journal of Probability,,26398,10836489,Journal,20,,31,1-40,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84933278361,10.1016/j.ejor.2015.03.035,S0377221715002428,,A branch-price-and-cut method for the vegetable crop rotation scheduling problem with minimal plot sizes,ar,Article,Santos L.M.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-01-01,2015,European Journal of Operational Research,03772217,22489,,Journal,245,2,,581-590,,,29,0,,,,,
2-s2.0-84932648157,,,,The triple helix as a regional development factor: A case study in Brazil,ar,Article,D'avila J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,2,0,,,,,
2-s2.0-84932647941,,,,"An analysis of social capital and quality of life of the residents of vila emater II, Maceió-AL",ar,Article,Teixeira K.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932644950,,,,Marketing research on organic food: A study on the Piracicabano consumer's profile and limiting consumption,ar,Article,Varella C.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,1,0,,,,,
2-s2.0-84932639784,,,,Tourism in old ages: Reflections about the importance of leisure activities for seniors,ar,Article,Farias A.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932639576,,,,"The state and the transformation of the territory in cerrado areas, from 1970",ar,Article,dos Santos M.,,Faculdade Montes Belos/FMB,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932638315,,,,IT project portfolio monitoring,ar,Article,Vasconcellos E.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932638178,,,,Development and validation of a multidimensional methodology for performance measurement for the third sector,ar,Article,Patzlaff A.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932635817,,,,Proposal of an innovative methodology using the cognitive mapping and the balanced scorecard: A case study at a micro-enterprise,ar,Article,Pessoa M.B.D.,,Faculdade de Tecnologia de Mococa,Lima,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,1,0,,,,,
2-s2.0-84932633239,,,,An analysis of pedagogical practice on the body in motion in early childhood education,ar,Article,Campos J.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,1,0,,,,,
2-s2.0-84932629547,,,,Impact of changes in meteorological and hospitalizations for asthma,ar,Article,de Souza A.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,1,0,,,,,
2-s2.0-84932628396,,,,Customer knowledge management in support of the management of service processes,ar,Article,Gomes R.K.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932624733,,,,An analytic hierarchy process analysis for small and medium-sized enterprises: Prioritizing the practices of total quality management in Brazil,ar,Article,Salgado E.G.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2015-01-01,2015,International Journal for Quality Research,18006450,21100301410,18007473,Journal,9,2,,185-196,,,9,0,,,,,
2-s2.0-84932616244,,,,"Application of simulation, design of projects and optimization in management of operational dynamics of a basic health unit",ar,Article,JúNior E.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932611699,,,,Money laundering: A study of best practices applied in crime prevention in financial institutions in Brazil,ar,Article,dos Santos K.R.,,Faculdade Cenecista de Bento Gonçalves,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932609841,,,,Dow jones sustainability index: Use of forecasting models to assist decision making,ar,Article,Spenassato D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,2,0,,,,,
2-s2.0-84932603710,,,,Innovation management in Brazil: Study of predominantly writings on innovation the management area in brazil and its contributions,ar,Article,Breitenbach R.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932602990,,,,The competitive leverage organizational management through quality concepts: A case study on the impact of implementation of the 5S program in the work routine of a micro retailer,ar,Article,Malonn S.C.,,Faculdade Integrada de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932600817,,,,Use of technology in satisfaction on health,ar,Article,Oliveira B.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932600019,,,,Environmental accounting: A bibliometric study,ar,Article,Yamaguchi C.K.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,3,0,,,,,
2-s2.0-84932598897,,,,Financial comptroller: A binding analysis with strategic planning for the business budget in the strategy alignment,ar,Article,Bendo J.M.,,Faculdade Cenecista de Bento Gonçalves-RS,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932598634,,,,"Perceptions of insects in two rural communities of the serra do passa-tempo, northeastern Brazil",ar,Article,de Almeida Neto J.R.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,1,0,,,,,
2-s2.0-84932189815,,,,Profile of scientific research in AHP the early stages of product development,ar,Article,Rodrigues T.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,6,,,0,0,,,,,
2-s2.0-84932188513,,,,Environmental impacts of wood paneling and derivatives: A literature review,ar,Article,Freire A.L.F.,,Instituto Federal do Ceará (IFCE),Ceará,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,3,,,2,0,,,,,
2-s2.0-84932171364,,,,Quantitative methods of forecasting demand applied in expenditure budget,ar,Article,de Souza A.,,Departamento de Administração de Empresas,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,1,,,0,0,,,,,
2-s2.0-84932169966,,,,"Dynamics of landscape anthropization in the rio Queima Pé subbasin, Mato Grosso, Brazil",ar,Article,Rodrigues L.d.C.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,5,,,0,0,,,,,
2-s2.0-84932169556,,,,Design management tools in clusters governance,ar,Article,Wagner A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,9,,,0,0,,,,,
2-s2.0-84932155777,,,,Development of a system for monitoring and management of industrial maintenance,ar,Article,Matsumota L.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,12,,,0,0,,,,,
2-s2.0-84932154116,,,,Benefits and success factors in cooperation with the supplier in the new product development,ar,Article,Fettermann D.d.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,17,,,0,0,,,,,
2-s2.0-84932152608,,,,Quality assessment in metropolitan transportation service through the adaptation of the SERVPERF instrument,ar,Article,Rieg D.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,2,,,2,0,,,,,
2-s2.0-84932150471,,,,An analysis of pedagogical practice on the body in motion in early childhood education,ar,Article,de Santa Clara C.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,18,,,0,0,,,,,
2-s2.0-84932142812,,,,"Sociobiodiversity, market and price supports for carnauba powder & wax",ar,Article,Cerqueira E.B.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,10,,,1,0,,,,,
2-s2.0-84932139992,,,,Social impact of microfinance institutions in Brazil: A case study,ar,Article,Araújo E.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,4,,,0,0,,,,,
2-s2.0-84932139178,,,,Proposal for a location method for expansion of a seaport terminal in the middle of analytic hierarchy process (AHP),ar,Article,Loureiro J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,7,,,4,0,,,,,
2-s2.0-84932106404,,,,The evolution of shopping area in a company of furniture industry as a way to expand his competitivity,ar,Article,Cipriani V.,,Instituto Federal do Rio Grande do Sul-Campus Farroupilha,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,8,,,0,0,,,,,
2-s2.0-84932105693,,,,Technology transfer practices for application in predictive analysis of the mechanical behavior: The case of a planetary gear,ar,Article,Zammar G.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,13,,,2,0,,,,,
2-s2.0-84932096096,,,,Study of the implementatio of the pillar of focused improvement methodology world class manufacturing (WCM) in a company of automotive sector of interior of São Paulo,ar,Article,de Oliveira A.C.M.D.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,11,,,3,0,,,,,
2-s2.0-84932087873,,,,The accounting with an instrument of social control and public governance: Accountability and disclosure in the Municipality of Curitiba accounts,ar,Article,de Oliveira A.G.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,14,,,1,0,,,,,
2-s2.0-84932082706,,,,Study of a model to forecast the volume of retail sales: Fuels and lubricants in the state of Rio Grande do Sul,ar,Article,Ramser C.A.d.S.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,15,,,0,0,,,,,
2-s2.0-84930857690,10.1214/14-AOP930,,,Zero-temperature limit of the kawasaki dynamics for the ising lattice gas in a large two-dimensional torus,ar,Article,Gois B.,,"Instituto Nacional de Matematica Pura E Aplicada, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Annals of Probability,00911798,24724,,Journal,43,4,,2151-2203,,,8,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84930856327,10.1214/14-AOP926,,,A HSU-robbins-erdos strong law in first-passage percolation,ar,Article,Ahlberg D.,,"Instituto Nacional de Matematica Pura E Aplicada, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Annals of Probability,00911798,24724,,Journal,43,4,,1992-2025,,,10,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84930455001,10.4018/JCIT.2015010102,,,"Learning objects and geometric representation for teaching ""definition and applications of geometric vector""",ar,Article,Rodríguez C.O.,,Universidad de Salamanca,Salamanca,Spain,,,,,2015-01-01,1 January 2015,Journal of Cases on Information Technology,15487717,88934,15487725,Journal,17,1,,13-30,,,2,0,,,,,
2-s2.0-84930411220,10.1590/0101-7438.2015.035.01.0123,,,On hypothesis tests for covariance matrices under multivariate normality,ar,Article,Pinto L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Pesquisa Operacional,01017438,5000153602,16785142,Journal,35,1,,123-142,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84930410300,10.1590/0101-7438.2015.035.01.0165,,,A bivariate generalized exponential distribution derived from copula functions in the presence of censored data and covariates,ar,Article,Achcar J.,,"Universidade de São Paulo;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2015-01-01,2015,Pesquisa Operacional,01017438,5000153602,16785142,Journal,35,1,,165-186,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84930409572,10.1590/0101-7438.2015.035.01.0073,,,Artificial neural network and wavelet decomposition in the forecast of global horizontal solar radiation,ar,Article,Teixeira Júnior L.A.,,Universidade Federal da Integração Latino-Americana,Foz do Iguacu,Brazil,,,,,2015-01-01,2015,Pesquisa Operacional,01017438,5000153602,16785142,Journal,35,1,,73-90,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84930407955,10.1590/0101-7438.2015.035.01.0091,,,Special lottery drawings – Analysis of an unconventional investment opportunity,ar,Article,Castello J.D.d.S.,,,,,,,,,2015-01-01,2015,Pesquisa Operacional,01017438,5000153602,16785142,Journal,35,1,,91-106,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84930404088,10.1590/0101-7438.2015.035.01.0143,,,Urban solidwaste management by process mapping and simulation,ar,Article,Lima J.P.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2015-01-01,2015,Pesquisa Operacional,01017438,5000153602,16785142,Journal,35,1,,143-163,,,9,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84930399203,10.1590/0101-7438.2015.035.01.0187,,,Analyzing perceptions about the influence of a master course over the professional skills of its alumni: A multicriteria approach,ar,Article,Nepomuceno L.D.d.O.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Pesquisa Operacional,01017438,5000153602,16785142,Journal,35,1,,187-211,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84930391415,10.1590/0101-7438.2015.035.01.0025,,,Daily scheduling of small hydro power plants dispatch with modified particles swarm optimization,ar,Article,Moreno S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,2015,Pesquisa Operacional,01017438,5000153602,16785142,Journal,35,1,,25-37,,,15,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84930388681,10.1590/0101-7438.2015.035.01.0057,,,A new look at the bowl phenomenon,ar,Article,Castellucci P.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Pesquisa Operacional,01017438,5000153602,16785142,Journal,35,1,,57-72,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84930388267,10.1590/0101-7438.2015.035.01.0107,,,A nonlinear feasibility problem heuristic,ar,Article,Ventura S.D.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2015-01-01,2015,Pesquisa Operacional,01017438,5000153602,16785142,Journal,35,1,,107-121,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84930385930,10.1590/0101-7438.2015.035.01.0039,,,Credit scoring modeling with state-dependent sample selection: A comparison study with the usual logistic modeling,ar,Article,Ferreira P.H.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-01-01,2015,Pesquisa Operacional,01017438,5000153602,16785142,Journal,35,1,,39-56,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84930069989,,,,An analysis of VMI (vendor managed inventory) implementation: A case study for bulk products in the cosmetic industry,ar,Article,Lopes M.R.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,10,,,0,0,,,,,
2-s2.0-84930068008,,,,"Internet, accountability and transparency in municipal management",ar,Article,De Moraes N.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,8,,,1,0,,,,,
2-s2.0-84930066609,,,,Third sector accounting: A case study in apae Vacaria,ar,Article,Monteiro M.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,7,,,0,0,,,,,
2-s2.0-84930065972,,,,Place marketing as support of local development: Marketing diagnosis of itajubá - MG,ar,Article,Cardoso E.,,Universidade de Taubate,Taubate,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,1,,,0,0,,,,,
2-s2.0-84930065800,,,,Occupational safety management,ar,Article,Zavorochuka V.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,3,,,3,0,,,,,
2-s2.0-84930065313,,,,"Analysis of the Brazilian port sector: Impairments, changes and improvements",ar,Article,Gobbi G.,,FSG Centro Universitario,Caxias do Sul,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,5,,,1,0,,,,,
2-s2.0-84930063228,,,,Evolution of gasoline consumption in Brazil and their elasticities the period between the years 1979-2009,ar,Article,Amaro R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,9,,,0,0,,,,,
2-s2.0-84930062667,,,,The influence of the cost of non-quality in a Medium Sized Company,ar,Article,Morais M.D.O.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,2,,,1,0,,,,,
2-s2.0-84930061687,,,,Membership level for outpatient treatment of patients addicted to psychoactive substances,ar,Article,Meirelles J.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,12,,,3,0,,,,,
2-s2.0-84930060908,,,,Physical education and social projects: Impact program second time as public policy social inclusion through sport,ar,Article,Tassa K.O.M.E.,,Universidade Federal do Parana;Universidade Estadual do Centro Oeste,Curitiba;Guarapuava,Brazil;Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,4,,,1,0,,,,,
2-s2.0-84929936279,10.1007/978-3-319-15895-2_42,,,Business rules: From SBVR to information systems,cp,Conference Paper,de Jesus J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,202,,,489-503,,,2,0,,,,,
2-s2.0-84929935744,,,,Technological higher education: An analysis from the perspective of the concepts of systems thinking,ar,Article,Borelli V.A.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,20-20,,,1,0,,,,,
2-s2.0-84929923273,,,,Inventory management strategy to reduce costs,ar,Article,Madruga A.L.,,Departamento de Administração de Empresas,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,1-1,,,1,0,,,,,
2-s2.0-84929923110,,,,The extent of use of PPC tools in sintex-affiliated textile companies of Blumenau,ar,Article,Loos M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,16-16,,,0,0,,,,,
2-s2.0-84929922580,,,,Preliminary study for compression of biogas in cylinders for domestic consumption,ar,Article,Mario J.d.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,11,,,1,0,,,,,
2-s2.0-84929922339,,,,The challenge of organizations in the news: Use of knowledge management,ar,Article,Morais M.d.O.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,7-7,,,0,0,,,,,
2-s2.0-84929918098,,,,The social actions through social responsibility and fiscal incentives,ar,Article,de Oliveira R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,4,,,0,0,,,,,
2-s2.0-84929914051,,,,"The sustainability companies steel sector: Environmental performance reports, economic and social",ar,Article,Maia F.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,5-5,,,0,0,,,,,
2-s2.0-84929914039,,,,The screws cost face the imposition of tax in Rio Grande do Sul and São Paulo,ar,Article,Metz G.d.V.,,Faculdade Ideau Anglo-Americano,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,6,,,0,0,,,,,
2-s2.0-84929912851,,,,Selection of ideas in the furniture industry with the help of the method Analytic Hierarchy Process (AHP),ar,Article,Travessini R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,2-2,,,2,0,,,,,
2-s2.0-84929912769,,,,Survey of environmental risks in dairy farming in Brazil,ar,Article,Onofri L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,15-15,,,2,0,,,,,
2-s2.0-84929911445,,,,Characterization of Latin American countries according to CO2 emission sources,ar,Article,Rodriguez M.C.,,UFPA,Para,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,9-9,,,0,0,,,,,
2-s2.0-84929909557,,,,Studies on efficiency in the Brazilian Public Administration,ar,Article,Mesquita R.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,6-6,,,3,0,,,,,
2-s2.0-84929909363,,,,Evaluation of the commercial trajectory of a multinational pharmaceutical company through its trademark portfolio,ar,Article,da Silva G.A.P.,,Instituto Nacional da Propriedade Industrial,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,2,,,0,0,,,,,
2-s2.0-84929906630,,,,Model of management and intermediary stock dimensioning in an industry of the furniture sector: A case study,ar,Article,Ludwig J.P.,,Faculdades Integradas de Taquara (FACCAT),Rio Grande,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,20-20,,,0,0,,,,,
2-s2.0-84929906038,,,,"Survey of socio-economic and environmental aspects of selective collection of waste cooperatives in the city of Belém, Pará",ar,Article,Pereira T.,,Universidade do Estado do Para,Belem,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,12-12,,,2,0,,,,,
2-s2.0-84929902740,,,,Applicability of concurrent engineering guided by current critical in the development of injection mold design,ar,Article,Soares É.d.L.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,15-15,,,2,0,,,,,
2-s2.0-84929902360,,,,"Financial statement analysis as a preliminary step to short, medium and long term planning in Brazil: A case study in Votorantim Cimentos",ar,Article,Abib M.,,Faculdades da Indústria,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,4-4,,,6,0,,,,,
2-s2.0-84929901964,,,,"Environmental education: Awareness of solid waste in the context science, technology and society - STS",ar,Article,Correa B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,10,,,2,0,,,,,
