eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84958168854,10.7213/aurora.27.042.ED01,,,Editorial,ed,Editorial,Valle B.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Revista De Filosofia Aurora,29651557,19900191816,29651565,Journal,27,42,,641-647,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84958165255,10.7213/aurora.27.042.AO02,,,"Art, superstition and ""philosophy"" in the Renaissance",ar,Article,De Almeida R.M.,,Pontifícia Universidade Católica do Paraná;Faculdade São Basílio Magno (FASBAM),Curitiba;Curitiba,Brazil;Brazil,,,,,2015-01-01,2015,Revista De Filosofia Aurora,29651557,19900191816,29651565,Journal,27,42,,895-916,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84958160652,10.7213/aurora.27.042.DS07,,,Fichte and Jacobi on speculation and Life,ar,Article,Klotz H.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-01-01,2015,Revista De Filosofia Aurora,29651557,19900191816,29651565,Journal,27,42,,785-799,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84958154845,10.7213/aurora.27.042.DS11,,,The titan of Jena: Hölderlin's reception of Fichte,ar,Article,Vaccari U.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Revista De Filosofia Aurora,29651557,19900191816,29651565,Journal,27,42,,859-872,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84958153654,10.7213/aurora.27.042.DS06,,,Analitics and dialectics in Fichte's early philosophy,ar,Article,Da Cunha J.G.M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-01-01,2015,Revista De Filosofia Aurora,29651557,19900191816,29651565,Journal,27,42,,759-783,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84958151457,10.1590/1806-93472015v35n70017,,,Editorial,ed,Editorial,Negro A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Historia,01020188,8100153108,18069347,Journal,35,70,,7-10,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84957975489,10.1590/1980-436920150002000072,,,"Digging, criticize and document: Multiple aspects of film production in São Paulo in the years 1920-1940",ar,Article,Santos M.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,364-382,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957973272,10.1590/1980-436920150002000068,,,In the gist of medieval epistolography: Epistolary typology and policy in Peter Damian's correspondence (1040-1072),ar,Article,Bovo R.R.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,263-285,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957973178,10.1590/1980-436920150002000073,,,"Kelly, Christopher (org.). Theodosius II: Rethinking the Roman Empire in late antiquity",re,Review,De Figueiredo D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,383-387,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84957972946,10.1590/1980-436920150002000059,,,"And the plantations went up in smoke: Aristocracy (nobreza da terra), Ancien Regime and slavery",ar,Article,Fragoso J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,58-107,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84957972811,10.1590/1980-436920150002000056,,,Entrevista com stanley stein,ar,Article,Grinberg K.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,3-28,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84957969259,10.1590/1980-436920150002000074,,,"Roy-Lysencourt, Philippe. Les membres du Coetus Internationalis Patrum au Concilie Vatican II. Inventaire des interventions et souscriptions des adhérents et sympathisants. Liste des signataires d'occasion et des théologiens. Leuven: Peeters, 2014, 484p",re,Review,Caldeira R.C.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,388-391,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84957965740,10.1590/1980-436920150002000067,,,The life of the jura fathers and the subsistence of the monks of condat,ar,Article,Figuinha M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,243-262,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957957784,10.1590/1980-436920150002000064,,,The rights of african-born freedpersons in nineteenth-century brazil: Between legal reasons and political considerations,ar,Article,Mamigonian B.G.,,University of Waterloo,Waterloo,Canada,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,181-205,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957956821,10.1590/1980-436920150002000062,,,A audacious solution in eighteenth century for slavery in Brazil,ar,Article,Wehling A.,,Universidade Veiga de Almeida,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,146-164,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957954855,10.1590/1980-436920150002000065,,,"Slavery prescription and "" oppressed freedom"" in nineteenth century Brazil",ar,Article,Campos A.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,206-220,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957950256,10.1590/1980-436920150002000061,,,"Atlantic circulation: Age, work time and functions of slaves and freedmen in the Luso-Brazilian merchant navy, 18th and 19th centuries",ar,Article,Rodrigues J.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,128-145,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957948705,10.1590/1980-436920150002000066,,,"Utopia, liberalism and slavery: Henri-auguste milet's ""social reform"" for the sugar industry crisis in Brazil (1840-1880)",ar,Article,Marson I.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,221-242,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957946363,10.1590/1980-436920150002000063,,,Inequalities polysemy in the Book V of the Philippine ordinances: The integrated slave,ar,Article,Ferreira R.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,165-180,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957944334,10.1590/1980-436920150002000060,,,"The origins of brazil and java: Compulsory labor and the reconfiguration of the coffee world economy in the age of revolutions, c.1760-1840",ar,Article,Marquese R.d.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,108-127,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957941695,10.1590/1980-436920150002000070,,,Workers party: Recreative associations and construction of identities,ar,Article,De Mello J.d.S.B.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,310-333,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84957938176,10.1590/1980-436920150002000071,,,"Routes and mishaps: Operational Deficits, Balance Sheet and Goods of the Estrada de Ferro Vitoria a Minas at times of crisis (1902-1942)",ar,Article,Faleiros R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,334-363,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84957933826,10.1590/1980-436920150002000055,,,Apresentação,ed,Editorial,Barreiro J.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Historia Brazil,01019074,100069,,Journal,34,2,,1-2,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84957718641,,,,National schools of singing in the opinion of brazilian voice teachers,ar,Article,De Sousa N.B.,,Université Catholique de São Paulo - PUC-SP,Sao Paulo,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,40-50,,,0,0,,,,,
2-s2.0-84957717285,,,,Lendas capixabas for solo guitar by carlos cruz (1936-2011): Editorial decisions in the development of a critical-Interpretative edition,re,Review,Simões R.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,104-118,,,0,0,,,,,
2-s2.0-84957708801,,,,Recognition of basic emotions in guarnierís ponteio,ar,Article,Monteiro H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,8-24,,,0,0,,,,,
2-s2.0-84957692941,,,,"Iconography, Iconology and musical fact: Analysis of the trio Sá, Rodrix & guarabyra's long-playing record covers.",re,Review,Resende V.H.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,71-86,,,7,0,,,,,
2-s2.0-84957674354,,,,"Free improvisation, Sound construction and the use of new technologies",ar,Article,Costa R.L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,119-131,,,0,0,,,,,
2-s2.0-84957654609,,,,The belting singing technique and its application in brazilian Portuguese versions: What are the challenges in performance?,re,Review,Cardoso A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,51-57,,,0,0,,,,,
2-s2.0-84957645647,,,,Experiences in music creation environments: Body-Cognitive interactions between performer and listener,ar,Article,Fridman A.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,132-144,,,1,0,,,,,
2-s2.0-84957640825,,,,"Ariel, a musical magazine: First period",re,Review,Toni F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,154-170,,,2,0,,,,,
2-s2.0-84957640536,,,,Vocal timbres in the Catholic German-Brazilian choral singing : An ethnomusicological approach,ar,Article,Matter S.S.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,31-39,,,1,0,,,,,
2-s2.0-84957627562,,,,Mário de andrade and the reading of constantin brailoiu,re,Review,Prado Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,171-186,,,0,0,,,,,
2-s2.0-84957613489,,,,Polyrhythm: Concepts and definitions at different musical contexts,ar,Article,Pauli E.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2015-01-01,2015,Musica Hodie,16763939,19900191874,,Journal,15,1,,87-103,,,0,0,,,,,
2-s2.0-84957101405,,,,Scientific and technical translation in Brazilian journals: A benchmark literature review,ar,Article,Esqueda M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-01-01,2015,New Voices in Translation Studies,,21100202949,18195644,Journal,13,1,,79-101,,,1,0,,,,,
2-s2.0-84957066478,10.7832/43-3-125,,,For coming out of the closets: HIV and AIDS and theology in Brazil,ar,Article,Musskopf A.,,Faculdades EST,Sao Leopoldo,Brazil,,,,,2015-01-01,2015,Missionalia,02569507,17700154930,,Journal,43,3,,583-603,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84957062127,10.7832/43-3-126,,,Reading the bible positively,ar,Article,Schroder E.,,CAPES,Brasilia,Brazil,,,,,2015-01-01,2015,Missionalia,02569507,17700154930,,Journal,43,3,,568-582,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84957058212,10.7832/43-3-129,,,Deliberative public sphere: The rereading of Habermas's theory in Brazil and its significance for a public theology,ar,Article,Jacobsen E.,,Villanova University;Escola Superior de Teologia (EST),Villanova;Sao Leopoldo,United States;Brazil,,,,,2015-01-01,2015,Missionalia,02569507,17700154930,,Journal,43,3,,493-512,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84957051159,10.7832/43-3-134,,,Intercultural theology and the challenge of the indigenous peoples in Latin America,ar,Article,Zwestsch R.E.,,Faculdades EST,Sao Leopoldo,Brazil,,,,,2015-01-01,2015,Missionalia,02569507,17700154930,,Journal,43,3,,526-544,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84957045486,10.7832/43-3-127,,,"Citizenship in the Brazilian context: Theoretically, practically and theologically",ar,Article,Von Sinner R.,,Ecumenism and Interreligious Dialogue at Faculdades Est,,Brazil,,,,,2015-01-01,2015,Missionalia,02569507,17700154930,,Journal,43,3,,438-459,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84957008005,10.1007/978-3-319-20925-8_23,,,Religious education in brazil: An overview of pedagogical developments,ch,Book Chapter,Junqueira S.R.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,1 January 2015,Global Perspectives on Catholic Religious Education in Schools,,21100443428,,Book,,,,281-291,,,0,0,,,,,
2-s2.0-84956942980,10.1353/lar.2015.0059,,,The afro-Brazilian collect ive land: Analyzing institutional changes in the past two hundred years,ar,Article,Futemma C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Latin American Research Review,00238791,27733,15424278,Journal,50,4,,26-48,,,16,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84956931606,10.1353/lar.2015.0056,,,"Community interactions with water resources in Marques de Souza, Rio Grande do Sul, Brazil: The missing link",ar,Article,Mazzarino J.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2015-01-01,2015,Latin American Research Review,00238791,27733,15424278,Journal,50,4,,139-153,,,0,0,,,,,
2-s2.0-84956882217,10.1353/lar.2015.0054,,,Reelecting corrupt incumbents in exchange for public goods: Rouba mas faz in Brazil,ar,Article,Pereira C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Latin American Research Review,00238791,27733,15424278,Journal,50,4,,88-115,,,30,0,,,,,
2-s2.0-84956820650,,,,"Emotions, attention and blending",ch,Book Chapter,Cavalcante S.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,"January 01, 2015",Attention and Meaning the Attentional Basis of Meaning,,21100442438,,Book,,,,189-205,,,0,0,,,,,
2-s2.0-84956781892,,,,Attentional semantics and reading,ch,Book Chapter,Mari H.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,"January 01, 2015",Attention and Meaning the Attentional Basis of Meaning,,21100442438,,Book,,,,77-91,,,0,0,,,,,
2-s2.0-84956774849,,,,Language assessment of action/verb processing in patients with Parkinson's disease: A critical analysis through the multilevel model,ch,Book Chapter,Carthery-Goulart M.T.,,Universidade de São Paulo;Universidade Federal do ABC,Sao Paulo;Santo Andre,Brazil;Brazil,,,,,2015-01-01,"January 01, 2015",Recent Advances in Language and Communication,,21100442963,,Book,,,,1-26,,,1,0,,,,,
2-s2.0-84956699800,,,,Culture of care: The debate between history and pre-profissional nursing in watercolors of Jean-Baptiste Debret (1816-1831),re,Review,De Souza Campos P.F.,,Universidade de Santo Amaro,Sao Paulo,Brazil,,,,,2015-01-01,2015,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,19,43,,95-105,,,0,0,,,,,
2-s2.0-84956696779,,,,Nursing care and historical evolution: An integrative review,re,Review,Alves C.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2015-01-01,2015,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,19,43,,83-94,,,0,0,,,,,
2-s2.0-84956695162,,,,Technical standards for the process of material sterilization in health units: A proposal of nursing,ar,Article,Schmitt M.D.,,Extensao e Pos-Graduacao . Residente em Gerencia de Servicos de Enfermagem Pela Univ,,Brazil,,,,,2015-01-01,2015,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,19,43,,141-155,,,0,0,,,,,
2-s2.0-84956666900,,,,Las enfermeras que trabajan en unidades de cuidados intensivos: Perfil y Formación Profesional,ar,Article,Santos F.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,19,43,,127-140,,,4,0,,,,,
2-s2.0-84956515601,,,,The comprehension of ironic intonation by brazilian students with a C1 level in Spanish as a second language,ar,Article,Berrio S.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Pragmalinguistica,1133682X,21100202753,,Journal,23,,,79-100,,,1,0,,,,,
2-s2.0-84955445237,10.1016/j.jasrep.2015.10.028,S2352409X15301589,,Isotopic evidences regarding migration at the archeological site of Praia da Tapera: New data to an old matter,ar,Article,Bastos M.Q.R.,,Universidade Federal do Rio de Janeiro;Universidade de Brasília,Rio de Janeiro;Brasília,Brazil;Brazil,,,,,2015-01-01,2015,Journal of Archaeological Science Reports,2352409X,21100369721,,Journal,4,,,588-595,,,15,0,,,,,
2-s2.0-84955315703,,,,Eighteenth-century theater and identity construction in Galicia: Strategies and selection processes in regionalist historiography speech of the 19th century,ar,Article,Montenegro-Pico L.,,Universidade de Santiago de Compostela,Santiago de Compostela,Spain,,,,,2015-01-01,January 2015,Hispanofila,00182206,16000154779,,Journal,,173,,145-163,,,0,0,,,,,
2-s2.0-84955168115,10.1590/2317-1782/20152014168,,26222939,Phonemic discrimination and the relationship with other linguistic levels in children with typical phonological development and phonological disorder,ar,Article,de Freitas C.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,236-241,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84955152936,10.1590/2317-1782/20152014158,,26222945,Organization of the referral and counter-referral system in a speech-language pathology and audiology clinic-school,ar,Article,Molini-Avejonas D.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,273-278,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84955151276,10.1590/2317-1782/20152014117,,26222937,"Acoustic reflex on newborns: The influence of the 226 and 1,000 Hz probes",ar,Article,Jacob-Corteletti L.C.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,223-229,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84955136243,10.1590/2317-1782/20152014083,,26222941,Dysarthria and Quality of Life in neurologically healthy elderly and patients with Parkinson's disease,ar,Article,Lirani-Silva C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,248-254,,,31,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84955135366,10.1590/2317-1782/20152014162,,26222942,Orofacial functions and quality of life in oral health in subjects with dentofacial deformity,ar,Article,Migliorucci R.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,255-259,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84955131318,10.1590/2317-1782/20152014114,,26222938,Characteristics of the acquisition of sonorant consonants orthography in Brazilian children from a São Paulo municipality,ar,Article,de Souza S.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,230-235,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84955116004,10.1590/2317-1782/20152014193,,26222940,Profile of reading accuracy acquisition of students from elementary school,ar,Article,Soares A.J.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,242-247,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84955095200,10.1590/2317-1782/20152014145,,26222944,"Relationship between velopharyngeal closure, hypernasality, nasal air emission and nasal rustle in subjects with repaired cleft palate",ar,Article,Scarmagnani R.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,267-272,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84955082150,10.1590/2317-1782/20152014103,,26222948,Frequency Modulation System and speech perception in the classroom: A systematic literature review,re,Review,Bertachini A.L.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,292-300,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84955077178,10.1590/2317-1782/20152014155,,26222943,Relationship between clinical and instrumental assessment of the tongue in healthy young adults,ar,Article,Rezende B.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,260-266,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84955065053,10.1590/2317-1782/20152014167,,26222946,Auditory-perceptual evaluation of the degree of vocal deviation: Correlation between the Visual Analogue Scale and Numerical Scale,ar,Article,Martins P.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,279-284,,,37,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84955056260,10.1590/2317-1782/20152014191,,26222949,Brazilian portuguese adaptation of dyslexia early screening test - second edition: Preliminary findings,ar,Article,da Matta T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Codas,,21100309828,23171782,Journal,27,3,,301-303,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84954561084,10.5007/1808-1711.2015v19n1p49,,,"Act, content and object (Frege, Stout, Moore and the Brentano’s school)",re,Review,Porta M.A.G.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Principia,14144247,21100207202,18081711,Journal,19,1,,49-63,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84954554808,,,,Social and environmental priorities for a territory in peace,ar,Article,Negret Fernández F.,,Faculdades Alfa,Goiania,Brazil,,,,,2015-01-01,2015,Bitacora Urbano Territorial,01247913,19700170481,2027145X,Journal,25,1,,135-147,,,0,0,,,,,
2-s2.0-84954525625,10.5007/1808-1711.2015v19n1p17,,,Explanation in neuroscience: A critical analysis of multilevel causal-mechanistic model by Carl Craver,ar,Article,Costa A.L.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,2015,Principia,14144247,21100207202,18081711,Journal,19,1,,17-31,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84954520784,,,,Presentation of the central dossier,ed,Editorial,Zuleta Ruiz F.A.B.,,Universidad Nacional de Colombia Medellin,Medellin,Colombia,,,,,2015-01-01,2015,Bitacora Urbano Territorial,01247913,19700170481,2027145X,Journal,25,1,,135-136,,,0,0,,,,,
2-s2.0-84954517452,,,,Projectual synthesis of rural villages: Proposal of urban basic features,ar,Article,Guerra-García L.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-01-01,2015,Bitacora Urbano Territorial,01247913,19700170481,2027145X,Journal,25,1,,45-57,,,0,0,,,,,
2-s2.0-84954514923,10.5007/1808-1711.2015v19n1p65,,,Quantum mechanics and free will: Five key questions,ar,Article,Muñoz J.M.,,UNED - Universidad Nacional de Educación a Distancia (España),,Brazil,,,,,2015-01-01,2015,Principia,14144247,21100207202,18081711,Journal,19,1,,65-92,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84954509769,,,,In the fabric of Patrizia Cavalli's poetic weave,ar,Article,Peterle P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Estudios Romanicos,1989614X,21100205710,02104911,Journal,24,,,57-65,,,0,0,,,,,
2-s2.0-84954477570,10.5007/1808-1711.2015v19n1p147,,,"Justification and justice: Rawls, quine and ethics as science",re,Review,Taschetto D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Principia,14144247,21100207202,18081711,Journal,19,1,,147-169,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84954241768,10.5212/Rev.Hist.Reg.v.20i2.0007,,,The spatial issues and environmental history,re,Review,Espindola H.,,Universidade Vale do Rio Doce,Governador Valadares,Brazil,,,,,2015-01-01,2015,Revista De Historia Regional,,19900193645,14140055,Journal,20,2,,343-374,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84954240940,10.5212/Rev.Hist.Reg.v.20i2.0004,,,"""Fruit of the earth and work of human hands"" paleo-territories and the diversity in Southeastern Brazilian Rain Forest",re,Review,De Oliveira R.R.,,Meio Ambiente da PUC-Rio,,Brazil,,,,,2015-01-01,2015,Revista De Historia Regional,,19900193645,14140055,Journal,20,2,,277-299,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84954238882,10.5212/Rev.Hist.Reg.v.20i2.0008,,,A mountain range and a set of cultural practices as scale of research in environmental history,re,Review,De Carvalho A.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2015-01-01,2015,Revista De Historia Regional,,19900193645,14140055,Journal,20,2,,375-397,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84954230513,10.5212/Rev.Hist.Reg.v.20i2.0011,,,The democratization in Paraná in 1945 and the 1945 and 1947 elections,ar,Article,Batistella A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Revista De Historia Regional,,19900193645,14140055,Journal,20,2,,436-459,,,1,1,all publisherfree2read,All Open Access Bronze,,,
