eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85121102494,,,,Textile waste management practices in the garment industry: A circular economy perspective,cp,Conference Paper,Dos Santos P.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-01,2021,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,,,,1109-1119,,,3,0,,,,,
2-s2.0-85121101813,,,,The use of circular economy indicators to improve sustainability in the recycling aluminium context,cp,Conference Paper,Dos Santos Gonçalves P.V.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-01,2021,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,,,,950-959,,,0,0,,,,,
2-s2.0-85121101629,,,,"Transition to industry 4.0: Impediments, facilitators and gains",cp,Conference Paper,Ruggero S.M.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,,,,369-371,,,1,0,,,,,
2-s2.0-85121100230,,,,Order picking operation and warehouse layout optimization in a textile industry by using genetic algorithm,cp,Conference Paper,Vieira Orti M.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2021-01-01,2021,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,,,,1-11,,,0,0,,,,,
2-s2.0-85121099401,,,,A study about the level of lean usage in plastic industry,cp,Conference Paper,Ottoni G.,,Industrial Engineering Department Facens,Sorocaba,Brazil,,,,,2021-01-01,2021,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,,,,30-37,,,0,0,,,,,
2-s2.0-85121098770,,,,Measuring patient satisfaction in military health care facilities,cp,Conference Paper,Mariano-Melo A.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,2021,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,,,,477-478,,,0,0,,,,,
2-s2.0-85121098658,,,,Teaching work measurement through origami in developing countries,cp,Conference Paper,Trigo M.I.M.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,,,,850-859,,,0,0,,,,,
2-s2.0-85121098209,,,,Perspectives of circular value networks in Ecuador,cp,Conference Paper,Urquiaga A.J.A.,,Sanitas University Foundation,Bogota,Colombia,,,,,2021-01-01,2021,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,,,,496-504,,,1,0,,,,,
2-s2.0-85121097583,10.1590/0104-9224/SI26.11,,,Sigma phase influence on cavitation damage in aisi 309l austenitic stainless steel weld repair,ar,Article,de Lima I.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,26,,e2611,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121097530,,,,Statistical analysis of female education in income: Study case for Brazilian states,cp,Conference Paper,Rezende É.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,,,,613-623,,,0,0,,,,,
2-s2.0-85121097528,,,,The impact of COVID-19 on international supply chains looking through the SCOR model,cp,Conference Paper,Roque L.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,,,,2413-2424,,,3,0,,,,,
2-s2.0-85121056324,10.23967/J.RIMNI.2021.11.002,,,Application of discretization error estimators in stepped column buckling problems,ar,Article,Souza B.F.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,2021,Revista Internacional De Metodos Numericos Para Calculo Y Diseno En Ingenieria,02131315,19700175734,1886158X,Journal,37,1,47,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121050191,10.1590/1980-5373-MR-2021-E001,,,Editorial,ed,Editorial,de Santana Gois B.H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,2021,Materials Research,15161439,100147322,19805373,Journal,24,,e2021E001,,,,0,1,,,,,
2-s2.0-85121042495,10.1590/2175-3369.013.E20210003,,,"Overview of the Project ""Adote uma Escola"": A case study in the schools in the municipality of Pelotas-Brazil",re,Review,Fuentes-Guevara M.D.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20210003,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121036696,10.1590/jatm.v13.1237,,,"Ground-based augmentation system operation in low latitudes - Part 2: Space weather, ionospheric behavior and challenges",re,Review,Sousasantos J.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2021-01-01,2021,Journal of Aerospace Technology and Management,19849648,19700188347,21759146,Journal,13,,e4821,,,,32,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85121007826,10.1590/2175-3369.013.e20210020,,,Public development plan based on coproduction and slow principles: An analytical scheme by action research,ar,Article,Emmendoerfer M.L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20210020,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121001770,10.1590/2175-3369.013.e20210048,,,Public policies and development: An analysis model proposal,ar,Article,Lima L.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20210048,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120995411,10.1088/0026-1394/58/1A/08020,,,Final report on CCQM-K19.2018 key comparison on pH of an unknown borate buffer,ar,Article,Asakai T.,,National Metrology Institute of Japan,Tsukuba,Japan,,,,,2021-01-01,January 2021,Metrologia,00261394,15443,16817575,Journal,58,,08020,,,,1,0,,,,,
2-s2.0-85120987105,10.1590/2175-3369.013.e20200403,,,Strengthening ties: Inter-municipal cooperation for disaster risk reduction,ar,Article,Saito S.M.,,Universidade Federal de Santa Catarina;Centro Nacional de Monitoramento e Alertas de Desastres Naturais (Cemaden),Florianopolis;Sao Jose dos Campos,Brazil;Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20200403,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120986911,10.1590/2175-3369.013.e20210130,,,Internal migration and commuting: An analysis of recent processes of population growth and regional integration in eastern Rio de Janeiro,ar,Article,Passarelli-Araujo H.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20210130,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120986169,,,,Selection of industry 4.0 Technologies: A research agenda,cp,Conference Paper,Santos R.C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2021-01-01,2021,Iise Annual Conference and Expo 2021,,21101068000,,Conference Proceeding,,,,145-150,,,2,0,,,,,
2-s2.0-85120983881,10.1504/IJATM.2021.119403,,,Business cycle and uncertainties: Evaluating the behaviour of the automotive industry in relation to the COVID-19 period in Brazil,ar,Article,de Andrade G.G.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-01-01,2021,International Journal of Automotive Technology and Management,14709511,23977,17415012,Journal,21,4,,273-294,,,0,0,,,,,
2-s2.0-85120977511,10.1590/0103-6513.20210095,,,Goal programming associated with the non-archimedean infinitesimal: a case study applied in the agricultural sector,re,Review,dos Passos F.G.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2021-01-01,2021,Production,01036513,7900153109,,Journal,31,,e20210095,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120972955,10.1590/2175-3369.013.e20200420,,,The contribution of Brasília's urban sprawl to the fragmentation of the Brazilian Cerrado around the city,ar,Article,Jacob P.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20200420,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120971014,10.1590/2175-3369.013.e20210073,,,Mapping the soundscape: Impacts of the sounds of faith,ar,Article,De Oliveira P.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20210073,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120965990,10.1590/2175-3369.013.e20210087,,,"Mobility in urban center by walking circuits using the PROMETHEE multicriteria method, Campinas case study",ar,Article,Carvalho M.F.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20210087,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120955708,10.1590/2175-3369.013.e20200410,,,Privatization and financialization of infrastructures in brazil: Agents and rentier strategies after global financial crisis of 2008,ar,Article,Rufino B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20200410,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120952903,10.1016/j.ifacol.2021.11.073,S2405896321020966,,Dissipative shallow water equations: A port-Hamiltonian formulation,cp,Conference Paper,Cardoso-Ribeiro F.L.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,19,,167-172,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85120939255,10.5541/ijot.895287,,,Implementation of a multi-cell approach in the multi-physics calculations of an aqueous homogeneous reactor,ar,Article,Pérez D.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,International Journal of Thermodynamics,13019724,39299,,Journal,24,4,,125-133,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85120935522,10.1590/2175-3369.013.e20200307,,,User Perceived Cycle Quality Index (IQVCPU) in Brasília DF - Brazil: Development and modeling using structural equations,re,Review,Romano A.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20200307,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120932358,10.1590/2175-3369.013.e20200333,,,Analysis of the behavior of the urban heat islands on local climate zones using drone in a medium-sized city,ar,Article,Megda O.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-01-01,2021,Urbe,,21100450368,21753369,Journal,13,,e20200333,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120932195,,,,Fuel optimization in mining trucks using machine learning,cp,Conference Paper,Terpstra V.J.,,IBM Data Science and AI Elite Team,,United States,,,,,2021-01-01,2021,Iise Annual Conference and Expo 2021,,21101068000,,Conference Proceeding,,,,369-374,,,3,0,,,,,
2-s2.0-85120923456,10.2478/joeb-2021-0009,,,"Bioimpedance to assess the body composition of high-performance karate athletes: Applications, advantages and perspectives",ar,Article,Rossi L.,,Universidade de São Paulo;Centro Universitário FIEO,Sao Paulo;Osasco,Brazil;Brazil,,,,,2021-01-01,1 January 2021,Journal of Electrical Bioimpedance,,21100319042,18915469,Journal,12,1,,69-72,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120920164,10.1016/j.ifacol.2021.10.116,S2405896321015184,,Evaluation of dynamic coupling intensity and passive attitude control of underwater vehicle-manipulator systems,cp,Conference Paper,de Oliveira É.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,16,,356-363,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120916561,10.1109/TNANO.2021.3132308,,,Polarization-Insensitive Optical Modulator Based on Single-Layer Graphene Sheets,ar,Article,Andrade B.N.O.,,National Institute of Telecommunications,Santa Rita do Sapucai,Brazil,,,,,2021-01-01,2021,IEEE Transactions on Nanotechnology,1536125X,15464,19410085,Journal,20,,,883-888,,,1,0,,,,,
2-s2.0-85120915290,10.33012/2021.17890,,,Weighted Dilution of Precision (WPDOP) with consideration of the range errors and elevation of GNSS satellites during the high ionospheric activity period for the equatorial region,cp,Conference Paper,Siqueira L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,2021,Proceedings of the 34th International Technical Meeting of the Satellite Division of the Institute of Navigation Ion Gnss 2021,,21101067840,,Conference Proceeding,,,,1596-1605,,,0,0,,,,,
2-s2.0-85120908830,10.1109/ACCESS.2021.3132796,,,Computational Solutions for Human Falls Classification,ar,Article,Costa Junior E.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-01-01,2021,IEEE Access,,21100374601,21693536,Journal,9,,,161590-161602,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120894075,10.1016/j.ifacol.2021.11.026,S2405896321020425,,Global synchronization & secure communication via cascade norm observers & equivalent control,cp,Conference Paper,Rodrigues V.H.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,17,,59-64,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120881690,10.17586/2226-1494-2021-21-5-633-645,,,Scintillation gamma radiation sensors based on solid-state photomultipliers in wireless industrial internet networks,ar,Article,Bokatyi I.O.,,"Saint Petersburg National Research University of Information Technologies, Mechanics and Optics University ITMO",Saint Petersburg,Russian Federation,,,,,2021-01-01,2021,Scientific and Technical Journal of Information Technologies Mechanics and Optics,22261494,21101030114,25000373,Journal,21,5,,633-645,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120878054,10.1016/j.ifacol.2021.10.073,S2405896321014750,,Path following control for autonomous ship using model predictive control,cp,Conference Paper,Codesseira V.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,16,,57-62,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120870321,10.1016/j.ifacol.2021.11.023,S2405896321020310,,Managing expert knowledge in water network expansion project implementation,cp,Conference Paper,de Anchieta T.F.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,17,,36-40,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120864515,10.1007/978-3-030-84596-4_5,,,Simulations of Social Distancing Scenarios and Analysis of Strategies to Predict the Spread of COVID-19,ch,Book Chapter,Lobato F.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-01-01,2021,Steam H Science Technology Engineering Agriculture Mathematics and Health,2520193X,21101041995,25201948,Book Series,,,,59-77,,,1,0,,,,,
2-s2.0-85120853584,10.1016/j.ifacol.2021.10.115,S2405896321015172,,Disturbance-observer-based model predictive control of underwater vehicle manipulator systems,cp,Conference Paper,Oliveira É.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,16,,348-355,,,27,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120826765,,,,Comparison of control algorithms applied to an hybrid mass damper attached to a wind turbine tower,cp,Conference Paper,Rocha P.H.Q.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,2021,Compdyn Proceedings,26233347,21100944430,,Conference Proceeding,2021-June,,,,,,0,0,,,,,
2-s2.0-85120807703,10.1155/2021/1615015,,,Named Data Networking-Based On-Demand Secure Vehicle-To-Vehicle Communications,ar,Article,Saleem Q.,,The University of Haripur,Haripur,Pakistan,,,,,2021-01-01,2021,Wireless Communications and Mobile Computing,15308669,17543,15308677,Journal,2021,,1615015,,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85120792022,10.1109/ACCESS.2021.3128871,,,A Matheuristic Algorithm for the Multiple-Depot Vehicle and Crew Scheduling Problem,ar,Article,Simoes E.M.L.,,Universidade Federal de Minas Gerais;Universidade Federal dos Vales do Jequitinhonha e Mucuri,Belo Horizonte;Diamantina,Brazil;Brazil,,,,,2021-01-01,2021,IEEE Access,,21100374601,21693536,Journal,9,,,155897-155923,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120791205,10.1590/1806-9649-2021v28e5770,,,A bibliometric-qualitative study about the use of system dynamics in the areas of project and program management,ar,Article,Da Silva Bastos Sales L.,,Departamento de Ciência e Tecnologia,Brasilia,Brazil,,,,,2021-01-01,2021,Gestao E Producao,0104530X,4700152225,18069649,Journal,28,4,e5770,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120789208,10.1590/1980-5373-MR-2021-0034,,,Mechanical preparation procedure for characterizing by EBSD the crystallographic orientation in surface layers of austenitic stainless steels plasma nitrided,ar,Article,Fischer R.R.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-01,2021,Materials Research,15161439,100147322,19805373,Journal,24,5,A1,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120784029,,,,Preliminary study of an Arduino controlled shake table to low-Frequency test,cp,Conference Paper,Moreno L.F.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,2021,Compdyn Proceedings,26233347,21100944430,,Conference Proceeding,2021-June,,,,,,0,0,,,,,
2-s2.0-85120782664,10.1504/ijmme.2021.10043032,,,"Assessment of the economic and socio-environmental potential of small-scale mining of oil sands in Ondo State, Nigeria",ar,Article,Omotehinse A.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,International Journal of Mining and Mineral Engineering,1754890X,21100202510,17548918,Journal,12,3,,206-228,,,1,0,,,,,
2-s2.0-85120778280,,,,Optimal design of TID-based system for the control of wind-induced vibration in tall buildings through cultural algorithm,cp,Conference Paper,Lara-Valencia L.,,Universidad Nacional de Colombia Medellin,Medellin,Colombia,,,,,2021-01-01,2021,Compdyn Proceedings,26233347,21100944430,,Conference Proceeding,2021-June,,,,,,0,0,,,,,
2-s2.0-85120776147,10.1590/1980-5373-MR-2021-0503,,,Development of novel as-cast Ti-Mo-Zr alloys for biomedical applications,ar,Article,Rodrigues I.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Brazilian Branch of the Institute of Biomaterials, Tribocorrosion and Nanomedicine",Sao Paulo;Bauru,Brazil;Brazil,,,,,2021-01-01,2021,Materials Research,15161439,100147322,19805373,Journal,24,,e20210503,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120773945,10.4028/www.scientific.net/MSF.1042.17,,,Rotational-moulded building blocks for the circular economy,cp,Conference Paper,Cestari S.P.,,Queen's University Belfast,Belfast,United Kingdom,,,,,2021-01-01,2021,Materials Science Forum,02555476,28700,16629752,Book Series,1042 MSF,,,17-22,,,1,0,,,,,
2-s2.0-85120753798,10.2352/issn.2168-3204.2021.1.0.9,,,Technical and scientific imaging for archaeological purpose – A Brazilian case,cp,Conference Paper,Costa A.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-01-01,2021,Archiving 2021 Final Program and Proceedings,,21101067737,,Conference Proceeding,,,,38-42,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120732752,10.1590/1980-5373-MR-2021-0266,,,Bifurcation analysis of columns of composite materials with thermal variation,ar,Article,De MacÊdo Wahrhaftig A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-01-01,2021,Materials Research,15161439,100147322,19805373,Journal,24,,e20210266,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120729226,10.4271/2020-36-0074,,,Well-To-Wheels Analysis of CO2 Emissions from a Conventional Taxi Fleet Replaced by Electric Vehicles,cp,Conference Paper,Teixeira A.C.R.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-01-01,2021,SAE Technical Papers,,21100239259,01487191,Conference Proceeding,,2021,,,,,0,0,,,,,
2-s2.0-85120719325,10.1016/j.ifacol.2021.08.086,S2405896321008302,,Digital Twin connectivity topologies,cp,Conference Paper,Schroeder G.N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,1,,737-742,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120718776,10.1016/j.ifacol.2021.08.125,S240589632100882X,,Improving geometric tolerances in 3D printable pneumatic valves designed for respiratory mechanical ventilators amid covid-19 pandemic,cp,Conference Paper,Gohari H.,,Ontario Tech University,Oshawa,Canada,,,,,2021-01-01,2021,IFAC Papersonline,24058971,21100456158,24058963,Conference Proceeding,54,1,,1053-1058,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120716549,10.1016/j.ifacol.2021.08.174,S2405896321009447,,Conceptual model for integrated production and maintenance planning with automated prognostic method selection,cp,Conference Paper,Engbers H.,,Universität Bremen,Bremen,Germany,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,1,,635-640,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120712635,10.1016/j.ifacol.2021.08.063,S2405896321007874,,Multi-robot task allocation using island model genetic algorithm,cp,Conference Paper,Cechinel A.K.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,1,,558-563,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120711600,10.1016/j.ifacol.2021.10.247,S2405896321016505,,Vaccination and social distance to prevent COVID-19,cp,Conference Paper,Batistela C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,15,,151-156,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120711249,10.1016/j.ifacol.2021.10.292,S2405896321016979,,Electrical impedance tomography image reconstruction using convolutional neural network with periodic padding,cp,Conference Paper,Duran G.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,15,,418-423,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120707185,10.1016/j.prostr.2021.10.020,S2452321621001153,,Fatigue of buried dented pipeline specimens,cp,Conference Paper,Paiva V.E.L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Procedia Structural Integrity,,21100904201,24523216,Conference Proceeding,33,C,,159-170,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120696396,10.1016/j.ifacol.2021.10.290,S2405896321016955,,Convolutional neural network for respiratory mechanics estimation during pressure support ventilation,cp,Conference Paper,Rodrigues A.S.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,15,,406-411,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120693484,10.1590/jatm.v13.1234,,,Hard and soft paradigm analysis in knowledge creation projects: An aeronautical certification case,ar,Article,Domingos T.R.P.,,Instituto Nacional de Pesquisas Espaciais;Embraer - Empresa Brasileira de Aeronáutica SA,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2021-01-01,2021,Journal of Aerospace Technology and Management,19849648,19700188347,21759146,Journal,13,,e4121,,,,1,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85120693071,10.1016/j.ifacol.2021.10.235,S2405896321016384,,Electrode configuration with howland current source and demodulator for electrical impedance tomography,cp,Conference Paper,Nasiri H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,15,,79-84,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120692412,10.1016/j.ifacol.2021.10.244,S2405896321016475,,Study of the COVID-19 pandemic trending behavior in Israeli cities,cp,Conference Paper,Paiva H.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,15,,133-138,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120688377,10.1016/j.ifacol.2021.08.078,S2405896321008132,,Topological optimization and simulated annealing,cp,Conference Paper,Goto T.,,Universidade de São Paulo;Universidade Federal de Rondonópolis,Sao Paulo;Rondonopolis,Brazil;Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,1,,205-210,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120687557,10.1016/j.ifacol.2021.10.245,S2405896321016487,,A sequential quadratic programming approach for the predictive control of the COVID-19 spread,cp,Conference Paper,Morato M.M.,,Université Grenoble Alpes;Universidade Federal de Santa Catarina,Saint Martin d'Heres;Florianopolis,France;Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,15,,139-144,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120685856,10.1016/j.ifacol.2021.10.227,S240589632101630X,,PID control of hypnotic induction in anaesthesia employing multiobjective optimization design procedures,cp,Conference Paper,Kagami R.M.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,15,,31-36,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120682164,10.1016/j.ifacol.2021.08.160,S2405896321009290,,Integrated production and maintenance planning method with simulation-based optimization,cp,Conference Paper,Triska Y.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,1,,349-354,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120680965,10.1016/j.ifacol.2021.08.047,S2405896321007655,,An FMEA-based methodology for the development of control software reliable to hardware failures,cp,Conference Paper,Tafur H.D.,,"Universidad de Los Andes, Colombia",Bogota,Colombia,,,,,2021-01-01,2021,IFAC Papersonline,,21100456158,24058963,Conference Proceeding,54,1,,420-425,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120678196,10.34190/GBL.21.052,,,Bridging emotional design and serious games: Towards affective learning design patterns,cp,Conference Paper,Natucci G.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-01,2021,Proceedings of the European Conference on Games Based Learning,20490992,21100293202,,Conference Proceeding,2021-September,,,863-871,,,1,0,,,,,
