eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85131942801,10.20911/21768757V54N1P227/2022,,,The Construction of Fraternity and Social Friendship by the Light of Fratelli Futti's Biblical Fheology,ar,Article,Gonzaga W.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,January,Perspectiva Teologica,01024469,21100900136,21768757,Journal,54,1,,227-249,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131911780,10.20911/21768757V54N1P155/2022,,,About Killing and Dying: Reflection on the Law from Clarice Lispector and Paul Beauchamp,ar,Article,De Almeida M.M.,,Faculdade Jesuíta de Filosofia e Teologia,Minas Gerais,Brazil,,,,,2022-01-01,January,Perspectiva Teologica,01024469,21100900136,21768757,Journal,54,1,,155-178,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131909777,10.20911/21768757V54N1P133/2022,,,The Synodality as a Leitmotif: Contributions to Ecclesial Identity,ar,Article,Martins Filho J.R.F.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2022-01-01,January,Perspectiva Teologica,01024469,21100900136,21768757,Journal,54,1,,133-154,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131822648,10.1007/978-3-030-72204-3_46,,,A Latin American Perspective on Humanizing Business,ch,Book Chapter,Barakat S.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Issues in Business Ethics,09256733,21101056915,22151680,Book Series,53,,,699-710,,,0,0,,,,,
2-s2.0-85131800032,10.1007/978-3-030-90688-7_3,,,"Science, Metaphors, and Memes",ch,Book Chapter,Ludlow P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Synthese Library,01666991,21101039447,25428292,Book Series,453,,,49-63,,,1,0,,,,,
2-s2.0-85131772422,10.1590/S0104-59702022000200012,,35674625,Medicine during the Nazi period and the Holocaust: what are the implications? An interview with Volker Roelcke,no,Note,Roelcke V.,,Justus-Liebig-Universität Gießen,Giessen,Germany,,,,,2022-01-01,2022,Historia Ciencias Saude Manguinhos,01045970,14784,,Journal,29,2,,523-530,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85131772204,10.1590/S0104-59702022000200001,,35674615,"História, Ciências, Saúde – Manguinhos in 2021",ed,Editorial,Cueto M.,,Casa de Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Historia Ciencias Saude Manguinhos,01045970,14784,,Journal,29,2,,313-314,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85131772051,10.1590/S0104-59702022000200006,,35674619,"Demographics of war: mortality in Porto Alegre during Guerra dos Farrapos, 1835-1845",ar,Article,Scott A.S.V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Historia Ciencias Saude Manguinhos,01045970,14784,,Journal,29,2,,399-419,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131771980,10.1590/S0104-59702022000200011,,35674624,"Alto da Serra Biological Station: a “treasure of nature,” 1918-1938",ar,Article,Bocchi L.A.,,Universidade do Estado de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Historia Ciencias Saude Manguinhos,01045970,14784,,Journal,29,2,,501-521,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85131694967,10.1080/14606925.2022.2083364,,,Game design guidelines to foster empathic behaviours in school-age children,ar,Article,Mandelli R.R.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2022-01-01,2022,Design Journal,14606925,147203,,Journal,25,4,,577-595,,,2,0,,,,,
2-s2.0-85131691008,10.1590/0100-6045.2022.V45N2.PI,,,NATURAL LANGUAGE AT A CROSSROADS: FORMAL AND PROBABILISTIC APPROACHES IN PHILOSOPHY AND COMPUTER SCIENCE,ar,Article,Pirozelli P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Manuscrito,01006045,21100851336,2317630X,Journal,45,2,,50-81,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131677865,10.35699/1983-3652.2022.37294,,,Democratic management in the Institutional Development Plan of the Federal Institutes: an analysis based on the use of the IRaMuTeQ software,ar,Article,Da Silva S.,,"Instituto Federal De Educação, Ciência E Tecnologia Catarinense - IFC",Blumenau,Brazil,,,,,2022-01-01,2022,Texto Livre,,21100833036,19833652,Journal,15,,e37294,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131613644,10.1215/00182702-9779558,,,Introduction: Roads to Economic Knowledge: The Epistemic Virtues of Travel across the History of Thought,ar,Article,Boianovsky M.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,History of Political Economy,00182702,28935,15271919,Journal,54,3,,383-392,,,1,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85131580293,10.1590/TEM-1980-542X2022v2801010,,,"The formation and consolidation of a group of sugar producers from the land’s nobility.Captaincy of Pernambuco, XVI-XVIII centuries",ar,Article,Da Silva Morais A.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,2022,Tempo Brazil,14137704,21100205962,,Journal,28,1,,178-197,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131575892,10.1590/2178-2547-BGOELDI-2021-0002,,,Monumentality and landmarks fishing: concepts to understanding fishing in Sambaquis societies,ar,Article,Wagner G.P.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-01-01,January 2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131560313,10.1080/13527258.2022.2068641,,,Social valuation of protected cultural assets: the railway heritage between Jundiaí and Campinas (Brazil),ar,Article,Oliveira E.R.d.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,International Journal of Heritage Studies,13527258,5700154545,14703610,Journal,28,6,,714-732,,,6,0,,,,,
2-s2.0-85131552044,10.1080/09523367.2022.2057473,,,1932 Olympic Games: The Participation of a Unique Brazilian Athlete,ar,Article,da Silva C.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,International Journal of the History of Sport,09523367,15341,17439035,Journal,39,3,,324-342,,,1,0,,,,,
2-s2.0-85131541419,10.1590/2178-2547-BGOELDI-2020-0112,,,Morphosyntactic alteration of predicates in Guajá triggered by the fronting of adverbial expressions,ar,Article,Magalhães M.M.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,January 2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,e20200112,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131531788,10.1590/TEM-1980-542X2022v280102,,,Commemorating the Revolução de 1817’s centenary: The Instituto Histórico e Geográfico do Rio Grande do Norte and the republicanization of national memory,ar,Article,Aires Da Costa B.B.,,"Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte (IFRN)",Natal,Brazil,,,,,2022-01-01,2022,Tempo Brazil,14137704,21100205962,,Journal,28,1,,25-44,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131526124,10.1590/TEM-1980-542X2022v280108,,,"The Environmental History of Capitalism in the Colonial World, 15th-19th centuries",ar,Article,Marques L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,2022,Tempo Brazil,14137704,21100205962,,Journal,28,1,,145-159,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131524321,10.1590/TEM-1980-542X2022v2801012,,,"Ocean frontiers: Whaling and the marine environment in the era of industrial capitalism,1740-1850",ar,Article,Castellucci Junior W.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2022-01-01,2022,Tempo Brazil,14137704,21100205962,,Journal,28,1,,220-237,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131454909,10.1590/1517-106X/202224103,,,"JULES VERNE'S WORKS ""AROUND THE WORLD"": AN ANALYSIS OF THE INTERNATIONAL PERFORMANCE OF EDITORS PIERRE-JULES HETZEL AND BAPTISTE-LOUIS GARNIER",ar,Article,Bezerra V.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,52-76,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131446763,10.1590/2178-2547-BGOELDI-2020-0130,,,"Apothecary workshops, apothecaries, and pharmaceutical culture in the establishments of the Society of Jesus in the ‘State of Brazil’, 1670-1759",ar,Article,Leite B.M.B.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,e20200130,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131441953,10.1590/2178-2547-BGOELDI-2021-0076,,,"Cures, rituals and taming with plants among the enslaved and freed in Rio de Janeiro between 1810s to 1850s",ar,Article,Pimenta T.S.,,Casa de Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-01-01,January 2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,e20210076,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131433739,10.1590/2178-2547-BGOELDI-2020-0138,,,"‘Economy of nature’, ‘animal economy’, and ‘vegetal economy’ in the writing of Luso-American naturalists (1786-1815)",ar,Article,Ferreira B.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,January 2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,e20200138,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131429392,10.18357/anthropologica6412022563,,,Quelques propos sur la diversité sexuelle et de genre à partir du Sud global,ar,Article,Gontijo F.,,Université Fédérale de Pará – UFPA,Para,Brazil,,,,,2022-01-01,2022,Anthropologica,00035459,42008,22923586,Journal,64,1,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131420343,10.1590/1517-106X/202224119,,,"POETRY, RESISTANCE, TESTIMONY AND FRIENDSHIP IN THE WORKS BY SENA & SOPHIA",re,Review,Fernandes M.L.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,341-347,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131416889,10.1590/2178-2547-BGOELDI-2022-0026,,,Nature and History: productions and knowledge about plants in scientific circularities processes and interethnic relations in the past and present,ar,Article,Apolinário J.R.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2022-01-01,January 2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,e20220026,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131385889,10.1590/2178-2547-BGOELDI-2021-0003,,,Considerations on indigenous health in Brazil from some founding anthropological studies,ar,Article,Silveira N.H.,,INCT Brasil Plural.,Florianopolis,Brazil,,,,,2022-01-01,January 2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,e20210003,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131385384,10.1590/1981-5344/4336,,,Digital heritage under discussion in the area of Information Science,ar,Article,Karpinski C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Perspectivas Em Ciencia Da Informacao,14139936,11700154713,19815344,Journal,27,1,,27-56,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85131382728,10.1590/1981-5344/3669,,,Scientific research on postgraduation: information literacy elements on a learning object,ar,Article,Jacobsen P.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Perspectivas Em Ciencia Da Informacao,14139936,11700154713,19815344,Journal,27,1,,3-26,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85131381186,10.1590/2178-2547-BGOELDI-2020-0132,,,Chemical cures for Galenic diseases: plants and minerals in the fever treatment in João Curvo Semedo,ar,Article,de Freitas R.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-01-01,January 2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,e20200132,,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131370572,10.1590/1981-5344/25731,,,Potentialities of the development of cloud computing regarding information management scope,ar,Article,Cândido A.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Perspectivas Em Ciencia Da Informacao,14139936,11700154713,19815344,Journal,27,1,,57-80,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85131370297,10.1590/2318-0889202234e210061,,,Actors and emphasis of master’s and doctoral research on subject representation in the Brazilian science (2001-2020),ar,Article,de Oliveira L.P.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-01-01,2022,Transinformacao,01033786,19900191876,,Journal,34,,e210061,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85131365870,10.1590/2178-2547-BGOELDI-2020-0110,,,The therapeutic virtues of pineapple in Franciscan and Jesuit writings between the 16th and 17th centuries,ar,Article,Cardoso J.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,January 2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,e20200110,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131364409,10.1590/2178-2547-BGOELDI-2021-0023,,,"Pest crops, pathogens, and plants in the history of agroecological systems",ar,Article,da Silva A.F.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-01-01,January 2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,e20210023,,,,5,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85131363408,10.1590/1517-106X/202224104,,,EXISTENTIAL PSYCHOANALYSIS: THE SARTRIAN AUTOPSY OF FLAUBERT - THE HERMIT OF CROISSET,ar,Article,Pereira D.Q.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,77-94,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131362710,10.1590/1981-5344/38979,,,Elementos de um modelo para a descrição de léxicos documentários,no,Note,de Lara M.L.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Perspectivas Em Ciencia Da Informacao,14139936,11700154713,19815344,Journal,27,1,,190-202,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85131359841,10.18357/anthropologica64120221045,,,Usages pluriels de la photographie,ar,Article,Rougeon M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-01-01,2022,Anthropologica,00035459,42008,22923586,Journal,64,1,,,,,0,1,,,,,
2-s2.0-85131358281,10.1590/2178-2547-BGOELDI-2020-0120,,,Ceramic petrography of the Bacabal phase (sambaqui Monte Castelo): one of the oldest uses of freshwater sponge spicules in the Amazon,ar,Article,Villagran X.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,January 2022,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,17,1,e20200120,,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131356075,10.1590/1517-106X/202224107,,,THE WHIP'S TIP,ar,Article,Rufinoni S.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,137-153,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131355850,10.26754/ojs_ried/ijds.603,,,Analyzing energy deprivation for cooking in Argentina and Brazil,ar,Article,Ibáñez-Martín M.,,Consejo Nacional de Investigaciones Científicas y Técnicas,Buenos Aires,Argentina,,,,,2022-01-01,January 2022,Iberoamerican Journal of Development Studies,,21100421902,22542035,Journal,11,1,,86-108,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131337235,10.1590/1517-106X/202224100,,,"PRESENTATION OF VOLUME 24, ISSUE 1, OF ALEA. ESTUDOS NEOLATINOS",re,Review,González E.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,9-15,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131336664,10.1590/1517-106X/202224113,,,"WE ARE NOT ""BLACKS"", WE ARE NOT ""INDIANS"": FROM AFRICAN DECOLONIZATION TO BRAZILIAN INDIAN LITERATURE",ar,Article,Dorrico J.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,236-251,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131330775,10.1590/1517-106X/202224105,,,BAUDELAIRE AND THE DRAMA OF MISUNDERSTANDING,ar,Article,Veras E.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,95-114,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131315860,10.1590/1517-106X/202224112,,,"THE AFRO-BRAZILIAN GESTURE IN ""O RECADO DO MORRO"", BY GUIMARÃES ROSA",ar,Article,De Castro G.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,219-235,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131312648,10.1590/1517-106X/202224116,,,"CRITICAL REVIEW OF TRANSLATIONS OF KAFKA'S PROMETHEUS IN ROMANCE LANGUAGES: BETWEEN THE MYTH, THE TRUTH AND THE INEXPLICABLE",re,Review,Romão T.L.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,289-306,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131309142,10.1590/1517-106X/202224120,,,THE GONCOURT BROTHERS: MEN OF LETTERS,re,Review,Gama Z.M.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,348-353,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131306966,10.1590/1517-106X/202224106,,,DIADORIM'S MISTS,ar,Article,Soares C.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,115-136,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131306092,10.1590/1517-106X/202224111,,,RESISTING IN LANGUAGE: NATIVE LITERATURE AGAINST MONOLINGUAL SILENCING,ar,Article,Cernicchiaro A.C.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,203-218,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131298889,10.1590/1517-106X/202224114,,,(POST)COLONIAL MEMORIES IN TWO ACTS: DIALOGUES AND DYSTOPIAS BETWEEN PARENTS AND CHILDREN IN CADERNO DE MEMÓRIAS COLONIAIS BY ISABELA FIGUEIREDO,ar,Article,Da Rocha V.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,252-270,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131297653,10.1590/1517-106X/202224110,,,"TRANSLINGUAL TRAVELS IN THE POETICS OF SOUSÂNDRADE, HAROLDO DE CAMPOS, DOUGLAS DIEGUES AND JOSELY VIANNA BAPTISTA",ar,Article,Andrade A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,187-202,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131294491,10.1590/1517-106X/202224117,,,EIGHT POEMS BY JAIME GIL DE BIEDMA: THE INVENTION OF A CHARACTER,ar,Article,Valladares S.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2022-01-01,January 2022,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,24,1,,309-332,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131262152,10.5209/cfcg.74610,,,Pindar Fr. 122 and ‘sacred?’ prostitution,ar,Article,Ragusa G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Cuadernos De Filologia Clasica,11319070,5800208016,19882637,Journal,32,,,61-83,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131258358,10.11144/Javeriana.cl26.pbrb,,,A Palimpsest for Brazil - a Review of Florencia Garramuño's Brasil cannibal,re,Review,Vidal P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Cuadernos De Literatura,01228102,21100843496,,Journal,26,,35744,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131161431,10.1080/17449359.2022.2078372,,,Standing the test of time: understanding how long-living family firms make use of the past to preserve organizational identity,ar,Article,Ferri P.,,Universidade Federal do Parana;Alliance Manchester Business School,Curitiba;Manchester,Brazil;United Kingdom,,,,,2022-01-01,2022,Management and Organizational History,17449359,11700154305,17449367,Journal,17,1-2,,76-96,,,6,0,,,,,
2-s2.0-85131096371,10.5007/2175-7968.2022.e80893,,,"STORNI, Alfonsina. Sou uma selva de raízes vivas. Seleção, tradução e notas de Wilson Alves-Bezerra. São Paulo: Iluminuras, 2020, 200 p.",ar,Article,de Araújo C.M.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Cadernos De Traducao,1414526X,21100944721,21757968,Journal,42,1,e80893,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131095526,10.5007/2175-7968.2022.e84008,,,ENTREVISTA COM FAN XING E FRANCISCO FOOT HARDMAN,ar,Article,Guerini A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Cadernos De Traducao,1414526X,21100944721,21757968,Journal,42,1,e84008,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131093105,10.15648/hc.40.2022.3199,,,The economy of sin. Occupations and businesses of those prosecuted by the Inquisition of Cartagena de Indias in the 17th century,ar,Article,Cabral J.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,January 2022,Historia Caribe,01228803,21100432208,23226889,Journal,17,40,,17-42,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131091287,10.5007/2175-7968.2022.e75883,,,THE “INTERPRETATION” OF EXPRESSIVE INTONATION FOR TACTILE SIGN LANGUAGE AT CONFERENCES,ar,Article,Santiago V.D.A.A.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Cadernos De Traducao,1414526X,21100944721,21757968,Journal,42,1,e75883,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131084512,10.1590/1678-49442022V28N1A205,,,"STATE, GENDER AND COVID-19: WOMEN’S TRANSIT IN PUBLIC ADMINISTRATION DURING TIMES OF PANDEMIC",ar,Article,Lacerda P.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Mana Estudos De Antropologia Social,01049313,5100154602,16784944,Journal,28,1,e281205,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131083896,10.1590/0100-512X2021N15107MFP,,,“THE SPECTER OF CO-IMMUNISM”: CRITICAL QUESTIONS CONCERNING SLOTERDIJK’S PROPOSITIONS TO ANTHROPOCENE,ar,Article,Pitta M.F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Kriterion Brazil,0100512X,8000153148,19815336,Journal,63,151,,143-167,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131077239,10.5007/2175-7968.2022.e79074,,,"DISCURSIVE GENRES, CULTURAL DIVERSITY, AND TRANSLATION OF TOURISTIC TEXTS",ar,Article,Calvi M.V.,,Università degli Studi di Milano,Milan,Italy,,,,,2022-01-01,2022,Cadernos De Traducao,1414526X,21100944721,21757968,Journal,42,1,e79074,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131074313,10.5007/2175-7968.2022.e78801,,,"SERUYA, Teresa; JUSTO, José Miranda. Rereading Schleiermacher: Translation Cognition and Culture. Heidelberg: Springer-Verlag, 2016. 323 p.",ar,Article,Gama B.T.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-01-01,2022,Cadernos De Traducao,1414526X,21100944721,21757968,Journal,42,1,e78801,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85131071543,10.5007/2175-7968.2022.e81135,,,"“O RELÓGIO DE OURO” [THE GOLD WATCH], BY MACHADO DE ASSIS, AND ITS TRANSLATIONS INTO ENGLISH: A REFLECTION ON THE INFLUENCE OF CULTURAL CAPITAL",ar,Article,Pisetta L.M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Cadernos De Traducao,1414526X,21100944721,21757968,Journal,42,1,e81135,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131071180,10.5007/2175-7968.2022.e75558,,,TRANSLATION AND HEGEMONIC KNOWLEDGE UNDER ADVANCED CAPITALISM,ar,Article,Baumgarten S.,,Bangor University,Bangor,United Kingdom,,,,,2022-01-01,2022,Cadernos De Traducao,1414526X,21100944721,21757968,Journal,42,1,,01-32,,,0,1,all publisherfullgold,All Open Access Gold,,,
