eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85144595053,10.1590/0001-3765202220210016,,36541973,Genetic diversity and correlation between morphological traits of pequi fruits (Caryocar brasiliense Camb.) with and without thorns at the endocarp,ar,Article,Gomes B.H.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20210016,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144591103,10.1590/S2237-96222022000300013,,36542048,"Analysis of access to health services in Brazil according to sociodemographic profile: National Health Survey, 2019",ar,Article,Palmeira N.C.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-01-01,2022,Epidemiologia E Servicos De Saude,16794974,21100872043,22379622,Journal,31,3,e2022966,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85144084018,10.1590/0001-3765202220211551,,36541977,"Botanical sources and heavy metals contents of honey produced by Apis mellifera in an ecotone region of the state of Bahia, Brazil",ar,Article,Silveira-Júnior C.E.A.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211551,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144072773,10.1590/0001-3765202220201206,,36541971,Peripheral isolation and demographic stability are reflected in the genetic diversity of the populations of the Helmeted Manakin: a bird endemic to the gallery forests,ar,Article,Souza T.O.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20201206,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144057596,10.1590/0001-3765202220220091,,36541979,Evolution of the spontaneous sourdoughs microbiota prepared with organic or conventional whole wheat flours from South Brazil,ar,Article,Costa L.F.X.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20220091,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144028925,10.1590/0001-3765202220220013,,36541978,In vitro selection and characterization of probiotic properties in eight lactobacillus strains isolated from cocoa fermentation,ar,Article,DE ALMEIDA M.E.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20220013,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144026338,10.1590/0001-3765202220211081,,36541976,Effects of diet-induced hypercholesterolemia and gold nanoparticles treatment on peripheral tissues,ar,Article,Rodrigues M.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211081,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144023212,10.1590/0001-3765202220200797,,36541969,South Atlantic explosive cyclones in 2014-2015: study employing NCEP2 and MERRA-2 reanalyses,ar,Article,Andrade H.N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20200797,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143983695,10.1590/0001-37652022202294s4,,,Special volume on Biodiversity at the AABC,ed,Editorial,Kellner A.W.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e202294s4,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143831206,10.1590/0001-3765202220220717,,36515329,Effects of diabetes between generations on the pre-embryos of rats,ar,Article,Barco V.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20220717,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143817923,10.1590/0001-3765202220211024,,36515326,Acceleration strategies for Tridimensional Coupled hydromechanical problems based on CPU and GPU programming in MATLAB,ar,Article,Joseph J.B.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211024,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143804518,10.1590/0001-3765202220211585,,36515327,Crosstalk between biological and chemical diversity with cytotoxic and cytostatic effects of Aphanothece halophytica in vitro,ar,Article,Silva I.V.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211585,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143570804,10.1590/0001-3765202220210962,,36477231,Metric indicators for the evaluation of graduate programs in Brazil: from Qualis to multi-criteria,ar,Article,Castro P.H.G.R.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20210962,,,,0,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143570790,10.1590/0001-3765202220201378,,36477991,Antioxidant and anti-inflammatory activity of curcumin transdermal gel in an IL-10 knockout mouse model of inflammatory bowel disease,ar,Article,Araujo F.O.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20201378,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143570108,10.1590/0001-3765202220211019,,36477232,"Spatial structure of the Caatinga woody flora: abundance patterns have environmental, Pleistocene, and indigenous drivers",ar,Article,Silva A.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211019,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143569527,10.1590/0001-3765202220201058,,36477988,Rosmarinus officinalis extract-loaded emulgel prevents UVB irradiation damage to the skin,ar,Article,Takayama K.S.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20201058,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143569037,10.1590/0001-3765202220201793,,36477224,Seasonal changes in taxonomic and functional diversity of lizard communities in southern Brazilian Pantanal,ar,Article,DA SILVA K.R.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20201793,,,,2,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143568537,10.1590/0001-3765202220200662,S000137652022000601707,36477986,An approach to robust condition monitoring in industrial processes using pythagorean membership grades,ar,Article,Ramos A.R.,,Universidad Tecnológica de la Habana José Antonio Echeverría,Marianao,Cuba,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,,18659,16782690,Journal,94,4,,e20200662,,,1,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143567820,10.1590/0001-3765202220211573,,36477242,Stochastic simulation in reservoir sedimentation estimation: application in a PCH,ar,Article,Teixeira E.K.C.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211573,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143567531,10.1590/0001-3765202220220450,,36477244,Should this letter go to my Lattes?,le,Letter,Diele-Viegas L.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20220450,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143566591,10.1590/0001-3765202220201073,,36477989,Embryogenic cultures and somatic embryos development from mature seeds of jabuticaba (Plinia cauliflora (Mart.) Kausel),ar,Article,Oliveira F.L.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20201073,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143565143,10.1590/S2237-96222022000300012,,36477185,"Evaluation of histopathological examinations of the cervix diagnosed as ""other neoplasms"" on the Cancer Information System, Brazil, 2013-2020: a descriptive study",ar,Article,Claro I.B.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Epidemiologia E Servicos De Saude,16794974,21100872043,22379622,Journal,31,3,e2022466,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85143565104,10.1590/0001-3765202220211599,,36477243,Eye morphology of Guiana dolphins (Sotalia guianensis) and Clymene dolphins (Stenella clymene),ar,Article,Rodrigues F.M.,,Universidade Federal de Goiás;Fundação Mamíferos Aquáticos,Goiania;Aracaju,Brazil;Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211599,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143564329,10.1590/0001-3765202220211189,,36477233,"Correlation of cGAS, STING, INF-α and INF-β gene expression with Zika virus kinetics in primary culture of microglia and neurons from BALB/c mice",ar,Article,DE SOUZA M.P.M.,,Instituto Evandro Chagas,Ananindeua,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211189,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143563584,10.1590/0001-3765202220210860,,36477230,Bacillus subtilis strain F62 against Fusarium oxysporum and promoting plant growth in the grapevine rootstock SO4,ar,Article,Russi A.,,Embrapa Uva e Vinho,Bento Goncalves,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20210860,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143563274,10.1590/0001-3765202220211572,,36477241,Investigation of biomarkers in Endometriosis-associated infertility: Systematic Review,ar,Article,Egashira E.M.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211572,,,,3,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143563141,10.1590/0001-3765202220211266,,36477236,"Effect of frugivory on the germination of cumbaru (Dipteryx alata) seeds ingested by tapirs (Tapirus terrestris) in the area of Cerrado, Brazil",ar,Article,DE OLIVEIRA A.K.M.,,Universidade Anhanguera de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211266,,,,1,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143562995,10.1590/0001-3765202220210679,,36477229,Species composition and abundance of free-living turbellarians in three different wetlands in Southern Brazil,ar,Article,Reyes J.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20210679,,,,1,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85143558094,10.1590/0001-3765202220210082,,36477226,"Analgesic, cardiorespiratory effects and motor block characteristics of epidural levobupivacaine alone or in combination with methadone or dexmedetomidine in bitches undergoing unilateral total mastectomy",ar,Article,Caramalac S.M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20210082,,,,4,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143556065,10.1590/0001-3765202220201357,,36477990,Biofouling initial succession on offshore artificial substrate under subtropical conditions,ar,Article,Agostini V.O.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20201357,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143555812,10.1590/0001-3765202220211501,,36477239,COVID-19 and Acute Kidney Injury ― Direct and Indirect Pathophysiological Mechanisms Underlying Lesion Development,ar,Article,DA SILVA A.V.B.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211501,,,,6,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143555434,10.1590/0001-3765202220211241,,36477235,Performance assessment of spatio-temporal regression kriging with GAMLSS models as trends,ar,Article,De Medeiros E.S.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211241,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143555018,10.1590/0001-37652022202294S3,,36541980,Special volume on Paleontology at the AABC,ed,Editorial,Kellner A.W.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e202294s3,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143554409,10.1590/0001-3765202220200825,,36477987,"Evaluation of partial 12S rRNA, 16S rRNA, COI and Cytb gene sequence datasets for potential single DNA barcode for hylids (Anura: Hylidae)",ar,Article,Koroiva R.,,Universidade Federal da Paraíba;Universidade Federal de Mato Grosso do Sul,Joao Pessoa;Campo Grande,Brazil;Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20200825,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143553274,10.1590/S2237-96222022000300011,,36477184,"Time series analysis of in-hospital maternal case fatality ratio in the postpartum period according to pregnancy risks and route of delivery in the regions of Brazil, 2010-2019",ar,Article,Michels B.D.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2022-01-01,2022,Epidemiologia E Servicos De Saude,16794974,21100872043,22379622,Journal,31,3,e2022461,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85143552843,10.1590/0001-3765202220211200,,36477234,Natural and artificial pollination of white-fleshed pitaya,ar,Article,Moreira R.A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211200,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143552452,10.1590/0001-3765202220211311,,36477237,Twenty Years of the National Protected Areas System: are Brazilian National Parks achieving their legal objectives?,ar,Article,DE OMENA M.T.R.N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211311,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143319756,10.1590/0001-3765202220210434,,36477818,"Effects of the use of synthetic astaxanthin in the feeding of Lophiosilurus alexandri, a neotropical siluriform fish",ar,Article,DA COSTA D.P.,,Universidade do Estado do Amapá,Macapa,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20210434,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143238821,10.1590/0001-3765202220211380,,36477821,"Distribution patterns, endemism, richness and diversity of Convolvulaceae in the Espinhaço Range, Brazil",ar,Article,Alves J.V.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211380,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143238767,10.1590/0001-3765202220220029,,36477823,In vitro and in silico assessment of cytotoxicity and chromosome instability induced by saxitoxin in human derived neural cell line,ar,Article,Constante J.S.,,Universidade Luterana do Brasil,Canoas,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20220029,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143238663,10.1590/0001-3765202220220134,,36477824,Changes in athlete training patterns due to COVID-19 pandemic among Brazilian athletes,ar,Article,Martins F.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20220134,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143234969,10.1590/0001-3765202220220467,,36477826,Nanotechnology in dental implants of medically compromised patients: is this the right way forward?,le,Letter,Matos G.R.M.,,Faculdade de Medicina de São José do Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20220467,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143221446,10.1590/0001-3765202220200427,,36477817,Toxicity of Essential Oil of Mentha piperita (Lamiaceae) and its Monoterpenoid Menthol Against Tetranychus urticae Kogan 1836 (Acari: Tetranychidae),ar,Article,DE SOUZA L.P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20200427,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143217688,10.1590/0001-3765202220211294,,36477820,Histological and Histochemical Dynamism of Oogenesis in the Cinnamon River Prawn Macrobrachium acanthurus (Caridea: Palaemonidae) Induced by Eyestalk Ablation,ar,Article,Rodrigues M.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Instituto Federal do Espírito Santo",Sao Paulo;Vitoria,Brazil;Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211294,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143208868,10.1590/0001-3765202220210869,,36477819,Evolution of public policies on natural disasters in brazil and worldwide,ar,Article,Kuhn C.E.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Mato Grosso;Tuebingen University",Sao Paulo;Cuiaba;Tubingen,Brazil;Brazil;Germany,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20210869,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143208586,10.1590/0001-3765202220220447,,36477825,Saliva as a potential surrogate for detection of SARS-CoV-2 in the pediatric population and special care patients,le,Letter,Santana L.A.M.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20220447,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143095277,10.1590/0001-3765202220191372,,36449889,"Recovery of bioactive compounds from an agro-industrial waste: extraction, microencapsulation, and characterization of jaboticaba (Myrciaria cauliflora Berg) pomace as a source of antioxidant",ar,Article,dos Santos S.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20191372,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143087892,10.1590/0001-3765202220190944,,36449886,Modelling soil water retention to identify management influence on soil pore characteristics,ar,Article,DA SILVA R.F.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20190944,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143084950,10.1590/0001-3765202220210286,,36449901,Phosphorus release capacity in different dietary commercial phytases through performance and bone characteristics assessment of broiler chickens,ar,Article,Bertechini A.G.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20210286,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143076453,10.1590/0001-3765202220200900,,36449893,"Insect galls from the Serra Negra do Funil Natural Heritage Private Reserve, Rio Preto, MG (Southeastern Brazil)",ar,Article,Maia V.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20200900,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143074636,10.1590/0001-3765202220200529,,36449892,Sequential sampling plan for Ceratitis capitata (Diptera: Tephritidae) in guava orchards,ar,Article,Nicácio J.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20200529,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143058516,10.1590/0001-3765202220210763,,36449902,"Trap and bait efficiency for catching Calliphoridae and Mesembrinellidae (Insecta, Diptera) at different heights",ar,Article,Façanha B.L.B.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20210763,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143053491,10.1590/0001-3765202220201500,,36449898,Different protocols for piglet creep feeding in the farrowing stage and residual effects in the nursery phase,ar,Article,Zimmer F.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20201500,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142939457,10.1590/0001-3765202220201479,,36417600,Post-harvest quality and sensory analysis of ‘Prata’ bananas produced in different cultivation field locations,ar,Article,Constantino L.V.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20201479,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142914768,10.1590/0001-3765202220201829,,36449900,"Association between Ichthyocladius (Diptera: Chironomidae) and armored catfishes in the Guareí River basin, São Paulo State, Brazil",ar,Article,Azevedo-Santos V.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20201829,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142911582,10.1590/0001-3765202220201133,,36449895,"Effect of combining Zingiber officinale and Juglans regia extracts on Propionibacterium acnes, Staphylococcus aureus and Staphylococcus epidermidis: antibiofilm action and low toxicity",ar,Article,Da Silva L.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Instituto Taubaté de Ensino Superior/ITES",Sao Paulo;Taubate,Brazil;Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20201133,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142889803,10.1590/0001-376520222022944,,36449903,Publications on COVID-19 at the AABC,ed,Editorial,Kellner A.W.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e2022944,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142870024,10.1590/0001-3765202220201234,,36449896,"Toxic tests show the sensitivity of the Daphnia similis (Crustacea, Cladocera) and Pseudokirchneriella subcapitata (Chlorophyceae) to commercial pesticides",ar,Article,Kühl A.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,4,e20201234,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142865659,10.1590/0001-3765202220211361,,36417609,"Schools reopening and the COVID-19 pandemic: a case study from Macaé, Rio de Janeiro, Brazil",ar,Article,Pozzobon A.P.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211361,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142863418,10.1590/0001-3765202220211566,,36417614,Cordyceps cateniannulata and Cordyceps javanica: first report of pathogenicity to Glycaspis brimblecombei (Hemiptera: Aphalaridae),ar,Article,Domingues M.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211566,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142861921,10.1590/0001-3765202220211404,,36417610,Bibliometric analysis of isotopic studies on Quaternary megafauna available in the Scopus database,ar,Article,França L.D.M.,,Universidade Federal da Bahia;Université Fédérale de Sergipe,Salvador;Sao Cristovao,Brazil;Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211404,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142858717,10.1590/0001-3765202220211513,,36417613,Post-pandemic concerns about our microbiome,le,Letter,Ramos R.F.,,Staphyt,Itaara,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211513,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142844096,10.1590/0001-3765202220211321,,,"Development of a validation protocol method for nucleic acid testing to detect human immunodeficiency virus, hepatitis C virus, and hepatitis B virus",ar,Article,DA Silva M.C.C.,,Instituto de Technologia em Imunobiologicos,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20211321,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142842550,10.1590/0001-3765202220201962,,36417601,Further evidence for the hybrid status of the Brazilian native fern Hypolepis ×paulistana (Dennstaedtiaceae),ar,Article,Yañez A.,,"Facultad de Ciencias Naturales y Museo, Universidad Nacional de La Plata;Museo Argentino de Ciencias Naturales Bernardino Rivadavia",La Plata;Buenos Aires,Argentina;Argentina,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20201962,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85142837354,10.1590/0001-3765202220200568,,36417597,Bartlett and Bartlett-type corrections in heteroscedastic symmetric nonlinear regression models,ar,Article,Araújo M.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,2022,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,94,,e20200568,,,,0,1,all publisherfullgold,All Open Access Gold,,,
