eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85133171352,10.1007/978-3-030-91851-4_4,,,Partially Non-discretionary Measures for Green Transportation Corridors Performance Index: A DEA Approach,ch,Book Chapter,Costa Melo I.,,Universidade de São Paulo;Universidad Adolfo Ibáñez,Sao Paulo;Santiago,Brazil;Chile,,,,,2022-01-01,2022,International Series in Operations Research and Management Science,08848289,21100438182,22147934,Book Series,326,,,89-111,,,1,0,,,,,
2-s2.0-85133163018,10.1109/NOMS54207.2022.9789775,,,Protecting Virtual Programmable Switches from Cross-App Poisoning (CAP) Attacks,cp,Conference Paper,Lamb I.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Proceedings of the IEEE IFIP Network Operations and Management Symposium 2022 Network and Service Management in the Era of Cloudification Softwarization and Artificial Intelligence NOMS 2022,,21101094486,,Conference Proceeding,,,,,,,1,0,,,,,
2-s2.0-85133152862,10.1007/978-3-030-91851-4_21,,,The Role of Logistics Management in Food Supply Chains,ch,Book Chapter,dos Reis J.G.M.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2022-01-01,2022,International Series in Operations Research and Management Science,08848289,21100438182,22147934,Book Series,326,,,551-582,,,3,0,,,,,
2-s2.0-85133013850,10.1007/978-3-031-08169-9_12,,,A Countrywide Descriptive Survey of Agile Software Development in Brazil,cp,Conference Paper,Fontana R.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,445 LNBIP,,,185-202,,,2,1,,,,,
2-s2.0-85132960084,10.1016/j.ejtl.2022.100084,S2192437622000115,,Helicopter recovery in an oil and gas industry: Model and solution approaches,ar,Article,De La Vega J.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-01-01,January 2022,Euro Journal on Transportation and Logistics,21924376,21100862198,21924384,Journal,11,,100084,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132555899,10.14488/BJOPM.2022.1426,,,Industry 4.0 and 5g technology on firms network: a balanced competitive expansion conceptual model development,ar,Article,Vilela J.M.d.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,19,3,e20221426,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132546137,10.14488/BJOPM.2022.007,,,Training for Industry 4.0: A systematic literature review and directions for future research,re,Review,Cazeri G.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,19,3,e20221355,,,,15,0,,,,,
2-s2.0-85132536733,10.1590/s0034-759020220506x,,,Why adopt a sustainability approach in career studies? A theoretical essay about the foundations and the relevance of the discussion,ar,Article,Müller C.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,5,e2020-1006,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85132532437,10.1590/s0034-759020220507x,,,Is it worthwhile for organizations to have socially responsible management practices?,ar,Article,Frizon J.A.,,Universidade Estadual do Oeste do Paraná;CARME - Centre of Applied Research in Management and Economics,Cascavel;Leiria,Brazil;Portugal,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,5,e2021-0299,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85132508633,10.1590/S0034-759020220509X,,,Organizational values as enablers for the circular economy and sustainability Valores organizativos como facilitadores de la economía circular y la sostenibilidad,ar,Article,Barboza L.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,5,e2021-0331,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132503570,10.1590/S0034-759020220502,,,Contribution of human resources management for sustainability,ar,Article,Curado C.,,ISEG Lisbon School of Economics and Management,Lisbon,Portugal,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,5,e0000-0026,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132434566,10.26668/businessreview/2022.v7i2.390,,,PARTICIPATORY BUDGETING IN COVID-19 TIMES: A PERSPECTIVE FROM PARANÁ AND PORTUGUESE MUNICIPALITIES,re,Review,Maciel L.R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-01-01,2022,International Journal of Professional Business Review,,21101045037,25253654,Journal,7,2,e390,,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132397647,10.26668/businessreview/2022.v7i2.312,,,AGRICULTURE STARTUPS (AGTECHS): A BIBLIOMETRIC STUDY,ar,Article,Mendes J.A.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,International Journal of Professional Business Review,,21101045037,25253654,Journal,7,2,e0312,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132394226,10.1080/17421772.2022.2081714,,,Skill-based functional specialization in trade: an input–output analysis of multiscalar value chains in Brazil,ar,Article,Sanguinet E.R.,,Pontifícia Universidade Católica do Rio Grande do Sul;Universidad Austral de Chile;Universidad Católica del Norte,Porto Alegre;Valdivia;Antofagasta,Brazil;Chile;Chile,,,,,2022-01-01,2022,Spatial Economic Analysis,17421772,7100153133,17421780,Journal,17,4,,471-498,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85132335209,10.29220/CSAM.2022.29.3.333,,,The skew-t censored regression model: parameter estimation via an EM-type algorithm,ar,Article,Lachos V.H.,,University of Connecticut,Storrs,United States,,,,,2022-01-01,2022,Communications for Statistical Applications and Methods,22877843,21100855735,23834757,Journal,29,3,,333-351,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132039695,,,,Preface,ed,Editorial,Morais D.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,454 LNBIP,,,v-vi,,,0,0,,,,,
2-s2.0-85132038421,10.1007/978-981-19-3112-3_19,,,Learning Analytics to Identify the Socio-affective Scenarios in a Virtual Learning Environment,cp,Conference Paper,Akazaki J.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,305 SIST,,,199-208,,,4,0,,,,,
2-s2.0-85132033232,10.1007/978-3-031-07996-2_2,,,Eliciting Preferences with Partial Information in Multi-issue Negotiations: An Analysis of the FITradeoff-Based Negotiation Protocol,cp,Conference Paper,de Morais Correia L.M.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,454 LNBIP,,,17-30,,,2,0,,,,,
2-s2.0-85132032204,10.1007/978-3-031-07996-2_5,,,Meta Level Equilibrium Selection for Two Illustrative Noncooperative Games,cp,Conference Paper,Suzuki T.,,The University of Tokyo,Tokyo,Japan,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,454 LNBIP,,,61-73,,,0,0,,,,,
2-s2.0-85132031589,10.1007/978-981-16-9701-2_41,,,Restructuring of the Brazilian Private Higher Education Sector through the Entry of Foreign Investment,cp,Conference Paper,Piurcosky F.,,Research Department,Varginha,Brazil,,,,,2022-01-01,2022,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,284,,,501-514,,,0,0,,,,,
2-s2.0-85132026034,10.1007/978-981-16-9701-2_8,,,Green Marketing Trends in Specific Contexts of Tourism and Music Festivals: Preliminary Insights,cp,Conference Paper,Machado A.,,Instituto Politécnico do Cávado e do Ave,Barcelos,Portugal,,,,,2022-01-01,2022,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,284,,,87-96,,,1,0,,,,,
2-s2.0-85132019755,10.1007/978-3-031-07996-2_4,,,Neuroscience Behavioral Studies for Modulation of the FITradeoff Method,cp,Conference Paper,Roselli L.R.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,454 LNBIP,,,44-58,,,3,0,,,,,
2-s2.0-85132007405,10.1590/S0034-759020220304,,,Innovation and Online Collaboration in the Creation of Free Software,ar,Article,da Cruz Monteiro Fernandes N.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,,e2020-0090,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85132006621,10.1504/IJSOM.2022.123354,,,Deciding on inventory allocation policies in the auto parts Brazilian distribution chain,ar,Article,Cardoso F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-01-01,2022,International Journal of Services and Operations Management,17442370,4000148902,17442389,Journal,42,2,,246-266,,,1,0,,,,,
2-s2.0-85132005401,10.1590/S0034-759020220306,,,Configurational analysis of proximities in innovation alliances,ar,Article,Salvini J.T.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,,e2020-0763,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85131919471,10.4007/annals.2022.195.1.6,,,"Erratum: A corrected proof of the scale recurrence lemma from the paper ""Stable intersections of regular Cantor sets with large Hausdorff dimensions""",ar,Article,Carlos Gustavo C.G.T.,,"Instituto Nacional de Matematica Pura E Aplicada, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2022-01-01,January 2022,Annals of Mathematics,0003486X,24721,19398980,Journal,195,1,,363-374,,,0,0,,,,,
2-s2.0-85131751395,10.1080/20476965.2022.2080006,,,Daily food planning for families under Covid-19: combining analytic hierarchy processes and linear optimisation,ar,Article,Abuabara L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Health Systems,20476965,21100935763,20476973,Journal,11,3,,232-250,,,3,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85131745209,10.1590/S0034-759020220406x,,,BODY COLONIZATION AND WOMEN’S OBJECTIFICATION IN THE OBSTETRIC SYSTEM,ar,Article,Ladeira F.M.B.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,4,e2021-0082,,,,4,1,,,,,
2-s2.0-85131717418,10.1590/S0034-759020220404x,,,BDSM: BODIES AND POWER GAMES,ar,Article,do Nascimento Nunes A.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,4,e2021-0085,,,,0,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85131419940,10.18187/pjsor.v18i2.3976,,,Spatial-temporal factors affecting monthly rainfall in some Central Asian countries assuming a Weibull regression model,ar,Article,Barili E.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,2022,Pakistan Journal of Statistics and Operation Research,18162711,21100200822,22205810,Journal,18,2,,465-482,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131395303,10.1590/S0034-759020220305x,,,"ON THE MARGINS OF DIVERSITY MANAGEMENT? TRAVESTIS, TRANSSEXUALS AND THE WORLD OF WORK",ar,Article,Paniza M.D.R.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,3,e2021,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131316688,10.1007/978-3-031-07481-3_1,,,An Architecture for Food Product Recommendation Focusing on Nutrients and Price,ch,Book Chapter,Alves R.d.D.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,452,,,1-9,,,0,0,,,,,
2-s2.0-85131310982,10.1007/978-3-031-07475-2_4,,,A Complementary Analysis of the Behavior of BPMN Tools Regarding Process Modeling Problems,ch,Book Chapter,de Camargo J.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,450,,,43-59,,,3,0,,,,,
2-s2.0-85131179354,,,,Preface,ed,Editorial,Costa A.P.C.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,447 LNBIP,,,v-viii,,,0,0,,,,,
2-s2.0-85131150527,10.1007/978-3-031-06530-9_11,,,Using the FITradeoff Method for Solving a Truck Acquisition Problem at a Midsize Carrier,cp,Conference Paper,Cyreno M.W.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,447 LNBIP,,,139-150,,,1,0,,,,,
2-s2.0-85131150333,10.1007/978-3-031-06530-9_12,,,Maturity Assessment in the Context of Industry 4.0 - an Application Using FITradeoff Method in a Textile Industry,cp,Conference Paper,Ferreira D.V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,447 LNBIP,,,151-163,,,2,0,,,,,
2-s2.0-85131138293,10.1007/978-3-030-98689-6_13,,,Quantum Uncertainty in Decision Theory,ch,Book Chapter,Yukalov V.I.,,"Universidade de São Paulo;Bogoliubov Laboratory of Theoretical Physics, Joint Institute for Nuclear Research",Sao Paulo;Dubna,Brazil;Russian Federation,,,,,2022-01-01,2022,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,427,,,201-218,,,1,0,,,,,
2-s2.0-85131129663,10.1007/978-981-16-9735-7_1,,,Utilization of the Open-Source Arduino Platform to Control Based on Logic Eτ,cp,Conference Paper,de Souza J.S.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2022-01-01,2022,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,285,,,3-15,,,0,0,,,,,
2-s2.0-85131119923,10.1016/0168-874X(93)90010-N,,,Preface,ed,Editorial,Nakamatsu K.,,University of Hyogo,Kobe,Japan,,,,,2022-01-01,2022,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,285,,,ix-x,,,0,0,,,,,
2-s2.0-85131095322,10.1016/j.sftr.2022.100083,S266618882200017X,,Life cycle and risk assessment of vinasse storage dams: A Brazilian sugar-energy refinery analysis,ar,Article,Deutsch L.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,January 2022,Sustainable Futures,26661888,21101065044,,Journal,4,,100083,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131083280,10.14488/BJOPM.2022.008,,,Integrating fuzzy-MCDM methods to select project portfolios under uncertainty: the case of a pharmaceutical company,ar,Article,de Souza G.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,19,3,e20221252,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131068246,10.1590/1982-7849rac2022200284.en,,,The Efficiency of Railways Specialized in Transporting Iron Ore and Pellets,ar,Article,de Oliveira Fontan R.G.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-01-01,January-February 2022,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,26,1,e-200284,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85130925258,10.1007/978-3-031-05760-1_17,,,How Do Startups and Corporations Engage in Open Innovation? An Exploratory Study,cp,Conference Paper,Jucá M.C.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,446 LNBIP,,,285-301,,,3,0,,,,,
2-s2.0-85130906423,10.1007/978-3-030-97699-6_10,,,Strategy as a Tool for Management and Organizational Performance: Case Study in a Microenterprise—Araxá-MG,ch,Book Chapter,de Lima W.C.,,Centro Universitário do Planalto de Araxá,Araxa,Brazil,,,,,2022-01-01,2022,Contributions to Management Science,14311941,21100904665,2197716X,Book Series,,,,167-177,,,0,0,,,,,
2-s2.0-85130891847,10.1109/CIFEr52523.2022.9776211,,,Long-Term Energy Consumption Forecast for a Commercial Virtual Power Plant Using a Hybrid K-means and Linear Regression Algorithm,cp,Conference Paper,Oliveira I.A.,,CERTI Foundation,Florianopolis,Brazil,,,,,2022-01-01,2022,2022 IEEE Symposium on Computational Intelligence for Financial Engineering and Economics Cifer 2022 Proceedings,,21101090060,,Conference Proceeding,,,,,,,5,0,,,,,
2-s2.0-85130857113,10.1109/SysCon53536.2022.9773881,,,Is It Safe? Identifying Malicious Apps Through the Use of Metadata and Inter-Process Communication,cp,Conference Paper,Lemos R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,6,0,,,,,
2-s2.0-85130833883,10.1109/SysCon53536.2022.9773929,,,Multi-robot Autonomous Exploration and Map Merging in Unknown Environments,cp,Conference Paper,Filho L.E.S.A.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,4,0,,,,,
2-s2.0-85130824009,10.1109/SysCon53536.2022.9773845,,,Design and Analysis of a Low-Cost Weather Monitoring System based on Standard IoT Data Protocols,cp,Conference Paper,Sudo M.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,4,0,,,,,
2-s2.0-85130823295,10.1109/SysCon53536.2022.9773824,,,Influence of Network Topology on UAVs Formation Control based on Distributed Consensus,cp,Conference Paper,Souza F.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,5,0,,,,,
2-s2.0-85130815842,10.1109/SysCon53536.2022.9773934,,,Mind Maps Upstream SysML v2 Diagrams,cp,Conference Paper,Saqui-Sannes P.D.,,Université de Toulouse,Toulouse,France,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85130814722,10.1109/SysCon53536.2022.9773893,,,3D Reconstruction of a Small Dam using a Profiling Sonar and an UUV,cp,Conference Paper,Filho L.E.S.A.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85130810889,10.1109/SysCon53536.2022.9773917,,,Degradation Estimation Analysis of an Aeronautical Pneumatic Valve Using Machine Learning,cp,Conference Paper,De Assis Silva L.,,Embraer - Empresa Brasileira de Aeronáutica SA,Sao Jose dos Campos,Brazil,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,4,0,,,,,
2-s2.0-85130805897,10.1109/SysCon53536.2022.9773815,,,A Multilevel Crews Patrolling Framework for Distribution System Recovering,cp,Conference Paper,Fogliatto M.D.S.S.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,3,0,,,,,
2-s2.0-85130801057,10.1109/SysCon53536.2022.9773911,,,Evaluating Data Representations for Object Recognition During Pick-and-Place Manipulation Tasks,cp,Conference Paper,Carvalho H.N.D.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85130799484,10.1109/SysCon53536.2022.9773846,,,Analyzing and Predicting Overall Equipment Effectiveness in Manufacturing Industries using Machine Learning,cp,Conference Paper,Vilela De Souza B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,3,0,,,,,
2-s2.0-85130783363,10.1109/SysCon53536.2022.9773838,,,A Privacy-Preserving Data Aggregation Scheme for Fog/Cloud-Enhanced IoT Applications Using a Trusted Execution Environment,cp,Conference Paper,Will N.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-01-01,2022,Syscon 2022 16th Annual IEEE International Systems Conference Proceedings,,21101089968,,Conference Proceeding,,,,,,,15,0,,,,,
2-s2.0-85130777318,10.1007/978-3-030-95380-5_22,,,Optimizing a Dynamic Outpatient Facility System with Multiple Servers,ch,Book Chapter,Bolsi B.,,Università degli Studi di Modena e Reggio Emilia,Modena,Italy,,,,,2022-01-01,2022,Airo Springer Series,25237047,21101047139,25237055,Book Series,8,,,247-258,,,1,0,,,,,
2-s2.0-85130757307,10.1504/IJSOM.2022.122927,,,How to increase access to kidney transplantation: the analysis of a Brazilian public hospital through operations management,ar,Article,de Vasconcelos Silva A.C.P.,,Universidade do Estado do Rio de Janeiro;Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2022-01-01,2022,International Journal of Services and Operations Management,17442370,4000148902,17442389,Journal,41,4,,404-430,,,0,0,,,,,
2-s2.0-85130726266,10.1504/IJLSM.2022.122964,,,Analysis of container port selection criteria from the importers’ perspective: a study in southern Brazil,ar,Article,Pasquali V.K.M.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2022-01-01,2022,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,41,3,,295-310,,,0,0,,,,,
2-s2.0-85130703794,10.1504/IJLSM.2022.122977,,,A hybrid heuristic based on GRASP and RVND metaheuristics for the prise-collecting covering tour problem,ar,Article,Clímaco G.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2022-01-01,2022,International Journal of Logistics Systems and Management,17427967,4700151504,17427975,Journal,41,3,,349-370,,,1,0,,,,,
2-s2.0-85130604884,10.1590/s0034-759020220405x,,,A DEFENSE OF THE EROGENOUS BODY IN ORGANIZATIONAL STUDIES,ar,Article,Ferretti M.G.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,4,e2021-0094,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130601408,10.1590/s0034-759020220403x,,,STYLIZATION OF THE SELF AND RESISTANCE IN THE LGBTQ+ CONTEXT,ar,Article,Siqueira M.V.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,62,4,e2020-1003,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130597069,10.1109/PerComWorkshops53856.2022.9767402,,,Performance Benchmarking of Local Differential Privacy for Mobile Devices,cp,Conference Paper,Gallindo L.,,CESAR Centro de Estudios e Sistemas Avancados do Recife,Recife,Brazil,,,,,2022-01-01,2022,2022 IEEE International Conference on Pervasive Computing and Communications Workshops and Other Affiliated Events Percom Workshops 2022,,21101089649,,Conference Proceeding,,,,162-168,,,1,0,,,,,
2-s2.0-85130593836,10.1590/1982-7849rac2022190166.en,,,Design Thinking as Meaning Creation: The Case of Descomplica,ar,Article,Lobo R.,,"Instituto Brasileiro de Mercado de Capitais, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2022-01-01,1 January 2022,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,26,1,e190166,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85130583754,10.1590/1982-7849rac2022210203.en,,,Reflecting on Contemporary Administration,ed,Editorial,Bispo M.d.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,26,1,e-210203,,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85130573755,10.1590/1982-7849rac2022200131.en,,,How can Strategy-as-Practice Enable Innovation under the Influence of Environmental Dynamism?,ar,Article,Yoshikuni A.C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,1 January 2022,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,26,1,e-200131,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85130571263,10.1590/1982-7849rac2022200380.en,,,The Effects of Dependence on Brazilian Third-Party Logistics Satisfaction,ar,Article,Rodrigues A.C.,,Faculdade de Administração e Ciências Contábeis,Juiz de Fora,Brazil,,,,,2022-01-01,Jan/Feb 22022,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,26,1,e-200380,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85130532755,10.1590/1982-7849rac2022200375.en,,,Integrated Information Circle: The Challenge of Integrating the Civil and Military Police,ar,Article,Mazzurana L.,,Fundação Centro Estadual de Estatísticas,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,26,2,e200375,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85130521178,10.1590/1982-7849rac2022200377.en,,,Relacional: Easing the Crisis Effects in the Education Sector,ar,Article,Cernev A.K.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,January/February 2022,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,26,1,e-200377,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130502517,10.1109/CIoT53061.2022.9766388,,,MT-AODV: Resilient Communication in Military Mobile Ad-Hoc Networks through On-demand Multiple Routing Tables,cp,Conference Paper,Firmino R.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,2022,5th Conference on Cloud and Internet of Things Ciot 2022,,21101089556,,Conference Proceeding,,,,189-196,,,3,0,,,,,
2-s2.0-85130492067,10.1109/EDUCON52537.2022.9766652,,,An Electric and Electronic Circuit Remote Laboratory in a Control Course,cp,Conference Paper,Pavani A.M.M.,,CCPA/VRAc,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,IEEE Global Engineering Education Conference Educon,21659559,21100206205,21659567,Conference Proceeding,2022-March,,,687-694,,,4,0,,,,,
