eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85122749316,10.4025/actascianimsci.v44i1.52657,,,Genetic diversity in Amazonian Jundiá (Leiarius marmoratus) stocks using heterologous primers,ar,Article,Mantovani L.S.C.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-12-22,22 December 2022,Acta Scientiarum Animal Sciences,18062636,19600162007,18078672,Journal,44,,e52657,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85122748075,10.4025/actascianimsci.v44i1.53686,,,"Performance, gastrointestinal morphometry, carcass and non-carcass traits in sheep finished on diets containing canola (Brassica napus L.)",ar,Article,Carneiro M.M.Y.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2022-12-22,22 December 2022,Acta Scientiarum Animal Sciences,18062636,19600162007,18078672,Journal,44,,e53686,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85122745533,10.4025/actascianimsci.v44i1.53575,,,Effect of adsorbents on diets with corn contaminated by mycotoxins on the productive performance and health of broilers,ar,Article,Fernandes J.I.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-12-22,22 December 2022,Acta Scientiarum Animal Sciences,18062636,19600162007,18078672,Journal,44,,e53575,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85122740647,10.4025/actascianimsci.v44i1.53584,,,Maintenance of quality of eggs submitted to treatment with propolis extract and sanitizers,ar,Article,Soares A.C.B.,,"Instituto Federal de Educação, Ciência e Tecnologia do Maranhão",Sao Luis,Brazil,,,,,2022-12-22,22 December 2022,Acta Scientiarum Animal Sciences,18062636,19600162007,18078672,Journal,44,,e53584,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85122737583,10.4025/actascianimsci.v44i1.53779,,,Forage performance and cattle production as a function of the seasonality of a Brazilian tropical region,ar,Article,Feitosa O.d.S.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2022-12-22,22 December 2022,Acta Scientiarum Animal Sciences,18062636,19600162007,18078672,Journal,44,,e53779,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85122737160,10.4025/actascianimsci.v44i1.53597,,,Reproductive parameters and weight gain of roosters fed with waste oil from olive culture,ar,Article,de Oliveira C.O.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-12-22,22 December 2022,Acta Scientiarum Animal Sciences,18062636,19600162007,18078672,Journal,44,,e53597,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85122727013,10.4025/actascianimsci.v44i1.52845,,,Replacement of performance enhancers by propolis ethanol extract in broiler diets,ar,Article,Vieira W.C.,,Instituto Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-12-22,22 December 2022,Acta Scientiarum Animal Sciences,18062636,19600162007,18078672,Journal,44,,e52845,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85122680142,10.4025/actascianimsci.v44i1.53624,,,Chemical composition of forage watermelon fruit at different maturity stage or storage length,ar,Article,de Azeredo A.B.,,Embrapa Semiárido,Petrolina,Brazil,,,,,2022-12-22,22 December 2022,Acta Scientiarum Animal Sciences,18062636,19600162007,18078672,Journal,44,,e53624,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85145381906,10.7717/peerj.14337,,,Modeling the response of Japanese quail to arginine intake,ar,Article,Sousa M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-12-21,December 2022,Peerj,,21100239256,21678359,Journal,10,,e14337,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85133554240,10.4025/actasciagron.v44i1.55711,,,Physiological quality of forage palm seeds and seedlings associated with the level of ploidy,ar,Article,da Silva R.T.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e55711,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85126624487,10.4025/actasciagron.v44i1.54327,,,Nutritional status of ‘BRS Rubimel’ peach plants in the nursery as a function of the rootstock,ar,Article,Menegatti R.D.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e54327,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85126594177,10.4025/actasciagron.v44i1.53803,,,Sorghum seed coating with zinc: Physiological quality and initial performance of plants,ar,Article,Batista V.A.P.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e53803,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85123525350,10.4025/actasciagron.v44i1.53312,,,Chemical composition of soybean seeds subjected to fertilization with rock dusts,ar,Article,De Mello Cunha G.O.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e53312,,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85123306677,10.4025/actasciagron.v44i1.52623,,,"Base temperature, cycle duration, and thermal constant for yacon culture",ar,Article,de Sales R.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e52623,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85123217694,10.4025/actasciagron.v44i1.53069,,,Foliar application of potassium nitrate induces tolerance to water deficit in pre-flowering sorghum plants,ar,Article,Ávila R.G.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e53069,,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85123210902,10.4025/actasciagron.v44i1.52953,,,Selection for grain size and sieve yield in F3 common bean genotypes using linear mixed models,ar,Article,Do Amaral E.L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e52953,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85123209122,10.4025/actasciagron.v44i1.53016,,,Forage yield and structural responses of spineless cactus ‘Orelha de Elefante Mexicana’ at different planting densities,ar,Article,Pereira J.d.S.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e53016,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85123197413,10.4025/actasciagron.v44i1.53096,,,Water absorption and storage tolerance of soybean seeds with contrasting seed coat characteristics,ar,Article,Abati J.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e53096,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123194458,10.4025/actasciagron.v44i1.52785,,,Growing apples in tropical semiarid: N and K fertigation,ar,Article,Marques A.d.S.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e52785,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85123182148,10.4025/actasciagron.v44i1.52475,,,Inoculation with Rhizobium tropici can totally replace N-fertilization in the recently released BRSMG Uai bean cultivar,ar,Article,Oliveira D.P.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e52475,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85123178621,10.4025/actasciagron.v44i1.53434,,,Storage protein composition during germination and its association with physiological seed quality in common bean,ar,Article,Ehrhardt-Brocardo N.C.M.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e53434,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85123173849,10.4025/actasciagron.v44i1.53296,,,Root distribution and its relations with soil chemical attributes and yield of banana under fertigation with and without soil covering,ar,Article,Coelho E.F.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2022-12-21,21 December 2022,Acta Scientiarum Agronomy,16799275,19500157320,18078621,Journal,44,,e53296,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85152107812,10.21769/BioProtoc.4576,,,Faster Bacterial Gene Cloning Using the Brick into the Gateway (BiG) Protocol,ar,Article,Pierdoná F.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-20,20 December 2022,Bio Protocol,,21101060220,23318325,Journal,12,24,e4576,,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85147874182,10.11646/zootaxa.5222.3.5,,37044525,"Description of a new Scottocheres Giesbrecht, 1897 (Copepoda, Siphonostomatoida, Asterocheridae), including an emended diagnosis and key for the genus",ar,Article,Canário R.,,Universidade de São Paulo;Universidade Federal da Bahia,Sao Paulo;Salvador,Brazil;Brazil,,,,,2022-12-20,20 December 2022,Zootaxa,11755326,4700151916,11755334,Journal,5222,3,,277-284,,,0,0,,,,,
2-s2.0-85145725643,10.3956/2022-98.4.270,,,"Checklist of true flies (Diptera) from San Luis Obispo County, California, U.S.A.: an outcome of the Fly School II taxonomic workshop",ar,Article,Clem C.S.,,University of Georgia,Athens,United States,,,,,2022-12-20,20 December 2022,Pan Pacific Entomologist,00310603,21065,,Journal,98,4,,270-299,,,2,0,,,,,
2-s2.0-85145488560,10.1649/0010-065X-76.4.612,,,"A Second Species of Batesiana Chalumeau, 1983 (Coleoptera: Scarabaeidae: Aphodiinae: Eupariini)",ar,Article,Skelley P.E.,,Florida Division of Plant Industry,Gainesville,United States,,,,,2022-12-20,20 December 2022,Coleopterists Bulletin,0010065X,19750,,Journal,76,4,,612-618,,,0,0,,,,,
2-s2.0-85145449724,10.3389/fpls.2022.1105598,,,"Editorial: Identification and characterization of contrasting genotypes/cultivars to discover novel players in crop responses to abiotic/biotic stresses, volume II",ed,Editorial,Sperotto R.A.,,Universidade Federal de Pelotas;Universidade do Vale do Taquari - Univates,Pelotas;Lajeado,Brazil;Brazil,,,,,2022-12-20,20 December 2022,Frontiers in Plant Science,,21100313905,1664462X,Journal,13,,1105598,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144272016,10.1017/S0007485322000232,S0007485322000232,35593229,"Comparative reproductive biology of pre-, imaginal, and neotenic castes of the Asian termite Coptotermes gestroi (Blattaria, Isoptera, Rhinotermitidae)",ar,Article,Costa-Leonardo A.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-12-20,20 December 2022,Bulletin of Entomological Research,00074853,19704,14752670,Journal,112,6,,827-836,,,11,0,,,,,
2-s2.0-85141250420,10.1017/S0021859622000612,S0021859622000612,,Water balance and urinary parameters of lambs fed diets containing cactus cladodes varieties,ar,Article,Silva T.G.P.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2022-12-20,20 December 2022,Journal of Agricultural Science,00218596,31004,14695146,Journal,160,6,,557-563,,,5,0,,,,,
2-s2.0-85146677859,10.1556/2055.2022.00012,,,"Artistic motivations are intrinsic, specific, and temporally stable by nature: Evidence from large real-life Brazilian public data between 1987-2004",ar,Article,Varella M.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-19,19 December 2022,Culture and Evolution,,21101132227,29397375,Journal,19,1,,68-80,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85146271611,10.11646/zootaxa.5222.2.5,,37044532,Review of Homalocnemidae of Chile with a key to species and descriptions of male and female terminalia (Diptera: Empidoidea),re,Review,Rafael J.A.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2022-12-19,19 December 2022,Zootaxa,11755326,4700151916,11755334,Journal,5222,2,,168-178,,,1,0,,,,,
2-s2.0-85145415014,10.3389/fpls.2022.1016195,,,Trellis-forming stems of a tropical liana Condylocarpon guianense (Apocynaceae): A plant-made safety net constructed by simple “start-stop” development,ar,Article,Soffiatti P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-12-19,19 December 2022,Frontiers in Plant Science,,21100313905,1664462X,Journal,13,,1016195,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145396959,10.3389/fnut.2022.1088051,,,Health economic impacts associated with the consumption of sugar-sweetened beverages in Brazil,ar,Article,Leal J.S.V.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2022-12-19,19 December 2022,Frontiers in Nutrition,,21100913479,2296861X,Journal,9,,1088051,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144886757,10.4039/tce.2022.40,S0008347X22000402,,Body size classification of the egg parasitoid Trichogramma pretiosum (Hymenoptera: Trichogrammatidae),ar,Article,Souza D.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-12-19,19 December 2022,Canadian Entomologist,0008347X,19716,19183240,Journal,154,1,e52,,,,2,0,,,,,
2-s2.0-85144306300,10.1016/j.cub.2022.11.024,S0960982222018127,36538888,Pollinator conservation: Where will bees go in the Anthropocene future?,no,Note,Hrncir M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-19,19 December 2022,Current Biology,09609822,15537,18790445,Journal,32,24,,R1351-R1353,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85144247634,10.1016/j.cub.2022.11.006,S0960982222017626,36473466,Single gene mutation in a plant MYB transcription factor causes a major shift in pollinator preference,ar,Article,Lüthi M.N.,,University of Bern,Bern,Switzerland,,,,,2022-12-19,19 December 2022,Current Biology,09609822,15537,18790445,Journal,32,24,,5295-5308.e5,,,13,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85144125461,10.5424/sjar/2022204-18977,,,"Effect of dietary vegetable lipid sources on the growth performance and whole-body fatty acid profile of giant trahira, Hoplias lacerdae",ar,Article,Salaro A.L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-12-19,19 December 2022,Spanish Journal of Agricultural Research,1695971X,5800179591,21719292,Journal,20,4,e0609,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143586872,10.1021/acsagscitech.2c00260,,,"Microprobe-XRF Assessment of Nutrient Distribution in Soybean, Cowpea, and Kidney Bean Seeds: A Fabaceae Family Case Study",ar,Article,Montanha G.S.,,"Universidade de São Paulo;Facoltà di Scienze Matematiche, Fisiche e Naturali",Sao Paulo;Rome,Brazil;Italy,,,,,2022-12-19,19 December 2022,ACS Agricultural Science and Technology,,21101057642,26921952,Journal,2,6,,1318-1324,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85143527290,10.1021/acsagscitech.2c00248,,,Mechanochemical Activation of Elemental Sulfur Increases Its Bioavailability in the Forage Species Brachiaria Production,ar,Article,Borges R.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2022-12-19,19 December 2022,ACS Agricultural Science and Technology,,21101057642,26921952,Journal,2,6,,1292-1299,,,1,0,,,,,
2-s2.0-85140327371,10.1021/acsagscitech.2c00215,,,Renewable Source Hydrogel as a Substrate of Controlled Release of NPK Fertilizers for Sustainable Management of Eucalyptus urograndis: Field Study,ar,Article,Albuquerque A.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-12-19,19 December 2022,ACS Agricultural Science and Technology,,21101057642,26921952,Journal,2,6,,1251-1260,,,7,0,,,,,
2-s2.0-85146288947,10.11646/zootaxa.5222.1.7,,37044538,A new troglophilic species of Erebonyx (Orthoptera: Grylloidea: Phalangopsidae) from Brazilian caves,ar,Article,Sant'Ana Merlo R.L.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-12-16,16 December 2022,Zootaxa,11755326,4700151916,11755334,Journal,5222,1,,83-93,,,1,0,,,,,
2-s2.0-85145466122,10.3389/fmars.2022.1040512,,,Identifying seasonal distribution patterns of fin whales across the Scotia Sea and the Antarctic Peninsula region using a novel approach combining habitat suitability models and ensemble learning methods,ar,Article,Viquerat S.,,Universität Hamburg;Alfred-Wegener-Institut Helmholtz-Zentrum für Polar- und Meeresforschung,Hamburg;Bremerhaven,Germany;Germany,,,,,2022-12-16,16 December 2022,Frontiers in Marine Science,,21100790929,22967745,Journal,9,,1040512,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85145407085,10.3389/fpls.2022.1071156,,,Increasing cassava root yield: Additive-dominant genetic models for selection of parents and clones,ar,Article,de Andrade L.R.B.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-12-16,16 December 2022,Frontiers in Plant Science,,21100313905,1664462X,Journal,13,,1071156,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145384280,10.3389/fnut.2022.1035580,,,Characterization of the degree of food processing in the European Prospective Investigation into Cancer and Nutrition: Application of the Nova classification and validation using selected biomarkers of food processing,ar,Article,Huybrechts I.,,Centre international de Recherche sur le Cancer,Lyon,France,,,,,2022-12-16,16 December 2022,Frontiers in Nutrition,,21100913479,2296861X,Journal,9,,1035580,,,,40,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143603793,10.1021/acsfoodscitech.2c00276,,,Nanoencapsulation of Vitamin D3by the Emulsion Inversion Point Method for Enrichment of Coconut Yogurts,ar,Article,Matos R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-16,16 December 2022,ACS Food Science and Technology,,21101077298,26921944,Journal,2,12,,1899-1910,,,9,0,,,,,
