eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85124500208,10.1590/1980-220X-REEUSP-2021-0360,,35143599,Mapping of nursing interventions for elderly women with vulnerability related to HIV/AIDS,ar,Article,de Figueiredo Santos M.C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,e20210360,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124469125,10.2147/JMDH.S337361,,,"Social, Biological and Behavioral Factors Associated with Social Jet Lag and Sleep Duration in University Students from a Low Urbanized City",ar,Article,De Fátima De Medeiros Lopes X.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,2022,Journal of Multidisciplinary Healthcare,,19700175822,11782390,Journal,15,,,11-20,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124463116,10.1016/j.bpsgos.2021.07.006,S2667174321000835,,"Relationships Between Telomere Length, Plasma Glucagon-like Peptide 1, and Insulin in Early-Life Stress–Exposed Nonhuman Primates",ar,Article,Ridout K.K.,,Kaiser Permanente Division of Research;Permanente Medical Group,Oakland;,United States;United States,,,,,2022-01-01,January 2022,Biological Psychiatry Global Open Science,,21101132924,26671743,Journal,2,1,,54-60,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124433657,10.20960/nh.03847,,34839672,"Effect of immunonutrition on serum levels of C-reactive protein and lymphocytes in patients with COVID-19: a randomized, controlled, double-blind clinical trial",ar,Article,Pimentel R.F.W.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2022-01-01,January-February 2022,Nutricion Hospitalaria,02121611,14786,16995198,Journal,39,1,03847,20-26,,,16,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124433597,10.20960/nh.03745,,34779215,Cardiometabolic risk factors and hypovitaminosis D in adolescents with overweight from a sunny region in northeast Brazil: a cross-sectional study,ar,Article,Souza A.L.d.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,January-February 2022,Nutricion Hospitalaria,02121611,14786,16995198,Journal,39,1,03745,73-81,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124356984,10.5294/aqui.2022.22.1.8,,,Assessment of Sexuality and Frailty in Older Adults Living in Northeast Brazil*,ar,Article,de Souza-Júnior E.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Aquichan,16575997,19900193899,20275374,Journal,22,1,e2218,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124332060,10.1590/0034-7167-2021-0504,,35137890,Involvement of companions in patient safety in pediatric and neonatal units: scope review,re,Review,de Oliveira T.G.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Enfermagem,00347167,29385,19840446,Journal,75,3,e20210504,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124319613,10.1590/0034-7167-2020-1186,,35137880,Nurse training for care management: integrative literature review,re,Review,Gonçalves L.B.d.B.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Enfermagem,00347167,29385,19840446,Journal,75,3,e20201186,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124275814,10.1590/0034-7167-2021-0208,,35137885,Use of technology for self-care in surgical wound infection surveillance: integrative review,re,Review,de Oliveira L.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Enfermagem,00347167,29385,19840446,Journal,75,3,e20210208,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124211861,10.1590/1980-220X-REEUSP-2021-0474,,35129573,Knowledge and attitude about disabilities in leprosy: Effects of an intervention grounded on the Meaningful Learning Theory,ar,Article,de Santana E.M.F.,,Departamento de Fisioterapia,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,e20210474,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124201613,10.1590/1980-220X-REEUSP-2021-0465,,35129572,Role of perioperative nursing in anesthesia: a national overview,ar,Article,Lemos C.D.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,e20210465,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124177763,10.1590/1980-220X-REEUSP-2021-0396,,35129571,Teaching Iramuteq for use in qualitative research according to YouTube videos: an exploratory-descriptive study,ar,Article,Soares S.S.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,e20210396,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124173760,10.1139/apnm-2021-0383,,34637645,Inclusion of sprints during moderate-intensity continuous exercise enhances post-exercise fat oxidation in young males,ar,Article,Mello-Silva B.N.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-01-01,2022,Applied Physiology Nutrition and Metabolism,17155312,4700151731,17155320,Journal,47,2,,165-172,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85124173397,10.1139/apnm-2021-0409,,35062832,Metabolic and hormonal responses to chronic blood-flow restricted resistance training in chronic kidney disease: a randomized trial,ar,Article,de Deus L.A.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2022-01-01,2022,Applied Physiology Nutrition and Metabolism,17155312,4700151731,17155320,Journal,47,2,,183-194,,,15,0,,,,,
2-s2.0-85124173279,10.1139/apnm-2021-0374,,34610270,Relationship of critical speed derived from a 10-min submaximal treadmill test to 5-km and 10-km running performances,ar,Article,Follador L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Applied Physiology Nutrition and Metabolism,17155312,4700151731,17155320,Journal,47,2,,159-164,,,2,0,,,,,
2-s2.0-85124113480,10.1590/1980-220X-REEUSP-2021-0249,,35112702,Factors related to tissue complications resulting from insulin therapy: a cross-sectional study*,ar,Article,Santos W.P.D.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,e20210249,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124098410,10.18471/rbe.v36.38638,,,FEMALE SEXUALITY AND BODY MOVEMENT: AN EXPERIENCE REPORT,ar,Article,Marques P.F.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e38638,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124094426,10.18471/rbe.v36.37598,,,REPERCUSSIONS OF SOCIAL ISOLATION OF ELDERLY PEOPLE DURING THE COVID-19 PANDEMIC,ar,Article,Da Silva Freitas A.V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e37598,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124092639,10.18471/rbe.v36.43048,,,IMPLEMENTATION OF THE NURSING PROCESS IN AN INTERMEDIATE CARE UNIT,ar,Article,Carvalho D.,,,,,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e43048,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124092027,10.18471/rbe.v36.37854,,,PRIMARY CARE HEALTH PROFESSIONALS AND VIOLENCE AGAINST WOMEN: SYSTEMATIC REVIEW,re,Review,Da Conceição H.N.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e37854,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124083383,10.18471/rbe.v36.45076,,,MANAGEMENT OF NURSING CARE IN HEMOTHERAPY IN A HOSPITAL NURSING SERVICE,ar,Article,Bezerra H.N.M.,,Hospital Universitário João de Barros Barreto,Belem,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e45076,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124056316,10.1590/1980-220X-REEUSP-2021-0237,,35107120,Contributions of university activities to active aging: grounded theory,ar,Article,Derhun F.M.,,Secretaria de Estado da Saúde do Paraná,Maringa,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,,1-8,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124049239,10.18471/rbe.v36.45266,,,NURSES' DISCOURSES ON ACTIONS AND STRATEGIES OF CARE FOR THE ELDERLY WITH TUBERCULOSIS,ar,Article,De Araújo E.M.N.F.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e45266,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124039365,10.18471/rbe.v36.44028,,,MANAGEMENT OF CENTRAL CATHETERS IN NEWBORNS AND CHILDREN HOSPITALIZED IN INTENSIVE CARE UNITS,ar,Article,De Souza L.M.S.,,,,,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e44028,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124025452,10.18471/rbe.v36.38265,,,SOCIAL NETWORK SUPPORT PRACTICES FOR PEOPLE WITH VISUAL IMPAIRMENT: INTEGRATIVE REVIEW,re,Review,De Oliveira J.S.B.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e38265,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124018396,10.18471/rbe.v36.45832,,,PREVALENCE OF DEPRESSIVE SYMPTOMS AND HEALTH CONDITIONS IN THE ELDERLY TREATED IN PRIMARY HEALTH CARE,ar,Article,Marcelino E.M.,,,,,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e45832,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124007825,10.18471/rbe.v36.38170,,,COVID-19 PANDEMIC: ALTERNATIVES AND OBSTACLES IN THE EDUCATIONAL PROCESS,ar,Article,Barbosa H.C.V.,,Centro Universitário Unifacisa,Campina Grande,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e38170,,,,0,0,,,,,
2-s2.0-85124001280,10.18471/rbe.v36.45618,,,SAFETY WITH ENGINEERING CONTROL AND TREATMENT TO STANDARD PRECAUTION IN PERIPHERAL VENOUS CATHETERIZATION: OBSERVATIONAL STUDY,ar,Article,De Azevedo G.N.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e45618,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124001001,10.18471/rbe.v36.45555,,,ADVERSITIES EXPERIENCED BY NURSING PROFESSIONALS IN INTENSIVE CARE UNITS IN TIMES OF COVID-19,ar,Article,Góes F.G.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e45555,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124000829,10.18471/rbe.v36.38084,,,HEALTHY WORK ENVIRONMENT IN PRIMARY HEALTH CARE: INTEGRATIVE LITERATURE REVIEW,re,Review,Pereira L.E.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e38084,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123987848,10.18471/rbe.v36.43380,,,EFFECTS OF SELF-CARE SUPPORTED BY NURSES IN MEN WITH TYPE 2 DIABETES MELLITUS,ar,Article,De Arruda G.O.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e43380,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123986606,10.18471/rbe.v36.45868,,,"HEALTH LITERACY, KNOWLEDGE OF DISEASE AND RISK FOR DIABETIC FOOT IN ADULTS: CROSS-SECTIONAL STUDY",ar,Article,Paes R.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e45868,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123979600,10.18471/rbe.v36.37873,,,SCIENTIFIC CONSTRUCTION OF NURSES' WORK DURING PANDEMICS: INTEGRATIVE REVIEW,ar,Article,De Almeida D.B.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2022-01-01,2022,Revista Baiana De Enfermagem,01025430,21100894742,21788650,Journal,36,,e37873,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123972710,10.1590/1980-220X-REEUSP-2021-0248,,35107121,Rede Cegonha: maternal characteristics and perinatal outcomes related to prenatal consultations at intermediate risk,ar,Article,de Brito F.A.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,e20210248,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123905460,10.1590/1980-220X-REEUSP-2021-0382,,35099497,In loco nursing practice inspection costs in a Brazilian setting,ar,Article,Alves V.L.D.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,,1-8,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123905359,10.1177/21501319221074117,,35098785,Clinical Features of Acne in Primary Care Patients Assessed Through Teledermatology,ar,Article,Giavina-Bianchi M.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2022-01-01,January 2022,Journal of Primary Care and Community Health,21501319,21100327124,21501327,Journal,13,,,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123817426,10.1590/1980-220X-REEUSP-2020-0162,,35080236,"Association of the Charlson index with risk classification, clinical aspects, and emergency outcomes*",ar,Article,de Jesus A.P.S.,,Universidade Federal de São Paulo;Universidade Federal do Reconcavo da Bahia,Sao Paulo;Cruz das Almas,Brazil;Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,e20200162,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123814698,10.1590/1980-220X-REEUSP-2021-0097,,35080237,Perceptions of primary health care workers regarding violence against women,ar,Article,da Silva A.S.B.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,e20210097,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123814404,10.1590/1983-1447.2022.20210007,,35043876,Routine of the unpredictable: workloads and health of urgent and emergency nursing workers,ar,Article,Mass S.F.d.L.S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,43,,e20210007,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123814201,10.1590/1983-1447.2022.20210040,,35043878,Communication of bad news in the context of neonatal palliative care: experience of intensivist nurses,ar,Article,Camilo B.H.N.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-01-01,2022,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,43,,e20210040,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123813550,10.1590/1983-1447.2022.20200335,,35043875,"Factors associated with risk, perception and knowledge of falls in elderly people",ar,Article,Souza L.F.d.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Gaucha De Enfermagem,01026933,29388,19831447,Journal,43,,e20200335,,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123651683,10.1590/1980-220X-REEUSP-2021-0258,S008062342022000100408,35007316,Syphilis in riverine communities: prevalence and associated factors,ar,Article,Pereira Nogueira W.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem Da U S P,,30008,1980220X,Journal,56,,,e20210258,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123651389,10.1590/1980-220X-REEUSP-2020-0252,,35007314,Palatoplasty in children: nursing diagnoses and interventions related to the immediate postoperative period,ar,Article,Martinez A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,e20210252,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123651349,10.1590/1980-220X-REEUSP-2021-0330,S008062342022000100410,35007318,Prevention adopted by healthcare workers within their families in the Covid-19 pandemic,ar,Article,Toso B.R.G.d.O.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem Da U S P,,30008,1980220X,Journal,56,,,e20210330,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123647486,10.1093/ajcn/nqab305,,34647997,Ultra-processed food consumption among US adults from 2001 to 2018,ar,Article,Juul F.,,New York University,New York,United States,,,,,2022-01-01,1 January 2022,American Journal of Clinical Nutrition,00029165,29990,19383207,Journal,115,1,,211-221,,,241,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85123629884,10.17665/1676-4285.20226524,,,Nurses’ positive attitudes toward families within nursing care: a scoping review protocol,ar,Article,da Silva Barreto M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,2022,Online Brazilian Journal of Nursing,,145190,16764285,Journal,21,,e20226524,,,,1,1,,,,,
2-s2.0-85123581576,10.17665/1676-4285.20226529,,,Web app for the monitoring of pregnant and puerperal women: Technological production,ar,Article,da Silva L.D.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2022-01-01,2022,Online Brazilian Journal of Nursing,,145190,16764285,Journal,21,,e20226529,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123543252,10.6018/EGLOBAL.480671,,,Action research in pedagogical practices of teaching caring: Teaching experience,ar,Article,Rojas-Espinoza J.B.,,Universidad Autónoma del Estado de México,Toluca,Mexico,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,351-365,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123535799,10.6018/EGLOBAL.481541,,,Prevention of sexually transmitted infections among young people and the importance of health education,ar,Article,de Melo L.D.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,74-87,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123535502,10.6018/EGLOBAL.444151,,,From the concept of Independence to the questioning of its use in practice: scoping review,ar,Article,Lima A.M.N.,,Universidade do Porto,Porto,Portugal,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,625-634,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85123529832,10.6018/EGLOBAL.477281,,,Indices of social and programmatic vulnerability for older adults living at home,ar,Article,Bolina A.F.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,140-152,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123529818,10.6018/EGLOBAL.444591,,,Quality of health care for the elderly in primary care: an integrative review,ar,Article,Aguiar R.S.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,545-560,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123524557,10.6018/EGLOBAL.484091,,,Compliance with standard precaution measures by health professionals: comparison between two hospitals,ar,Article,Brandão P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,1-14,,,6,0,,,,,
2-s2.0-85123522711,10.6018/EGLOBAL.455371,,,Basic and social human needs in nursing care for people treated in Burn Treatment Units: an integrative study,ar,Article,Queiroz X.S.B.A.,,Univerisidad Federal de Paraíba,Paraiba,Brazil,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,655-670,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123518354,10.6018/EGLOBAL.485981,,,Implicações da depressão na qualidade de vida do idoso: estudo seccional,ar,Article,Júnior E.V.D.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,433-446,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123517366,10.6018/EGLOBAL.482911,,,Expressão da incerteza em pacientes cirúrgicos de retirada de órgão: estudo transversal,ar,Article,de Oliveira T.M.G.,,Brasil Campus Universitario Darcy Ribeiro,Brasilia-Distrito Federal,Brazil,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,203-217,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123514723,10.6018/EGLOBAL.484571,,,Sexually Transmitted Infections in the Riparians Population: prevalence and risk behavior,ar,Article,de Paula I.M.T.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,295-305,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123510245,10.6018/EGLOBAL.484561,,,Opinion and perception of attitudes related to smoking and its prohibition in mental health services,ar,Article,de Oliveira R.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,January 2022,Enfermeria Global,,21100202145,16956141,Journal,21,1,,380-397,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123483281,10.1080/01635581.2021.2009884,,35048753,The Association between Consumption of Dairy-Originated Digestion Resistant and Bioactive Peptides and Breast Cancer Risk: A Case-Control Study,ar,Article,Jabbari M.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2022-01-01,2022,Nutrition and Cancer,01635581,13308,15327914,Journal,74,7,,2426-2435,,,6,0,,,,,
2-s2.0-85123460930,10.1590/1980-220X-REEUSP-2021-0257,S008062342022000100411,35040472,Neoliberalism and precarious work in nursing in the COVID-19 pandemic: repercussions on mental health,ar,Article,Rezio L.d.A.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem Da U S P,,30008,1980220X,Journal,56,,,e20210257,,,19,0,,,,,
2-s2.0-85123418401,10.1007/978-3-030-83186-8_6,,,Brazilian Medical Professional Ethics in Palliative and End-of-Life Care – Advances and Expectancies,ch,Book Chapter,Gryschek G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Philosophy and Medicine,03767418,21101024190,22150080,Book Series,141,,,95-105,,,0,0,,,,,
2-s2.0-85123308418,10.1089/jmf.2021.0059,,34714151,"Phenolic Composition, Toxicity Potential, and Antimicrobial Activity of Licania rigida Benth (Chrysobalanaceae) Leaf Extracts",ar,Article,De Morais L.V.F.,,"Universidade Federal do Rio Grande do Norte, Centro de Ciencias da Saude Faculdade de Medicina",Natal,Brazil,,,,,2022-01-01,1 January 2022,Journal of Medicinal Food,1096620X,15970,15577600,Journal,25,1,,97-109,,,7,0,,,,,
2-s2.0-85123296445,10.1089/jmf.2021.0026,,34495750,Prefrontal Cortex and Hippocampus Inflammation in Mice Fed High-Carbohydrate or High-Fat Diets,ar,Article,Masetto Antunes M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,1 January 2022,Journal of Medicinal Food,1096620X,15970,15577600,Journal,25,1,,110-113,,,14,0,,,,,
2-s2.0-85123037337,10.4037/ajcc2022732,,34972844,PSYCHOMETRIC PROPERTIES OF THE BARTHEL INDEX USED AT INTENSIVE CARE UNIT DISCHARGE,ar,Article,Dos Reis N.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,1 January 2022,American Journal of Critical Care,10623264,27098,1937710X,Journal,31,1,,65-72,,,21,0,,,,,
2-s2.0-85123025500,10.1590/1980-220X-REEUSP-2021-0191,,34932689,Factors related to patient adherence to the use of new oral anticoagulants*,ar,Article,Lima P.R.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Revista Da Escola De Enfermagem,00806234,30008,1980220X,Journal,56,,e20210191,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122874561,10.1080/09699260.2022.2001140,,,The therapeutic potential of psychedelic substances in Hospice and Palliative Care,ed,Editorial,Garcia A.C.M.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2022-01-01,2022,Progress in Palliative Care,09699260,13062,1743291X,Journal,30,1,,1-3,,,5,0,,,,,
2-s2.0-85122823175,10.3390/nu14020358,,,Food Insecurity and Associated Factors in Brazilian Undergraduates during the COVID-19 Pandemic,ar,Article,Maciel B.L.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,January-2 2022,Nutrients,,19700188323,20726643,Journal,14,2,358,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122788229,10.3390/nu14020395,,35057576,"Plinia trunciflora Extract Administration Prevents HI-Induced Oxidative Stress, Inflammatory Response, Behavioral Impairments, and Tissue Damage in Rats",ar,Article,Carvalho A.V.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,January-2 2022,Nutrients,,19700188323,20726643,Journal,14,2,395,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122783572,10.3390/nu14020392,,35057573,Sex-Specific Effects of Nutritional Supplements for Infants Born Early or Small: An Individual Participant Data Meta-Analysis (ESSENCE IPD-MA) II: Growth,re,Review,Lin L.,,Liggins Institute,Auckland,New Zealand,,,,,2022-01-01,January-2 2022,Nutrients,,19700188323,20726643,Journal,14,2,392,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
