eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85136212772,10.1590/0101-31572022-3150,,,"Productivity, investment and capital flow: the failure of growth with foreign savings in Brazil",ar,Article,Lamonica M.T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-01-01,2022,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,42,3,,572-591,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85136208504,10.21670/ref.2215099,,,"Haitian migration in the Andean region and Ecuador: policies, careers, and profiles",ar,Article,Ceja I.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Estudios Fronterizos,,21100933830,23959134,Journal,23,,e099,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85135957352,10.1108/978-1-80117-864-820221006,,,Regenerative and Sustainable Futures for Brazil,ch,Book Chapter,Casnici C.V.C.,,University of Leeds;Fundacao Getulio Vargas,Leeds;Rio de Janeiro,United Kingdom;Brazil,,,,,2022-01-01,1 January 2022,Regenerative and Sustainable Futures for Latin America and the Caribbean Collective Action for A Region with A Better Tomorrow,,21101125950,,Book,,,,117-139,,,3,0,,,,,
2-s2.0-85135565531,10.17561/AT.21.5896,,,Use of Game Theory as a tool for identifying and mitigating conflicts over water use in the area covered by the Estreito HPP - MA - Brazil,ar,Article,Da Silva C.M.,,Universidade Estadual da Região Tocantina do Maranhão,Imperatriz,Brazil,,,,,2022-01-01,2022,Agua Y Territorio,23408472,21101063015,23407743,Journal,,21,,121-133,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85135540113,10.1590/1806-9479.2022.260595,,,Governance in agrifood global value chain: the scientific field in the recent 15 years,ar,Article,Guimarães A.F.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,3,e260595,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135539402,10.1590/1806-9479.2022.259390en,,,Food policies and sectorial referentials in the Brazilian trajectory,ar,Article,Grisa C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,3,e259390,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135518626,10.1590/1806-9479.2022.250494,,,Analysis of household consumption of fish in Brazil using data from POF 2017-2018,ar,Article,Wagner Y.G.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,3,e250494,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85135514233,10.1590/1806-9479.2022.258427,,,Impact of objective knowledge and self-assessed knowledge on the population's attitudes towards the Brazilian agribusiness,ar,Article,Borges J.A.R.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,3,e258427,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135507122,10.1590/1806-9479.2022.258224,,,"Portfolio theory approach to plan areas for growing cotton, soybean, and corn in Mato Grosso, Brazil",ar,Article,de Lima F.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,3,e258224,,,,1,1,,,,,
2-s2.0-85135505275,10.1590/1806-9479.2022.263003,,,Evidence of accounting and absorption capacity in the process of family succession and continuity of rural activity,ar,Article,Krüger C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,3,e263003,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85135241055,10.1590/1808-057X20211479.EN,,,Changes in management accounting rules and routines in merger and acquisition operations,ar,Article,de Oliveira Ritta C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,90,e1479,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135205671,10.1590/1808-057X20211455.PT,,,The effect of the dark triad traits on the relationship between obedience pressure and budgetary slack,ar,Article,da Silva Nottar D.I.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,90,e1455,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135204563,10.1590/1808-057X20211428.EN,,,Does debt structure heterogeneity reduce the cost of capital?*,ar,Article,Augusto Eça J.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,90,e1428,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135086766,10.36253/wep-10897,,,Viniculture and Tourism in the New World of Wine: a literature review from the American continent,ar,Article,García-Rodea L.F.,,Universidad Autónoma del Estado de México,Toluca,Mexico,,,,,2022-01-01,2022,Wine Economics and Policy,22133968,21100368201,22129774,Journal,11,1,,127-140,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135070865,10.1590/198055272622,,,EX-POST EVALUATION OF MEANVARIANCE CARTEL FILTERS,ar,Article,Migliari Ramalho M.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,26,,e212622,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134782841,10.1590/1808-057X20211503.EN,,,"Performance measurement systems, environmental satisfaction, and green work engagement",ar,Article,Frare A.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,90,e1503,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134781010,10.1590/1808-057X2021148.EN,,,Corruption and religiosity: a cross-country analysis mediated by accounting quality,ar,Article,dos Santos S.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-01-01,2022,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,33,90,e1480,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134592617,10.1590/1980-53575221pfg,,,Previsão do Consumo Agregado: o papel de índices de confiança do consumidor,ar,Article,Felini P.,,Mestre em Economia – OLX Brasil,Sao Paulo,Brazil,,,,,2022-01-01,2022,Estudos Economicos,01014161,20708,,Journal,52,2,,243-279,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134477652,10.1080/23322039.2022.2101226,,,Economic impacts of infrastructure investment with different funding mechanisms: evidence from Guinea-Bissau,ar,Article,Vicente Cateia J.,,Université Laval,Quebec,Canada,,,,,2022-01-01,2022,Cogent Economics and Finance,,21100814032,23322039,Journal,10,1,2101226,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134407175,10.5935/0034-7140.20220001,,,A note on inattention: Evidence from library services in São Paulo,ar,Article,Albergaria M.,,Fundação Escola de Comércio Álvares Penteado,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Economia,00347140,4800156204,,Journal,76,1,,,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85134406266,10.5935/0034-7140.20220006,,,"Eletrificação rural, eletrodomésticos e oferta de trabalho feminino: Evidência para o Brasil*",ar,Article,Rachter L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Economia,00347140,4800156204,,Journal,76,1,,92-134,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85134405956,10.5935/0034-7140.20220002,,,Do voters reward politicians for education expenditures?*,ar,Article,Assunção M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Economia,00347140,4800156204,,Journal,76,1,,10-29,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85134393306,10.1590/198055272602,,,RELATIONSHIP BETWEEN FOREIGN DIRECT INVESTMENT AND CO2 EMISSIONS IN COUNTRIES WITH DIFFERENT INCOME LEVELS,ar,Article,de Carvalho D.E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,26,,e222602,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134385677,10.5935/0034-7140.20220005,,,Heterogeneity in agricultural factor productivity across and within farm size groups in Brazil,ar,Article,Meiners P.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Economia,00347140,4800156204,,Journal,76,1,,72-91,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85134364310,10.5935/0034-7140.20220004,,,Testing the consumption-based CAPM using the stochastic discount factor*,ar,Article,Monteiro M.S.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Economia,00347140,4800156204,,Journal,76,1,,57-71,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85134364219,10.5935/0034-7140.20220003,,,Desempenho dos estudantes ao final do ensino médio: Mensurando a influência direta e indireta da educação dos pais,ar,Article,Feijó J.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Economia,00347140,4800156204,,Journal,76,1,,30-56,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85134193991,10.1080/00213624.2022.2057172,,,"Income Distribution, Bargaining Power, and Structural Change in Developed Economies",ar,Article,Medeiros C.A.d.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Journal of Economic Issues,00213624,28952,1946326X,Journal,56,2,,431-438,,,3,0,,,,,
2-s2.0-85134191174,10.1080/00213624.2022.2066448,,,Original Institutional Economics Outside the United States: The Brazilian Chapter,ar,Article,Almeida F.,,Universidade Federal do Parana;Midwestern Parana State University,Curitiba;Cascavel - PR,Brazil;Brazil,,,,,2022-01-01,2022,Journal of Economic Issues,00213624,28952,1946326X,Journal,56,2,,640-647,,,1,0,,,,,
2-s2.0-85134185662,10.1080/07078552.2022.2047480,,,Superexploitation: precarity and the proletarian condition through the perspective of the Marxist theory of dependency,ar,Article,Valencia A.S.,,Universidad Nacional Autónoma de México,Mexico,Mexico,,,,,2022-01-01,2022,Studies in Political Economy,07078552,13924,19187033,Journal,103,1,,1-18,,,2,0,,,,,
2-s2.0-85134182844,10.1080/00213624.2022.2065445,,,"The Dynamics of Encapsulation: Innovation, Annihilation, and Contradiction in Practice",ar,Article,Souza Luz M.R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-01-01,2022,Journal of Economic Issues,00213624,28952,1946326X,Journal,56,2,,554-561,,,1,0,,,,,
2-s2.0-85134177048,10.1590/1980-53575224dklg,,,Fiscal Policy and regional inequality in Brazil,ar,Article,Cardoso D.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Estudos Economicos,01014161,20708,,Journal,52,2,,373-396,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134175995,10.1590/1980-53575223emm,,,Diferencial salarial público-privado: Uma análise em painel de dados com a PNAD contínua entre 2016-2019,ar,Article,Mattos E.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Estudos Economicos,01014161,20708,,Journal,52,2,,317-371,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134172806,10.1080/00213624.2022.2063657,,,From the Rule of Thumb to the Rule of the Algorithms: Command and Control in Ride-Hailing Platforms,ar,Article,Jeronimo R.C.,,"Michigan State University;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",East Lansing;Sao Paulo,United States;Brazil,,,,,2022-01-01,2022,Journal of Economic Issues,00213624,28952,1946326X,Journal,56,2,,530-536,,,4,0,,,,,
2-s2.0-85134081934,10.1590/1980-53575225rrga,,,Impact of Merger Announcements on the Stock Returns of Brazilian Acquiring Firms,ar,Article,Avelino R.R.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Estudos Economicos,01014161,20708,,Journal,52,2,,397-428,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134051905,10.1109/ICBC54727.2022.9805545,,,A Blockchain-based Data Governance with Privacy and Provenance: A case study for e-Prescription,cp,Conference Paper,Garcia R.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,IEEE International Conference on Blockchain and Cryptocurrency Icbc 2022,,21101096331,,Conference Proceeding,,,,,,,16,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85134040471,10.1109/ICBC54727.2022.9805500,,,A Blockchain-based Customizable Document Registration Service for Third Parties,cp,Conference Paper,Soares P.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2022-01-01,2022,IEEE International Conference on Blockchain and Cryptocurrency Icbc 2022,,21101096331,,Conference Proceeding,,,,,,,17,0,,,,,
2-s2.0-85134033851,10.1590/1980-53575222cfnp,,,Impactos da Desoneração da folha de pagamentos sobre o emprego formal e a competitividade industrial: Uma aproximação pelo método de Difference in Differences com Propensity Score Matching,ar,Article,de Freitas C.E.,,Universidade Federal de Rondonópolis,Rondonopolis,Brazil,,,,,2022-01-01,2022,Estudos Economicos,01014161,20708,,Journal,52,2,,281-316,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133855782,10.15388/omee.2022.13.68,,,Age Management in the Brazilian Context: A Theoretical Discussion,ar,Article,da Silva M.A.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Organizations and Markets in Emerging Economies,20294581,21100787535,23450037,Journal,31,1,,6-25,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133665378,10.5709/ce.1897-9254.476,,,The Impact of Social Capital on Firm Value,ar,Article,Jucá M.N.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2022-01-01,2022,Contemporary Economics,20840845,21100199108,23008814,Journal,16,2,,182-194,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133452907,10.1590/198055272603,,,DEVELOPMENT STRATEGIES IN BRAZIL: COMPARING AUTHORITARIANISM (1974-1979) AND DEMOCRACY (2011-2016),ar,Article,Pinho C.E.S.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2022-01-01,2022,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,26,,e222603,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133236995,10.4324/9781003001317-21,,,"AN EVOLVING AGENDA FOR ENVIRONMENTAL, HEALTH, AND SAFETY MANAGEMENT IN MINING",ch,Book Chapter,Sánchez L.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,1 January 2022,Routledge Handbook of the Extractive Industries and Sustainable Development,,21101128830,,Book,,,,329-348,,,6,0,,,,,
2-s2.0-85133010265,10.1007/978-3-031-05728-1_15,,,The Influence of Linguistic Style on Consumer Engagement: A Study from Top Global Brands’ Posts on Facebook,cp,Conference Paper,Barcelos R.H.,,École des Sciences de la Gestion,Montreal,Canada,,,,,2022-01-01,2022,Springer Proceedings in Business and Economics,21987246,21101077468,21987254,Conference Proceeding,,,,122-130,,,0,0,,,,,
2-s2.0-85132997312,10.1007/978-3-031-05728-1_1,,,Recommendation Agents? I don’t Know Any and I don’t Trust Them!,cp,Conference Paper,Rohden S.F.,,Instituto Português de Administração de Marketing,Porto,Portugal,,,,,2022-01-01,2022,Springer Proceedings in Business and Economics,21987246,21101077468,21987254,Conference Proceeding,,,,1-8,,,0,0,,,,,
2-s2.0-85132864412,10.5585/remark.v21i3.21231,,,HOW DO PUBLIC SERVICE USERS SEE PUBLIC INSTITUTIONS? DEVELOPMENT AND VALIDATION OF THE PUBLIC BRAND PERSONALITY SCALE,ar,Article,Carvalho D.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Marketing,,21101021137,21775184,Journal,21,3,,673-729,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132849880,10.1590/0103-6351/6736,,,The State in dispute: The objectives of the II PND and the interests of the industrial business community,ar,Article,Moraes R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,1,,181-204,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132708827,10.1163/21971927-bja10031,,,Triple Helix Twins: Operationalizing the Sustainability Agenda in the Northern Black Forest National Park in Germany,ar,Article,Gebhardt C.,,The University of Edinburgh,Edinburgh,United Kingdom,,,,,2022-01-01,2022,Triple Helix,,21101041947,21971927,Journal,5,2,,1-32,,,4,1,,,,,
2-s2.0-85132672393,10.1080/14735903.2022.2065794,,,The coffee value chain and its transition to sustainability in Brazil and Colombia from innovation system approach,ar,Article,Ramirez-Gomez C.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,International Journal of Agricultural Sustainability,14735903,11600154149,1747762X,Journal,20,6,,1150-1165,,,12,0,,,,,
2-s2.0-85132624679,10.1590/0103-6351/6640,,,Municipal and household deprivations in Minas Gerais: an analysis of regional inequality in the years 2000,ar,Article,Simões A.C.R.,,Universidade Federal de Minas Gerais;Laboratório de Estudos e Pesquisas em Economia Social,Belo Horizonte;,Brazil;Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,1,,63-95,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132606800,10.1590/0103-6351/6752,,,The evolution of local schooling systems at the secondary level in Brazil between 1991 and 2010,ar,Article,Golgher A.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,1,,131-156,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132576701,10.1590/1806-9479.2021.249024,,,Social organization and rural associative management among women in the Semiarid Region of Sergipe,ar,Article,Brandão T.F.B.,,Universidade Estadual de Campinas;Universidade Federal de Alagoas,Campinas;Maceio,Brazil;Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,2,e249024,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132447326,10.5585/remark.v21i3.20794,,,THE CONTINUED USE OF A SOCIAL NETWORK AND THE MODERATING ROLE OF USERS' NARCISSISTIC PERSONALITIES,ar,Article,Milan G.S.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Marketing,,21101021137,21775184,Journal,21,3,,1005-1031,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132425071,10.5585/remark.v21i3.19462,,,THE BRAZILIAN AND PORTUGUESE INTENTION TO STAY AT HOME DURING THE COVID-19 PANDEMIC,ar,Article,de Souza L.L.F.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Marketing,,21101021137,21775184,Journal,21,3,,888-941,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132402525,10.1017/lar.2022.5,S1542427822000050,,"Transgression, decolonial option and Brazilian art",ar,Article,Ribeiro Dos Santos R.,,Universidad de Oviedo,Oviedo,Spain,,,,,2022-01-01,2022,Latin American Research Review,00238791,27733,15424278,Journal,57,1,,80-99,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132394546,10.5585/remark.v21i3.19611,,,FASHION CONSCIOUSNESS: IMPORTANT ROLE TO PLUS-SIZE WOMEN WELL-BEING,ar,Article,Büttner A.J.,,Escola Superior de Propaganda e Marketing,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Marketing,,21101021137,21775184,Journal,21,3,,834-887,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132394226,10.1080/17421772.2022.2081714,,,Skill-based functional specialization in trade: an input–output analysis of multiscalar value chains in Brazil,ar,Article,Sanguinet E.R.,,Pontifícia Universidade Católica do Rio Grande do Sul;Universidad Austral de Chile;Universidad Católica del Norte,Porto Alegre;Valdivia;Antofagasta,Brazil;Chile;Chile,,,,,2022-01-01,2022,Spatial Economic Analysis,17421772,7100153133,17421780,Journal,17,4,,471-498,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85132383078,10.5585/remark.v21i3.19271,,,SENTIMENT ANALYSIS AND EFFECTIVE SOCIAL MEDIA COMMUNICATION: A LOW-INCOME COUNTRY CASE DURING A COVID-19 PANDEMIC,ar,Article,Demczuk R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Marketing,,21101021137,21775184,Journal,21,3,,942-1004,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132335209,10.29220/CSAM.2022.29.3.333,,,The skew-t censored regression model: parameter estimation via an EM-type algorithm,ar,Article,Lachos V.H.,,University of Connecticut,Storrs,United States,,,,,2022-01-01,2022,Communications for Statistical Applications and Methods,22877843,21100855735,23834757,Journal,29,3,,333-351,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132290451,10.1590/0103-6351/6984,,,Financing for renewable energy research in Brazil: an analysis from the Energy Sector Fund,ar,Article,Ferreira L.F.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,2,,505-537,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132240583,10.1590/1806-9479.2022.255979,,,"Sustentabilidade e bem viver segundo os agricultores familiares do Projeto de Desenvolvimento Sustentável São Paulo, na Amazônia norte mato-grossense, Brasil",ar,Article,Gervazio W.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,2,e255979,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132230881,10.1590/1806-9479.2021.252661,,,Family agriculture and cooperativism in Brazil: a characterization from the 2017 Agricultural Census,ar,Article,da Silva R.M.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,2,e252661,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132230229,10.5585/remark.v21i3.16694,,,CONSTRUAL LEVEL THEORY AND CONSUMER BEHAVIOR: A DECADE OF STUDIES AND NEW RESEARCH POSSIBILITIES,ar,Article,Sordi J.D.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2022-01-01,2022,Revista Brasileira De Marketing,,21101021137,21775184,Journal,21,3,,1060-1125,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132227044,10.1590/1806-9479.2021.253400,,,Generational succession in family farming in the extreme south of Brazil,ar,Article,da Silva M.N.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,2,e253400,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132224226,10.1590/1806-9479.2022.260825,,,Profile of the organic farmers an the ways of evaluating organic conformity in the state of São Paulo,ar,Article,Brito T.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,3,e260825,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132224186,10.1590/1806-9479.2021.257923,,,Impacts of technological and organizational changes on working conditions in Brazilian sugarcane: an analysis on 2000-2019,ar,Article,Gomes M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,2,e257923,,,,1,0,,,,,
2-s2.0-85132223515,10.1590/1806-9479.2021.237944,,,Women’s empowerment in agriculture: a study at Lar Cooperativa Agroindustrial (Paraná),ar,Article,Vedana R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,2,e237944,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85132217816,10.1590/1806-9479.2022.259563,,,Consumption of goat and sheep dairy products in the Brazilian states of Goias and Distrito Federal,ar,Article,Heidorn L.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,3,e259563,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85132213501,10.1590/1806-9479.2021.248266,,,Quality in the relationship between industries and milk producers: analysis of the northwest Rio Grande do Sul mesoregion,ar,Article,de Medeiros A.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,2,e248266,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132211572,10.1590/1806-9479.2022.250277,,,Perception of producers and consumers on the adoption of genetically modified food: the case of the transgenic bean BRSFC401 RMD,ar,Article,da Silva Santos C.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-01-01,2022,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,61,2,e25027,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85132123935,10.1590/0103-6351/6982,,,State Composite Innovation Indicator (SCII): a methodology for evaluating regional innovation systems,ar,Article,Beneli D.S.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,2,,359-395,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132078225,10.1590/0103-6351/6960,,,Measuring structural upgrading: applying principal component analysis in a global value chain framework,ar,Article,da Costa K.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,2,,329-357,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132073742,10.1590/0103-6351/6928,,,An analysis of the competition structure of the sectors according to the technological intensity,ar,Article,de Carvalho D.E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,2,,397-425,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85132073321,10.1590/0103-6351/6947,,,Emergence of oil & gas subsea processing from a technological innovation systems perspective (1990-2019),ar,Article,da Silva Pereta M.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,2022,Nova Economia,01036351,5700163481,19805381,Journal,32,2,,539-572,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
