eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85070931214,10.1144/SP488.6,,,"Spatial variations in distributive fluvial system architecture of the upper cretaceous marília formation, se brazil",ar,Article,Dal’ Bó P.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Geological Society Special Publication,03058719,26547,,Book Series,488,1,,97-118,,,13,0,,,,,
2-s2.0-85070929843,10.11137/2019_1_454_470,,,Facies and paleoenvironments of são tomé member (Emborê formation) in the onshore portion of campos basin,ar,Article,Carelli T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,454-470,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070925560,10.11137/2019_1_672_681,,,Soil loss estimates for different vegetation cover scenarios in the piauitinga-se river basin,ar,Article,Batista Dos Santos R.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,672-681,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070925538,10.11137/2019_1_642_655,,,Evolution of oil consumption and production in the period of 1965 to 2015,ar,Article,Freret V.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,642-655,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070925065,10.11137/2019_1_439_453,,,"Distribution and growth morphology of the recent microbialites: The case of Lagoa Salgada, Rio de Janeiro - Brazil",ar,Article,Da Silva D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,439-453,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070924684,10.11137/2019_1_742_750,,,Shear wave velocity estimation by a joint inversion of hvsr and f-k curves under diffuse field assumption: A case study of sobradinho landslide,ar,Article,Hussain Y.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,742-750,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85070921354,10.11137/2019_1_346_354,,,Analytical study applied to the procedure of isolation of kerogen in rocks samples with hydrocarbon potential,ar,Article,De Almeida Poggio C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,346-354,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070917641,10.11137/2019_1_402_412,,,"Municipalities soil degradation of southern mato grosso do sul state, due to the settlement of national agricultural colony of dourados (Cand)",ar,Article,de Lima P.A.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,402-412,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070914834,10.11137/2019_1_525_535,,,Ocean-atmosphere interactions in an extratropical cyclone in the Southwest Atlantic,ar,Article,Sutil U.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,525-535,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85070913164,10.11137/2019_1_430_438,,,Assessment of interpolation methods to generate terrain digital models in superficial capitation sections,ar,Article,Bolonhez B.F.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,430-438,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070910321,10.11137/2019_1_514_524,,,The effect of microcracks in the development of pathologies in dimension stones: The examples of branco viena and branco itaúnas granites,ar,Article,Calegari S.S.,,Universidade Federal de Minas Gerais;Universidade Federal do Espírito Santo,Belo Horizonte;Vitoria,Brazil;Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,514-524,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85070901263,10.11137/2019_1_425_429,,,Distribution and importance of conservation units in the caatinga domain,ar,Article,De Oliveira C.D.L.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,425-429,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070900085,10.11137/2019_1_496_513,,,Spatialization of the intrinsic risk of pesticide contamination in water bodies and determination of monitoring points,ar,Article,Balsan L.,,Universidade Federal de Rondonópolis,Rondonopolis,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,496-513,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070897916,10.11137/2019_1_355_373,,,Agromineral potential of tailing rocks from ipueira chromite mine Bahia,ar,Article,Blaskowski A.E.,,Universidade Federal da Bahia;Serviço Geológico do Brasil - CPRM,Salvador;Salvador,Brazil;Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,355-373,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85070894423,10.11137/2019_1_618_629,,,Analysis of the potential use high resolution spatial orbital images aiming to meet the specificities in the technical standards of georeferencing rural real estate,ar,Article,Barbosa W.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,618-629,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070892573,10.11137/2019_1_471_482,,,"Multitemporal analysis of the landscape dynamics for the municipalities of barroquinha and chaval, northwest of the state of ceará - brazil, for land use and coverage",ar,Article,Lira M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,471-482,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070891518,10.11137/2019_1_751_758,,,"The relevance of geo-science teaching in the development of institutions of engineering education in Brazil: Rio de janeiro and ouro preto, first schools",ar,Article,Bastos C.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,751-758,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85070890460,10.2110/jsr.2019.22,,,"Biotic influence in the genesis of laminar calcretes in vertisols of the marília formation (Upper Cretaceous, Brazil)",ar,Article,Rodrigues A.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Journal of Sedimentary Research,15271404,23225,,Journal,89,5,,440-458,,,6,0,,,,,
2-s2.0-85070890026,10.11137/2019_1_769_782,,,"Analysis of instability indexes for intense, moderate and low/no rain in southern and southeastern regions of brazil",ar,Article,Rodrigues Do Carmo L.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,769-782,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070886033,10.11137/2019_1_630_641,,,Map of areas susceptible to forest fires in the municipality of petrópolis– RJ,ar,Article,Camargo L.d.S.,,Centro Estadual de Monitoramento e Alerta de Desastres Naturais,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,630-641,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070885358,10.11137/2019_1_490_495,,,Study of water level variation in the reservoir at the ilha solteira dam (Brazil) based on geodesic remote sensing,ar,Article,De Oliveira J.R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,490-495,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070883187,10.11137/2019_1_603_617,,,The importance of the contextualization of knowledge and the didactic transposition for geological education: Experiences in continuing teacher training courses in the territory of the geoparque costões e lagunas do Estado do Rio de Janeiro - RJ,ar,Article,do Nascimento V.M.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,603-617,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070881836,10.20502/rbg.v20i3.1639,,,"Non-glaciated polar landscape (proglacial, paraglacial and periglacial): Review of concepts and contributions of soil-geomorphology Brazilian research",re,Review,de Resende Machado M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,3,,603-622,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070880037,10.11137/2019_1_483_489,,,"Continuous diffusion pb loss in igneous zircon: A bse, id-tims and raman spectroscopy study on a mesoproterozoic granite from the sw amazonian craton",ar,Article,Júnior A.D.T.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,483-489,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070874395,10.11137/2019_1_682_694,,,"Determination of the erodibility parameters of a cutting slope in sana river sub-basin (Macaé, RJ, Brasil)",ar,Article,Moreira R.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,682-694,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070873924,10.11137/2019_1_536_553,,,"Photostratigraphic and petrofaciologic characterization of the Paraiba do Sul River Delta Beach Ridges, RJ",ar,Article,Silveira L.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,536-553,,,3,0,,,,,
2-s2.0-85070871370,10.11137/2019_1_783_792,,,Month-to-month impacts of southern annular mode over South America climate,ar,Article,Vasconcellos F.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,783-792,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85070869701,10.11137/2019_1_723_734,,,"Geoprocessing for analysis of environmental impacts caused by tailings from lagoa santa rock processing in fidalgo, Brazil",ar,Article,Garcia V.C.,,Fundação Gorceix,Ouro Preto – Minas Gerais,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,723-734,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070865886,10.11137/2019_1_656_671,,,"Mineralogy, petrography and geochemistry of equigranular and porphyritic metadiabase dykes in Bom Sucesso region, Minas Gerais state, Brazil",ar,Article,Silveira V.S.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,656-671,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070864862,10.11137/2019_1_695_707,,,Análise do impacto da mudança do clima na precipitação sobre as bacias do rio paraná e do rio paraguai através da regionalização de projeções climáticas,ar,Article,Benezath A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,695-707,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070864650,10.11137/2019_1_554_566,,,Comparative analysis of methodologies for determining reference values for stream sediment,ar,Article,da Costa R.d.V.F.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,554-566,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85070864197,10.11137/2019_1_567_579,,,"Characterization of tailing dams using shallow geophysics: Application in the cajati B1 dam, São Paulo",ar,Article,Albuquerque R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,567-579,,,4,0,,,,,
2-s2.0-85070863421,10.20502/rbg.v20i3.1584,,,"The influence of river bank material and riparian vegetation on meander erosion: Study case of the Claro river, tributary of the Araguaia river",re,Review,de Souza Castro W.,,Terral Energia,Goiania,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,3,,623-640,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070860209,10.11137/2019_1_580_592,,,Effect of the use of aviary litter as an organic fertilizer on the chemical and microbiological quality of the soil,ar,Article,Schallemberger J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,580-592,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070855345,10.11137/2019_1_593_602,,,Oceanic circulation at 1000 meters in the region of vitória trindade ridge,ar,Article,Santo S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,593-602,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070853924,10.11137/2019_1_386_401,,,"Climatology of espírito santo and the northern campos basin, offshore southeast brazil",ar,Article,Dereczynski C.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,386-401,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070853044,10.11137/2019_1_413_424,,,Connection between frontal extremity and intertropical convergence zone on the Northeast Brazil,ar,Article,Lyra M.J.A.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-01-01,2019,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,42,1,,413-424,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070850314,10.1029/2019GL083415,,,Subtropical Cyclone Anita's Potential to Tropical Transition Under Warmer Sea Surface Temperature Scenarios,ar,Article,Reboita M.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2019-01-01,2019,Geophysical Research Letters,00948276,27962,19448007,Journal,46,14,,8484-8489,,,9,0,,,,,
2-s2.0-85070833016,10.4133/sageep.32-090,,,"Site characterization of hillslopes in ribeirÃo contagen fluvial valley (Brasilia, brazil) using geophysical methods",cp,Conference Paper,Hussain Y.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-01-01,2019,Proceedings of the Symposium on the Application of Geophyics to Engineering and Environmental Problems Sageep,,21100217229,15548015,Conference Proceeding,2019-March,,,283-288,,,1,0,,,,,
2-s2.0-85070817330,10.4133/sageep.32-007,,,Ultrafine magnetic particles characterization as a proxy of biogeochemical processes at a brownfield,cp,Conference Paper,Ustra A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Proceedings of the Symposium on the Application of Geophyics to Engineering and Environmental Problems Sageep,,21100217229,15548015,Conference Proceeding,2019-March,,,16-23,,,0,0,,,,,
2-s2.0-85070786419,10.20502/rbg.v20i1.1264,,,"The role of the relief dynamics in duricrusts evolution on Conceição River valley, Quadrilátero Ferrífero – MG",ar,Article,de Figueiredo Filho W.F.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,1,,201-216,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85070785247,10.20502/rbg.v20i1.1391,,,Geomorphological mapping techniques applied in detail scale,ar,Article,Dos Santos Souza A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,1,,89-103,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070784635,10.20502/rbg.v20i1.1352,,,"Dunes erosion under an extreme high wave energy event on the central and southern coast of Rio Grande do Sul state, Brazil",ar,Article,de Oliveira U.R.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,1,,137-158,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070784258,10.20502/rbg.v20i1.1498,,,Morphogenesis of the Paraná/Paraíba do Sul hydrographic divider: The case of the Paraíbuna sub-basin,ar,Article,Paixão R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,1,,119-136,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070782996,10.20502/rbg.v20i3.1520,,,Evidence of fluvial rearrangements in the Amazonas-Essequibo interfluve - Northern Amazon,ar,Article,Nascimento F.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,3,,663-671,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85070782905,10.20502/rbg.v20i2.1540,,,Hydrogeomorphology of the Trindade Island: The only permanent hydrografic network on Brazilian oceanic islands,re,Review,Marques C.P.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,317-338,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85070780471,10.20502/rbg.v20i3.1393,,,Analysis of soil loss by erosion in Coreaú river basin (Ceará-Brazil),ar,Article,de Sousa F.R.C.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,3,,491-507,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070780122,10.20502/rbg.v20i2.1473,,,"Morphological diversity of the frontal dunes on the north coast of Rio Grande do Sul, Brazil",ar,Article,Vianna H.D.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,339-359,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070778879,10.20502/rbg.v20i1.1440,,,Comparison of techniques to obtain total dissolved solids in water: Contribution to geochemical denudation studies,ar,Article,Felippe M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,1,,19-33,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070778873,10.22564/rbgf.v37i2.2003,,,"Evaporitic velocity modeling uncertainties and variabilities: Implications for pre-salt projects in the Santos Basin, Brazil",ar,Article,Maul A.R.,,Universidade Federal Fluminense;Petrobras,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geofisica,0102261X,28600,18094511,Journal,37,2,,1-12,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85070778518,10.20502/rbg.v20i2.1403,,,Semi-automatic method delimitation of basic relief units,ar,Article,Neto G.B.S.,,,,,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,397-409,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070778444,10.20502/rbg.v20i2.1564,,,Geomorphic indexes applied to tectonic deformation study: A review,re,Review,dos Santos M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,287-316,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85070778196,10.20502/rbg.v20i2.1514,,,Morphogenesis of the interfluve tocantins/São Francisco in the Paranã River region,re,Review,Silva T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,273-285,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85070777045,10.20502/rbg.v20i3.1547,,,Geomorphological characterization of Antarctic Peninsula glaciers,ar,Article,da Silva A.B.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,3,,509-523,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070776995,10.20502/rbg.v20i2.1433,,,"Geomorphological characterization of ice-free land areas in the east margin of Warszawa ice field, King George Island, Maritime Antarctica",ar,Article,Perondi C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,411-426,,,11,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85070774531,10.20502/rbg.v20i3.1597,,,Fluvial morphologies in semiarid environment: Theoretical issues applied to a case study,ar,Article,Lima K.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,3,,475-490,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070772517,10.20502/rbg.v20i2.1562,,,Fluvial terraces as indicators of quaternary geomorphological dynamics: A case study in the Paulista peripheral depression,ar,Article,Lupinacci C.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,427-444,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070771692,10.20502/rbg.v20i2.1382,,,"Application of GPR for the differentiation of alluvial and colluvial materials, based on direct observation in Contagem Valley – Distrito Federal (Brasil)",ar,Article,da Silva Nunes J.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,217-238,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070769904,10.20502/rbg.v20i1.1444,,,"Compartmentalization and geomorphological evolution of the Cuiabá river floodplain, Mato Grosso, Pantanal",ar,Article,Meira F.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,1,,159-183,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85070767458,10.20502/rbg.v20i3.1571,,,Geomorphological mapping and anthropogenic geomorphology of Conde municipality – Paraíba,ar,Article,Barbosa T.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,3,,525-540,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070767157,10.20502/rbg.v20i1.1260,,,"Evaluation of coastal erosion vulnerability index (CVI) for Piauí coastal zone, Brazil",ar,Article,de Araújo I.R.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,1,,105-118,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070765348,10.20502/rbg.v20i3.1339,,,Geochronology of depositional events associated with surface coverings that support and cover of Pleistocene and Holocene marine terraces levels in the south coast of Santa Catarina (SC),ar,Article,Rubira F.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,3,,581-602,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070764887,10.20502/rbg.v20i1.1457,,,"The karst in marble on the west edge of the serra do Cipó range, Minas Gerais, Brazil",ar,Article,De Souza T.,,Pesquisadora do Instituto do Carste,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,1,,53-68,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070764022,10.20502/rbg.v20i3.1553,,,"The scientific output on fluvial geomorphology in the Revista Brasileira de Geomorfologia: Bibliographical panorama, trends and gaps",re,Review,de Paula Barros L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,3,,673-680,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070762328,10.20502/rbg.v20i2.1414,,,"Estimation and mapping of gross erosion in the Seridó River watershed, Brazil",ar,Article,Rabelo D.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,361-372,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070757505,10.20502/rbg.v20i2.1401,,,"Granite geomorphology of the Uruburetama massif, Ceará, Brazil",ar,Article,de Sousa Lima D.L.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,373-395,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070754371,10.20502/rbg.v20i3.1620,,,Optically stimulated luminescence (OSL) dating of the beach ridges in the Paraíba do Sul River delta (RJ): Considerations about the geomorphological evolution between Upper Pleistocene and Holocene,ar,Article,da Rocha T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,3,,563-580,,,19,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85070753921,10.20502/rbg.v20i2.1500,,,"Hydrosedimentology of the Paraguay River in the Corumbá fluvial reach, Pantanal wetland",ar,Article,de Azevedo Macedo H.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-01-01,2019,Revista Brasileira De Geomorfologia,15191540,21100847074,22365664,Journal,20,2,,255-271,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
