eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85147987318,10.1016/j.mex.2023.102059,S2215016123000626,,Gully erosion prediction method from geoenvironmental data and supervised machine learning techniques,ar,Article,Lana J.C.,,Geological Survey of Brazil,Belo Horizonte,Brazil,,,,,2023-01-01,January 2023,Methodsx,,21100317906,22150161,Journal,10,,102059,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85147906705,10.1016/j.bjpt.2023.100483,S1413355523000047,36791584,Helping to know about the intervention: The Template for Intervention Description and Replication (TIDieR) checklist is now available in Brazilian Portuguese,ed,Editorial,Leite M.N.,,Universidade Cidade de São Paulo;Centre for Pain,Sao Paulo;Newcastle,Brazil;Australia,,,,,2023-01-01,1 January 2023,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,27,1,100483,,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85147377333,10.1016/j.bjpt.2022.100468,S1413355522000776,36689887,The effects of multisensory stimulation on the length of hospital stay and weight gain in hospitalized preterm infants: A systematic review with meta-analysis,ar,Article,Rodovanski G.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,1 January 2023,Brazilian Journal of Physical Therapy,14133555,10800153305,18099246,Journal,27,1,100468,,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85147361687,10.7752/jpes.2023.01012,,,Predominance and effect of graduation belt on rapid weight loss in Brazilian Jiu-jitsu athletes,ar,Article,Maurício C.D.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,January 2023,Journal of Physical Education and Sport,22478051,19900191849,2247806X,Journal,23,1,,98-105,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85147289511,10.4103/jnsm.jnsm_19_22,,,A pathophysiological mechanism for valproate-induced hyperammonemia,le,Letter,Rissardo J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-01-01,1 January 2023,Journal of Nature and Science of Medicine,2589627X,21101033081,25896288,Journal,6,1,,1-2,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85147045849,10.3233/BMR-210375,,35964169,The accuracy of computerized biophotogrammetry in diagnosing changes in the cervical spine and its reliability for the cervical lordosis angle,ar,Article,De Albuquerque P.M.N.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-01-01,2023,Journal of Back and Musculoskeletal Rehabilitation,10538127,12192,18786324,Journal,36,1,,187-198,,,0,0,,,,,
2-s2.0-85147045192,10.3233/BMR-210118,,35848008,Reference values for the cross-sectional area of the lumbar multifidus muscle in children,ar,Article,Silva J.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-01-01,2023,Journal of Back and Musculoskeletal Rehabilitation,10538127,12192,18786324,Journal,36,1,,87-96,,,0,0,,,,,
2-s2.0-85146934600,10.1080/01942638.2023.2169093,,36655279,Home Based Rehabilitation in Children and Adolescents with Cystic Fibrosis: A Systematic Review with Meta-Analysis and Grade Recommendations,re,Review,Junior M.G.d.N.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-01-01,2023,Physical and Occupational Therapy in Pediatrics,01942638,15770,15413144,Journal,43,5,,528-547,,,2,0,,,,,
2-s2.0-85146909171,10.3390/foods12020281,,,Online Extraction Followed by LC–MS/MS Analysis of Lipids in Natural Samples: A Proof-of-Concept Profiling Lecithin in Seeds,ar,Article,Borsatto J.V.B.,,Universidade de São Paulo;CSIC-UAM - Instituto de Investigacion en Ciencias de la Alimentacion (CIAL),Sao Paulo;Madrid,Brazil;Spain,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,2,281,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85146822047,10.3390/healthcare11020196,,,Thoracic Spine Pain in High School Adolescents: A One-Year Longitudinal Study,ar,Article,De Vitta A.,,Centro Universitário das Faculdades Integradas de Ourinhos,Ourinhos,Brazil,,,,,2023-01-01,January 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,2,196,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146819834,10.3390/healthcare11020181,,,Strength and Bioelectrical Activity of the Pelvic Floor Muscles and Sexual Function in Women with and without Stress Urinary Incontinence: An Observational Cross-Sectional Study,ar,Article,Ferreira C.R.G.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,January 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,2,181,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146811277,10.3390/foods12020243,,,"Effect of Adding Matricaria recutita L., Cymbopogon citratus, or Mentha piperita L. Extracts to Fermented Orange Beverage: Sensory Evaluation, Physicochemical Characterization, and Prediction of Toxic Risks and Biological Activity In Silico",ar,Article,Mascarin L.G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,2,243,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85146802899,10.3390/foods12020286,,,The Temperature Influence on Drying Kinetics and Physico-Chemical Properties of Pomegranate Peels and Seeds,ar,Article,Wanderley R.d.O.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,2,286,,,,24,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85146790972,10.3390/foods12020420,,,Toward Sourdough Microbiome Data: A Review of Science and Patents,re,Review,Albagli G.,,Instituto de Química,Rio de Janeiro,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,2,420,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146782724,10.3390/foods12020279,,,Anthracnose Controlled by Essential Oils: Are Nanoemulsion-Based Films and Coatings a Viable and Efficient Technology for Tropical Fruit Preservation?,re,Review,de Oliveira T.S.,,Universidade Federal do Rio de Janeiro;Embrapa Agroindústria de Alimentos,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,2,279,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146777097,10.3390/foods12020255,,,Murici (Byrsonima crassifolia (L.) Kunth and verbascifolia (L.)) and Tapereba (Spondias mombin) Improve Hepatic and Inflammatory Biomarkers in High-Fat-Diet Rats,ar,Article,de Souza V.R.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,2,255,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146775115,10.3390/foods12020252,,,Microencapsulation of Probiotics by Oil-in-Water Emulsification Technique Improves Cell Viability under Different Storage Conditions,ar,Article,da Silva S.Â.D.,,"Universidade Federal do Rio Grande do Norte, Centro de Ciencias da Saude Faculdade de Medicina",Natal,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,2,252,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146771843,10.3390/healthcare11020274,,,Differential Patterns in Motivations for Practicing Sport and Their Effects on Physical Activity Engagement across the Lifespan,ar,Article,de Maio Nascimento M.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2023-01-01,January 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,2,274,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146637812,10.1155/2023/2762863,,,"Improvement of Balance, Motor Aspects, and Activities of Daily Living in Parkinson's Disease after a Sequential Multimodal Aquatic- and Land-Based Intervention Program",ar,Article,Iucksch D.D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,2023,Rehabilitation Research and Practice,20902867,21100853511,20902875,Journal,2023,,2762863,,,,5,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85146441081,10.23736/S0022-4707.22.13621-2,,,Training methods for maximal static apnea performance: a systematic review and meta-analysis,re,Review,Massini D.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";University Center of São Paulo State (UNICEP)",Sao Paulo;Rio Claro,Brazil;Brazil,,,,,2023-01-01,January 2023,Journal of Sports Medicine and Physical Fitness,00224707,19887,18271928,Journal,63,1,,77-85,,,3,0,,,,,
2-s2.0-85146193417,10.1590/2317-1782/20212021270,S231717822023000100311,36629551,Alterations in deglutition in children with congenital Zika virus syndrome,ar,Article,Rios D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,35,1,,e20210270,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146193091,10.1590/2317-1782/20212020262,S231717822023000100310,36629550,Influence of visual symptoms on posturographic performance after stroke,ar,Article,Pimentel B.N.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,35,1,,e20200262,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146179361,10.1177/20552076221150735,,,User-centred design of a clinical decision support system for palliative care: Insights from healthcare professionals,ar,Article,Blanes-Selva V.,,Universitat Politècnica de València,Valencia,Spain,,,,,2023-01-01,January-December 2023,Digital Health,,21100924250,20552076,Journal,9,,,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145990814,10.3390/foods12010086,,,"Phenolic Profile and the Antioxidant, Anti-Inflammatory, and Antimicrobial Properties of Açaí (Euterpe oleracea) Meal: A Prospective Study",ar,Article,de Souza Silva A.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,1,86,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145990033,10.3390/foods12010188,,,Consumer Behavior Concerning Meat Consumption: Evidence from Brazil,ar,Article,Veiga C.P.d.,,Fundação Dom Cabral,Nova Lima,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,1,188,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145938575,10.3390/foods12010117,,,Jabuticaba (Plinia sp.) Peel as a Source of Pectin: Characterization and Effect of Different Extraction Methods,ar,Article,Resende L.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,1,117,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145918674,10.1249/FIT.0000000000000835,,,International Commentary of the Worldwide Survey of Fitness Trends,no,Note,Marques A.,,"Faculdade de Motricidade Humana, Universidade de Lisboa;Portugal's National Physical Activity Promotion Program",Cruz Quebrada - Dafundo;,Portugal;Portugal,,,,,2023-01-01,1 January 2023,ACSM S Health and Fitness Journal,10915397,27566,1536593X,Journal,27,1,,31-35,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85145898644,10.3390/foods12010192,,,Chemical Composition and Biological Activity of Commelina erecta: An Edible Wild Plant Consumed in Brazil,ar,Article,Cavichi L.V.,,Universidade Tecnológica Federal do Paraná;Instituto Politécnico de Bragança,Curitiba;Braganca,Brazil;Portugal,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,1,192,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145893491,10.3390/healthcare11010096,,,What Is Known about Midazolam? A Bibliometric Approach of the Literature,re,Review,Corôa M.C.P.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,January 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,1,96,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145864922,10.1016/j.mex.2022.101986,S2215016122003600,,"Development of a lightweight, portable, waterproof, and low power stem respiration system for trees",ar,Article,Jardine K.,,Lawrence Berkeley National Laboratory;Instituto Nacional de Pesquisas Da Amazonia,Berkeley;Manaus,United States;Brazil,,,,,2023-01-01,January 2023,Methodsx,,21100317906,22150161,Journal,10,,101986,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85145855815,10.3390/foods12010037,,,"Understanding the Effects of Self-Induced Anaerobic Fermentation on Coffee Beans Quality: Microbiological, Metabolic, and Sensory Studies",ar,Article,da Silva Vale A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,1,37,,,,27,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85145848436,10.3390/healthcare11010129,,,"Sexual Function, Physical Activity, Mean Amplitudes and Maximal Voluntary Contraction of Pelvic Floor Muscles Are Related to Handgrip Strength: A Cross-Sectional Study",ar,Article,Duarte N.d.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,January 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,1,129,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145846209,10.3390/foods12010180,,,Discriminant Analysis of Brazilian Stingless Bee Honey Reveals an Iron-Based Biogeographical Origin,ar,Article,Lavinas F.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,1,180,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145834963,10.3390/healthcare11010042,,,Exercise Evaluation and Prescription in Older Adults,ed,Editorial,Furtado G.E.,,"Instituto Politécnico de Coimbra;Universidade de Coimbra, Centro de Investigação do Desporto e da Actividade Física",Coimbra;Coimbra,Portugal;Portugal,,,,,2023-01-01,January 2023,Healthcare Switzerland,,21101041844,22279032,Journal,11,1,42,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145831118,10.3390/foods12010153,,,Diversity of Filamentous Fungi Associated with Dairy Processing Environments and Spoiled Products in Brazil,ar,Article,Souza L.V.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-01-01,January 2023,Foods,,21100898636,23048158,Journal,12,1,153,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85145641694,10.1097/JSM.0000000000001081,,36399666,What Parameters Influence the Effect of Cold-Water Immersion on Muscle Soreness? An Updated Systematic Review and Meta-Analysis,ar,Article,Batista N.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,1 January 2023,Clinical Journal of Sport Medicine,1050642X,19818,15363724,Journal,33,1,,13-25,,,6,0,,,,,
2-s2.0-85145425480,10.1093/deafed/enac034,,36221903,"Translation and Cross-Cultural Adaptation of the ""Early Support Monitoring Protocol""",ar,Article,De Albuquerque S.C.S.O.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2023-01-01,1 January 2023,Journal of Deaf Studies and Deaf Education,10814159,145159,14657325,Journal,28,1,,32-39,,,1,0,,,,,
2-s2.0-85145424922,10.1123/jpah.2022-0145,,36476970,A Cloth Facemask Causes No Major Respiratory or Cardiovascular Perturbations during Moderate to Heavy Exercise,ar,Article,Guardieiro N.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,January 2023,Journal of Physical Activity and Health,15433080,6000195388,15435474,Journal,20,1,,35-44,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85145402622,10.1080/14670100.2022.2157077,,36583989,Cochlear re-implantation with the use of multi-mode grounding associated with anodic monophasic pulses to manage abnormal facial nerve stimulation,ar,Article,Hyppolito M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Cochlear Implants International,14670100,21044,17547628,Journal,24,2,,55-64,,,4,0,,,,,
2-s2.0-85145312413,10.1080/17461391.2022.2159539,,36519333,Does creatine supplementation affect recovery speed of impulse above critical torque?,ar,Article,Abdalla L.H.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,2023,European Journal of Sport Science,17461391,5800207375,15367290,Journal,23,7,,1293-1304,,,1,0,,,,,
2-s2.0-85145242425,10.1123/jsr.2021-0392,,35894902,Are Physical Function and Fear of Movement Risk Factors for Patellofemoral Pain? A 2-Year Prospective Study,ar,Article,Pazzinatto M.F.,,La Trobe University,Melbourne,Australia,,,,,2023-01-01,January 2023,Journal of Sport Rehabilitation,10566716,19876,15433072,Journal,32,1,,24-30,,,4,0,,,,,
2-s2.0-85145242171,10.1123/jsr.2021-0233,,35961646,Association of Cycling Kinematics With Anterior Knee Pain in Mountain Bike Cyclists,ar,Article,Branco G.R.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2023-01-01,January 2023,Journal of Sport Rehabilitation,10566716,19876,15433072,Journal,32,1,,40-45,,,1,0,,,,,
2-s2.0-85144961232,10.1016/j.mex.2022.101971,S2215016122003454,,Conversion of Roux-en-Y gastric bypass to single anastomosis duodenal ileal bypass with sleeve gastrectomy with gastrogastric jejunal bridge,ar,Article,Dib V.R.M.,,Victor Dib Institute,Manaus,Brazil,,,,,2023-01-01,January 2023,Methodsx,,21100317906,22150161,Journal,10,,101971,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144772914,10.1016/j.jbmt.2022.09.006,S1360859222001152,36775521,Effects of an exercise program plus manual therapy in a patient with failed neck surgery syndrome: A case report,ar,Article,Imaz F.,,Universidad del Gran Rosario,Rosario,Argentina,,,,,2023-01-01,January 2023,Journal of Bodywork and Movement Therapies,13608592,16788,15329283,Journal,33,,,216-222,,,0,0,,,,,
2-s2.0-85144636334,10.1016/j.jphotobiol.2022.112612,S1011134422002263,36459910,Application of photobiomodulation for chronic pain-related TMD on pain points versus pre-established points: Randomized clinical trial,ar,Article,Furquim L.R.,,Universidade de Ribeirao Preto,Ribeirao Preto,Brazil,,,,,2023-01-01,January 2023,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,238,,112612,,,,5,0,,,,,
2-s2.0-85144635534,10.1016/j.jphotobiol.2022.112619,S1011134422002342,36495670,Cardiopulmonary and hematological effects of infrared LED photobiomodulation in the treatment of SARS-COV2,ar,Article,Pereira P.C.,,Universidade Anhembi Morumbi;University Center of Itajubá – (FEPI),Sao Paulo;Itajuba,Brazil;Brazil,,,,,2023-01-01,January 2023,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,238,,112619,,,,2,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85144593478,10.1097/AUD.0000000000001259,,35894668,Summating Potential as Marker of Intracochlear Position in Bipolar Electrocochleography,ar,Article,Baumhoff P.,,Hannover Medical School,Hannover,Germany,,,,,2023-01-01,1 January 2023,Ear and Hearing,01960202,13679,15384667,Journal,44,1,,118-134,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85144315954,10.1016/j.ptsp.2022.12.006,S1466853X22001729,36529056,Exist differences in kinematics and EMG of the hip and knee between male runners with and without patellofemoral pain in different running speeds?,ar,Article,Muniz A.M.d.S.,,Universidade Federal do Rio de Janeiro;Army School of Physical Education,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2023-01-01,January 2023,Physical Therapy in Sport,1466853X,19912,18731600,Journal,59,,,122-129,,,3,0,,,,,
2-s2.0-85144212118,10.1080/17461391.2022.2138556,,36259465,Higher sirt1 is associated with a better body composition in master sprinters and untrained peers,ar,Article,Leite P.L.d.A.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2023-01-01,2023,European Journal of Sport Science,17461391,5800207375,15367290,Journal,23,7,,1251-1258,,,2,0,,,,,
2-s2.0-85144191756,10.1080/10520295.2022.2150314,,36475412,Olanzapine treatment of lactating females causes testicular atrophy in prepuberal rat offspring,ar,Article,Lima L.A.R.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-01-01,2023,Biotechnic and Histochemistry,10520295,20908,14737760,Journal,98,3,,179-186,,,4,0,,,,,
2-s2.0-85144156147,10.1519/JSC.0000000000004388,,36515589,Handgrip Strength Is Not Associated with High Blood Pressure and Does Not Have Good Discriminatory Power for High Blood Pressure in Adolescents,ar,Article,De Lima T.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,1 January 2023,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,37,1,,46-54,,,0,0,,,,,
2-s2.0-85144133764,10.1080/17461391.2022.2155583,,36472094,How much does sleep deprivation impair endurance performance? A systematic review and meta-analysis,re,Review,Lopes T.R.,,Universidade Federal de São Paulo;São Paulo Association for Medicine Development,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2023-01-01,2023,European Journal of Sport Science,17461391,5800207375,15367290,Journal,23,7,,1279-1292,,,14,0,,,,,
2-s2.0-85144124080,10.1519/JSC.0000000000004224,,36515610,Preconditioning Effects of Photobiomodulation on Repeated-Sprint Ability of Professional Basketball Players,ar,Article,Giovanini B.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2023-01-01,1 January 2023,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,37,1,,224-229,,,1,0,,,,,
2-s2.0-85144115836,10.1519/JSC.0000000000004216,,36515609,Using the Load-Velocity Profile for Predicting the 1RM of the Hexagonal Barbell Deadlift Exercise,ar,Article,Lopes Dos Santos M.,,Oklahoma State University,Stillwater,United States,,,,,2023-01-01,1 January 2023,Journal of Strength and Conditioning Research,10648011,19889,15334295,Journal,37,1,,220-223,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85143985236,10.1016/j.jesf.2022.11.007,S1728869X22000806,,Anthropometric characteristics of young elite sailors based on performance level,ar,Article,Sánchez-Oliver A.J.,,Universidad de Sevilla;University of Lavras;Ibero-American Network of Researchers in Applied Anthropometry,Sevilla;Lavras;Almeria,Spain;Brazil;Spain,,,,,2023-01-01,January 2023,Journal of Exercise Science and Fitness,1728869X,3200147837,,Journal,21,1,,125-130,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143861479,10.1016/j.jesf.2022.11.004,S1728869X22000776,,Sedentary time play a moderator role in the relationship between physical fitness and brain-derived neurotrophic factor in children. A pilot study,ar,Article,Felin Fochesatto C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,January 2023,Journal of Exercise Science and Fitness,1728869X,3200147837,,Journal,21,1,,119-124,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143759163,10.1016/j.ptsp.2022.11.007,S1466853X22001523,36481454,Are proximal and distal neuromuscular parameters able to predict hip and knee frontal plane kinematics during single-leg landing?,ar,Article,Rodrigues R.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2023-01-01,January 2023,Physical Therapy in Sport,1466853X,19912,18731600,Journal,59,,,30-36,,,3,0,,,,,
2-s2.0-85143645404,10.1097/PAI.0000000000001084,,36315234,"BMP-2 and Noggin Immunoexpression in Ameloblastomas, Odontogenic Keratocysts, and Dentigerous Cysts",ar,Article,Andrade Santos P.P.D.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-01-01,1 January 2023,Applied Immunohistochemistry and Molecular Morphology,15412016,16807,15334058,Journal,31,1,,40-46,,,0,0,,,,,
2-s2.0-85143560913,10.1111/sms.14259,,36482841,Critical power: Evidence-based robustness,le,Letter,Abdalla L.H.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,January 2023,Scandinavian Journal of Medicine and Science in Sports,09057188,20346,16000838,Journal,33,1,,99-100,,,3,0,,,,,
2-s2.0-85143516666,10.1016/j.rlfa.2022.03.002,S0214460322000651,,"Quality of life, activity limitations, and participation restrictions in children 8–12 years old with speech-language-hearing complaints",ar,Article,Teixeira I.V.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-01-01,1 January 2023,Revista De Logopedia Foniatria Y Audiologia,02144603,144881,15781712,Journal,43,1,100287,,,,0,0,,,,,
2-s2.0-85143219987,10.1002/uog.26023,,35793228,Ultrasound-guided repositioning technique for partially expelled intrauterine device: descriptive feasibility study,ar,Article,Yamaguti E.M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,January 2023,Ultrasound in Obstetrics and Gynecology,09607692,28645,14690705,Journal,61,1,,109-113,,,0,0,,,,,
2-s2.0-85143219139,10.1002/uog.26019,,35751886,Congenital anomaly and perinatal outcome following blastocyst- vs cleavage-stage embryo transfer: systematic review and network meta-analysis,re,Review,Siristatidis C.,,Aretaio Hospital,Athens,Greece,,,,,2023-01-01,January 2023,Ultrasound in Obstetrics and Gynecology,09607692,28645,14690705,Journal,61,1,,12-25,,,11,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85143087875,10.47197/retos.v47.95627,,,"Implementation of PELC in a university context: Popular participation, possibilities and limitations to student sports and leisure",ar,Article,Da Silva J.V.P.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2023-01-01,2023,Retos,15791726,21100468901,19882041,Journal,47,,,400-407,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85143083770,10.47197/retos.v47.92073,,,Validity of the motor coordination assessment battery for wheelchair users,ar,Article,Lima C.M.A.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2023-01-01,2023,Retos,15791726,21100468901,19882041,Journal,47,,,492-497,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85143074772,10.47197/retos.v47.92681,,,"Impact of exergames on the anthropometric profile, cardiorespiratory conditioning and functional autonomy in individuals with Down syndrome",ar,Article,Oliveira S.D.R.C.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2023-01-01,2023,Retos,15791726,21100468901,19882041,Journal,47,,,394-399,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143065765,10.47197/retos.v47.90498,,,Sports and school involvement and performance: A systematic review of literature,re,Review,MacIel L.F.P.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Retos,15791726,21100468901,19882041,Journal,47,,,12-24,,,4,0,,,,,
2-s2.0-85143052191,10.47197/retos.v47.90915,,,Study routine of athletes-students during sports development,ar,Article,Flach M.C.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Retos,15791726,21100468901,19882041,Journal,47,,,228-237,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143051391,10.47197/retos.v47.93780,,,Heart rate variability and blood pressure during and after three CrossFit® sessions Variabilidad de la frecuencia cardíaca y de la presión arterial durante y después de tres sesiones de CrossFit®,ar,Article,Barreto A.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Retos,15791726,21100468901,19882041,Journal,47,,,311-316,,,11,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
